S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
12,CDBL,-,385.00,378.00,353.00,353.00,353.00,0.00,0.00,373.43,329.00,385.00,"122,858.00",8,-32.00,25.00,0.00,7.08,-5.79,0.00,0.00
13,CEDBL,-,262.00,262.00,256.00,260.00,260.00,0.00,0.00,258.18,"4,632.00",262.00,"1,195,880.00",22,-2.00,6.00,0.00,2.34,0.70,0.00,0.00
14,CHCL,-,"1,760.00","1,760.00","1,675.00","1,675.00","1,675.00",0.00,0.00,"1,709.38","15,363.00","1,760.00","26,261,206.00",128,-85.00,85.00,0.00,5.07,-2.05,0.00,0.00
15,CIT,-,"3,175.00","3,140.00","3,058.00","3,110.00","3,110.00",0.00,0.00,"3,105.25","1,201.00","3,175.00","3,729,410.00",11,-65.00,82.00,0.00,2.68,0.15,0.00,0.00
16,CNDBL,-,126.00,126.00,124.00,126.00,126.00,0.00,0.00,125.66,"1,000.00",126.00,"125,660.00",12,0.00,2.00,0.00,1.61,0.27,0.00,0.00
17,CZBIL,-,473.00,470.00,457.00,460.00,460.00,0.00,0.00,461.26,"4,351.00",473.00,"2,006,963.00",40,-13.00,13.00,0.00,2.84,-0.27,0.00,0.00
18,EBL,-,"2,200.00","2,174.00","2,124.00","2,150.00","2,150.00",0.00,0.00,"2,139.01","3,690.00","2,200.00","7,892,931.00",30,-50.00,50.00,0.00,2.35,0.51,0.00,0.00
19,GBBL,-,285.00,285.00,280.00,282.00,282.00,0.00,0.00,282.59,"1,237.00",285.00,"349,558.00",11,-3.00,5.00,0.00,1.79,-0.21,0.00,0.00
20,GFCL,-,172.00,173.00,170.00,170.00,170.00,0.00,0.00,172.43,"4,317.00",172.00,"744,390.00",2,-2.00,3.00,0.00,1.76,-1.43,0.00,0.00
21,GLICL,-,455.00,446.00,420.00,430.00,430.00,0.00,0.00,428.98,"9,896.00",455.00,"4,245,176.00",27,-25.00,26.00,0.00,6.19,0.24,0.00,0.00
22,GRAND,-,290.00,290.00,279.00,285.00,285.00,0.00,0.00,282.12,"5,818.00",290.00,"1,641,353.00",17,-5.00,11.00,0.00,3.94,1.01,0.00,0.00
23,GSDBL,-,176.00,176.00,165.00,175.00,175.00,0.00,0.00,170.72,"1,945.00",176.00,"332,051.00",36,-1.00,11.00,0.00,6.67,2.45,0.00,0.00
24,HAMA,-,129.00,129.00,123.00,129.00,129.00,0.00,0.00,126.88,"10,350.00",129.00,"1,313,180.00",25,0.00,6.00,0.00,4.88,1.65,0.00,0.00
25,HBL,-,944.00,945.00,930.00,933.00,933.00,0.00,0.00,936.10,"4,275.00",944.00,"4,001,811.00",24,-11.00,15.00,0.00,1.61,-0.33,0.00,0.00
26,HGI,-,491.00,482.00,482.00,482.00,482.00,0.00,0.00,482.00,33.00,491.00,"15,906.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
27,ICFC,-,235.00,231.00,230.00,230.00,230.00,0.00,0.00,230.11,730.00,235.00,"167,980.00",2,-5.00,1.00,0.00,0.43,-0.05,0.00,0.00
28,IDBL,-,127.00,125.00,116.00,119.00,119.00,0.00,0.00,118.82,"6,811.00",127.00,"809,271.00",42,-8.00,9.00,0.00,7.76,0.15,0.00,0.00
29,ILFC,-,231.00,231.00,221.00,227.00,227.00,0.00,0.00,223.00,"10,912.00",231.00,"2,433,400.00",19,-4.00,10.00,0.00,4.52,1.76,0.00,0.00
30,INDBL,-,130.00,136.00,130.00,131.00,131.00,0.00,0.00,133.23,"3,161.00",130.00,"421,138.00",8,1.00,6.00,0.00,4.62,-1.70,0.00,0.00
31,JBBL,-,140.00,142.00,136.00,139.00,139.00,0.00,0.00,139.53,"3,140.00",140.00,"438,120.00",44,-1.00,6.00,0.00,4.41,-0.38,0.00,0.00
32,JBBLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"5,000.00",100.00,"500,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,JBNL,-,296.00,292.00,280.00,285.00,285.00,0.00,0.00,283.05,"6,316.00",296.00,"1,787,716.00",29,-11.00,12.00,0.00,4.29,0.69,0.00,0.00
34,JFL,-,246.00,260.00,246.00,260.00,260.00,0.00,0.00,253.71,555.00,246.00,"140,807.00",6,14.00,14.00,0.00,5.69,2.42,0.00,0.00
35,KAFIL,-,175.00,172.00,166.00,166.00,166.00,0.00,0.00,168.14,182.00,175.00,"30,602.00",3,-9.00,6.00,0.00,3.61,-1.29,0.00,0.00
36,KBBL,-,290.00,285.00,280.00,280.00,280.00,0.00,0.00,280.88,729.00,290.00,"204,765.00",3,-10.00,5.00,0.00,1.79,-0.32,0.00,0.00
37,KBL,-,528.00,528.00,506.00,510.00,510.00,0.00,0.00,515.74,"10,224.00",528.00,"5,272,892.00",17,-18.00,22.00,0.00,4.35,-1.12,0.00,0.00
38,KDBL,-,110.00,108.00,103.00,103.00,103.00,0.00,0.00,105.68,860.00,110.00,"90,883.00",8,-7.00,5.00,0.00,4.85,-2.60,0.00,0.00
39,KEBL,-,354.00,347.00,347.00,347.00,347.00,0.00,0.00,347.00,10.00,354.00,"3,470.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KIST,-,226.00,226.00,221.00,221.00,221.00,0.00,0.00,222.05,"4,500.00",226.00,"999,225.00",12,-5.00,5.00,0.00,2.26,-0.48,0.00,0.00
41,KMBL,-,286.00,281.00,276.00,276.00,276.00,0.00,0.00,276.21,240.00,286.00,"66,290.00",6,-10.00,5.00,0.00,1.81,-0.08,0.00,0.00
42,KMCDB,-,856.00,840.00,780.00,813.00,813.00,0.00,0.00,808.49,"3,330.00",856.00,"2,692,271.00",225,-43.00,60.00,0.00,7.69,0.55,0.00,0.00
43,KNBL,-,142.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,60.00,142.00,"8,400.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KRBL,-,112.00,110.00,103.00,103.00,103.00,0.00,0.00,105.56,950.00,112.00,"100,280.00",32,-9.00,7.00,0.00,6.80,-2.48,0.00,0.00
45,LBL,-,506.00,520.00,503.00,516.00,516.00,0.00,0.00,509.18,"4,942.00",506.00,"2,516,361.00",17,10.00,17.00,0.00,3.38,1.32,0.00,0.00
46,LICN,-,"2,450.00","2,500.00","2,450.00","2,500.00","2,500.00",0.00,0.00,"2,484.08",650.00,"2,450.00","1,614,650.00",4,50.00,50.00,0.00,2.04,0.64,0.00,0.00
47,MBBL,-,210.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,38.00,210.00,"7,980.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,MBL,-,469.00,470.00,452.00,452.00,452.00,0.00,0.00,460.73,"10,085.00",469.00,"4,646,420.00",33,-17.00,18.00,0.00,3.98,-1.93,0.00,0.00
49,MDB,-,375.00,382.00,368.00,368.00,368.00,0.00,0.00,378.69,508.00,375.00,"192,376.00",5,-7.00,14.00,0.00,3.80,-2.91,0.00,0.00
50,MEGA,-,435.00,436.00,410.00,410.00,410.00,0.00,0.00,417.15,"14,187.00",435.00,"5,918,094.00",139,-25.00,26.00,0.00,6.34,-1.74,0.00,0.00
51,METRO,-,331.00,332.00,326.00,326.00,326.00,0.00,0.00,329.22,271.00,331.00,"89,218.00",3,-5.00,6.00,0.00,1.84,-0.99,0.00,0.00
52,MNBBL,-,540.00,531.00,531.00,531.00,531.00,0.00,0.00,531.00,24.00,540.00,"12,744.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
53,MSBBL,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,20.00,133.00,"2,700.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NABIL,-,"2,149.00","2,130.00","2,059.00","2,065.00","2,065.00",0.00,0.00,"2,080.41","1,114.00","2,149.00","2,317,576.00",12,-84.00,71.00,0.00,3.45,-0.75,0.00,0.00
55,NABILP,-,"1,305.00","1,325.00","1,300.00","1,325.00","1,325.00",0.00,0.00,"1,310.41","1,072.00","1,305.00","1,404,760.00",5,20.00,25.00,0.00,1.92,1.10,0.00,0.00
56,NBB,-,614.00,618.00,602.00,616.00,616.00,0.00,0.00,612.57,"10,240.00",614.00,"6,272,765.00",20,2.00,16.00,0.00,2.66,0.56,0.00,0.00
57,NBF1,-,12.00,12.00,12.00,12.00,12.00,0.00,0.00,12.03,"42,137.00",12.00,"506,731.00",17,0.00,0.00,0.00,0.00,-0.21,0.00,0.00
58,NBL,-,338.00,338.00,323.00,328.00,328.00,0.00,0.00,326.86,"11,463.00",338.00,"3,746,843.00",22,-10.00,15.00,0.00,4.64,0.35,0.00,0.00
59,NCCB,-,418.00,418.00,408.00,410.00,410.00,0.00,0.00,409.74,"14,572.00",418.00,"5,970,718.00",25,-8.00,10.00,0.00,2.45,0.06,0.00,0.00
60,NCM,-,138.00,138.00,136.00,136.00,136.00,0.00,0.00,137.11,359.00,138.00,"49,222.00",2,-2.00,2.00,0.00,1.47,-0.82,0.00,0.00
61,NIB,-,946.00,950.00,920.00,930.00,930.00,0.00,0.00,932.60,"2,871.00",946.00,"2,677,482.00",21,-16.00,30.00,0.00,3.26,-0.28,0.00,0.00
62,NICA,-,780.00,775.00,762.00,770.00,770.00,0.00,0.00,765.96,"2,089.00",780.00,"1,600,088.00",25,-10.00,13.00,0.00,1.71,0.52,0.00,0.00
63,NICL,-,806.00,820.00,803.00,803.00,803.00,0.00,0.00,809.18,838.00,806.00,"678,096.00",5,-3.00,17.00,0.00,2.12,-0.77,0.00,0.00
64,NLG,-,740.00,751.00,745.00,745.00,745.00,0.00,0.00,745.24,393.00,740.00,"292,881.00",4,5.00,6.00,0.00,0.81,-0.03,0.00,0.00
65,NLIC,-,"4,520.00","4,550.00","4,498.00","4,498.00","4,498.00",0.00,0.00,"4,538.59","5,733.00","4,520.00","26,019,734.00",19,-22.00,52.00,0.00,1.16,-0.90,0.00,0.00
66,NLICL,-,"2,351.00","2,304.00","2,240.00","2,300.00","2,300.00",0.00,0.00,"2,260.15","21,170.00","2,351.00","47,847,300.00",11,-51.00,64.00,0.00,2.86,1.73,0.00,0.00
67,NMB,-,422.00,421.00,405.00,405.00,405.00,0.00,0.00,413.64,"9,653.00",422.00,"3,992,831.00",21,-17.00,16.00,0.00,3.95,-2.13,0.00,0.00
68,NNFC,-,208.00,204.00,195.00,195.00,195.00,0.00,0.00,197.38,"1,155.00",208.00,"227,978.00",4,-13.00,9.00,0.00,4.62,-1.22,0.00,0.00
69,NTC,-,696.00,683.00,683.00,683.00,683.00,0.00,0.00,683.00,50.00,696.00,"34,150.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
70,OFL,-,347.00,347.00,347.00,347.00,347.00,0.00,0.00,347.00,919.00,347.00,"318,893.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,OHL,-,490.00,508.00,485.00,500.00,500.00,0.00,0.00,495.86,"4,300.00",490.00,"2,132,200.00",61,10.00,23.00,0.00,4.74,0.83,0.00,0.00
72,PADBL,-,373.00,369.00,369.00,369.00,369.00,0.00,0.00,369.00,65.00,373.00,"23,985.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
73,PCBL,-,505.00,495.00,485.00,488.00,488.00,0.00,0.00,489.64,"5,836.00",505.00,"2,857,528.00",34,-17.00,10.00,0.00,2.06,-0.34,0.00,0.00
74,PDB,-,120.00,119.00,116.00,116.00,116.00,0.00,0.00,118.32,530.00,120.00,"62,710.00",16,-4.00,3.00,0.00,2.59,-2.00,0.00,0.00
75,PDBL,-,178.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,25.00,178.00,"4,375.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
76,PFL,-,167.00,164.00,158.00,161.00,161.00,0.00,0.00,160.59,"3,681.00",167.00,"591,141.00",5,-6.00,6.00,0.00,3.80,0.25,0.00,0.00
77,PFLPO,-,189.00,189.00,189.00,189.00,189.00,0.00,0.00,189.00,"174,248.00",189.00,"32,932,872.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,PICL,-,438.00,440.00,414.00,414.00,414.00,0.00,0.00,425.15,"1,525.00",438.00,"648,350.00",6,-24.00,26.00,0.00,6.28,-2.69,0.00,0.00
79,PLIC,-,674.00,665.00,641.00,645.00,645.00,0.00,0.00,649.28,"5,018.00",674.00,"3,258,096.00",40,-29.00,24.00,0.00,3.74,-0.66,0.00,0.00
80,PRBBL,-,261.00,262.00,251.00,251.00,251.00,0.00,0.00,257.51,"2,600.00",261.00,"669,521.00",9,-10.00,11.00,0.00,4.38,-2.59,0.00,0.00
81,PRDBL,-,128.00,126.00,122.00,122.00,122.00,0.00,0.00,124.04,570.00,128.00,"70,700.00",17,-6.00,4.00,0.00,3.28,-1.67,0.00,0.00
82,PURBL,-,231.00,227.00,226.00,226.00,226.00,0.00,0.00,226.50,20.00,231.00,"4,530.00",2,-5.00,1.00,0.00,0.44,-0.22,0.00,0.00
83,RDBL,-,214.00,218.00,216.00,216.00,216.00,0.00,0.00,217.30,304.00,214.00,"66,058.00",2,2.00,2.00,0.00,0.93,-0.60,0.00,0.00
84,RMDC,-,875.00,875.00,840.00,860.00,860.00,0.00,0.00,850.62,"1,398.00",875.00,"1,189,165.00",19,-15.00,35.00,0.00,4.17,1.09,0.00,0.00
85,SANIMA,-,500.00,506.00,483.00,493.00,493.00,0.00,0.00,491.87,"6,642.00",500.00,"3,267,017.00",24,-7.00,23.00,0.00,4.76,0.23,0.00,0.00
86,SBI,-,"1,017.00","1,035.00","1,000.00","1,005.00","1,005.00",0.00,0.00,"1,014.50","2,346.00","1,017.00","2,380,025.00",20,-12.00,35.00,0.00,3.50,-0.95,0.00,0.00
87,SBL,-,590.00,581.00,570.00,577.00,577.00,0.00,0.00,577.64,"2,468.00",590.00,"1,425,610.00",16,-13.00,11.00,0.00,1.93,-0.11,0.00,0.00
88,SCB,-,"1,919.00","1,946.00","1,896.00","1,900.00","1,900.00",0.00,0.00,"1,904.75","2,073.00","1,919.00","3,948,537.00",21,-19.00,50.00,0.00,2.64,-0.25,0.00,0.00
89,SDBL,-,170.00,167.00,160.00,163.00,163.00,0.00,0.00,161.88,"1,086.00",170.00,"175,804.00",8,-7.00,7.00,0.00,4.38,0.69,0.00,0.00
90,SETI,-,150.00,150.00,147.00,147.00,147.00,0.00,0.00,149.89,580.00,150.00,"86,934.00",12,-3.00,3.00,0.00,2.04,-1.96,0.00,0.00
91,SEWA,-,258.00,260.00,248.00,254.00,254.00,0.00,0.00,257.37,"1,579.00",258.00,"406,385.00",10,-4.00,12.00,0.00,4.84,-1.33,0.00,0.00
92,SHINE,-,425.00,418.00,418.00,418.00,418.00,0.00,0.00,418.00,205.00,425.00,"85,690.00",2,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
93,SHL,-,433.00,453.00,422.00,453.00,453.00,0.00,0.00,435.64,"7,243.00",433.00,"3,155,374.00",16,20.00,31.00,0.00,7.35,3.83,0.00,0.00
94,SHPC,-,570.00,565.00,546.00,555.00,555.00,0.00,0.00,555.52,"7,794.00",570.00,"4,329,743.00",189,-15.00,19.00,0.00,3.48,-0.09,0.00,0.00
95,SICL,-,"1,185.00","1,190.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,183.33",300.00,"1,185.00","355,000.00",2,-5.00,10.00,0.00,0.85,-0.28,0.00,0.00
96,SIFC,-,498.00,498.00,498.00,498.00,498.00,0.00,0.00,498.00,308.00,498.00,"153,384.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97,SIL,-,585.00,584.00,558.00,558.00,558.00,0.00,0.00,574.79,652.00,585.00,"374,763.00",7,-27.00,26.00,0.00,4.66,-3.01,0.00,0.00
98,SKBBL,-,"1,210.00","1,234.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,203.50","2,117.00","1,210.00","2,547,814.00",33,-60.00,84.00,0.00,7.30,-4.65,0.00,0.00
99,SLBBL,-,"1,210.00","1,186.00","1,157.00","1,157.00","1,157.00",0.00,0.00,"1,178.57",154.00,"1,210.00","181,500.00",5,-53.00,29.00,0.00,2.51,-1.86,0.00,0.00
100,SLICL,-,454.00,450.00,432.00,450.00,450.00,0.00,0.00,444.55,"2,020.00",454.00,"897,999.00",23,-4.00,18.00,0.00,4.17,1.21,0.00,0.00
101,SMFDB,-,890.00,873.00,801.00,801.00,801.00,0.00,0.00,827.50,"5,045.00",890.00,"4,174,742.00",16,-89.00,72.00,0.00,8.99,-3.31,0.00,0.00
102,SODBL,-,70.00,71.00,70.00,70.00,70.00,0.00,0.00,70.06,"1,600.00",70.00,"112,100.00",3,0.00,1.00,0.00,1.43,-0.09,0.00,0.00
103,SRBL,-,465.00,464.00,454.00,462.00,462.00,0.00,0.00,458.94,"13,675.00",465.00,"6,276,055.00",71,-3.00,10.00,0.00,2.20,0.66,0.00,0.00
104,SUBBL,-,179.00,176.00,176.00,176.00,176.00,0.00,0.00,176.00,12.00,179.00,"2,112.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
105,SUPRME,-,108.00,107.00,105.00,105.00,105.00,0.00,0.00,105.82,"1,398.00",108.00,"147,938.00",14,-3.00,2.00,0.00,1.90,-0.78,0.00,0.00
106,SWBBL,-,"1,059.00","1,038.00","1,021.00","1,021.00","1,021.00",0.00,0.00,"1,022.17","1,910.00","1,059.00","1,952,354.00",4,-38.00,17.00,0.00,1.67,-0.12,0.00,0.00
107,SYFL,-,100.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,20.00,100.00,"2,020.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
108,TDBL,-,174.00,171.00,167.00,167.00,167.00,0.00,0.00,168.11,"1,409.00",174.00,"236,863.00",4,-7.00,4.00,0.00,2.40,-0.66,0.00,0.00
109,TNBL,-,200.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,23.00,200.00,"4,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,TRH,-,249.00,245.00,241.00,245.00,245.00,0.00,0.00,244.27,220.00,249.00,"53,740.00",9,-4.00,4.00,0.00,1.66,0.30,0.00,0.00
111,UFIL,-,149.00,147.00,145.00,145.00,145.00,0.00,0.00,145.26,310.00,149.00,"45,030.00",4,-4.00,2.00,0.00,1.38,-0.18,0.00,0.00
112,UIC,-,590.00,602.00,589.00,589.00,589.00,0.00,0.00,595.29,"1,441.00",590.00,"857,809.00",12,-1.00,13.00,0.00,2.21,-1.07,0.00,0.00
113,VBBL,-,115.00,116.00,112.00,116.00,116.00,0.00,0.00,113.22,"10,083.00",115.00,"1,141,582.00",54,1.00,4.00,0.00,3.57,2.40,0.00,0.00
114,WDBL,-,211.00,208.00,203.00,203.00,203.00,0.00,0.00,204.02,354.00,211.00,"72,222.00",16,-8.00,5.00,0.00,2.46,-0.50,0.00,0.00
115,ZFL,-,174.00,175.00,158.00,163.00,163.00,0.00,0.00,167.56,702.00,174.00,"117,624.00",13,-11.00,17.00,0.00,10.76,-2.79,0.00,0.00
