S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,124.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,320.00,124.00,"40,000.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,208.00,208.00,206.00,207.00,207.00,0.00,0.00,207.23,"2,261.00",208.00,"468,543.00",34,-1.00,2.00,0.00,0.97,-0.11,0.00,0.00
3,AHPC,-,338.00,338.00,320.00,331.00,331.00,0.00,0.00,323.45,"2,046.00",338.00,"661,786.00",12,-7.00,18.00,0.00,5.63,2.28,0.00,0.00
4,AIC,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,58.00,140.00,"8,120.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,91.00,92.00,90.00,91.00,91.00,0.00,0.00,90.87,"1,080.00",91.00,"98,140.00",6,0.00,2.00,0.00,2.22,0.14,0.00,0.00
6,ALICL,-,237.00,252.00,240.00,242.00,242.00,0.00,0.00,246.19,"1,641.00",237.00,"403,990.00",18,5.00,12.00,0.00,5.00,-1.73,0.00,0.00
7,BOK,-,645.00,639.00,629.00,635.00,635.00,0.00,0.00,633.23,"9,447.00",645.00,"5,982,121.00",65,-10.00,10.00,0.00,1.59,0.28,0.00,0.00
8,BPCL,-,787.00,781.00,780.00,781.00,781.00,0.00,0.00,780.19,"1,235.00",787.00,"963,535.00",4,-6.00,1.00,0.00,0.13,0.10,0.00,0.00
9,BSBL,-,149.00,153.00,147.00,149.00,149.00,0.00,0.00,148.91,"5,080.00",149.00,"756,480.00",32,0.00,6.00,0.00,4.08,0.06,0.00,0.00
10,BUDBL,-,118.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,100.00,118.00,"11,700.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CEDBL,-,178.00,180.00,175.00,178.00,178.00,0.00,0.00,176.24,"2,962.00",178.00,"522,030.00",10,0.00,5.00,0.00,2.86,0.99,0.00,0.00
12,CHCL,-,"1,126.00","1,126.00","1,110.00","1,118.00","1,118.00",0.00,0.00,"1,118.19",806.00,"1,126.00","901,264.00",11,-8.00,16.00,0.00,1.44,-0.02,0.00,0.00
13,CIT,-,"1,020.00","1,003.00",980.00,980.00,980.00,0.00,0.00,997.68,190.00,"1,020.00","189,560.00",4,-40.00,23.00,0.00,2.35,-1.80,0.00,0.00
14,CNDBL,-,72.00,71.00,70.00,70.00,70.00,0.00,0.00,70.16,190.00,72.00,"13,330.00",5,-2.00,1.00,0.00,1.43,-0.23,0.00,0.00
15,CZBIL,-,244.00,245.00,236.00,241.00,241.00,0.00,0.00,240.16,"3,777.00",244.00,"907,102.00",27,-3.00,9.00,0.00,3.81,0.35,0.00,0.00
16,DDBL,-,290.00,305.00,295.00,305.00,305.00,0.00,0.00,300.19,"1,830.00",290.00,"549,350.00",7,15.00,10.00,0.00,3.39,1.58,0.00,0.00
17,EBL,-,"1,219.00","1,215.00","1,190.00","1,206.00","1,206.00",0.00,0.00,"1,202.24","5,155.00","1,219.00","6,197,567.00",34,-13.00,25.00,0.00,2.10,0.31,0.00,0.00
18,EBLCP,-,745.00,731.00,731.00,731.00,731.00,0.00,0.00,731.00,16.00,745.00,"11,696.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EDBL,-,340.00,350.00,340.00,340.00,340.00,0.00,0.00,344.19,"2,530.00",340.00,"870,805.00",14,0.00,10.00,0.00,2.94,-1.23,0.00,0.00
20,FFCL,-,210.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,100.00,210.00,"21,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBBL,-,185.00,182.00,182.00,182.00,182.00,0.00,0.00,182.00,40.00,185.00,"7,280.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GBIME,-,380.00,395.00,373.00,380.00,380.00,0.00,0.00,379.71,"12,950.00",380.00,"4,917,274.00",71,0.00,22.00,0.00,5.90,0.08,0.00,0.00
23,GLICL,-,151.00,150.00,147.00,147.00,147.00,0.00,0.00,148.37,820.00,151.00,"121,660.00",18,-4.00,3.00,0.00,2.04,-0.93,0.00,0.00
24,GRAND,-,202.00,201.00,198.00,200.00,200.00,0.00,0.00,199.11,"2,197.00",202.00,"437,450.00",10,-2.00,3.00,0.00,1.52,0.44,0.00,0.00
25,GSDBL,-,90.00,91.00,90.00,91.00,91.00,0.00,0.00,90.84,407.00,90.00,"36,971.00",37,1.00,1.00,0.00,1.11,0.18,0.00,0.00
26,GULMI,-,141.00,141.00,139.00,139.00,139.00,0.00,0.00,140.62,226.00,141.00,"31,780.00",3,-2.00,2.00,0.00,1.44,-1.17,0.00,0.00
27,HBL,-,865.00,865.00,850.00,851.00,851.00,0.00,0.00,856.53,"2,160.00",865.00,"1,850,115.00",18,-14.00,15.00,0.00,1.76,-0.65,0.00,0.00
28,ICFC,-,134.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,124.00,134.00,"16,740.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,ILFC,-,104.00,108.00,102.00,106.00,106.00,0.00,0.00,106.24,"5,747.00",104.00,"610,578.00",11,2.00,6.00,0.00,5.88,-0.23,0.00,0.00
30,JBNL,-,152.00,153.00,149.00,150.00,150.00,0.00,0.00,150.51,"19,625.00",152.00,"2,953,773.00",75,-2.00,4.00,0.00,2.68,-0.34,0.00,0.00
31,JFL,-,378.00,392.00,380.00,381.00,381.00,0.00,0.00,384.61,"1,526.00",378.00,"586,922.00",13,3.00,12.00,0.00,3.16,-0.95,0.00,0.00
32,KAFIL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,34.00,106.00,"3,604.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KBL,-,270.00,267.00,266.00,266.00,266.00,0.00,0.00,266.09,151.00,270.00,"40,180.00",2,-4.00,1.00,0.00,0.38,-0.03,0.00,0.00
34,KDBL,-,86.00,87.00,85.00,85.00,85.00,0.00,0.00,86.01,176.00,86.00,"15,137.00",6,-1.00,2.00,0.00,2.35,-1.18,0.00,0.00
35,KIST,-,145.00,144.00,142.00,142.00,142.00,0.00,0.00,142.64,"2,640.00",145.00,"376,570.00",6,-3.00,2.00,0.00,1.41,-0.45,0.00,0.00
36,KMBL,-,132.00,136.00,129.00,129.00,129.00,0.00,0.00,131.57,"1,260.00",132.00,"165,780.00",32,-3.00,7.00,0.00,5.43,-1.99,0.00,0.00
37,LBL,-,340.00,349.00,342.00,344.00,344.00,0.00,0.00,345.21,"1,247.00",340.00,"430,480.00",11,4.00,7.00,0.00,2.05,-0.35,0.00,0.00
38,LFLC,-,180.00,177.00,177.00,177.00,177.00,0.00,0.00,177.00,200.00,180.00,"35,400.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
39,LUBL,-,247.00,251.00,247.00,247.00,247.00,0.00,0.00,248.49,"7,146.00",247.00,"1,775,734.00",9,0.00,4.00,0.00,1.62,-0.60,0.00,0.00
40,MBL,-,194.00,197.00,186.00,190.00,190.00,0.00,0.00,189.94,"4,349.00",194.00,"826,060.00",23,-4.00,11.00,0.00,5.91,0.03,0.00,0.00
