S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,455.00,453.00,430.00,430.00,430.00,0.00,0.00,442.36,"5,025.00",455.00,"2,222,843.00",35,-25.00,23.00,0.00,5.35,-2.87,0.00,0.00
2,AHPC,-,353.00,355.00,333.00,340.00,340.00,0.00,0.00,342.41,"7,615.00",353.00,"2,607,439.00",30,-13.00,22.00,0.00,6.61,-0.71,0.00,0.00
3,AIC,-,483.00,474.00,436.00,436.00,436.00,0.00,0.00,449.08,744.00,483.00,"334,115.00",8,-47.00,38.00,0.00,8.72,-3.00,0.00,0.00
4,ALDBL,-,249.00,245.00,238.00,238.00,238.00,0.00,0.00,239.89,350.00,249.00,"83,960.00",8,-11.00,7.00,0.00,2.94,-0.79,0.00,0.00
5,ALICL,-,"1,126.00","1,110.00","1,060.00","1,091.00","1,091.00",0.00,0.00,"1,073.12","3,225.00","1,126.00","3,460,808.00",23,-35.00,50.00,0.00,4.72,1.64,0.00,0.00
6,APEX,-,131.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,100.00,131.00,"12,900.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARDBL,-,141.00,143.00,140.00,141.00,141.00,0.00,0.00,140.81,"2,114.00",141.00,"297,675.00",15,0.00,3.00,0.00,2.14,0.13,0.00,0.00
8,BGDBL,-,148.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,120.00,148.00,"18,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,405.00,445.00,413.00,420.00,420.00,0.00,0.00,432.00,"13,207.00",405.00,"5,705,396.00",64,15.00,32.00,0.00,7.75,-2.86,0.00,0.00
10,BNT,-,"1,825.00","1,825.00","1,825.00","1,825.00","1,825.00",0.00,0.00,"1,825.00",100.00,"1,825.00","182,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BPCL,-,630.00,618.00,606.00,606.00,606.00,0.00,0.00,614.27,518.00,630.00,"318,192.00",5,-24.00,12.00,0.00,1.98,-1.36,0.00,0.00
12,BSBL,-,300.00,303.00,290.00,290.00,290.00,0.00,0.00,295.48,"6,489.00",300.00,"1,917,370.00",31,-10.00,13.00,0.00,4.48,-1.89,0.00,0.00
13,BUDBL,-,178.00,175.00,172.00,172.00,172.00,0.00,0.00,173.27,"1,037.00",178.00,"179,678.00",3,-6.00,3.00,0.00,1.74,-0.74,0.00,0.00
14,CBBL,-,"1,595.00","1,610.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,590.20","2,874.00","1,595.00","4,570,230.00",26,-45.00,60.00,0.00,3.87,-2.59,0.00,0.00
15,CBL,-,260.00,265.00,250.00,257.00,257.00,0.00,0.00,252.58,"26,586.00",260.00,"6,715,056.00",101,-3.00,15.00,0.00,6.00,1.72,0.00,0.00
16,CCBL,-,259.00,268.00,245.00,253.00,253.00,0.00,0.00,250.49,"4,442.00",259.00,"1,112,662.00",48,-6.00,23.00,0.00,9.39,0.99,0.00,0.00
17,CDBL,-,355.00,348.00,330.00,330.00,330.00,0.00,0.00,342.07,"1,317.00",355.00,"450,507.00",7,-25.00,18.00,0.00,5.45,-3.66,0.00,0.00
18,CEDBL,-,232.00,228.00,226.00,226.00,226.00,0.00,0.00,226.34,829.00,232.00,"187,632.00",4,-6.00,2.00,0.00,0.88,-0.15,0.00,0.00
19,CHCL,-,"1,540.00","1,540.00","1,475.00","1,482.00","1,482.00",0.00,0.00,"1,492.43","15,256.00","1,540.00","22,768,564.00",109,-58.00,65.00,0.00,4.41,-0.70,0.00,0.00
20,CIT,-,"2,950.00","3,000.00","2,895.00","2,900.00","2,900.00",0.00,0.00,"2,922.80",557.00,"2,950.00","1,628,000.00",7,-50.00,105.00,0.00,3.63,-0.79,0.00,0.00
21,CIVIC,-,270.00,267.00,267.00,267.00,267.00,0.00,0.00,267.00,53.00,270.00,"14,151.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
22,CNDBL,-,160.00,160.00,157.00,157.00,157.00,0.00,0.00,157.86,"1,110.00",160.00,"175,230.00",39,-3.00,3.00,0.00,1.91,-0.55,0.00,0.00
23,CZBIL,-,400.00,405.00,390.00,390.00,390.00,0.00,0.00,392.75,"7,263.00",400.00,"2,852,518.00",24,-10.00,15.00,0.00,3.85,-0.70,0.00,0.00
24,DDBL,-,"1,287.00","1,290.00","1,275.00","1,275.00","1,275.00",0.00,0.00,"1,282.41",533.00,"1,287.00","683,525.00",7,-12.00,15.00,0.00,1.18,-0.58,0.00,0.00
25,EBL,-,"1,760.00","1,740.00","1,655.00","1,688.00","1,688.00",0.00,0.00,"1,701.32","1,787.00","1,760.00","3,040,256.00",15,-72.00,85.00,0.00,5.14,-0.79,0.00,0.00
26,EDBL,-,635.00,623.00,599.00,600.00,600.00,0.00,0.00,608.25,124.00,635.00,"75,423.00",4,-35.00,24.00,0.00,4.01,-1.38,0.00,0.00
27,EIC,-,890.00,873.00,873.00,873.00,873.00,0.00,0.00,873.00,33.00,890.00,"28,809.00",1,-17.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EKBL,-,186.00,190.00,183.00,185.00,185.00,0.00,0.00,187.22,"2,669.00",186.00,"499,695.00",54,-1.00,7.00,0.00,3.83,-1.20,0.00,0.00
29,GBIME,-,500.00,499.00,475.00,477.00,477.00,0.00,0.00,479.79,"7,705.00",500.00,"3,696,781.00",37,-23.00,24.00,0.00,5.05,-0.58,0.00,0.00
30,GLICL,-,550.00,540.00,500.00,513.00,513.00,0.00,0.00,518.38,726.00,550.00,"376,344.00",14,-37.00,40.00,0.00,8.00,-1.05,0.00,0.00
31,GMFIL,-,279.00,294.00,284.00,294.00,294.00,0.00,0.00,288.59,222.00,279.00,"64,068.00",3,15.00,10.00,0.00,3.52,1.84,0.00,0.00
32,GRAND,-,180.00,177.00,162.00,162.00,162.00,0.00,0.00,163.78,"13,195.00",180.00,"2,161,063.00",44,-18.00,15.00,0.00,9.26,-1.10,0.00,0.00
33,HBL,-,840.00,826.00,815.00,825.00,825.00,0.00,0.00,821.00,986.00,840.00,"809,509.00",6,-15.00,11.00,0.00,1.35,0.48,0.00,0.00
34,HDL,-,263.00,283.00,268.00,283.00,283.00,0.00,0.00,278.00,60.00,263.00,"16,680.00",4,20.00,15.00,0.00,5.60,1.77,0.00,0.00
35,HGI,-,539.00,549.00,549.00,549.00,549.00,0.00,0.00,549.00,10.00,539.00,"5,490.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
36,IDBL,-,164.00,169.00,160.00,160.00,160.00,0.00,0.00,163.83,"2,768.00",164.00,"453,478.00",9,-4.00,9.00,0.00,5.63,-2.39,0.00,0.00
37,INDBL,-,171.00,174.00,162.00,165.00,165.00,0.00,0.00,167.44,"1,217.00",171.00,"203,776.00",9,-6.00,12.00,0.00,7.41,-1.48,0.00,0.00
38,JBBL,-,162.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,50.00,162.00,"7,950.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JBNL,-,246.00,242.00,229.00,230.00,230.00,0.00,0.00,231.60,"10,809.00",246.00,"2,503,316.00",18,-16.00,13.00,0.00,5.68,-0.69,0.00,0.00
40,JEFL,-,152.00,149.00,147.00,147.00,147.00,0.00,0.00,147.10,"1,050.00",152.00,"154,450.00",2,-5.00,2.00,0.00,1.36,-0.06,0.00,0.00
41,KADBL,-,353.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,80.00,353.00,"28,800.00",4,7.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KAFIL,-,191.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,300.00,191.00,"56,400.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
