S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,114.00,117.00,110.00,117.00,117.00,0.00,0.00,113.10,"1,515.00",114.00,"171,348.00",17,3.00,7.00,0.00,6.36,3.33,0.00,0.00,
2,ACEDBL,-,128.00,126.00,122.00,122.00,122.00,0.00,0.00,123.21,581.00,128.00,"71,586.00",5,-6.00,4.00,0.00,3.28,-0.99,0.00,0.00
3,ADBL,-,146.00,145.00,142.00,145.00,145.00,0.00,0.00,144.18,"3,056.00",146.00,"440,599.00",29,-1.00,3.00,0.00,2.11,0.57,0.00,0.00
4,AHPC,-,299.00,303.00,294.00,300.00,300.00,0.00,0.00,299.22,352.00,299.00,"105,327.00",18,1.00,9.00,0.00,3.06,0.26,0.00,0.00
5,ALICL,-,171.00,173.00,168.00,170.00,170.00,0.00,0.00,169.55,380.00,171.00,"64,430.00",5,-1.00,5.00,0.00,2.98,0.26,0.00,0.00
6,BOK,-,616.00,618.00,605.00,615.00,615.00,0.00,0.00,614.45,"7,159.00",616.00,"4,398,862.00",59,-1.00,13.00,0.00,2.15,0.09,0.00,0.00
7,BPCL,-,497.00,519.00,490.00,517.00,517.00,0.00,0.00,499.90,"1,357.00",497.00,"678,369.00",14,20.00,29.00,0.00,5.92,3.31,0.00,0.00
8,BSBL,-,127.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,170.00,127.00,"21,420.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CDBL,-,130.00,132.00,127.00,127.00,127.00,0.00,0.00,129.28,"1,551.00",130.00,"200,510.00",28,-3.00,5.00,0.00,3.94,-1.79,0.00,0.00
10,CEDBL,-,149.00,151.00,146.00,146.00,146.00,0.00,0.00,146.41,878.00,149.00,"128,544.00",6,-3.00,5.00,0.00,3.42,-0.28,0.00,0.00
11,CHCL,-,846.00,855.00,844.00,845.00,845.00,0.00,0.00,847.26,"12,308.00",846.00,"10,428,082.00",69,-1.00,11.00,0.00,1.30,-0.27,0.00,0.00
12,CIT,-,560.00,576.00,555.00,576.00,576.00,0.00,0.00,563.13,251.00,560.00,"141,345.00",6,16.00,21.00,0.00,3.78,2.23,0.00,0.00
13,CNDBL,-,71.00,73.00,70.00,70.00,70.00,0.00,0.00,70.98,460.00,71.00,"32,650.00",20,-1.00,3.00,0.00,4.29,-1.40,0.00,0.00
14,CZBIL,-,225.00,229.00,227.00,228.00,228.00,0.00,0.00,228.06,862.00,225.00,"196,587.00",10,3.00,2.00,0.00,0.88,-0.03,0.00,0.00
15,DDBL,-,280.00,290.00,285.00,290.00,290.00,0.00,0.00,289.17,60.00,280.00,"17,350.00",2,10.00,5.00,0.00,1.75,0.29,0.00,0.00
16,EBL,-,954.00,953.00,940.00,952.00,952.00,0.00,0.00,942.56,"6,107.00",954.00,"5,756,233.00",60,-2.00,13.00,0.00,1.38,0.99,0.00,0.00
17,EFL,-,104.00,103.00,102.00,103.00,103.00,0.00,0.00,102.33,144.00,104.00,"14,736.00",5,-1.00,1.00,0.00,0.98,0.65,0.00,0.00
18,FMDBL,-,139.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,148.00,139.00,"20,868.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,137.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,130.00,137.00,"18,070.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GLICL,-,95.00,97.00,96.00,97.00,97.00,0.00,0.00,96.12,580.00,95.00,"55,750.00",16,2.00,1.00,0.00,1.04,0.91,0.00,0.00
21,GRAND,-,214.00,214.00,210.00,210.00,210.00,0.00,0.00,212.33,"1,534.00",214.00,"325,715.00",12,-4.00,4.00,0.00,1.90,-1.11,0.00,0.00
22,GSDBL,-,82.00,82.00,80.00,82.00,82.00,0.00,0.00,81.24,809.00,82.00,"65,727.00",35,0.00,2.00,0.00,2.50,0.92,0.00,0.00
23,HBL,-,627.00,635.00,617.00,624.00,624.00,0.00,0.00,621.96,"3,291.00",627.00,"2,046,880.00",16,-3.00,18.00,0.00,2.92,0.33,0.00,0.00
24,ICFC,-,138.00,137.00,135.00,135.00,135.00,0.00,0.00,135.26,344.00,138.00,"46,528.00",2,-3.00,2.00,0.00,1.48,-0.19,0.00,0.00
25,JBBL,-,90.00,91.00,89.00,90.00,90.00,0.00,0.00,90.51,"3,760.00",90.00,"340,300.00",84,0.00,2.00,0.00,2.25,-0.56,0.00,0.00
26,KAFIL,-,108.00,112.00,108.00,112.00,112.00,0.00,0.00,110.59,160.00,108.00,"17,694.00",3,4.00,4.00,0.00,3.70,1.26,0.00,0.00
27,KBL,-,229.00,232.00,221.00,221.00,221.00,0.00,0.00,225.64,"4,563.00",229.00,"1,029,588.00",24,-8.00,11.00,0.00,4.98,-2.10,0.00,0.00
28,KIST,-,119.00,118.00,115.00,118.00,118.00,0.00,0.00,115.81,"16,200.00",119.00,"1,876,100.00",20,-1.00,3.00,0.00,2.61,1.86,0.00,0.00
29,KMBL,-,110.00,108.00,105.00,107.00,107.00,0.00,0.00,107.09,930.00,110.00,"99,590.00",50,-3.00,3.00,0.00,2.86,-0.08,0.00,0.00
30,KRBL,-,51.00,54.00,52.00,54.00,54.00,0.00,0.00,53.00,400.00,51.00,"21,200.00",9,3.00,2.00,0.00,3.85,1.85,0.00,0.00
31,LBL,-,327.00,333.00,326.00,330.00,330.00,0.00,0.00,329.57,774.00,327.00,"255,091.00",7,3.00,7.00,0.00,2.15,0.13,0.00,0.00
32,LICN,-,760.00,775.00,760.00,775.00,775.00,0.00,0.00,774.73,"1,160.00",760.00,"898,690.00",5,15.00,15.00,0.00,1.97,0.03,0.00,0.00
33,LUBL,-,218.00,217.00,214.00,215.00,215.00,0.00,0.00,215.15,"4,785.00",218.00,"1,029,506.00",23,-3.00,3.00,0.00,1.40,-0.07,0.00,0.00
34,MDB,-,118.00,122.00,120.00,122.00,122.00,0.00,0.00,120.67,30.00,118.00,"3,620.00",3,4.00,2.00,0.00,1.67,1.09,0.00,0.00
35,MKDBL,-,66.00,69.00,66.00,69.00,69.00,0.00,0.00,67.26,870.00,66.00,"58,520.00",14,3.00,3.00,0.00,4.55,2.52,0.00,0.00
36,MNBBL,-,239.00,242.00,239.00,241.00,241.00,0.00,0.00,240.34,"1,640.00",239.00,"394,160.00",13,2.00,3.00,0.00,1.26,0.27,0.00,0.00
37,NABIL,-,"1,302.00","1,293.00","1,276.00","1,293.00","1,293.00",0.00,0.00,"1,279.99",789.00,"1,302.00","1,009,916.00",7,-9.00,17.00,0.00,1.33,1.01,0.00,0.00
38,NABILP,-,752.00,765.00,765.00,765.00,765.00,0.00,0.00,765.00,20.00,752.00,"15,300.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
39,NBB,-,124.00,126.00,124.00,125.00,125.00,0.00,0.00,124.64,"1,220.00",124.00,"152,060.00",12,1.00,2.00,0.00,1.61,0.29,0.00,0.00
40,NCCB,-,121.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,60.00,121.00,"7,200.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
41,NCM,-,143.00,154.00,145.00,150.00,150.00,0.00,0.00,150.81,363.00,143.00,"54,743.00",8,7.00,9.00,0.00,6.21,-0.54,0.00,0.00
42,NDEP,-,81.00,81.00,80.00,80.00,80.00,0.00,0.00,80.05,727.00,81.00,"58,197.00",10,-1.00,1.00,0.00,1.25,-0.06,0.00,0.00
43,NEFLPO,-,107.00,105.00,100.00,100.00,100.00,0.00,0.00,102.00,"45,000.00",107.00,"4,590,000.00",5,-7.00,5.00,0.00,5.00,-2.00,0.00,0.00
44,NGBL,-,118.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,10.00,118.00,"1,200.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NHPC,-,53.00,54.00,52.00,52.00,52.00,0.00,0.00,52.20,"22,000.00",53.00,"1,148,400.00",28,-1.00,2.00,0.00,3.85,-0.38,0.00,0.00
46,NIB,-,503.00,512.00,506.00,512.00,512.00,0.00,0.00,508.44,"2,391.00",503.00,"1,215,670.00",17,9.00,6.00,0.00,1.19,0.70,0.00,0.00
47,NLBBL,-,395.00,395.00,388.00,395.00,395.00,0.00,0.00,391.50,200.00,395.00,"78,300.00",2,0.00,7.00,0.00,1.80,0.89,0.00,0.00
48,NMB,-,189.00,189.00,186.00,189.00,189.00,0.00,0.00,188.37,"1,723.00",189.00,"324,566.00",9,0.00,3.00,0.00,1.61,0.33,0.00,0.00
49,NTC,-,475.00,481.00,475.00,475.00,475.00,0.00,0.00,475.17,345.00,475.00,"163,935.00",2,0.00,6.00,0.00,1.26,-0.04,0.00,0.00
50,OHL,-,87.00,86.00,86.00,86.00,86.00,0.00,0.00,86.00,80.00,87.00,"6,880.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
51,PCBL,-,240.00,241.00,226.00,226.00,226.00,0.00,0.00,231.54,"7,022.00",240.00,"1,625,904.00",62,-14.00,15.00,0.00,6.64,-2.45,0.00,0.00
52,PDB,-,61.00,62.00,61.00,62.00,62.00,0.00,0.00,61.93,450.00,61.00,"27,870.00",8,1.00,1.00,0.00,1.64,0.11,0.00,0.00
53,PDBL,-,226.00,230.00,230.00,230.00,230.00,0.00,0.00,230.00,10.00,226.00,"2,300.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
54,PFLBS,-,102.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,10.00,102.00,"1,040.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
55,PLIC,-,186.00,189.00,186.00,187.00,187.00,0.00,0.00,187.71,688.00,186.00,"129,144.00",7,1.00,3.00,0.00,1.61,-0.38,0.00,0.00
56,PRBL,-,84.00,83.00,80.00,80.00,80.00,0.00,0.00,80.83,800.00,84.00,"64,660.00",32,-4.00,3.00,0.00,3.75,-1.03,0.00,0.00
57,PRFL,-,133.00,137.00,135.00,135.00,135.00,0.00,0.00,135.92,437.00,133.00,"59,395.00",3,2.00,2.00,0.00,1.48,-0.68,0.00,0.00
58,PURBL,-,107.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,500.00,107.00,"51,000.00",48,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
