S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,106.00,107.00,102.00,106.00,106.00,0.00,0.00,104.28,"1,022.00",106.00,"106,572.00",20,0.00,5.00,0.00,4.90,1.62,0.00,0.00
2,AFL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,20.00,106.00,"2,120.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,299.00,300.00,298.00,299.00,299.00,0.00,0.00,298.83,192.00,299.00,"57,376.00",7,0.00,2.00,0.00,0.67,0.06,0.00,0.00
4,AIC,-,97.00,96.00,95.00,95.00,95.00,0.00,0.00,95.75,80.00,97.00,"7,660.00",4,-2.00,1.00,0.00,1.05,-0.79,0.00,0.00
5,ALDBL,-,94.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,60.00,94.00,"5,640.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARDBL,-,71.00,72.00,72.00,72.00,72.00,0.00,0.00,72.00,520.00,71.00,"37,440.00",14,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BLDBL,-,123.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,100.00,123.00,"12,100.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOAN,-,160.00,160.00,155.00,158.00,158.00,0.00,0.00,156.43,"1,290.00",160.00,"201,795.00",13,-2.00,5.00,0.00,3.23,0.99,0.00,0.00
9,BOK,-,407.00,409.00,406.00,407.00,407.00,0.00,0.00,406.85,"1,619.00",407.00,"658,690.00",15,0.00,3.00,0.00,0.74,0.04,0.00,0.00
10,BSBL,-,107.00,108.00,107.00,107.00,107.00,0.00,0.00,107.20,550.00,107.00,"58,960.00",5,0.00,1.00,0.00,0.93,-0.19,0.00,0.00
11,CDBL,-,126.00,126.00,124.00,126.00,126.00,0.00,0.00,124.97,650.00,126.00,"81,230.00",8,0.00,2.00,0.00,1.61,0.82,0.00,0.00
12,CEDBL,-,130.00,130.00,125.00,127.00,127.00,0.00,0.00,126.05,"3,414.00",130.00,"430,338.00",22,-3.00,5.00,0.00,4.00,0.75,0.00,0.00
13,CHCL,-,598.00,598.00,590.00,597.00,597.00,0.00,0.00,591.59,"9,890.00",598.00,"5,850,790.00",26,-1.00,8.00,0.00,1.36,0.91,0.00,0.00
14,CORBL,-,114.00,112.00,109.00,109.00,109.00,0.00,0.00,109.92,"2,160.00",114.00,"237,420.00",8,-5.00,3.00,0.00,2.75,-0.84,0.00,0.00
15,CZBIL,-,169.00,168.00,165.00,165.00,165.00,0.00,0.00,166.30,"1,654.00",169.00,"275,059.00",14,-4.00,3.00,0.00,1.82,-0.79,0.00,0.00
16,DCBL,-,128.00,130.00,126.00,126.00,126.00,0.00,0.00,126.77,"2,086.00",128.00,"264,437.00",10,-2.00,4.00,0.00,3.17,-0.61,0.00,0.00
17,DIYALO,-,85.00,87.00,86.00,86.00,86.00,0.00,0.00,86.40,150.00,85.00,"12,960.00",7,1.00,1.00,0.00,1.16,-0.47,0.00,0.00
18,EBL,-,683.00,683.00,665.00,683.00,683.00,0.00,0.00,665.15,"1,930.00",683.00,"1,283,730.00",14,0.00,18.00,0.00,2.71,2.61,0.00,0.00
