S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,510.00,507.00,495.00,501.00,501.00,0.00,0.00,499.96,"11,790.00",510.00,"5,894,531.00",46,-9.00,12.00,0.00,2.42,0.21,0.00,0.00
2,AHPC,-,380.00,387.00,372.00,380.00,380.00,0.00,0.00,377.83,"6,156.00",380.00,"2,325,950.00",31,0.00,15.00,0.00,4.03,0.57,0.00,0.00
3,AIC,-,400.00,400.00,394.00,394.00,394.00,0.00,0.00,396.08,551.00,400.00,"218,240.00",3,-6.00,6.00,0.00,1.52,-0.53,0.00,0.00
4,ALDBL,-,220.00,220.00,216.00,220.00,220.00,0.00,0.00,218.05,390.00,220.00,"85,040.00",11,0.00,4.00,0.00,1.85,0.89,0.00,0.00
5,ALICL,-,"1,015.00","1,015.00",980.00,"1,015.00","1,015.00",0.00,0.00,993.51,"1,492.00","1,015.00","1,482,321.00",22,0.00,35.00,0.00,3.57,2.12,0.00,0.00
6,APEX,-,125.00,131.00,125.00,129.00,129.00,0.00,0.00,128.98,"4,879.00",125.00,"629,313.00",50,4.00,6.00,0.00,4.80,0.01,0.00,0.00
7,ARDBL,-,147.00,145.00,142.00,144.00,144.00,0.00,0.00,143.60,607.00,147.00,"87,167.00",14,-3.00,3.00,0.00,2.11,0.28,0.00,0.00
8,BBBL,-,393.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,200.00,393.00,"78,000.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,400.00,412.00,400.00,410.00,410.00,0.00,0.00,405.63,"2,111.00",400.00,"856,276.00",14,10.00,12.00,0.00,3.00,1.07,0.00,0.00
10,BNT,-,"1,749.00","1,783.00","1,783.00","1,783.00","1,783.00",0.00,0.00,"1,783.00",50.00,"1,749.00","89,150.00",1,34.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BPCL,-,660.00,673.00,660.00,673.00,673.00,0.00,0.00,661.48,"2,669.00",660.00,"1,765,500.00",5,13.00,13.00,0.00,1.97,1.71,0.00,0.00
12,BSBL,-,270.00,270.00,260.00,262.00,262.00,0.00,0.00,262.99,913.00,270.00,"240,114.00",29,-8.00,10.00,0.00,3.85,-0.38,0.00,0.00
13,BUDBL,-,191.00,204.00,194.00,204.00,204.00,0.00,0.00,201.52,448.00,191.00,"90,282.00",4,13.00,10.00,0.00,5.15,1.21,0.00,0.00
14,CBBL,-,"1,340.00","1,370.00","1,350.00","1,355.00","1,355.00",0.00,0.00,"1,356.55","1,650.00","1,340.00","2,238,300.00",9,15.00,20.00,0.00,1.48,-0.11,0.00,0.00
15,CBL,-,295.00,300.00,286.00,288.00,288.00,0.00,0.00,291.08,"11,292.00",295.00,"3,286,875.00",34,-7.00,14.00,0.00,4.90,-1.07,0.00,0.00
16,CCBL,-,294.00,295.00,281.00,295.00,295.00,0.00,0.00,286.69,"8,866.00",294.00,"2,541,791.00",130,1.00,14.00,0.00,4.98,2.82,0.00,0.00
17,CDBL,-,438.00,430.00,425.00,430.00,430.00,0.00,0.00,429.35,352.00,438.00,"151,130.00",3,-8.00,5.00,0.00,1.18,0.15,0.00,0.00
18,CEDBL,-,250.00,246.00,237.00,240.00,240.00,0.00,0.00,239.65,"2,590.00",250.00,"620,696.00",12,-10.00,9.00,0.00,3.80,0.15,0.00,0.00
19,CFCL,-,148.00,148.00,146.00,146.00,146.00,0.00,0.00,146.06,727.00,148.00,"106,184.00",5,-2.00,2.00,0.00,1.37,-0.04,0.00,0.00
20,CHCL,-,"2,165.00","2,180.00","2,075.00","2,130.00","2,130.00",0.00,0.00,"2,102.55","20,062.00","2,165.00","42,181,336.00",186,-35.00,105.00,0.00,5.06,1.29,0.00,0.00
21,CIT,-,"2,950.00","2,892.00","2,890.00","2,890.00","2,890.00",0.00,0.00,"2,891.13",148.00,"2,950.00","427,887.00",4,-60.00,2.00,0.00,0.07,-0.04,0.00,0.00
22,CIVIC,-,290.00,300.00,294.00,296.00,296.00,0.00,0.00,297.58,219.00,290.00,"65,170.00",6,6.00,6.00,0.00,2.04,-0.53,0.00,0.00
23,CNDBL,-,165.00,165.00,153.00,165.00,165.00,0.00,0.00,160.19,690.00,165.00,"110,530.00",28,0.00,12.00,0.00,7.84,2.92,0.00,0.00
24,CZBIL,-,448.00,455.00,446.00,452.00,452.00,0.00,0.00,450.16,"1,507.00",448.00,"678,388.00",9,4.00,9.00,0.00,2.02,0.41,0.00,0.00
25,EBL,-,"1,850.00","1,830.00","1,813.00","1,820.00","1,820.00",0.00,0.00,"1,822.07","2,416.00","1,850.00","4,402,131.00",22,-30.00,17.00,0.00,0.94,-0.11,0.00,0.00
26,GBBL,-,372.00,370.00,355.00,360.00,360.00,0.00,0.00,360.90,"4,645.00",372.00,"1,676,360.00",21,-12.00,15.00,0.00,4.23,-0.25,0.00,0.00
27,GBIME,-,679.00,675.00,654.00,670.00,670.00,0.00,0.00,665.87,"37,024.00",679.00,"24,653,156.00",163,-9.00,21.00,0.00,3.21,0.62,0.00,0.00
28,GBIMEP,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"108,695.00",130.00,"14,130,350.00",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GLICL,-,513.00,503.00,485.00,495.00,495.00,0.00,0.00,488.02,930.00,513.00,"453,860.00",15,-18.00,18.00,0.00,3.71,1.41,0.00,0.00
30,GMFIL,-,300.00,300.00,294.00,294.00,294.00,0.00,0.00,296.03,699.00,300.00,"206,922.00",3,-6.00,6.00,0.00,2.04,-0.69,0.00,0.00
31,GRAND,-,225.00,225.00,217.00,220.00,220.00,0.00,0.00,220.55,"5,387.00",225.00,"1,188,092.00",20,-5.00,8.00,0.00,3.69,-0.25,0.00,0.00
32,HAMA,-,143.00,141.00,130.00,131.00,131.00,0.00,0.00,136.78,"1,380.00",143.00,"188,760.00",15,-12.00,11.00,0.00,8.46,-4.41,0.00,0.00
33,HBL,-,871.00,870.00,854.00,854.00,854.00,0.00,0.00,864.02,858.00,871.00,"741,330.00",4,-17.00,16.00,0.00,1.87,-1.17,0.00,0.00
34,ICFC,-,280.00,280.00,270.00,270.00,270.00,0.00,0.00,276.90,221.00,280.00,"61,195.00",4,-10.00,10.00,0.00,3.70,-2.56,0.00,0.00
35,IDBL,-,175.00,176.00,173.00,173.00,173.00,0.00,0.00,173.71,"3,130.00",175.00,"543,724.00",28,-2.00,3.00,0.00,1.73,-0.41,0.00,0.00
36,INDBL,-,175.00,172.00,169.00,169.00,169.00,0.00,0.00,170.20,839.00,175.00,"142,796.00",6,-6.00,3.00,0.00,1.78,-0.71,0.00,0.00
37,JBBL,-,166.00,168.00,163.00,165.00,165.00,0.00,0.00,165.10,"1,310.00",166.00,"216,280.00",24,-1.00,5.00,0.00,3.07,-0.06,0.00,0.00
38,JBNL,-,275.00,276.00,265.00,275.00,275.00,0.00,0.00,269.44,"4,199.00",275.00,"1,131,395.00",17,0.00,11.00,0.00,4.15,2.02,0.00,0.00
39,JEFL,-,196.00,193.00,193.00,193.00,193.00,0.00,0.00,193.00,50.00,196.00,"9,650.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
40,JFL,-,600.00,600.00,595.00,595.00,595.00,0.00,0.00,598.08,"1,965.00",600.00,"1,175,225.00",11,-5.00,5.00,0.00,0.84,-0.52,0.00,0.00
41,JHBL,-,347.00,341.00,317.00,317.00,317.00,0.00,0.00,329.00,50.00,347.00,"16,450.00",5,-30.00,24.00,0.00,7.57,-3.79,0.00,0.00
42,KBBL,-,406.00,406.00,406.00,406.00,406.00,0.00,0.00,406.00,300.00,406.00,"121,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KBL,-,533.00,550.00,525.00,534.00,534.00,0.00,0.00,535.12,"17,931.00",533.00,"9,595,247.00",41,1.00,25.00,0.00,4.76,-0.21,0.00,0.00
44,KDBL,-,115.00,117.00,113.00,115.00,115.00,0.00,0.00,113.34,"1,563.00",115.00,"177,153.00",9,0.00,4.00,0.00,3.54,1.44,0.00,0.00
45,KEBL,-,296.00,321.00,299.00,318.00,318.00,0.00,0.00,313.88,323.00,296.00,"101,384.00",12,22.00,22.00,0.00,7.36,1.29,0.00,0.00
46,KMCDB,-,670.00,657.00,657.00,657.00,657.00,0.00,0.00,657.00,50.00,670.00,"32,850.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
