S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,312.00,314.00,310.00,312.00,312.00,0.00,0.00,312.03,"8,299.00",311.00,"2,589,517.00",39,1.00,4.00,0.32,1.29,-0.01,382.00,290.00
2,AHPC,-,101.00,103.00,101.00,103.00,103.00,0.00,0.00,101.40,248.00,103.00,"25,148.00",3,0.00,2.00,0.00,1.98,1.55,202.00,96.00
3,AKJCL,-,80.00,81.00,79.00,80.00,80.00,0.00,0.00,80.28,580.00,81.00,"46,560.00",35,-1.00,2.00,-1.23,2.53,-0.34,106.00,75.00
4,AKPL,-,169.00,177.00,164.00,171.00,171.00,0.00,0.00,167.89,"2,888.00",171.00,"484,854.00",39,0.00,13.00,0.00,7.93,1.82,349.00,146.00
5,ALBSL,-,473.00,477.00,465.00,468.00,468.00,0.00,0.00,469.04,"2,020.00",474.00,"947,460.00",174,-6.00,12.00,-1.27,2.58,-0.22,555.00,300.00
6,ALICL,-,401.00,410.00,400.00,403.00,403.00,0.00,0.00,404.69,"2,347.00",404.00,"949,800.00",27,-1.00,10.00,-0.25,2.50,-0.42,940.00,370.00
7,AMFI,-,627.00,647.00,627.00,630.00,630.00,0.00,0.00,635.41,873.00,635.00,"554,709.00",13,-5.00,20.00,-0.79,3.19,-0.86,"1,000.00",275.00
8,API,-,133.00,134.00,132.00,132.00,132.00,0.00,0.00,133.14,"3,064.00",134.00,"407,947.00",24,-2.00,2.00,-1.49,1.52,-0.87,400.00,120.00
9,BARUN,-,94.00,95.00,94.00,94.00,94.00,0.00,0.00,94.11,360.00,95.00,"33,880.00",5,-1.00,1.00,-1.05,1.06,-0.12,196.00,90.00
10,BHBL,-,176.00,176.00,167.00,172.00,172.00,0.00,0.00,170.01,"1,991.00",173.00,"338,487.00",8,-1.00,9.00,-0.58,5.39,1.16,191.00,120.00
11,BOKL,-,258.00,265.00,255.00,264.00,264.00,0.00,0.00,259.12,"20,106.00",258.00,"5,209,804.00",73,6.00,10.00,2.33,3.92,1.85,368.00,231.00
12,BPCL,-,358.00,360.00,358.00,358.00,358.00,0.00,0.00,358.63,"2,522.00",360.00,"904,470.00",54,-2.00,2.00,-0.56,0.56,-0.18,524.00,332.00
13,CBBL,-,900.00,910.00,892.00,910.00,910.00,0.00,0.00,898.34,"1,445.00",907.00,"1,298,100.00",16,3.00,18.00,0.33,2.02,1.28,"1,120.00",800.00
14,CBL,-,160.00,163.00,159.00,161.00,161.00,0.00,0.00,160.87,"18,224.00",161.00,"2,931,746.00",60,0.00,4.00,0.00,2.52,0.08,188.00,141.00
15,CCBL,-,170.00,172.00,169.00,172.00,172.00,0.00,0.00,170.73,"63,910.00",168.00,"10,911,292.00",181,4.00,3.00,2.38,1.78,0.74,205.00,155.00
16,CFCL,-,107.00,108.00,106.00,108.00,108.00,0.00,0.00,107.01,"2,414.00",107.00,"258,324.00",9,1.00,2.00,0.93,1.89,0.92,134.00,104.00
17,CHCL,-,504.00,505.00,502.00,503.00,503.00,0.00,0.00,503.65,"4,115.00",505.00,"2,072,510.00",34,-2.00,3.00,-0.40,0.60,-0.13,910.00,493.00
18,CHL,-,102.00,102.00,101.00,101.00,101.00,0.00,0.00,101.34,99.00,102.00,"10,033.00",6,-1.00,1.00,-0.98,0.99,-0.34,171.00,97.00
19,CHLBS,-,499.00,500.00,482.00,484.00,484.00,0.00,0.00,487.77,"1,660.00",498.00,"809,690.00",80,-14.00,18.00,-2.81,3.73,-0.78,610.00,238.00
20,CIT,-,"2,590.00","2,590.00","2,573.00","2,573.00","2,573.00",0.00,0.00,"2,575.64",140.00,"2,572.00","360,590.00",6,1.00,17.00,0.04,0.66,-0.10,"2,948.00","1,577.00"
21,CLBSL,-,569.00,569.00,569.00,569.00,569.00,0.00,0.00,569.00,20.00,579.00,"11,380.00",2,-10.00,0.00,-1.73,0.00,0.00,988.00,516.00
22,CMF1,-,8.83,9.00,8.83,9.00,9.00,0.00,0.00,8.98,"1,100.00",9.00,"9,883.00",3,0.00,0.17,0.00,1.93,0.17,10.00,8.00
23,CZBIL,-,217.00,225.00,217.00,222.00,222.00,0.00,0.00,221.49,"13,866.00",220.00,"3,071,194.00",64,2.00,8.00,0.91,3.69,0.23,300.00,199.00
24,DBBL,-,127.00,129.00,126.00,129.00,129.00,0.00,0.00,127.95,"15,602.00",127.00,"1,996,312.00",35,2.00,3.00,1.57,2.38,0.81,168.00,120.00
25,DDBL,-,590.00,599.00,588.00,599.00,599.00,0.00,0.00,593.58,"1,000.00",593.00,"593,579.00",13,6.00,11.00,1.01,1.87,0.91,952.00,555.00
26,DHPL,-,83.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,20.00,84.00,"1,660.00",2,-1.00,0.00,-1.19,0.00,0.00,138.00,83.00
27,EBL,-,610.00,610.00,599.00,603.00,603.00,0.00,0.00,602.43,"6,200.00",607.00,"3,735,061.00",62,-4.00,11.00,-0.66,1.84,0.09,900.00,501.00
28,EDBL,-,284.00,284.00,284.00,284.00,284.00,0.00,0.00,284.00,82.00,287.00,"23,288.00",1,-3.00,0.00,-1.05,0.00,0.00,404.00,256.00
29,EIC,-,860.00,867.00,841.00,867.00,867.00,0.00,0.00,854.98,651.00,855.00,"556,590.00",11,12.00,26.00,1.40,3.09,1.39,"1,654.00",574.00
30,FMDBL,-,371.00,389.00,371.00,388.00,388.00,0.00,0.00,381.89,"1,140.00",375.00,"435,350.00",13,13.00,18.00,3.47,4.85,1.58,691.00,309.00
31,FOWAD,-,"1,490.00","1,525.00","1,477.00","1,525.00","1,525.00",0.00,0.00,"1,495.47","1,647.00","1,507.00","2,463,035.00",19,18.00,48.00,1.19,3.25,1.94,"2,615.00","1,450.00"
32,GBBL,-,192.00,195.00,192.00,195.00,195.00,0.00,0.00,193.43,"5,484.00",192.00,"1,060,791.00",27,3.00,3.00,1.56,1.56,0.80,223.00,170.00
33,GBIME,-,273.00,276.00,271.00,272.00,272.00,0.00,0.00,272.99,"24,412.00",271.00,"6,664,244.00",61,1.00,5.00,0.37,1.85,-0.36,344.00,255.00
34,GBIMEP,-,174.00,174.00,174.00,174.00,174.00,0.00,0.00,174.00,"47,636.00",174.00,"8,288,664.00",1,0.00,0.00,0.00,0.00,0.00,180.00,173.00
35,GBLBS,-,446.00,450.00,440.00,442.00,442.00,0.00,0.00,445.21,"6,240.00",447.00,"2,778,102.00",81,-5.00,10.00,-1.12,2.27,-0.73,684.00,388.00
36,GDBL,-,185.00,190.00,183.00,190.00,190.00,0.00,0.00,186.67,"13,542.00",188.00,"2,527,828.00",33,2.00,7.00,1.06,3.83,1.75,282.00,175.00
37,GHL,-,162.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,20.00,170.00,"3,240.00",1,-8.00,0.00,-4.71,0.00,0.00,300.00,162.00
38,GIMES1,-,8.50,8.50,8.14,8.30,8.30,0.00,0.00,8.29,"21,050.00",8.24,"174,515.00",6,0.00,0.36,0.73,4.42,0.11,9.70,7.26
