S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,319.00,324.00,319.00,321.00,321.00,0.00,0.00,322.01,"3,956.00",318.00,"1,273,859.00",44,3.00,5.00,0.94,1.57,-0.31,472.00,283.00
2,AHPC,-,163.00,170.00,159.00,163.00,163.00,0.00,0.00,164.59,"12,332.00",166.00,"2,029,719.00",49,-3.00,11.00,-1.81,6.92,-0.98,300.00,147.00
3,AKPL,-,283.00,305.00,283.00,292.00,292.00,0.00,0.00,296.84,"3,089.00",283.00,"916,950.00",49,9.00,22.00,3.18,7.77,-1.66,441.00,212.00
4,ALICL,-,700.00,708.00,700.00,700.00,700.00,0.00,0.00,703.20,"1,745.00",697.00,"1,227,077.00",16,3.00,8.00,0.43,1.14,-0.46,"1,723.00",520.00
5,API,-,301.00,319.00,295.00,319.00,319.00,0.00,0.00,303.64,"3,878.00",296.00,"1,177,524.00",35,23.00,24.00,7.77,8.14,4.81,683.00,246.00
6,BARUN,-,153.00,157.00,147.00,149.00,149.00,0.00,0.00,153.33,"1,760.00",150.00,"269,860.00",22,-1.00,10.00,-0.67,6.80,-2.91,275.00,145.00
7,BNT,-,"5,930.00","5,930.00","5,812.00","5,812.00","5,812.00",0.00,0.00,"5,831.00",110.00,"5,814.00","641,410.00",6,-2.00,118.00,-0.03,2.03,-0.33,"8,287.00","5,336.00"
8,BOKL,-,320.00,320.00,315.00,315.00,315.00,0.00,0.00,315.65,"6,050.00",314.00,"1,909,684.00",36,1.00,5.00,0.32,1.59,-0.21,503.00,294.00
9,BPCL,-,444.00,456.00,440.00,450.00,450.00,0.00,0.00,449.83,"6,961.00",441.00,"3,131,254.00",114,9.00,16.00,2.04,3.64,0.04,783.00,420.00
10,CBBL,-,922.00,930.00,920.00,930.00,930.00,0.00,0.00,924.79,477.00,919.00,"441,124.00",11,11.00,10.00,1.20,1.09,0.56,"1,752.00",733.00
11,CBL,-,153.00,156.00,150.00,154.00,154.00,0.00,0.00,152.75,"52,715.00",153.00,"8,052,326.00",87,1.00,6.00,0.65,4.00,0.81,272.00,136.00
12,CCBL,-,170.00,175.00,170.00,171.00,171.00,0.00,0.00,171.73,"5,305.00",169.00,"911,023.00",48,2.00,5.00,1.18,2.94,-0.43,388.00,155.00
13,CCBLPO,-,176.00,176.00,176.00,176.00,176.00,0.00,0.00,176.00,"20,000.00",179.00,"3,520,000.00",1,-3.00,0.00,-1.68,0.00,0.00,209.00,100.00
14,CFCL,-,118.00,118.00,116.00,116.00,116.00,0.00,0.00,116.04,"2,045.00",117.00,"237,310.00",3,-1.00,2.00,-0.85,1.72,-0.04,216.00,114.00
15,CHCL,-,780.00,794.00,762.00,775.00,775.00,0.00,0.00,774.94,"5,644.00",775.00,"4,373,766.00",58,0.00,32.00,0.00,4.20,0.01,975.00,543.74
16,CHL,-,142.00,147.00,140.00,147.00,147.00,0.00,0.00,143.33,812.00,141.00,"116,380.00",24,6.00,7.00,4.26,5.00,2.50,355.00,136.00
17,CIT,-,"2,535.00","2,605.00","2,535.00","2,585.00","2,585.00",0.00,0.00,"2,585.64",677.00,"2,565.00","1,750,475.00",14,20.00,70.00,0.78,2.76,-0.02,"4,857.00","2,298.00"
18,CLBSL,-,760.00,760.00,733.00,736.00,736.00,0.00,0.00,747.97,61.00,760.00,"45,626.00",5,-24.00,27.00,-3.16,3.68,-1.63,"1,414.00",613.00
19,CORBL,-,114.00,114.00,112.00,112.00,112.00,0.00,0.00,112.75,320.00,114.00,"36,080.00",6,-2.00,2.00,-1.75,1.79,-0.67,150.00,112.00
20,CZBIL,-,245.00,248.00,243.00,243.00,243.00,0.00,0.00,244.17,"12,618.00",244.00,"3,080,978.00",68,-1.00,5.00,-0.41,2.06,-0.48,412.00,236.00
21,DBBL,-,135.00,136.00,134.00,135.00,135.00,0.00,0.00,135.09,"5,626.00",136.00,"759,998.00",25,-1.00,2.00,-0.74,1.49,-0.06,281.00,130.00
22,DDBL,-,770.00,775.00,760.00,775.00,775.00,0.00,0.00,763.91,831.00,770.00,"634,810.00",6,5.00,15.00,0.65,1.97,1.43,"1,550.00",605.00
23,DHPL,-,110.00,119.00,108.00,117.00,117.00,0.00,0.00,114.79,"1,691.00",109.00,"194,109.00",16,8.00,11.00,7.34,10.19,1.89,226.00,108.00
24,EBL,-,699.00,700.00,685.00,686.00,686.00,0.00,0.00,690.03,"3,794.00",687.00,"2,617,980.00",50,-1.00,15.00,-0.15,2.19,-0.59,"1,726.00",650.00
25,EBLCP,-,548.00,558.00,548.00,558.00,558.00,0.00,0.00,548.30,333.00,559.00,"182,584.00",2,-1.00,10.00,-0.18,1.82,1.74,"1,257.00",559.00
26,EDBL,-,330.00,331.00,330.00,331.00,331.00,0.00,0.00,330.18,61.00,333.00,"20,141.00",2,-2.00,1.00,-0.60,0.30,0.25,750.00,315.00
27,EIC,-,"1,415.00","1,435.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,407.82","1,210.00","1,400.00","1,703,466.00",31,0.00,35.00,0.00,2.50,-0.56,"3,199.00","1,171.00"
