S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126.00,128.00,124.00,126.00,126.00,0.00,0.00,126.27,"2,470.00",126.00,"311,877.00",13,0.00,4.00,0.00,3.23,-0.21,0.00,0.00
2,ADBL,-,270.00,271.00,250.00,254.00,254.00,0.00,0.00,255.60,"5,818.00",270.00,"1,487,094.00",50,-16.00,21.00,0.00,8.40,-0.63,0.00,0.00
3,AHPC,-,322.00,320.00,320.00,320.00,320.00,0.00,0.00,320.00,500.00,322.00,"160,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,107.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,10.00,107.00,"1,050.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,232.00,234.00,224.00,224.00,224.00,0.00,0.00,228.48,"6,612.00",232.00,"1,510,680.00",51,-8.00,10.00,0.00,4.46,-2.00,0.00,0.00
6,BOK,-,691.00,691.00,680.00,680.00,680.00,0.00,0.00,681.82,"6,417.00",691.00,"4,375,263.00",60,-11.00,11.00,0.00,1.62,-0.27,0.00,0.00
7,BPCL,-,800.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,806.00,800.00,"644,800.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,141.00,139.00,135.00,137.00,137.00,0.00,0.00,137.00,890.00,141.00,"121,930.00",16,-4.00,4.00,0.00,2.96,0.00,0.00,0.00
9,BUDBL,-,102.00,102.00,100.00,102.00,102.00,0.00,0.00,101.00,"1,957.00",102.00,"197,665.00",7,0.00,2.00,0.00,2.00,0.98,0.00,0.00
10,CBBL,-,425.00,417.00,401.00,401.00,401.00,0.00,0.00,409.00,30.00,425.00,"12,270.00",3,-24.00,16.00,0.00,3.99,-2.00,0.00,0.00
11,CDBL,-,175.00,178.00,178.00,178.00,178.00,0.00,0.00,178.00,30.00,175.00,"5,340.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,166.00,169.00,166.00,168.00,168.00,0.00,0.00,167.20,"1,208.00",166.00,"201,974.00",11,2.00,3.00,0.00,1.81,0.48,0.00,0.00
13,CHCL,-,"1,116.00","1,117.00","1,102.00","1,108.00","1,108.00",0.00,0.00,"1,109.48","5,522.00","1,116.00","6,126,568.00",52,-8.00,15.00,0.00,1.36,-0.13,0.00,0.00
14,CIT,-,"1,440.00","1,417.00","1,380.00","1,410.00","1,410.00",0.00,0.00,"1,401.23",748.00,"1,440.00","1,048,120.00",13,-30.00,37.00,0.00,2.68,0.62,0.00,0.00
15,CNDBL,-,66.00,66.00,66.00,66.00,66.00,0.00,0.00,66.00,220.00,66.00,"14,520.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CZBIL,-,273.00,270.00,262.00,266.00,266.00,0.00,0.00,264.98,"4,634.00",273.00,"1,227,901.00",31,-7.00,8.00,0.00,3.05,0.38,0.00,0.00
17,CZBILP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"90,286.00",100.00,"9,028,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,DDBL,-,322.00,316.00,316.00,316.00,316.00,0.00,0.00,316.00,100.00,322.00,"31,600.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EBL,-,"1,390.00","1,398.00","1,365.00","1,370.00","1,370.00",0.00,0.00,"1,373.16","3,520.00","1,390.00","4,833,508.00",34,-20.00,33.00,0.00,2.42,-0.23,0.00,0.00
20,EBLCP,-,776.00,775.00,775.00,775.00,775.00,0.00,0.00,775.00,24.00,776.00,"18,600.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
21,FMDBL,-,163.00,160.00,158.00,158.00,158.00,0.00,0.00,159.34,603.00,163.00,"96,084.00",2,-5.00,2.00,0.00,1.27,-0.85,0.00,0.00
22,GBBL,-,179.00,181.00,178.00,181.00,181.00,0.00,0.00,180.24,970.00,179.00,"174,830.00",5,2.00,3.00,0.00,1.69,0.42,0.00,0.00
23,GBIME,-,413.00,419.00,400.00,406.00,406.00,0.00,0.00,405.42,"6,009.00",413.00,"2,436,198.00",39,-7.00,19.00,0.00,4.75,0.14,0.00,0.00
