S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,40.44,851.00,868.00,833.00,867.90,867.90,0.00,0.00,854.46,"1,722.00",835.20,"1,471,375.20",60,32.70,35.00,3.92,4.20,1.55,"1,870.00",744.00
2,ADBL,31.10,326.00,330.00,318.00,325.00,325.00,0.00,0.00,322.99,"34,052.00",320.00,"10,998,616.70",271,5.00,12.00,1.56,3.77,0.62,620.00,298.00
3,AHPC,42.77,349.00,363.80,336.40,360.90,360.90,0.00,0.00,350.41,"158,300.00",343.10,"55,469,149.60",632,17.80,27.40,5.19,8.15,2.91,785.00,310.00
4,AKJCL,43.93,199.90,207.00,196.00,207.00,207.00,0.00,0.00,201.56,"63,836.00",197.00,"12,866,722.60",339,10.00,11.00,5.08,5.61,2.63,502.00,162.00
5,AKPL,36.91,457.00,469.90,447.90,469.90,469.90,0.00,0.00,457.60,"134,209.00",448.50,"61,413,937.60",658,21.40,22.00,4.77,4.91,2.62,882.40,369.20
6,ALBSL,41.80,"1,266.90","1,305.00","1,242.00","1,300.00","1,300.00",0.00,0.00,"1,274.56","4,336.00","1,242.10","5,526,499.60",87,57.90,63.00,4.66,5.07,1.96,"2,101.20","1,147.00"
7,ALICL,29.25,580.00,597.00,570.00,593.00,593.00,0.00,0.00,584.58,"33,750.00",571.00,"19,729,670.60",185,22.00,27.00,3.85,4.74,1.42,"1,513.00",484.00
8,API,32.49,242.00,253.00,242.00,251.50,251.50,0.00,0.00,247.97,"151,153.00",242.10,"37,481,384.80",872,9.40,11.00,3.88,4.55,1.40,670.00,217.60
9,BARUN,40.34,290.00,298.00,284.20,298.00,298.00,0.00,0.00,292.51,"15,341.00",285.00,"4,487,340.00",139,13.00,13.80,4.56,4.86,1.84,763.40,276.00
10,BBC,35.59,"3,732.00","3,743.40","3,659.00","3,743.40","3,743.40",0.00,0.00,"3,693.03",294.00,"3,660.00","1,085,751.00",22,83.40,84.40,2.28,2.31,1.35,"8,124.30","3,195.00"
11,BFC,43.14,379.90,407.00,379.90,407.00,407.00,0.00,0.00,394.33,"28,535.00",372.50,"11,252,332.70",235,34.50,27.10,9.26,7.13,3.11,630.00,298.00
12,BHL,45.14,243.00,261.10,231.00,260.00,260.00,0.00,0.00,251.35,"12,895.00",239.00,"3,241,188.00",379,21.00,30.10,8.79,13.03,3.33,328.10,104.70
13,BNHC,41.16,356.20,370.00,356.00,364.10,364.10,0.00,0.00,363.19,"3,593.00",358.00,"1,304,943.70",66,6.10,14.00,1.70,3.93,0.25,744.00,246.70
14,BNT,32.79,"13,260.00","13,500.00","13,000.10","13,250.00","13,250.00",0.00,0.00,"13,287.62",242.00,"13,000.00","3,215,605.00",18,250.00,499.90,1.92,3.85,-0.28,"17,670.00","9,750.00"
15,BOKD86,37.81,770.00,770.00,770.00,770.00,770.00,0.00,0.00,770.00,50.00,766.00,"38,500.00",2,4.00,0.00,0.52,0.00,0.00,"1,000.00",765.00
16,BPCL,37.78,324.00,329.00,320.50,329.00,329.00,0.00,0.00,324.31,"11,875.00",318.00,"3,851,204.80",103,11.00,8.50,3.46,2.65,1.42,703.00,294.00
17,CBBL,38.81,"1,050.00","1,089.90","1,050.00","1,089.90","1,089.90",0.00,0.00,"1,072.40","11,790.00","1,050.00","12,643,591.90",284,39.90,39.90,3.80,3.80,1.61,"2,065.20",882.00
18,CBLD88,33.82,870.00,897.60,865.40,897.60,897.60,0.00,0.00,879.07,200.00,880.20,"175,814.50",9,17.40,32.20,1.98,3.72,2.06,"1,000.00",865.40
19,CCBL,39.64,187.00,188.60,184.00,188.00,188.00,0.00,0.00,186.30,"37,338.00",185.90,"6,956,221.70",239,2.10,4.60,1.13,2.50,0.90,311.50,178.00
20,CFCL,53.15,328.30,368.50,328.30,368.50,368.50,0.00,0.00,352.99,"80,921.00",335.00,"28,564,458.60",584,33.50,40.20,10.00,12.24,4.21,814.90,237.00
21,CGH,37.44,"1,086.30","1,114.00","1,070.00","1,114.00","1,114.00",0.00,0.00,"1,088.68","2,538.00","1,065.00","2,763,060.50",77,49.00,44.00,4.60,4.11,2.27,"1,790.00",900.20
22,CHCL,46.31,404.00,413.10,395.00,410.00,410.00,0.00,0.00,399.89,"25,760.00",399.10,"10,301,105.10",196,10.90,18.10,2.73,4.58,2.47,760.00,347.90
23,CHDC,38.03,780.10,797.90,765.00,794.80,794.80,0.00,0.00,787.33,"11,220.00",776.00,"8,833,793.20",172,18.80,32.90,2.42,4.30,0.94,"1,415.00",630.00
24,CHL,36.31,261.10,267.20,251.10,267.20,267.20,0.00,0.00,261.34,"16,164.00",256.00,"4,224,266.90",89,11.20,16.10,4.38,6.41,2.19,715.00,207.00
