S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,116.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,820.00,116.00,"95,940.00",16,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,AFL,-,128.00,127.00,124.00,125.00,125.00,0.00,0.00,125.03,"1,160.00",128.00,"145,040.00",8,-3.00,3.00,0.00,2.42,-0.03,0.00,0.00
3,AHPC,-,340.00,343.00,337.00,343.00,343.00,0.00,0.00,340.04,"1,076.00",340.00,"365,881.00",25,3.00,6.00,0.00,1.78,0.86,0.00,0.00
4,ALICL,-,169.00,171.00,168.00,169.00,169.00,0.00,0.00,169.80,"1,410.00",169.00,"239,420.00",21,0.00,3.00,0.00,1.79,-0.47,0.00,0.00
5,ARDBL,-,83.00,83.00,79.00,81.00,81.00,0.00,0.00,80.90,"7,360.00",83.00,"595,410.00",288,-2.00,4.00,0.00,5.06,0.13,0.00,0.00
6,ARUN,-,64.00,63.00,58.00,58.00,58.00,0.00,0.00,61.16,"5,380.00",64.00,"329,040.00",134,-6.00,5.00,0.00,8.62,-5.45,0.00,0.00
7,BLDBL,-,153.00,154.00,150.00,150.00,150.00,0.00,0.00,151.04,329.00,153.00,"49,691.00",4,-3.00,4.00,0.00,2.67,-0.69,0.00,0.00
8,BOAN,-,169.00,171.00,168.00,168.00,168.00,0.00,0.00,169.62,260.00,169.00,"44,100.00",7,-1.00,3.00,0.00,1.79,-0.96,0.00,0.00
9,BOK,-,431.00,430.00,419.00,425.00,425.00,0.00,0.00,422.66,"12,346.00",431.00,"5,218,130.00",50,-6.00,11.00,0.00,2.63,0.55,0.00,0.00
10,BPCL,-,539.00,549.00,549.00,549.00,549.00,0.00,0.00,549.00,50.00,539.00,"27,450.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BSBL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,160.00,107.00,"17,120.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CDBL,-,145.00,151.00,147.00,150.00,150.00,0.00,0.00,149.07,300.00,145.00,"44,720.00",10,5.00,4.00,0.00,2.72,0.62,0.00,0.00
13,CEDBL,-,143.00,145.00,144.00,145.00,145.00,0.00,0.00,144.79,924.00,143.00,"133,788.00",6,2.00,1.00,0.00,0.69,0.14,0.00,0.00
14,CHCL,-,864.00,949.00,881.00,940.00,940.00,0.00,0.00,922.18,"8,170.00",864.00,"7,534,250.00",38,76.00,68.00,0.00,7.72,1.90,0.00,0.00
15,CMBSL,-,118.00,118.00,108.00,118.00,118.00,0.00,0.00,108.69,"4,890.00",118.00,"531,500.00",26,0.00,10.00,0.00,9.26,7.89,0.00,0.00
16,CZBIL,-,164.00,168.00,163.00,168.00,168.00,0.00,0.00,165.46,"1,670.00",164.00,"276,320.00",12,4.00,5.00,0.00,3.07,1.51,0.00,0.00
17,DCBL,-,138.00,136.00,132.00,132.00,132.00,0.00,0.00,133.03,"3,764.00",138.00,"500,707.00",11,-6.00,4.00,0.00,3.03,-0.78,0.00,0.00
18,DIYALO,-,97.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,300.00,97.00,"28,800.00",29,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EBL,-,909.00,891.00,840.00,867.00,867.00,0.00,0.00,849.16,611.00,909.00,"518,834.00",20,-42.00,51.00,0.00,6.07,2.06,0.00,0.00
