S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,57.66,"1,470.00","1,540.00","1,460.00","1,540.00","1,540.00",0.00,0.00,"1,486.76","3,480.00","1,490.00","5,173,924.00",123,50.00,80.00,3.36,5.48,3.46,"1,938.00",450.00
2,ADBL,52.70,421.00,434.00,421.00,426.00,426.00,0.00,0.00,426.50,"41,639.00",426.00,"17,759,240.00",365,0.00,13.00,0.00,3.09,-0.12,576.00,313.00
3,AHPC,54.72,388.00,388.00,355.00,357.00,357.00,0.00,0.00,368.05,"398,461.00",370.00,"146,653,403.00","2,122",-13.00,33.00,-3.51,9.30,-3.10,388.00,88.00
4,AIL,52.04,678.00,689.00,673.00,680.00,680.00,0.00,0.00,679.08,"5,078.00",683.00,"3,448,347.00",230,-3.00,16.00,-0.44,2.38,0.14,854.00,291.00
5,AKJCL,57.71,142.00,147.00,141.00,143.00,143.00,0.00,0.00,143.79,"7,464.00",142.00,"1,073,268.00",100,1.00,6.00,0.70,4.26,-0.55,179.00,46.40
6,AKPL,56.11,319.00,324.00,317.00,320.00,320.00,0.00,0.00,320.00,"52,766.00",317.00,"16,885,210.00",224,3.00,7.00,0.95,2.21,0.00,368.00,100.00
7,ALBSL,55.47,"1,400.00","1,400.00","1,385.00","1,392.00","1,392.00",0.00,0.00,"1,393.35","2,390.00","1,400.00","3,330,099.00",85,-8.00,15.00,-0.57,1.08,-0.10,"1,744.00",536.00
8,ALICL,51.47,"1,176.00","1,203.00","1,176.00","1,180.00","1,180.00",0.00,0.00,"1,184.96","35,199.00","1,190.00","41,709,279.00",201,-10.00,27.00,-0.84,2.30,-0.42,"1,460.00",431.00
9,API,62.57,276.00,308.00,276.00,300.00,300.00,0.00,0.00,299.12,"314,328.00",290.00,"94,022,786.00","1,240",10.00,32.00,3.45,11.59,0.29,340.00,100.00
10,BARUN,54.97,233.00,241.00,232.00,236.00,236.00,0.00,0.00,236.97,"6,980.00",235.00,"1,654,070.00",69,1.00,9.00,0.43,3.88,-0.41,276.00,79.00
