S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,107.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"1,000.00",107.00,"105,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,112.00,114.00,110.00,110.00,110.00,0.00,0.00,111.02,"2,291.00",112.00,"254,352.00",30,-2.00,4.00,0.00,3.64,-0.93,0.00,0.00
3,AFL,-,107.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,50.00,107.00,"5,400.00",5,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,301.00,307.00,303.00,305.00,305.00,0.00,0.00,305.17,128.00,301.00,"39,062.00",4,4.00,4.00,0.00,1.32,-0.06,0.00,0.00
5,AIC,-,110.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,36.00,110.00,"3,888.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALDBL,-,98.00,97.00,96.00,96.00,96.00,0.00,0.00,96.47,170.00,98.00,"16,400.00",5,-2.00,1.00,0.00,1.04,-0.49,0.00,0.00
7,ALICL,-,155.00,152.00,145.00,148.00,148.00,0.00,0.00,147.30,"1,180.00",155.00,"173,810.00",13,-7.00,7.00,0.00,4.83,0.48,0.00,0.00
8,ARDBL,-,72.00,74.00,71.00,74.00,74.00,0.00,0.00,71.93,900.00,72.00,"64,740.00",31,2.00,3.00,0.00,4.23,2.79,0.00,0.00
9,BBBL,-,218.00,214.00,198.00,198.00,198.00,0.00,0.00,201.82,"1,201.00",218.00,"242,386.00",5,-20.00,16.00,0.00,8.08,-1.93,0.00,0.00
10,BLDBL,-,124.00,124.00,122.00,124.00,124.00,0.00,0.00,122.80,50.00,124.00,"6,140.00",2,0.00,2.00,0.00,1.64,0.97,0.00,0.00
11,BOAN,-,160.00,161.00,157.00,160.00,160.00,0.00,0.00,158.62,"1,132.00",160.00,"179,559.00",19,0.00,4.00,0.00,2.55,0.86,0.00,0.00
12,BOK,-,421.00,423.00,418.00,418.00,418.00,0.00,0.00,421.27,"4,206.00",421.00,"1,771,844.00",14,-3.00,5.00,0.00,1.20,-0.78,0.00,0.00
13,BSBL,-,105.00,106.00,104.00,105.00,105.00,0.00,0.00,104.68,"1,880.00",105.00,"196,800.00",94,0.00,2.00,0.00,1.92,0.30,0.00,0.00
14,CDBL,-,133.00,132.00,130.00,132.00,132.00,0.00,0.00,130.23,611.00,133.00,"79,571.00",13,-1.00,2.00,0.00,1.54,1.34,0.00,0.00
15,CEDBL,-,130.00,130.00,128.00,128.00,128.00,0.00,0.00,128.26,156.00,130.00,"20,008.00",5,-2.00,2.00,0.00,1.56,-0.20,0.00,0.00
16,CHCL,-,614.00,612.00,605.00,612.00,612.00,0.00,0.00,608.89,"1,280.00",614.00,"779,380.00",19,-2.00,7.00,0.00,1.16,0.51,0.00,0.00
17,CIT,-,563.00,574.00,563.00,574.00,574.00,0.00,0.00,569.60,25.00,563.00,"14,240.00",2,11.00,11.00,0.00,1.95,0.77,0.00,0.00
18,CMBF,-,103.00,103.00,102.00,102.00,102.00,0.00,0.00,102.85,133.00,103.00,"13,679.00",3,-1.00,1.00,0.00,0.98,-0.83,0.00,0.00
19,CORBL,-,103.00,103.00,102.00,103.00,103.00,0.00,0.00,102.39,"1,350.00",103.00,"138,230.00",35,0.00,1.00,0.00,0.98,0.59,0.00,0.00
20,CZBIL,-,176.00,173.00,165.00,169.00,169.00,0.00,0.00,167.23,"1,221.00",176.00,"204,193.00",16,-7.00,8.00,0.00,4.85,1.04,0.00,0.00
21,DCBL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,116.00,130.00,"14,848.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
22,DIYALO,-,85.00,84.00,77.00,77.00,77.00,0.00,0.00,80.02,"1,170.00",85.00,"93,620.00",57,-8.00,7.00,0.00,9.09,-3.92,0.00,0.00
23,EBL,-,680.00,680.00,670.00,675.00,675.00,0.00,0.00,671.31,453.00,680.00,"304,104.00",9,-5.00,10.00,0.00,1.49,0.55,0.00,0.00
24,EFL,-,118.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,100.00,118.00,"11,600.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EIC,-,315.00,310.00,310.00,310.00,310.00,0.00,0.00,310.00,"1,350.00",315.00,"418,500.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
26,FFCL,-,178.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,200.00,178.00,"35,000.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBBL,-,115.00,120.00,116.00,120.00,120.00,0.00,0.00,117.08,360.00,115.00,"42,150.00",10,5.00,4.00,0.00,3.45,2.43,0.00,0.00
28,GBL,-,163.00,163.00,160.00,162.00,162.00,0.00,0.00,162.10,495.00,163.00,"80,240.00",8,-1.00,3.00,0.00,1.88,-0.06,0.00,0.00
29,GLICL,-,94.00,95.00,94.00,94.00,94.00,0.00,0.00,94.21,"2,780.00",94.00,"261,890.00",60,0.00,1.00,0.00,1.06,-0.22,0.00,0.00
30,GSDBL,-,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.50,100.00,91.00,"9,050.00",4,-1.00,1.00,0.00,1.11,-0.56,0.00,0.00
31,HBL,-,460.00,466.00,460.00,460.00,460.00,0.00,0.00,462.06,262.00,460.00,"121,060.00",8,0.00,6.00,0.00,1.30,-0.45,0.00,0.00
32,HFL,-,57.00,57.00,55.00,56.00,56.00,0.00,0.00,56.20,100.00,57.00,"5,620.00",5,-1.00,2.00,0.00,3.64,-0.36,0.00,0.00
33,ICFC,-,112.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,40.00,112.00,"4,560.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
34,JBBL,-,86.00,86.00,84.00,86.00,86.00,0.00,0.00,85.51,"1,480.00",86.00,"126,560.00",58,0.00,2.00,0.00,2.38,0.57,0.00,0.00
35,KBL,-,199.00,200.00,195.00,195.00,195.00,0.00,0.00,197.21,228.00,199.00,"44,964.00",5,-4.00,5.00,0.00,2.56,-1.13,0.00,0.00
36,KIST,-,121.00,121.00,116.00,117.00,117.00,0.00,0.00,117.58,"1,900.00",121.00,"223,400.00",10,-4.00,5.00,0.00,4.31,-0.49,0.00,0.00
37,KMBL,-,97.00,99.00,97.00,98.00,98.00,0.00,0.00,98.01,"3,470.00",97.00,"340,110.00",101,1.00,2.00,0.00,2.06,-0.01,0.00,0.00
38,KNBL,-,81.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,40.00,81.00,"3,200.00",4,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KRBL,-,70.00,71.00,70.00,71.00,71.00,0.00,0.00,70.05,210.00,70.00,"14,710.00",21,1.00,1.00,0.00,1.43,1.34,0.00,0.00
40,LBL,-,230.00,232.00,228.00,230.00,230.00,0.00,0.00,229.94,"142,548.00",230.00,"32,776,874.00",12,0.00,4.00,0.00,1.75,0.03,0.00,0.00
