S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.33,911.20,948.50,911.00,911.00,911.00,0.00,0.00,919.48,"7,719.00",926.00,"7,097,469.60",91,-15.00,37.50,-1.62,4.12,-0.93,963.90,500.10
2,ADBL,42.79,267.00,267.30,260.00,261.00,261.00,0.00,0.00,262.18,"30,737.00",270.00,"8,058,622.40",252,-9.00,7.30,-3.33,2.81,-0.45,292.90,223.00
3,AHL,44.99,464.20,471.90,446.20,462.00,462.00,0.00,0.00,460.02,"11,732.00",455.10,"5,396,989.00",142,6.90,25.70,1.52,5.76,0.43,504.00,273.10
4,AHPC,44.83,161.30,163.00,158.00,158.90,158.90,0.00,0.00,159.71,"172,008.00",161.30,"27,470,999.70",534,-2.40,5.00,-1.49,3.16,-0.51,316.00,150.00
5,AKJCL,43.13,202.00,207.00,202.00,203.00,203.00,0.00,0.00,204.10,"15,763.00",204.90,"3,217,179.30",108,-1.90,5.00,-0.93,2.48,-0.54,250.00,141.30
6,AKPL,42.35,168.00,170.00,165.80,166.90,166.90,0.00,0.00,167.43,"39,421.00",168.90,"6,600,151.70",206,-2.00,4.20,-1.18,2.53,-0.32,384.90,152.40
7,ALBSL,49.59,950.00,981.00,945.20,950.00,950.00,0.00,0.00,954.25,"19,661.00",963.20,"18,761,560.90",210,-13.20,35.80,-1.37,3.79,-0.45,"1,009.00",543.00
8,ALICL,40.60,570.00,575.00,566.00,568.80,568.80,0.00,0.00,570.20,"18,115.00",576.50,"10,329,090.30",131,-7.70,9.00,-1.34,1.59,-0.25,812.00,523.00
9,ANLB,49.39,"2,317.40","2,351.00","2,232.00","2,240.00","2,240.00",0.00,0.00,"2,283.87","4,215.00","2,272.00","9,626,530.80",48,-32.00,119.00,-1.41,5.33,-1.96,"2,651.00","1,550.00"
10,API,43.51,169.20,173.50,168.10,169.20,169.20,0.00,0.00,170.12,"83,097.00",172.00,"14,136,485.50",361,-2.80,5.40,-1.63,3.21,-0.54,265.20,154.70
11,AVYAN,41.23,825.00,843.00,812.00,820.00,820.00,0.00,0.00,824.87,"11,676.00",830.00,"9,631,195.40",188,-10.00,31.00,-1.20,3.82,-0.59,942.00,550.00
12,BARUN,45.80,232.00,247.80,231.00,239.00,239.00,0.00,0.00,239.51,"38,164.00",231.20,"9,140,549.40",163,7.80,16.80,3.37,7.27,-0.21,299.00,191.10
13,BBC,56.87,"3,875.00","3,875.00","3,756.20","3,756.20","3,756.20",0.00,0.00,"3,790.64",350.00,"3,846.00","1,326,725.00",18,-89.80,118.80,-2.33,3.16,-0.92,"4,539.00","3,120.00"
14,BEDC,62.33,374.00,402.00,373.10,394.00,394.00,0.00,0.00,395.50,"66,774.00",379.00,"26,408,855.80",555,15.00,28.90,3.96,7.75,-0.38,412.90,170.00
15,BFC,60.25,396.90,416.00,396.90,415.00,415.00,0.00,0.00,411.47,"49,536.00",404.90,"20,382,415.70",276,10.10,19.10,2.49,4.81,0.85,425.00,284.00
16,BGWT,59.64,774.30,835.10,766.00,835.10,835.10,0.00,0.00,811.97,"62,453.00",759.20,"50,709,782.00",743,75.90,69.10,10.00,9.02,2.77,835.10,352.00
17,BHDC,54.89,567.00,601.00,567.00,590.00,590.00,0.00,0.00,587.91,"60,455.00",567.90,"35,542,286.80",502,22.10,34.00,3.89,6.00,0.35,601.00,286.50
18,BHL,51.07,322.30,337.90,322.30,335.80,335.80,0.00,0.00,333.53,"9,099.00",328.00,"3,034,826.40",143,7.80,15.60,2.38,4.84,0.67,394.00,192.70
19,BHPL,44.44,567.60,567.60,538.00,540.00,540.00,0.00,0.00,550.00,"13,987.00",579.00,"7,692,854.50",164,-39.00,29.60,-6.74,5.50,-1.85,631.30,304.10
20,BNHC,46.89,577.00,597.00,577.00,591.00,591.00,0.00,0.00,584.09,"14,082.00",587.00,"8,225,191.70",128,4.00,20.00,0.68,3.47,1.17,734.40,270.10
21,BNL,59.45,"16,399.00","16,411.00","16,399.00","16,399.00","16,399.00",0.00,0.00,"16,403.00",30.00,"16,090.00","492,090.00",3,309.00,12.00,1.92,0.07,-0.02,"23,765.60","2,266.60"
22,BNT,51.98,"13,171.40","13,430.00","12,920.00","13,000.00","13,000.00",0.00,0.00,"13,092.22",250.00,"12,913.20","3,273,054.00",20,86.80,510.00,0.67,3.95,-0.71,"17,508.00","10,500.00"
23,BOKD86,38.91,982.00,982.00,976.00,976.00,976.00,0.00,0.00,979.62,63.00,983.00,"61,716.00",2,-7.00,6.00,-0.71,0.61,-0.37,"1,002.00",770.00
24,BPCL,42.88,293.50,298.00,293.50,294.40,294.40,0.00,0.00,296.01,"7,084.00",297.70,"2,096,905.40",84,-3.30,4.50,-1.11,1.53,-0.55,365.00,284.40
25,C30MF,42.73,8.91,8.91,8.91,8.91,8.91,0.00,0.00,8.91,200.00,9.09,"1,782.00",2,-0.18,0.00,-1.98,0.00,0.00,10.00,7.61
26,CBBL,45.78,840.00,853.80,833.00,841.00,841.00,0.00,0.00,840.12,"20,091.00",849.00,"16,878,798.90",196,-8.00,20.80,-0.94,2.50,0.10,"1,052.50",800.00
27,CBLD88,49.05,"1,026.50","1,040.00","1,026.50","1,040.00","1,040.00",0.00,0.00,"1,039.67","1,025.00","1,023.10","1,065,662.50",6,16.90,13.50,1.65,1.32,0.03,"1,136.00",862.50
28,CCBD88,42.23,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,049.10","26,750.00",1,20.90,0.00,1.99,0.00,0.00,"1,095.00",869.00
29,CFCL,48.82,380.00,395.00,380.00,392.00,392.00,0.00,0.00,387.93,"26,068.00",380.00,"10,112,676.50",180,12.00,15.00,3.16,3.95,1.04,441.00,282.00
30,CGH,50.89,890.00,891.00,855.00,863.50,863.50,0.00,0.00,867.82,"28,987.00",890.00,"25,155,524.60",392,-26.50,36.00,-2.98,4.21,-0.50,"1,520.00",760.00
31,CHCL,42.98,444.00,450.00,443.00,444.00,444.00,0.00,0.00,445.82,"23,225.00",448.10,"10,354,233.00",127,-4.10,7.00,-0.91,1.58,-0.41,594.00,426.30
32,CHDC,55.28,922.90,925.00,900.00,900.50,900.50,0.00,0.00,910.99,"132,089.00",910.00,"120,331,903.20",715,-9.50,25.00,-1.04,2.78,-1.17,"1,217.20",627.00
33,CHL,44.81,322.90,332.00,322.90,329.70,329.70,0.00,0.00,326.67,"31,571.00",321.00,"10,313,270.80",145,8.70,9.10,2.71,2.82,0.92,349.50,194.10
34,CIT,44.54,"2,131.40","2,148.00","2,110.00","2,120.00","2,120.00",0.00,0.00,"2,123.77","11,644.00","2,136.10","24,729,165.20",216,-16.10,38.00,-0.75,1.80,-0.18,"2,704.00","1,850.00"
35,CITY,54.94,682.00,682.00,647.00,651.00,651.00,0.00,0.00,660.71,"38,189.00",670.90,"25,231,928.90",453,-19.90,35.00,-2.97,5.41,-1.49,782.50,111.10
36,CKHL,44.29,560.00,567.10,550.30,560.00,560.00,0.00,0.00,562.42,"10,060.00",561.00,"5,657,894.90",139,-1.00,16.80,-0.18,3.05,-0.43,686.80,300.00
37,CLI,40.25,461.10,476.00,461.10,468.00,468.00,0.00,0.00,470.40,"47,052.00",469.00,"22,133,363.70",705,-1.00,14.90,-0.21,3.23,-0.51,567.00,375.00
38,CMF1,49.69,8.99,9.16,8.99,9.16,9.16,0.00,0.00,9.09,"5,325.00",9.13,"48,392.00",4,0.03,0.17,0.33,1.89,0.79,9.40,7.09
39,CMF2,43.06,8.40,8.40,8.24,8.26,8.26,0.00,0.00,8.25,"13,600.00",8.57,"112,260.00",4,-0.31,0.16,-3.62,1.94,0.07,10.39,6.81
40,CORBL,40.17,471.00,479.80,462.10,465.00,465.00,0.00,0.00,466.66,"4,892.00",477.50,"2,282,922.20",49,-12.50,17.70,-2.62,3.83,-0.36,496.00,285.20
41,CYCL,39.43,"1,430.50","1,459.10","1,422.10","1,427.90","1,427.90",0.00,0.00,"1,437.89","5,289.00","1,453.00","7,604,981.00",151,-25.10,37.00,-1.73,2.60,-0.70,"1,823.00",882.00
42,CZBIL,44.27,176.00,176.00,170.20,170.20,170.20,0.00,0.00,172.61,"58,003.00",175.00,"10,011,813.50",165,-4.80,5.80,-2.74,3.41,-1.42,207.80,152.50
43,DDBL,41.09,731.00,735.00,713.00,717.00,717.00,0.00,0.00,720.72,"7,999.00",731.20,"5,765,061.90",105,-14.20,22.00,-1.94,3.09,-0.52,913.00,650.00
44,DHPL,42.02,192.00,198.00,190.00,190.00,190.00,0.00,0.00,191.98,"12,284.00",191.00,"2,358,266.80",92,-1.00,8.00,-0.52,4.21,-1.04,242.00,134.00
45,DLBS,42.43,"1,199.00","1,214.00","1,176.00","1,177.00","1,177.00",0.00,0.00,"1,194.50","4,418.00","1,190.00","5,277,315.50",87,-13.00,38.00,-1.09,3.23,-1.49,"1,544.00",579.00
46,DOLTI,54.63,410.00,415.10,403.00,412.30,412.30,0.00,0.00,413.24,"25,113.00",406.00,"10,377,749.00",240,6.30,12.10,1.55,3.00,-0.23,539.00,177.40
47,DORDI,41.76,410.00,439.00,406.00,414.00,414.00,0.00,0.00,414.51,"8,253.00",414.00,"3,420,941.00",137,0.00,33.00,0.00,8.13,-0.12,576.00,191.60
