S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,374.00,378.00,373.00,373.00,373.00,0.00,0.00,375.23,"9,588.00",374.00,"3,597,692.00",12,-1.00,5.00,0.00,1.34,-0.60,0.00,0.00
2,ADBL,-,595.00,612.00,570.00,612.00,612.00,0.00,0.00,596.68,"12,148.00",595.00,"7,248,505.00",43,17.00,42.00,0.00,7.37,2.50,0.00,0.00
3,AHPC,-,310.00,316.00,309.00,309.00,309.00,0.00,0.00,310.98,"3,413.00",310.00,"1,061,364.00",20,-1.00,7.00,0.00,2.27,-0.64,0.00,0.00
4,ALICL,-,"1,390.00","1,399.00","1,380.00","1,399.00","1,399.00",0.00,0.00,"1,389.86","5,575.00","1,390.00","7,748,490.00",17,9.00,19.00,0.00,1.38,0.65,0.00,0.00
5,API,-,660.00,659.00,651.00,658.00,658.00,0.00,0.00,654.03,"4,213.00",660.00,"2,755,410.00",44,-2.00,8.00,0.00,1.23,0.60,0.00,0.00
6,ARDBL,-,289.00,291.00,280.00,290.00,290.00,0.00,0.00,288.59,"7,347.00",289.00,"2,120,281.00",28,1.00,11.00,0.00,3.93,0.49,0.00,0.00
7,BARUN,-,492.00,483.00,447.00,447.00,447.00,0.00,0.00,465.00,50.00,492.00,"23,250.00",5,-45.00,36.00,0.00,8.05,-4.03,0.00,0.00
8,BGDBL,-,305.00,305.00,305.00,305.00,305.00,0.00,0.00,305.00,100.00,305.00,"30,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,342.00,336.00,336.00,336.00,336.00,0.00,0.00,336.00,50.00,342.00,"16,800.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,388.00,400.00,394.00,400.00,400.00,0.00,0.00,398.40,"1,652.00",388.00,"658,164.00",9,12.00,6.00,0.00,1.52,0.40,0.00,0.00
