S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,47.02,967.20,"1,004.00",967.00,"1,000.00","1,000.00",0.00,0.00,986.96,"1,255.00",985.00,"1,238,638.50",34,15.00,37.00,1.52,3.83,1.30,"1,491.00",500.10
2,ADBL,50.56,350.00,358.00,350.00,357.50,357.50,0.00,0.00,355.92,"36,555.00",352.30,"13,010,791.50",280,5.20,8.00,1.48,2.29,0.44,428.40,223.00
3,AHL,42.76,630.00,630.00,600.00,615.00,615.00,0.00,0.00,609.12,"3,797.00",630.00,"2,312,814.00",65,-15.00,30.00,-2.38,5.00,0.96,904.00,297.30
4,AHPC,48.52,255.00,260.10,249.00,259.00,259.00,0.00,0.00,255.24,"154,186.00",250.00,"39,353,712.50",446,9.00,11.10,3.60,4.46,1.45,349.00,149.00
5,AKJCL,42.60,189.00,193.70,187.20,192.50,192.50,0.00,0.00,192.33,"10,567.00",190.00,"2,032,326.50",111,2.50,6.50,1.32,3.47,0.09,274.90,141.30
6,AKPL,47.20,212.50,220.30,212.50,220.00,220.00,0.00,0.00,216.21,"141,505.00",213.00,"30,594,585.30",418,7.00,7.80,3.29,3.67,1.72,326.00,154.50
7,ALBSL,49.02,977.00,"1,011.00",970.00,"1,008.00","1,008.00",0.00,0.00,"1,000.82","3,087.00",977.00,"3,089,537.10",73,31.00,41.00,3.17,4.23,0.71,"1,177.00",543.00
8,ALICL,54.97,672.00,699.00,671.10,695.50,695.50,0.00,0.00,683.50,"51,486.00",672.00,"35,190,904.70",197,23.50,27.90,3.50,4.16,1.72,825.00,523.00
9,ANLB,34.68,"4,870.60","5,258.00","4,702.00","4,880.00","4,880.00",0.00,0.00,"4,880.90",722.00,"4,970.00","3,524,011.20",62,-90.00,556.00,-1.81,11.82,-0.02,"5,705.00","1,550.00"
10,API,40.56,285.60,286.00,280.00,282.90,282.90,0.00,0.00,282.86,"243,263.00",280.00,"68,810,176.10",758,2.90,6.00,1.04,2.14,0.01,390.00,154.70
11,AVYAN,40.44,832.00,884.90,832.00,870.00,870.00,0.00,0.00,867.39,585.00,848.00,"507,423.90",46,22.00,52.90,2.59,6.36,0.30,"1,195.00",550.00
