S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,27.85,859.00,889.90,836.00,838.00,838.00,0.00,0.00,855.73,"1,065.00",859.00,"911,348.50",46,-21.00,53.90,-2.44,6.45,-2.12,"1,709.90",744.00
2,ADBL,44.88,324.90,328.00,321.00,322.90,322.90,0.00,0.00,323.46,"17,914.00",325.00,"5,794,377.10",197,-2.10,7.00,-0.65,2.18,-0.17,600.00,298.00
3,ADLB,41.60,267.10,267.10,267.10,267.10,267.10,0.00,0.00,272.40,2.00,267.10,544.80,2,0.00,0.00,0.00,0.00,-1.98,267.10,256.80
4,AHPC,30.51,372.00,377.00,357.00,358.00,358.00,0.00,0.00,366.91,"122,511.00",370.00,"44,949,983.20",544,-12.00,20.00,-3.24,5.60,-2.49,785.00,310.00
5,AKJCL,32.09,225.00,226.00,214.00,214.00,214.00,0.00,0.00,218.68,"67,308.00",222.00,"14,719,185.60",326,-8.00,12.00,-3.60,5.61,-2.19,502.00,162.00
6,AKPL,34.31,462.90,467.00,443.10,443.10,443.10,0.00,0.00,453.00,"88,768.00",453.90,"40,211,962.10",544,-10.80,23.90,-2.38,5.39,-2.23,882.40,369.20
7,ALBSL,29.69,"1,197.00","1,213.80","1,150.00","1,170.00","1,170.00",0.00,0.00,"1,173.05","1,761.00","1,190.00","2,065,747.00",59,-20.00,63.80,-1.68,5.55,-0.26,"2,020.00","1,136.80"
8,ALICL,27.30,613.00,621.00,585.00,587.00,587.00,0.00,0.00,602.02,"28,781.00",614.00,"17,326,716.50",235,-27.00,36.00,-4.40,6.15,-2.56,"1,513.00",484.00
9,API,28.67,272.00,274.00,258.10,259.00,259.00,0.00,0.00,267.44,"194,162.00",267.00,"51,926,221.00","1,051",-8.00,15.90,-3.00,6.16,-3.26,670.00,217.60
10,BARUN,32.10,289.00,294.00,276.00,277.00,277.00,0.00,0.00,283.97,"14,421.00",285.00,"4,095,146.50",121,-8.00,18.00,-2.81,6.52,-2.52,763.40,274.00
11,BBC,29.66,"3,800.00","3,800.00","3,650.60","3,650.60","3,650.60",0.00,0.00,"3,686.69",325.00,"3,750.00","1,198,174.90",13,-99.40,149.40,-2.65,4.09,-0.99,"7,210.00","3,195.00"
12,BFC,32.98,414.00,422.00,391.00,395.00,395.00,0.00,0.00,403.73,"33,819.00",408.00,"13,653,860.00",244,-13.00,31.00,-3.19,7.93,-2.21,630.00,298.00
13,BHDC,32.42,469.90,493.00,458.00,467.00,467.00,0.00,0.00,465.74,"23,137.00",475.00,"10,775,743.50",410,-8.00,35.00,-1.68,7.64,0.27,520.00,334.00
14,BHL,32.70,345.00,351.70,322.10,330.20,330.20,0.00,0.00,337.31,"22,557.00",345.00,"7,608,711.00",262,-14.80,29.60,-4.29,9.19,-2.15,397.00,104.70
15,BNHC,30.53,442.00,442.00,415.00,423.00,423.00,0.00,0.00,422.21,"6,155.00",434.00,"2,598,712.00",88,-11.00,27.00,-2.53,6.51,0.19,744.00,246.70
16,BNT,34.20,"13,903.00","13,903.00","13,616.20","13,888.00","13,888.00",0.00,0.00,"13,754.63",275.00,"13,900.00","3,782,522.00",15,-12.00,286.80,-0.09,2.11,0.96,"17,670.00","9,750.00"
17,BPCL,25.93,334.50,334.50,321.60,323.00,323.00,0.00,0.00,326.19,"9,932.00",328.00,"3,239,681.00",111,-5.00,12.90,-1.52,4.01,-0.99,660.00,294.00
18,CBBL,46.93,"1,070.00","1,092.20","1,048.60","1,048.70","1,048.70",0.00,0.00,"1,060.47","14,427.00","1,050.00","15,299,342.70",273,-1.30,43.60,-0.12,4.16,-1.12,"1,948.20",882.00
19,CBLD88,39.06,895.00,895.00,881.30,881.30,881.30,0.00,0.00,888.15,50.00,881.00,"44,407.50",2,0.30,13.70,0.03,1.55,-0.78,"1,000.00",865.40
20,CFCL,48.13,357.50,372.90,345.00,347.00,347.00,0.00,0.00,359.97,"68,893.00",350.50,"24,799,494.80",472,-3.50,27.90,-1.00,8.09,-3.74,814.90,237.00
21,CGH,46.40,"1,061.00","1,087.00","1,046.00","1,061.90","1,061.90",0.00,0.00,"1,062.43","4,179.00","1,066.00","4,439,890.50",69,-4.10,41.00,-0.38,3.92,-0.05,"1,737.00",900.20
22,CHCL,27.73,415.90,416.00,393.00,396.20,396.20,0.00,0.00,404.01,"17,142.00",411.00,"6,925,603.80",149,-14.80,23.00,-3.60,5.85,-1.97,731.00,347.90
23,CHDC,29.84,767.00,782.00,757.00,764.40,764.40,0.00,0.00,766.71,"16,448.00",778.60,"12,610,807.70",178,-14.20,25.00,-1.82,3.30,-0.30,"1,415.00",630.00
24,CHL,28.30,280.00,284.10,265.00,270.00,270.00,0.00,0.00,270.60,"20,219.00",280.00,"5,471,279.20",133,-10.00,19.10,-3.57,7.21,-0.22,715.00,207.00
25,CIT,32.92,"2,131.10","2,150.00","2,112.00","2,115.00","2,115.00",0.00,0.00,"2,135.75","9,113.00","2,120.10","19,463,045.20",304,-5.10,38.00,-0.24,1.80,-0.98,"4,155.00","2,097.00"
