S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,342.00,376.00,341.00,376.00,376.00,0.00,0.00,365.21,"23,763.00",342.00,"8,678,552.00",125,34.00,35.00,0.00,10.26,2.87,0.00,0.00
2,AHPC,-,369.00,393.00,370.00,390.00,390.00,0.00,0.00,382.08,"6,383.00",369.00,"2,438,813.00",24,21.00,23.00,0.00,6.22,2.03,0.00,0.00
3,AIC,-,378.00,415.00,385.00,415.00,415.00,0.00,0.00,406.99,"10,602.00",378.00,"4,314,928.00",22,37.00,30.00,0.00,7.79,1.93,0.00,0.00
4,ALDBL,-,114.00,120.00,116.00,120.00,120.00,0.00,0.00,117.48,250.00,114.00,"29,370.00",9,6.00,4.00,0.00,3.45,2.10,0.00,0.00
5,ALICL,-,659.00,673.00,639.00,663.00,663.00,0.00,0.00,657.88,"15,192.00",659.00,"9,994,479.00",52,4.00,34.00,0.00,5.32,0.77,0.00,0.00
6,BOK,-,550.00,550.00,538.00,540.00,540.00,0.00,0.00,541.94,"6,269.00",550.00,"3,397,433.00",33,-10.00,12.00,0.00,2.23,-0.36,0.00,0.00
7,BPCL,-,926.00,982.00,944.00,982.00,982.00,0.00,0.00,968.50,"5,767.00",926.00,"5,585,317.00",15,56.00,38.00,0.00,4.03,1.38,0.00,0.00
8,BSBL,-,172.00,175.00,172.00,175.00,175.00,0.00,0.00,174.04,384.00,172.00,"66,831.00",6,3.00,3.00,0.00,1.74,0.55,0.00,0.00
9,BUDBL,-,106.00,116.00,108.00,116.00,116.00,0.00,0.00,112.51,"4,332.00",106.00,"487,373.00",15,10.00,8.00,0.00,7.41,3.01,0.00,0.00
10,CBBL,-,745.00,819.00,759.00,803.00,803.00,0.00,0.00,801.00,705.00,745.00,"564,702.00",6,58.00,60.00,0.00,7.91,0.25,0.00,0.00
11,CDBL,-,233.00,237.00,235.00,235.00,235.00,0.00,0.00,235.73,180.00,233.00,"42,432.00",2,2.00,2.00,0.00,0.85,-0.31,0.00,0.00
12,CEDBL,-,182.00,200.00,180.00,200.00,200.00,0.00,0.00,194.68,"29,839.00",182.00,"5,809,166.00",65,18.00,20.00,0.00,11.11,2.66,0.00,0.00
13,CHCL,-,"1,465.00","1,460.00","1,440.00","1,452.00","1,452.00",0.00,0.00,"1,450.51","12,245.00","1,465.00","17,761,504.00",46,-13.00,20.00,0.00,1.39,0.10,0.00,0.00
14,CIT,-,"1,994.00","2,005.00","1,975.00","2,005.00","2,005.00",0.00,0.00,"1,985.65",838.00,"1,994.00","1,663,975.00",5,11.00,30.00,0.00,1.52,0.97,0.00,0.00
15,CNDBL,-,91.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,20.00,91.00,"1,800.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CZBIL,-,322.00,329.00,322.00,328.00,328.00,0.00,0.00,325.49,"6,081.00",322.00,"1,979,290.00",37,6.00,7.00,0.00,2.17,0.77,0.00,0.00
17,DDBL,-,689.00,710.00,686.00,710.00,710.00,0.00,0.00,701.27,"4,904.00",689.00,"3,439,036.00",6,21.00,24.00,0.00,3.50,1.23,0.00,0.00
18,EBL,-,"1,790.00","1,820.00","1,805.00","1,805.00","1,805.00",0.00,0.00,"1,811.24","4,298.00","1,790.00","7,784,711.00",28,15.00,15.00,0.00,0.83,-0.35,0.00,0.00
19,EDBL,-,477.00,490.00,480.00,482.00,482.00,0.00,0.00,483.13,"1,896.00",477.00,"916,010.00",10,5.00,10.00,0.00,2.08,-0.23,0.00,0.00
20,EFL,-,88.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,48.00,88.00,"4,272.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
21,FFCL,-,188.00,201.00,186.00,201.00,201.00,0.00,0.00,194.32,"2,605.00",188.00,"506,199.00",7,13.00,15.00,0.00,8.06,3.32,0.00,0.00
22,FMDBL,-,417.00,417.00,409.00,417.00,417.00,0.00,0.00,410.50,782.00,417.00,"321,014.00",3,0.00,8.00,0.00,1.96,1.56,0.00,0.00
