S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,364.00,377.00,369.00,369.00,369.00,0.00,0.00,371.56,"3,301.00",364.00,"1,226,521.00",7,5.00,8.00,0.00,2.17,-0.69,0.00,0.00
2,ADBL,-,665.00,671.00,656.00,660.00,660.00,0.00,0.00,663.59,"16,552.00",665.00,"10,983,700.00",68,-5.00,15.00,0.00,2.29,-0.54,0.00,0.00
3,AHPC,-,340.00,346.00,329.00,339.00,339.00,0.00,0.00,335.35,"10,824.00",340.00,"3,629,815.00",27,-1.00,17.00,0.00,5.17,1.08,0.00,0.00
4,ALDBL,-,485.00,510.00,466.00,500.00,500.00,0.00,0.00,498.55,"8,287.00",485.00,"4,131,482.00",30,15.00,44.00,0.00,9.44,0.29,0.00,0.00
5,ALICL,-,"1,395.00","1,465.00","1,417.00","1,450.00","1,450.00",0.00,0.00,"1,446.24","9,397.00","1,395.00","13,590,356.00",65,55.00,48.00,0.00,3.39,0.26,0.00,0.00
6,API,-,720.00,765.00,724.00,739.00,739.00,0.00,0.00,743.61,"30,357.00",720.00,"22,573,664.00",130,19.00,41.00,0.00,5.66,-0.62,0.00,0.00
7,ARDBL,-,255.00,250.00,245.00,250.00,250.00,0.00,0.00,248.34,605.00,255.00,"150,245.00",5,-5.00,5.00,0.00,2.04,0.66,0.00,0.00
8,BFCL,-,180.00,180.00,174.00,177.00,177.00,0.00,0.00,177.32,501.00,180.00,"88,839.00",5,-3.00,6.00,0.00,3.45,-0.18,0.00,0.00
9,BLDBL,-,368.00,370.00,362.00,369.00,369.00,0.00,0.00,365.75,"1,114.00",368.00,"407,446.00",6,1.00,8.00,0.00,2.21,0.88,0.00,0.00
10,BPCL,-,595.00,654.00,606.00,654.00,654.00,0.00,0.00,651.17,"25,965.00",595.00,"16,907,696.00",67,59.00,48.00,0.00,7.92,0.43,0.00,0.00
11,CBBL,-,"1,880.00","1,890.00","1,860.00","1,860.00","1,860.00",0.00,0.00,"1,877.08",862.00,"1,880.00","1,618,045.00",7,-20.00,30.00,0.00,1.61,-0.92,0.00,0.00
12,CCBL,-,370.00,382.00,374.00,380.00,380.00,0.00,0.00,378.60,"8,571.00",370.00,"3,245,013.00",38,10.00,8.00,0.00,2.14,0.37,0.00,0.00
13,CHCL,-,"1,315.00","1,366.00","1,311.00","1,350.00","1,350.00",0.00,0.00,"1,321.98","15,320.00","1,315.00","20,252,700.00",59,35.00,55.00,0.00,4.20,2.08,0.00,0.00
14,CIT,-,"3,700.00","3,900.00","3,755.00","3,755.00","3,755.00",0.00,0.00,"3,848.57","1,898.00","3,700.00","7,304,587.00",23,55.00,145.00,0.00,3.86,-2.49,0.00,0.00
15,CNDBL,-,215.00,223.00,219.00,223.00,223.00,0.00,0.00,222.20,"1,580.00",215.00,"351,080.00",7,8.00,4.00,0.00,1.83,0.36,0.00,0.00
