S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.28,"1,520.00","1,545.00","1,515.00","1,530.00","1,530.00",0.00,0.00,"1,528.88","1,586.00","1,531.00","2,424,810.00",61,-1.00,30.00,-0.07,1.98,0.07,"1,938.00",450.00
2,ADBL,41.29,484.00,487.00,475.00,477.00,477.00,0.00,0.00,478.32,"54,096.00",484.00,"25,875,151.00",423,-7.00,12.00,-1.45,2.53,-0.28,576.00,345.00
3,ADBLD83,40.87,"1,082.00","1,100.00","1,082.00","1,100.00","1,100.00",0.00,0.00,"1,091.00",50.00,"1,104.00","54,550.00",2,-4.00,18.00,-0.36,1.66,0.82,"1,126.00","1,041.00"
4,AHPC,39.27,450.00,457.00,442.00,447.00,447.00,0.00,0.00,448.79,"70,647.00",448.00,"31,705,800.00",301,-1.00,15.00,-0.22,3.39,-0.40,590.00,91.00
5,AIL,52.06,820.00,831.00,810.00,810.00,810.00,0.00,0.00,815.22,"7,083.00",815.00,"5,774,176.00",215,-5.00,21.00,-0.61,2.59,-0.64,"1,125.00",291.00
6,AKJCL,43.62,273.00,275.00,260.00,265.00,265.00,0.00,0.00,268.99,"5,994.00",271.00,"1,612,317.00",118,-6.00,15.00,-2.21,5.77,-1.51,349.00,46.40
7,AKPL,40.73,439.00,440.00,426.00,427.00,427.00,0.00,0.00,432.70,"96,041.00",433.00,"41,556,479.00",484,-6.00,14.00,-1.39,3.29,-1.33,553.00,108.00
8,ALBSL,52.52,"1,720.00","1,730.00","1,700.00","1,729.00","1,729.00",0.00,0.00,"1,724.38","1,217.00","1,724.00","2,098,566.00",43,5.00,30.00,0.29,1.76,0.27,"1,978.00",560.00
9,ALICL,48.72,"1,352.00","1,365.00","1,350.00","1,351.00","1,351.00",0.00,0.00,"1,356.84","12,788.00","1,365.00","17,351,251.00",87,-14.00,15.00,-1.03,1.11,-0.43,"1,565.00",511.00
10,API,45.13,400.00,401.00,374.00,378.00,378.00,0.00,0.00,384.59,"144,466.00",389.00,"55,560,600.00",750,-11.00,27.00,-2.83,7.22,-1.74,481.00,105.00
11,BARUN,48.24,513.00,553.00,513.00,532.00,532.00,0.00,0.00,538.79,"18,188.00",539.00,"9,799,505.00",126,-7.00,40.00,-1.30,7.80,-1.28,677.00,79.00
12,BBC,56.69,"5,500.00","5,500.00","5,299.00","5,345.00","5,345.00",0.00,0.00,"5,376.03","2,129.00","5,495.00","11,445,560.00",71,-150.00,201.00,-2.73,3.79,-0.58,"8,208.00","1,500.00"
13,BFC,58.50,395.00,402.00,376.00,385.00,385.00,0.00,0.00,387.78,"75,926.00",390.00,"29,442,326.00",546,-5.00,26.00,-1.28,6.91,-0.72,497.00,85.00
14,BNT,49.89,"9,810.00","9,810.00","9,801.00","9,810.00","9,810.00",0.00,0.00,"9,808.20",100.00,"9,827.00","980,820.00",5,-17.00,9.00,-0.17,0.09,0.02,"12,178.00","5,847.00"
15,BOKL,44.26,371.00,377.00,370.00,371.00,371.00,0.00,0.00,371.07,"59,242.00",371.00,"21,982,772.00",363,0.00,7.00,0.00,1.89,-0.02,405.00,205.00
16,BPCL,59.75,528.00,528.00,514.00,516.00,516.00,0.00,0.00,519.91,"76,293.00",518.00,"39,665,213.00",425,-2.00,14.00,-0.39,2.72,-0.76,590.00,322.00
17,CBBL,51.00,"1,811.00","1,811.00","1,700.00","1,710.00","1,710.00",0.00,0.00,"1,714.59","24,238.00","1,725.00","41,558,143.00",364,-15.00,111.00,-0.87,6.53,-0.27,"1,884.00",923.00
18,CBL,43.39,271.00,292.00,271.00,284.00,284.00,0.00,0.00,284.88,"112,290.00",285.00,"31,989,494.00",539,-1.00,21.00,-0.35,7.75,-0.31,310.00,128.00
19,CCBL,41.84,300.00,300.00,289.00,291.00,291.00,0.00,0.00,290.70,"135,064.00",295.00,"39,263,292.00",568,-4.00,11.00,-1.36,3.81,0.10,324.00,155.00
20,CFCL,62.52,420.00,420.00,392.00,395.00,395.00,0.00,0.00,403.65,"55,744.00",410.00,"22,500,937.00",379,-15.00,28.00,-3.66,7.14,-2.19,539.00,116.00
21,CGH,57.88,"1,506.00","1,615.00","1,506.00","1,562.00","1,562.00",0.00,0.00,"1,578.06","13,251.00","1,530.00","20,910,834.00",438,32.00,109.00,2.09,7.24,-1.03,"2,800.00",159.00
22,CHCL,47.62,665.00,665.00,654.00,656.00,656.00,0.00,0.00,657.70,"31,398.00",660.00,"20,650,343.00",249,-4.00,11.00,-0.61,1.68,-0.26,785.00,350.00
23,CHDC,53.87,590.00,625.00,581.00,621.00,621.00,0.00,0.00,608.54,"41,720.00",579.00,"25,388,266.00","2,125",42.00,44.00,7.25,7.57,2.01,806.00,416.00
24,CHL,48.49,412.00,428.00,410.00,424.00,424.00,0.00,0.00,417.45,"23,423.00",420.00,"9,777,967.00",156,4.00,18.00,0.95,4.39,1.54,576.00,77.00
25,CIT,51.85,"3,525.00","3,528.00","3,460.00","3,470.00","3,470.00",0.00,0.00,"3,476.83","9,022.00","3,460.00","31,367,923.00",237,10.00,68.00,0.29,1.97,-0.20,"5,749.00","2,397.00"
26,CLBSL,63.79,"1,550.00","1,550.00","1,490.00","1,525.00","1,525.00",0.00,0.00,"1,511.98","24,447.00","1,515.00","36,963,267.00",181,10.00,60.00,0.66,4.03,0.85,"1,580.00",580.00
27,CMF1,43.13,12.14,12.19,12.14,12.19,12.19,0.00,0.00,12.17,"7,300.00",12.20,"88,825.00",13,-0.01,0.05,-0.08,0.41,0.18,13.76,8.82
28,CMF2,43.31,12.80,13.00,12.58,13.00,13.00,0.00,0.00,12.76,"5,950.00",12.86,"75,898.60",13,0.14,0.42,1.09,3.34,1.88,14.11,9.00
29,CORBL,68.06,745.00,780.00,745.00,776.00,776.00,0.00,0.00,771.20,"36,528.00",731.00,"28,170,470.00",426,45.00,35.00,6.16,4.70,0.62,800.00,110.00
30,CZBIL,45.95,382.00,382.00,371.00,373.00,373.00,0.00,0.00,373.24,"88,948.00",375.00,"33,198,843.00",421,-2.00,11.00,-0.53,2.96,-0.06,417.00,176.00
31,DDBL,47.44,"1,722.00","1,722.00","1,625.00","1,633.00","1,633.00",0.00,0.00,"1,637.31","7,305.00","1,640.00","11,960,560.00",157,-7.00,97.00,-0.43,5.97,-0.26,"2,420.00",770.00
32,DHPL,45.25,262.00,273.00,260.00,265.00,265.00,0.00,0.00,265.68,"16,327.00",267.00,"4,337,708.00",132,-2.00,13.00,-0.75,5.00,-0.26,346.00,45.50
33,EBL,45.57,730.00,737.00,718.00,729.00,729.00,0.00,0.00,726.12,"29,971.00",730.00,"21,762,565.00",222,-1.00,19.00,-0.14,2.65,0.39,864.00,601.00
34,EDBL,47.95,790.00,790.00,770.00,771.00,771.00,0.00,0.00,777.61,"9,967.00",781.00,"7,750,475.00",97,-10.00,20.00,-1.28,2.60,-0.86,964.00,285.00
35,EIC,40.35,757.00,765.00,740.00,743.00,743.00,0.00,0.00,745.76,"12,344.00",755.00,"9,205,696.00",125,-12.00,25.00,-1.59,3.38,-0.37,880.00,360.00
36,EICPO,56.53,395.00,408.00,395.00,408.00,408.00,0.00,0.00,401.39,"16,872.00",403.00,"6,772,260.00",35,5.00,13.00,1.24,3.29,1.62,511.00,241.00
37,FMDBL,48.49,806.00,809.00,796.00,796.00,796.00,0.00,0.00,801.21,"24,955.00",804.00,"19,994,166.00",234,-8.00,13.00,-1.00,1.63,-0.65,952.00,421.00
38,FOWAD,52.33,"2,685.00","2,690.00","2,652.00","2,652.00","2,652.00",0.00,0.00,"2,665.92","1,726.00","2,685.00","4,601,372.00",52,-33.00,38.00,-1.23,1.43,-0.52,"3,530.00","1,390.00"
39,GBBL,59.17,494.00,540.00,494.00,514.00,514.00,0.00,0.00,519.74,"170,949.00",520.00,"88,848,324.00","1,033",-6.00,46.00,-1.15,9.31,-1.12,627.00,202.00
40,GBIME,50.78,436.00,440.00,434.00,435.00,435.00,0.00,0.00,435.87,"124,184.00",436.00,"54,128,688.00",994,-1.00,6.00,-0.23,1.38,-0.20,522.00,226.00
41,GBLBS,49.20,"1,200.00","1,200.00","1,181.00","1,184.00","1,184.00",0.00,0.00,"1,186.54","4,065.00","1,199.00","4,823,301.00",104,-15.00,19.00,-1.25,1.61,-0.21,"1,375.00",409.00
42,GFCL,61.52,625.00,671.00,625.00,628.00,628.00,0.00,0.00,644.35,"85,617.00",621.00,"55,167,048.00",429,7.00,46.00,1.13,7.36,-2.60,803.00,134.00
43,GHL,44.62,287.00,290.00,279.00,284.00,284.00,0.00,0.00,285.64,"6,082.00",291.00,"1,737,240.00",84,-7.00,11.00,-2.41,3.94,-0.58,387.00,49.00
