S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,353.00,353.00,346.00,346.00,346.00,0.00,0.00,348.71,"7,740.00",352.00,"2,699,031.00",64,-6.00,7.00,-1.70,2.02,-0.78,459.00,283.00
2,AHPC,-,136.00,136.00,130.00,135.00,135.00,0.00,0.00,132.46,"3,853.00",138.00,"510,380.00",17,-3.00,6.00,-2.17,4.62,1.88,220.00,127.00
3,AKPL,-,242.00,245.00,234.00,240.00,240.00,0.00,0.00,238.94,724.00,246.00,"172,992.00",10,-6.00,11.00,-2.44,4.70,0.44,379.00,212.00
4,ALICL,-,608.00,608.00,591.00,591.00,591.00,0.00,0.00,597.75,"1,540.00",612.00,"920,540.00",12,-21.00,17.00,-3.43,2.88,-1.14,"1,577.00",520.00
5,AMFI,-,860.00,904.00,860.00,891.00,891.00,0.00,0.00,893.72,"1,520.00",873.00,"1,358,460.00",82,18.00,44.00,2.06,5.12,-0.31,"1,400.00",246.00
6,API,-,257.00,257.00,253.00,253.00,253.00,0.00,0.00,253.98,469.00,260.00,"119,115.00",18,-7.00,4.00,-2.69,1.58,-0.39,600.00,246.00
7,BARUN,-,133.00,134.00,130.00,131.00,131.00,0.00,0.00,130.65,"1,122.00",135.00,"146,588.00",16,-4.00,4.00,-2.96,3.08,0.27,245.00,126.00
8,BBC,-,"1,650.00","1,650.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,650.00",20.00,"1,655.00","33,000.00",1,-5.00,0.00,-0.30,0.00,0.00,"3,030.00","1,648.00"
9,BFC,-,102.00,102.00,101.00,101.00,101.00,0.00,0.00,101.54,185.00,102.00,"18,785.00",2,-1.00,1.00,-0.98,0.99,-0.54,170.00,98.00
10,BHBL,-,131.00,131.00,126.00,126.00,126.00,0.00,0.00,129.30,182.00,133.00,"23,532.00",7,-7.00,5.00,-5.26,3.97,-2.62,285.00,120.00
