S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,68.01,"1,369.00","1,434.00","1,317.00","1,351.00","1,351.00",0.00,0.00,"1,380.74","25,761.00","1,304.00","35,569,204.00",650,47.00,117.00,3.60,8.88,-2.20,"1,434.00",450.00
2,ADBL,62.56,450.00,450.00,443.00,449.00,449.00,0.00,0.00,445.47,"64,531.00",448.00,"28,746,361.00",280,1.00,7.00,0.22,1.58,0.79,576.00,313.00
3,AHPC,59.21,233.00,239.00,229.00,233.00,233.00,0.00,0.00,232.83,"73,670.00",231.00,"17,152,550.00",245,2.00,10.00,0.87,4.37,0.07,282.00,88.00
4,AIL,57.76,690.00,695.00,673.00,680.00,680.00,0.00,0.00,681.11,"21,386.00",690.00,"14,566,304.00",272,-10.00,22.00,-1.45,3.27,-0.16,748.00,291.00
5,AKJCL,70.29,135.00,140.00,129.00,133.00,133.00,0.00,0.00,134.56,"11,348.00",133.00,"1,526,968.00",124,0.00,11.00,0.00,8.53,-1.17,176.00,46.40
6,AKPL,59.49,272.00,274.00,267.00,269.00,269.00,0.00,0.00,269.77,"151,379.00",272.00,"40,837,475.00",255,-3.00,7.00,-1.10,2.62,-0.29,294.00,100.00
7,ALBSL,55.80,"1,330.00","1,334.00","1,280.00","1,324.00","1,324.00",0.00,0.00,"1,304.65","6,456.00","1,305.00","8,422,792.00",119,19.00,54.00,1.46,4.22,1.46,"1,360.00",536.00
8,ALICL,59.73,"1,170.00","1,170.00","1,086.00","1,097.00","1,097.00",0.00,0.00,"1,102.17","53,305.00","1,115.00","58,750,949.00",330,-18.00,84.00,-1.61,7.73,-0.47,"1,170.00",431.00
9,API,55.69,260.00,263.00,257.00,259.00,259.00,0.00,0.00,259.71,"61,463.00",260.00,"15,962,828.00",208,-1.00,6.00,-0.38,2.33,-0.28,291.00,100.00
10,BARUN,73.12,249.00,261.00,227.00,248.00,248.00,0.00,0.00,246.62,"91,580.00",238.00,"22,585,317.00",452,10.00,34.00,4.20,14.98,0.56,261.00,79.00
11,BBC,73.70,"3,239.00","3,393.00","3,185.00","3,265.00","3,265.00",0.00,0.00,"3,311.48","4,469.00","3,085.00","14,799,012.00",162,180.00,208.00,5.83,6.53,-1.42,"4,345.00","1,470.00"
12,BFC,70.00,158.00,164.00,148.00,161.00,161.00,0.00,0.00,156.17,"66,726.00",155.00,"10,420,633.00",217,6.00,16.00,3.87,10.81,3.00,164.00,85.00
13,BNT,62.33,"9,078.00","9,140.00","8,900.00","9,140.00","9,140.00",0.00,0.00,"9,025.40",256.00,"8,900.00","2,310,502.00",16,240.00,240.00,2.70,2.70,1.25,"11,440.00","5,847.00"
14,BOKL,63.24,313.00,331.00,301.00,317.00,317.00,0.00,0.00,311.52,"348,390.00",307.00,"108,531,866.00","1,144",10.00,30.00,3.26,9.97,1.73,331.00,196.00
15,BPCL,61.09,406.00,406.00,398.00,399.00,399.00,0.00,0.00,400.28,"36,635.00",403.00,"14,664,247.00",213,-4.00,8.00,-0.99,2.01,-0.32,479.00,302.00
16,CBBL,67.96,"1,388.00","1,395.00","1,351.00","1,370.00","1,370.00",0.00,0.00,"1,369.76","25,751.00","1,387.00","35,272,727.00",264,-17.00,44.00,-1.23,3.26,0.02,"1,597.00",835.00
17,CBL,53.10,218.00,218.00,214.00,217.00,217.00,0.00,0.00,216.00,"178,723.00",214.00,"38,603,284.00",497,3.00,4.00,1.40,1.87,0.46,230.00,125.00
18,CCBL,51.30,222.00,223.00,216.00,217.00,217.00,0.00,0.00,218.17,"115,204.00",219.00,"25,134,189.00",342,-2.00,7.00,-0.91,3.24,-0.54,242.00,136.00
19,CFCL,61.84,203.00,205.00,195.00,199.00,199.00,0.00,0.00,199.36,"32,680.00",202.00,"6,515,134.00",108,-3.00,10.00,-1.49,5.13,-0.18,213.00,112.00
20,CHCL,49.06,584.00,585.00,570.00,573.00,573.00,0.00,0.00,574.56,"40,451.00",581.00,"23,241,651.00",197,-8.00,15.00,-1.38,2.63,-0.27,720.00,330.00
