S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,41.35,595.10,609.00,595.10,597.10,597.10,0.00,0.00,602.95,"1,506.00",606.00,"908,035.50",38,-8.90,13.90,-1.47,2.34,-0.98,864.00,500.10
2,ADBL,51.87,245.00,247.00,242.30,245.50,245.50,0.00,0.00,244.66,"25,650.00",245.20,"6,275,597.10",175,0.30,4.70,0.12,1.94,0.34,318.00,224.00
3,ADBLD83,35.03,976.00,983.00,976.00,983.00,983.00,0.00,0.00,979.50,40.00,966.00,"39,180.00",4,17.00,7.00,1.76,0.72,0.36,"1,144.00",865.10
4,AHL,40.38,395.10,414.10,395.10,400.00,400.00,0.00,0.00,404.18,"9,440.00",394.00,"3,815,434.00",180,6.00,19.00,1.52,4.81,-1.04,480.90,273.10
5,AHPC,46.36,291.00,293.00,279.10,279.10,279.10,0.00,0.00,283.28,"173,186.00",286.10,"49,059,316.20",841,-7.00,13.90,-2.45,4.98,-1.50,360.80,190.00
6,AKJCL,60.40,225.40,235.00,220.70,223.90,223.90,0.00,0.00,226.59,"147,418.00",230.00,"33,403,832.50",567,-6.10,14.30,-2.65,6.48,-1.20,262.00,141.30
7,AKPL,54.47,213.00,214.90,208.00,209.00,209.00,0.00,0.00,211.62,"571,874.00",209.00,"121,018,432.30","1,840",0.00,6.90,0.00,3.32,-1.25,430.00,152.40
8,ALBSL,43.34,729.00,730.00,702.00,710.00,710.00,0.00,0.00,706.06,"1,225.00",715.00,"864,918.80",66,-5.00,28.00,-0.70,3.99,0.56,"1,097.00",543.00
9,ALICL,40.83,675.10,689.90,675.10,684.00,684.00,0.00,0.00,684.48,"33,850.00",682.00,"23,169,751.90",162,2.00,14.80,0.29,2.19,-0.07,812.00,517.50
10,ANLB,42.92,"1,825.00","1,898.90","1,811.00","1,831.00","1,831.00",0.00,0.00,"1,847.82","1,539.00","1,825.20","2,843,788.50",59,5.80,87.90,0.32,4.85,-0.92,"2,651.00",403.80
11,API,56.59,222.30,222.30,209.80,211.00,211.00,0.00,0.00,213.70,"507,284.00",218.00,"108,408,913.40","1,988",-7.00,12.50,-3.21,5.96,-1.28,307.00,154.70
12,AVYAN,40.83,616.00,635.00,610.00,618.00,618.00,0.00,0.00,616.57,"3,248.00",625.00,"2,002,619.30",98,-7.00,25.00,-1.12,4.10,0.23,807.80,549.00
13,BARUN,42.77,249.90,262.00,245.00,249.80,249.80,0.00,0.00,251.09,"59,824.00",255.00,"15,021,221.00",190,-5.20,17.00,-2.04,6.94,-0.52,294.00,191.10
