S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,106.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,20.00,106.00,"2,160.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,135.00,133.00,130.00,130.00,130.00,0.00,0.00,131.60,"1,789.00",135.00,"235,440.00",14,-5.00,3.00,0.00,2.31,-1.23,0.00,0.00
3,AFL,-,107.00,109.00,107.00,107.00,107.00,0.00,0.00,107.33,120.00,107.00,"12,880.00",2,0.00,2.00,0.00,1.87,-0.31,0.00,0.00
4,ALICL,-,177.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,200.00,177.00,"36,000.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ARDBL,-,82.00,85.00,82.00,84.00,84.00,0.00,0.00,83.88,"1,190.00",82.00,"99,820.00",14,2.00,3.00,0.00,3.66,0.14,0.00,0.00
6,BLDBL,-,147.00,149.00,145.00,147.00,147.00,0.00,0.00,146.42,425.00,147.00,"62,227.00",5,0.00,4.00,0.00,2.76,0.40,0.00,0.00
7,BOAN,-,201.00,221.00,189.00,190.00,190.00,0.00,0.00,209.21,"12,037.00",201.00,"2,518,290.00",81,-11.00,32.00,0.00,16.93,-10.11,0.00,0.00
8,BOK,-,520.00,572.00,485.00,499.00,499.00,0.00,0.00,531.90,"59,100.00",520.00,"31,435,578.00",276,-21.00,87.00,0.00,17.94,-6.59,0.00,0.00
9,BPCL,-,405.00,477.00,450.00,450.00,450.00,0.00,0.00,462.27,"1,799.00",405.00,"831,619.00",8,45.00,27.00,0.00,6.00,-2.73,0.00,0.00
10,BSBL,-,122.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,190.00,122.00,"23,560.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CDBL,-,145.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,20.00,145.00,"2,940.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,150.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,680.00,150.00,"104,040.00",7,3.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,700.00,770.00,657.00,680.00,680.00,0.00,0.00,723.00,"10,410.00",700.00,"7,526,460.00",93,-20.00,113.00,0.00,17.20,-6.32,0.00,0.00
14,CORBL,-,119.00,121.00,120.00,120.00,120.00,0.00,0.00,120.23,260.00,119.00,"31,260.00",6,1.00,1.00,0.00,0.83,-0.19,0.00,0.00
15,CZBIL,-,214.00,230.00,202.00,202.00,202.00,0.00,0.00,216.52,"2,610.00",214.00,"565,121.00",23,-12.00,28.00,0.00,13.86,-7.19,0.00,0.00
16,DDBL,-,243.00,247.00,247.00,247.00,247.00,0.00,0.00,247.00,10.00,243.00,"2,470.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
17,EBL,-,883.00,971.00,795.00,796.00,796.00,0.00,0.00,858.45,"15,765.00",883.00,"13,533,516.00",133,-87.00,176.00,0.00,22.14,-7.85,0.00,0.00
18,EDBL,-,253.00,258.00,258.00,258.00,258.00,0.00,0.00,258.00,10.00,253.00,"2,580.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GDBL,-,111.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,180.00,111.00,"20,340.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GFL,-,343.00,355.00,349.00,355.00,355.00,0.00,0.00,351.40,50.00,343.00,"17,570.00",2,12.00,6.00,0.00,1.72,1.01,0.00,0.00
21,GLICL,-,101.00,109.00,100.00,100.00,100.00,0.00,0.00,102.92,"1,820.00",101.00,"187,320.00",16,-1.00,9.00,0.00,9.00,-2.92,0.00,0.00
