S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,9.90,"49,072.00",10.00,"485,635.00",19,0.00,0.00,0.00,0.00,1.04,0.00,0.00,
2,ACEDBL,-,109.00,116.00,107.00,116.00,116.00,0.00,0.00,109.32,"2,433.00",109.00,"265,982.00",7,7.00,9.00,0.00,8.41,5.76,0.00,0.00
3,ADBL,-,216.00,213.00,208.00,212.00,212.00,0.00,0.00,210.72,"1,944.00",216.00,"409,642.00",20,-4.00,5.00,0.00,2.40,0.60,0.00,0.00
4,AHPC,-,265.00,269.00,266.00,266.00,266.00,0.00,0.00,267.50,422.00,265.00,"112,885.00",7,1.00,3.00,0.00,1.13,-0.56,0.00,0.00
5,ALDBL,-,89.00,88.00,85.00,85.00,85.00,0.00,0.00,86.43,750.00,89.00,"64,820.00",19,-4.00,3.00,0.00,3.53,-1.68,0.00,0.00
6,ALICL,-,229.00,235.00,231.00,235.00,235.00,0.00,0.00,232.42,"2,488.00",229.00,"578,258.00",24,6.00,4.00,0.00,1.73,1.10,0.00,0.00
7,AXIS,-,77.00,79.00,78.00,78.00,78.00,0.00,0.00,78.36,289.00,77.00,"22,647.00",5,1.00,1.00,0.00,1.28,-0.47,0.00,0.00
8,BOK,-,540.00,545.00,536.00,540.00,540.00,0.00,0.00,539.02,"6,420.00",540.00,"3,460,484.00",37,0.00,9.00,0.00,1.68,0.18,0.00,0.00
9,BPCL,-,785.00,795.00,795.00,795.00,795.00,0.00,0.00,795.00,"5,000.00",785.00,"3,975,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,123.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,31.00,123.00,"3,875.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,88.00,93.00,89.00,93.00,93.00,0.00,0.00,90.49,451.00,88.00,"40,810.00",5,5.00,4.00,0.00,4.49,2.70,0.00,0.00
12,CBBL,-,461.00,498.00,470.00,498.00,498.00,0.00,0.00,475.58,"2,017.00",461.00,"959,243.00",5,37.00,28.00,0.00,5.96,4.50,0.00,0.00
13,CBL,-,144.00,148.00,143.00,148.00,148.00,0.00,0.00,145.02,"5,469.00",144.00,"793,101.00",18,4.00,5.00,0.00,3.50,2.02,0.00,0.00
14,CDBL,-,165.00,163.00,160.00,163.00,163.00,0.00,0.00,161.79,245.00,165.00,"39,638.00",10,-2.00,3.00,0.00,1.88,0.74,0.00,0.00
15,CEDBL,-,148.00,151.00,149.00,151.00,151.00,0.00,0.00,150.03,634.00,148.00,"95,116.00",7,3.00,2.00,0.00,1.34,0.65,0.00,0.00
16,CHCL,-,"1,136.00","1,136.00","1,128.00","1,129.00","1,129.00",0.00,0.00,"1,129.45","8,117.00","1,136.00","9,167,727.00",66,-7.00,8.00,0.00,0.71,-0.04,0.00,0.00
17,CIT,-,"1,150.00","1,180.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.72",304.00,"1,150.00","354,380.00",6,15.00,15.00,0.00,1.29,-0.06,0.00,0.00
18,CMBSL,-,84.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,352.00,84.00,"29,216.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CNDBL,-,74.00,76.00,72.00,76.00,76.00,0.00,0.00,74.40,"4,840.00",74.00,"360,100.00",81,2.00,4.00,0.00,5.56,2.10,0.00,0.00
20,CTBNL,-,140.00,141.00,140.00,140.00,140.00,0.00,0.00,140.24,"9,767.00",140.00,"1,369,755.00",186,0.00,1.00,0.00,0.71,-0.17,0.00,0.00
21,CZBIL,-,262.00,257.00,250.00,257.00,257.00,0.00,0.00,252.20,"2,402.00",262.00,"605,782.00",38,-5.00,7.00,0.00,2.80,1.87,0.00,0.00
22,DDBL,-,358.00,365.00,364.00,365.00,365.00,0.00,0.00,364.46,136.00,358.00,"49,567.00",2,7.00,1.00,0.00,0.27,0.15,0.00,0.00
23,EBL,-,"1,539.00","1,549.00","1,539.00","1,544.00","1,544.00",0.00,0.00,"1,541.65","4,118.00","1,539.00","6,348,527.00",29,5.00,10.00,0.00,0.65,0.15,0.00,0.00
24,EBLCP,-,815.00,810.00,799.00,810.00,810.00,0.00,0.00,808.82,352.00,815.00,"284,704.00",3,-5.00,11.00,0.00,1.38,0.15,0.00,0.00
25,FFCL,-,174.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,74.00,174.00,"12,654.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GBBL,-,156.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,440.00,156.00,"67,320.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GLICL,-,146.00,147.00,146.00,146.00,146.00,0.00,0.00,146.30,300.00,146.00,"43,890.00",4,0.00,1.00,0.00,0.68,-0.21,0.00,0.00
28,GRAND,-,175.00,178.00,169.00,176.00,176.00,0.00,0.00,174.23,"2,304.00",175.00,"401,430.00",17,1.00,9.00,0.00,5.33,1.00,0.00,0.00
29,GSDBL,-,77.00,78.00,76.00,77.00,77.00,0.00,0.00,77.05,427.00,77.00,"32,901.00",35,0.00,2.00,0.00,2.63,-0.07,0.00,0.00
30,HBL,-,668.00,685.00,678.00,680.00,680.00,0.00,0.00,680.06,812.00,668.00,"552,208.00",8,12.00,7.00,0.00,1.03,-0.01,0.00,0.00
31,HDL,-,96.00,98.00,97.00,98.00,98.00,0.00,0.00,97.25,80.00,96.00,"7,780.00",5,2.00,1.00,0.00,1.03,0.77,0.00,0.00
32,HGI,-,185.00,182.00,182.00,182.00,182.00,0.00,0.00,182.00,70.00,185.00,"12,740.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
33,ICFC,-,116.00,124.00,118.00,122.00,122.00,0.00,0.00,121.47,152.00,116.00,"18,464.00",5,6.00,6.00,0.00,5.08,0.43,0.00,0.00
34,ILFC,-,141.00,139.00,137.00,138.00,138.00,0.00,0.00,137.80,"1,390.00",141.00,"191,541.00",6,-3.00,2.00,0.00,1.46,0.15,0.00,0.00
35,JBBL,-,78.00,79.00,78.00,78.00,78.00,0.00,0.00,78.74,230.00,78.00,"18,110.00",7,0.00,1.00,0.00,1.28,-0.95,0.00,0.00
36,JBNL,-,163.00,166.00,163.00,164.00,164.00,0.00,0.00,164.00,"1,074.00",163.00,"176,139.00",10,1.00,3.00,0.00,1.84,0.00,0.00,0.00
37,KAFIL,-,97.00,97.00,96.00,97.00,97.00,0.00,0.00,96.08,"1,521.00",97.00,"146,138.00",3,0.00,1.00,0.00,1.04,0.95,0.00,0.00
38,KBBL,-,160.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,80.00,160.00,"12,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KBL,-,246.00,249.00,243.00,249.00,249.00,0.00,0.00,246.36,"1,147.00",246.00,"282,570.00",7,3.00,6.00,0.00,2.47,1.06,0.00,0.00
40,KDBLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"90,000.00",100.00,"9,000,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KMBL,-,123.00,124.00,123.00,124.00,124.00,0.00,0.00,123.33,300.00,123.00,"37,000.00",13,1.00,1.00,0.00,0.81,0.54,0.00,0.00
42,KRBL,-,51.00,53.00,51.00,53.00,53.00,0.00,0.00,51.82,110.00,51.00,"5,700.00",3,2.00,2.00,0.00,3.92,2.23,0.00,0.00
43,LBL,-,307.00,302.00,300.00,300.00,300.00,0.00,0.00,300.63,955.00,307.00,"287,100.00",5,-7.00,2.00,0.00,0.67,-0.21,0.00,0.00
44,LICN,-,"1,225.00","1,230.00","1,226.00","1,229.00","1,229.00",0.00,0.00,"1,228.67",442.00,"1,225.00","543,070.00",4,4.00,4.00,0.00,0.33,0.03,0.00,0.00
45,LUBL,-,189.00,193.00,186.00,191.00,191.00,0.00,0.00,190.07,"1,156.00",189.00,"219,722.00",10,2.00,7.00,0.00,3.76,0.49,0.00,0.00
46,MBBL,-,75.00,76.00,74.00,76.00,76.00,0.00,0.00,74.43,210.00,75.00,"15,630.00",6,1.00,2.00,0.00,2.70,2.07,0.00,0.00
47,MBL,-,191.00,192.00,191.00,191.00,191.00,0.00,0.00,191.87,"3,491.00",191.00,"669,813.00",4,0.00,1.00,0.00,0.52,-0.45,0.00,0.00
48,MBLPO,-,96.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,"236,717.00",96.00,"22,488,116.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
49,MDB,-,139.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,188.00,139.00,"25,944.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
50,MDBL,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,300.00,95.00,"28,200.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
51,MNBBL,-,262.00,258.00,254.00,254.00,254.00,0.00,0.00,255.88,861.00,262.00,"220,312.00",8,-8.00,4.00,0.00,1.57,-0.74,0.00,0.00
52,MPFL,-,60.00,59.00,59.00,59.00,59.00,0.00,0.00,59.00,20.00,60.00,"1,180.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
53,NABIL,-,"1,741.00","1,747.00","1,730.00","1,741.00","1,741.00",0.00,0.00,"1,737.01","2,216.00","1,741.00","3,849,209.00",18,0.00,17.00,0.00,0.98,0.23,0.00,0.00
54,NABILP,-,"1,080.00","1,080.00","1,075.00","1,080.00","1,080.00",0.00,0.00,"1,077.49","1,828.00","1,080.00","1,969,650.00",7,0.00,5.00,0.00,0.47,0.23,0.00,0.00
55,NBB,-,287.00,292.00,285.00,287.00,287.00,0.00,0.00,286.50,"5,700.00",287.00,"1,633,050.00",22,0.00,7.00,0.00,2.46,0.17,0.00,0.00
56,NBIL,-,55.00,59.00,56.00,59.00,59.00,0.00,0.00,58.11,380.00,55.00,"22,080.00",6,4.00,3.00,0.00,5.36,1.52,0.00,0.00
57,NBL,-,159.00,157.00,157.00,157.00,157.00,0.00,0.00,157.00,15.00,159.00,"2,355.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NCCB,-,224.00,220.00,214.00,216.00,216.00,0.00,0.00,215.25,"5,690.00",224.00,"1,224,760.00",11,-8.00,6.00,0.00,2.80,0.35,0.00,0.00
