S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,65.83,"1,540.00","1,650.00","1,539.00","1,642.00","1,642.00",0.00,0.00,"1,610.25","10,490.00","1,540.00","16,891,516.00",271,102.00,111.00,6.62,7.21,1.93,"1,938.00",450.00
2,ADBL,61.50,430.00,440.00,430.00,437.00,437.00,0.00,0.00,435.30,"38,957.00",430.00,"16,957,942.00",330,7.00,10.00,1.63,2.33,0.39,576.00,313.00
3,AHPC,48.25,330.00,330.00,311.00,313.00,313.00,0.00,0.00,315.11,"383,356.00",321.00,"120,799,515.00","1,885",-8.00,19.00,-2.49,6.11,-0.67,388.00,91.00
4,AIL,61.85,680.00,718.00,680.00,718.00,718.00,0.00,0.00,701.55,"9,981.00",678.00,"7,002,200.00",365,40.00,38.00,5.90,5.59,2.29,854.00,291.00
5,AKJCL,46.40,150.00,150.00,144.00,145.00,145.00,0.00,0.00,145.51,"16,862.00",148.00,"2,453,635.00",130,-3.00,6.00,-2.03,4.17,-0.35,179.00,46.40
6,AKPL,60.27,332.00,332.00,314.00,316.00,316.00,0.00,0.00,317.18,"60,649.00",317.00,"19,236,787.00",318,-1.00,18.00,-0.32,5.73,-0.37,368.00,100.00
7,ALBSL,68.81,"1,359.00","1,456.00","1,340.00","1,444.00","1,444.00",0.00,0.00,"1,397.82","25,396.00","1,333.00","35,499,049.00",276,111.00,116.00,8.33,8.66,3.20,"1,744.00",536.00
8,ALICL,63.10,"1,240.00","1,264.00","1,226.00","1,255.00","1,255.00",0.00,0.00,"1,248.02","61,083.00","1,225.00","76,232,934.00",296,30.00,38.00,2.45,3.10,0.56,"1,460.00",431.00
9,API,50.06,310.00,310.00,295.00,297.00,297.00,0.00,0.00,298.63,"123,237.00",296.00,"36,802,095.00",497,1.00,15.00,0.34,5.08,-0.55,340.00,103.00
10,BARUN,63.64,224.00,237.00,224.00,230.00,230.00,0.00,0.00,227.50,"24,842.00",228.00,"5,651,529.00",108,2.00,13.00,0.88,5.80,1.09,276.00,79.00
11,BFC,49.98,165.00,165.00,157.00,162.00,162.00,0.00,0.00,160.00,"7,937.00",162.00,"1,269,913.00",51,0.00,8.00,0.00,5.10,1.24,195.00,85.00
12,BNT,63.12,"8,845.00","8,990.00","8,710.00","8,884.00","8,884.00",0.00,0.00,"8,799.53",230.00,"8,821.00","2,023,892.00",19,63.00,280.00,0.71,3.21,0.95,"11,440.00","5,847.00"
13,BOKL,64.33,303.00,303.00,297.00,302.00,302.00,0.00,0.00,299.25,"225,077.00",298.00,"67,354,574.00",482,4.00,6.00,1.34,2.02,0.91,344.00,196.00
14,BPCL,61.57,411.00,411.00,388.00,393.00,393.00,0.00,0.00,392.84,"20,878.00",392.00,"8,201,743.00",178,1.00,23.00,0.26,5.93,0.04,479.00,302.00
15,CBBL,65.24,"1,570.00","1,660.00","1,570.00","1,655.00","1,655.00",0.00,0.00,"1,630.66","65,406.00","1,569.00","106,655,170.00",754,86.00,90.00,5.48,5.73,1.47,"1,835.00",835.00
16,CBL,63.35,235.00,237.00,225.00,234.00,234.00,0.00,0.00,233.46,"247,285.00",224.00,"57,730,374.00",796,10.00,12.00,4.46,5.33,0.23,276.00,125.00
17,CCBL,63.50,250.00,260.00,245.00,251.00,251.00,0.00,0.00,252.62,"204,950.00",244.00,"51,774,733.00",912,7.00,15.00,2.87,6.12,-0.65,298.00,136.00
18,CFCL,62.25,208.00,211.00,200.00,200.00,200.00,0.00,0.00,202.95,"10,578.00",205.00,"2,146,799.00",59,-5.00,11.00,-2.44,5.50,-1.47,242.00,112.00
19,CGH,57.76,"1,356.00","1,421.00","1,356.00","1,421.00","1,421.00",0.00,0.00,"1,418.69","10,784.00","1,292.00","15,299,144.00",886,129.00,65.00,9.98,4.79,0.16,"1,421.00",159.00
20,CHCL,60.53,550.00,550.00,536.00,541.00,541.00,0.00,0.00,541.55,"38,736.00",543.00,"20,977,572.00",198,-2.00,14.00,-0.37,2.61,-0.10,720.00,330.00
21,CHL,66.57,198.00,214.00,195.00,207.00,207.00,0.00,0.00,203.94,"44,757.00",202.00,"9,127,648.00",189,5.00,19.00,2.48,9.74,1.48,217.00,77.00
22,CIT,63.01,"4,464.00","4,525.00","4,448.00","4,499.00","4,499.00",0.00,0.00,"4,496.72","16,396.00","4,377.00","73,728,231.00",482,122.00,77.00,2.79,1.73,0.05,"5,749.00","1,750.00"
23,CLBSL,65.97,"1,035.00","1,110.00","1,015.00","1,081.00","1,081.00",0.00,0.00,"1,078.79","12,649.00","1,015.00","13,645,552.00",180,66.00,95.00,6.50,9.36,0.20,"1,314.00",557.00
24,CMF1,49.16,10.39,10.50,10.39,10.50,10.50,0.00,0.00,10.46,"5,000.00",10.39,"52,318.00",10,0.11,0.11,1.06,1.06,0.35,11.77,8.82
25,CMF2,37.46,10.42,11.02,10.42,10.60,10.60,0.00,0.00,10.64,"3,790.00",10.51,"40,335.90",12,0.09,0.60,0.86,5.76,-0.40,11.37,9.00
26,CORBL,63.80,682.00,683.00,651.00,677.00,677.00,0.00,0.00,663.93,"9,008.00",670.00,"5,980,653.00",85,7.00,32.00,1.04,4.92,1.93,800.00,110.00
27,CZBIL,62.24,316.00,316.00,301.00,305.00,305.00,0.00,0.00,304.54,"98,660.00",301.00,"30,045,609.00",430,4.00,15.00,1.33,4.98,0.15,333.00,164.00
28,DDBL,65.06,"1,952.00","2,032.00","1,926.00","1,999.00","1,999.00",0.00,0.00,"1,988.05","61,158.00","1,914.00","121,585,400.00",920,85.00,106.00,4.44,5.50,0.55,"2,420.00",723.00
29,DHPL,57.36,123.00,123.00,117.00,119.00,119.00,0.00,0.00,118.63,"34,807.00",124.00,"4,129,216.00",122,-5.00,6.00,-4.03,5.13,0.31,146.00,45.50
30,EBL,57.71,748.00,750.00,736.00,745.00,745.00,0.00,0.00,741.68,"21,883.00",734.00,"16,230,252.00",231,11.00,14.00,1.50,1.90,0.45,864.00,520.00
31,EBLCP,56.82,711.00,711.00,711.00,711.00,711.00,0.00,0.00,711.00,29.00,725.00,"20,619.00",2,-14.00,0.00,-1.93,0.00,0.00,734.00,566.00
32,EDBL,59.31,440.00,440.00,430.00,435.00,435.00,0.00,0.00,434.09,"6,554.00",436.00,"2,845,038.00",50,-1.00,10.00,-0.23,2.33,0.21,468.00,285.00
33,EIC,63.41,701.00,715.00,693.00,713.00,713.00,0.00,0.00,703.02,"20,010.00",688.00,"14,067,358.00",148,25.00,22.00,3.63,3.17,1.40,824.00,329.00
34,EICPO,50.59,420.00,420.00,383.00,400.00,400.00,0.00,0.00,401.04,280.00,400.00,"112,290.00",9,0.00,37.00,0.00,9.66,-0.26,511.00,241.00
35,FMDBL,65.37,790.00,832.00,785.00,827.00,827.00,0.00,0.00,814.63,"67,946.00",780.00,"55,350,837.00",599,47.00,47.00,6.03,5.99,1.50,952.00,381.00
36,FOWAD,64.05,"2,350.00","2,545.00","2,350.00","2,525.00","2,525.00",0.00,0.00,"2,484.42","9,962.00","2,375.00","24,749,773.00",213,150.00,195.00,6.32,8.30,1.61,"3,530.00","1,350.00"
37,GBBL,63.70,306.00,316.00,305.00,311.00,311.00,0.00,0.00,310.64,"78,109.00",306.00,"24,264,049.00",246,5.00,11.00,1.63,3.61,0.11,377.00,188.00
38,GBBLPO,57.74,173.00,173.00,173.00,173.00,173.00,0.00,0.00,173.00,"14,785.00",173.57,"2,557,805.00",2,-0.57,0.00,-0.33,0.00,0.00,197.00,115.00
39,GBD80/81,56.25,"1,045.00","1,050.00","1,045.00","1,050.00","1,050.00",0.00,0.00,"1,047.50",50.00,"1,045.00","52,375.00",2,5.00,5.00,0.48,0.48,0.24,"1,080.00","1,020.00"
40,GBIME,60.36,455.00,455.00,428.00,438.00,438.00,0.00,0.00,435.74,"193,175.00",434.00,"84,174,337.00","1,384",4.00,27.00,0.92,6.31,0.52,522.00,211.00
41,GBLBS,64.87,"1,039.00","1,096.00","1,030.00","1,084.00","1,084.00",0.00,0.00,"1,068.86","58,060.00","1,020.00","62,058,266.00",687,64.00,66.00,6.27,6.41,1.40,"1,210.00",343.00
42,GFCL,58.84,256.00,257.00,247.00,255.00,255.00,0.00,0.00,252.50,"9,068.00",244.00,"2,289,711.00",38,11.00,10.00,4.51,4.05,0.98,298.00,132.00
43,GHL,47.98,163.00,163.00,150.00,159.00,159.00,0.00,0.00,155.76,"36,167.00",166.00,"5,633,273.00",248,-7.00,13.00,-4.22,8.67,2.04,202.00,49.00
44,GIC,62.73,630.00,647.00,619.00,647.00,647.00,0.00,0.00,633.76,"9,262.00",619.00,"5,869,872.00",501,28.00,28.00,4.52,4.52,2.05,760.00,305.00
45,GILB,66.79,"2,068.00","2,135.00","2,000.00","2,100.00","2,100.00",0.00,0.00,"2,056.79","14,808.00","1,970.00","30,456,925.00",194,130.00,135.00,6.60,6.75,2.06,"2,235.00","1,029.00"
46,GIMES1,57.71,14.22,14.80,14.22,14.80,14.80,0.00,0.00,14.59,"73,112.00",14.37,"1,066,377.20",11,0.43,0.58,2.99,4.08,1.45,16.25,8.00
47,GLBSL,66.65,"1,360.00","1,522.00","1,360.00","1,492.00","1,492.00",0.00,0.00,"1,462.61","3,490.00","1,384.00","5,104,507.00",72,108.00,162.00,7.80,11.91,1.97,"1,764.00",575.00
48,GLH,66.03,415.00,435.00,357.00,372.00,372.00,0.00,0.00,408.59,"234,228.00",396.00,"95,703,828.00","14,947",-24.00,78.00,-6.06,21.85,-9.84,435.00,299.00
49,GLICL,63.03,728.00,755.00,711.00,753.00,753.00,0.00,0.00,737.55,"30,847.00",725.00,"22,751,184.00",267,28.00,44.00,3.86,6.19,2.05,890.00,346.00
50,GMFBS,64.29,"1,352.00","1,520.00","1,352.00","1,500.00","1,500.00",0.00,0.00,"1,467.04","2,851.00","1,383.00","4,182,537.00",65,117.00,168.00,8.46,12.43,2.20,"1,996.00",703.00
51,GMFIL,63.23,214.00,214.00,213.00,214.00,214.00,0.00,0.00,213.80,"4,900.00",214.00,"1,047,600.00",13,0.00,1.00,0.00,0.47,0.10,249.00,110.00
52,GRDBL,60.59,170.00,170.00,167.00,169.00,169.00,0.00,0.00,168.76,"6,771.00",168.00,"1,142,682.00",49,1.00,3.00,0.60,1.80,0.14,198.00,106.00
53,GUFL,62.18,403.00,410.00,395.00,403.00,403.00,0.00,0.00,400.95,"10,974.00",396.00,"4,400,014.00",79,7.00,15.00,1.77,3.80,0.51,483.00,105.00
54,HBL,63.57,510.00,521.00,503.00,505.00,505.00,0.00,0.00,509.38,"24,201.00",504.00,"12,327,412.00",264,1.00,18.00,0.20,3.58,-0.87,749.00,452.00
55,HDHPC,56.59,140.00,140.00,132.00,134.00,134.00,0.00,0.00,133.63,"124,319.00",135.00,"16,612,217.00",222,-1.00,8.00,-0.74,6.06,0.28,160.00,81.00
56,HDL,64.25,"4,205.00","4,335.00","4,195.00","4,299.00","4,299.00",0.00,0.00,"4,268.54","28,368.00","4,150.00","121,089,935.00",616,149.00,140.00,3.59,3.34,0.71,"5,607.00","1,140.00"
