S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,439.00,462.00,416.00,462.00,462.00,0.00,0.00,440.49,"28,467.00",439.00,"12,539,546.00",161,23.00,46.00,0.00,11.06,4.65,0.00,0.00
2,AHPC,-,600.00,598.00,560.00,596.00,596.00,0.00,0.00,574.64,"30,856.00",600.00,"17,731,060.00",50,-4.00,38.00,0.00,6.79,3.58,0.00,0.00
3,AIC,-,442.00,451.00,435.00,451.00,451.00,0.00,0.00,440.60,"11,972.00",442.00,"5,274,897.00",13,9.00,16.00,0.00,3.68,2.31,0.00,0.00
4,ALICL,-,632.00,630.00,615.00,630.00,630.00,0.00,0.00,621.45,"1,116.00",632.00,"693,542.00",11,-2.00,15.00,0.00,2.44,1.36,0.00,0.00
5,APEX,-,169.00,172.00,153.00,163.00,163.00,0.00,0.00,160.84,"10,392.00",169.00,"1,671,420.00",75,-6.00,19.00,0.00,12.42,1.33,0.00,0.00
6,BOK,-,631.00,655.00,619.00,655.00,655.00,0.00,0.00,631.72,"10,393.00",631.00,"6,565,488.00",30,24.00,36.00,0.00,5.82,3.55,0.00,0.00
7,BPCL,-,"1,120.00","1,120.00","1,090.00","1,110.00","1,110.00",0.00,0.00,"1,104.60","3,104.00","1,120.00","3,428,680.00",10,-10.00,30.00,0.00,2.75,0.49,0.00,0.00
8,BSBL,-,198.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,90.00,198.00,"17,550.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CDBL,-,275.00,270.00,265.00,265.00,265.00,0.00,0.00,268.97,126.00,275.00,"33,890.00",3,-10.00,5.00,0.00,1.89,-1.50,0.00,0.00
10,CEDBL,-,250.00,256.00,240.00,256.00,256.00,0.00,0.00,244.34,"4,872.00",250.00,"1,190,418.00",16,6.00,16.00,0.00,6.67,4.56,0.00,0.00
