S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,970.00,"1,001.00",970.00,985.00,985.00,0.00,0.00,993.52,"30,158.00",970.00,"29,962,680.00",141,15.00,31.00,0.00,3.20,-0.87,0.00,0.00
2,AHPC,-,370.00,367.00,349.00,355.00,355.00,0.00,0.00,358.19,"6,738.00",370.00,"2,413,482.00",22,-15.00,18.00,0.00,5.16,-0.90,0.00,0.00
3,ALDBL,-,441.00,460.00,445.00,460.00,460.00,0.00,0.00,453.71,201.00,441.00,"91,195.00",4,19.00,15.00,0.00,3.37,1.37,0.00,0.00
4,ALICL,-,"1,630.00","1,695.00","1,595.00","1,695.00","1,695.00",0.00,0.00,"1,606.68","4,907.00","1,630.00","7,883,961.00",22,65.00,100.00,0.00,6.27,5.21,0.00,0.00
5,API,-,695.00,715.00,650.00,705.00,705.00,0.00,0.00,687.95,"11,494.00",695.00,"7,907,337.00",158,10.00,65.00,0.00,10.00,2.42,0.00,0.00
6,ARDBL,-,423.00,440.00,415.00,439.00,439.00,0.00,0.00,429.90,"7,127.00",423.00,"3,063,887.00",40,16.00,25.00,0.00,6.02,2.07,0.00,0.00
7,BARUN,-,465.00,456.00,444.00,444.00,444.00,0.00,0.00,448.16,"1,020.00",465.00,"457,120.00",12,-21.00,12.00,0.00,2.70,-0.94,0.00,0.00
8,BHBL,-,565.00,554.00,554.00,554.00,554.00,0.00,0.00,554.00,200.00,565.00,"110,800.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"6,200.00","6,324.00","6,324.00","6,324.00","6,324.00",0.00,0.00,"6,324.00",10.00,"6,200.00","63,240.00",1,124.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,875.00,895.00,875.00,895.00,895.00,0.00,0.00,879.54,"6,031.00",875.00,"5,304,500.00",27,20.00,20.00,0.00,2.29,1.73,0.00,0.00
11,CBBL,-,"2,000.00","2,030.00","2,000.00","2,030.00","2,030.00",0.00,0.00,"2,023.02",808.00,"2,000.00","1,634,600.00",4,30.00,30.00,0.00,1.50,0.34,0.00,0.00
12,CCBL,-,417.00,440.00,417.00,428.00,428.00,0.00,0.00,426.87,"13,605.00",417.00,"5,807,615.00",84,11.00,23.00,0.00,5.52,0.26,0.00,0.00
13,CHCL,-,"1,290.00","1,326.00","1,270.00","1,300.00","1,300.00",0.00,0.00,"1,295.20","8,063.00","1,290.00","10,443,169.00",66,10.00,56.00,0.00,4.41,0.37,0.00,0.00
14,CIT,-,"4,901.00","4,900.00","4,803.00","4,900.00","4,900.00",0.00,0.00,"4,871.15",652.00,"4,901.00","3,175,988.00",11,-1.00,97.00,0.00,2.02,0.59,0.00,0.00
15,CZBIL,-,691.00,725.00,682.00,705.00,705.00,0.00,0.00,700.08,"25,373.00",691.00,"17,763,072.00",124,14.00,43.00,0.00,6.30,0.70,0.00,0.00
16,CZBILP,-,323.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,"63,000.00",323.00,"20,349,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,DBBL,-,395.00,410.00,391.00,402.00,402.00,0.00,0.00,400.07,"11,331.00",395.00,"4,533,212.00",54,7.00,19.00,0.00,4.86,0.48,0.00,0.00
18,DDBL,-,"2,885.00","2,988.00","2,929.00","2,929.00","2,929.00",0.00,0.00,"2,950.76",880.00,"2,885.00","2,596,670.00",7,44.00,59.00,0.00,2.01,-0.74,0.00,0.00
19,EBL,-,"3,098.00","3,159.00","3,052.00","3,115.00","3,115.00",0.00,0.00,"3,113.79","13,220.00","3,098.00","41,164,364.00",88,17.00,107.00,0.00,3.51,0.04,0.00,0.00
20,EBLCP,-,"1,928.00","1,900.00","1,900.00","1,900.00","1,900.00",0.00,0.00,"1,900.00",18.00,"1,928.00","34,200.00",1,-28.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EDBL,-,754.00,754.00,745.00,754.00,754.00,0.00,0.00,748.82,"1,077.00",754.00,"806,478.00",5,0.00,9.00,0.00,1.21,0.69,0.00,0.00
22,EIC,-,"1,790.00","1,800.00","1,749.00","1,770.00","1,770.00",0.00,0.00,"1,780.20","1,615.00","1,790.00","2,875,030.00",13,-20.00,51.00,0.00,2.92,-0.58,0.00,0.00
23,FBBL,-,600.00,610.00,574.00,610.00,610.00,0.00,0.00,591.12,"24,819.00",600.00,"14,671,126.00",67,10.00,36.00,0.00,6.27,3.09,0.00,0.00
24,FMDBL,-,"1,586.00","1,664.00","1,555.00","1,570.00","1,570.00",0.00,0.00,"1,611.56","2,864.00","1,586.00","4,615,515.00",26,-16.00,109.00,0.00,7.01,-2.65,0.00,0.00
25,GBIME,-,512.00,523.00,507.00,522.00,522.00,0.00,0.00,513.69,"31,075.00",512.00,"15,962,961.00",113,10.00,16.00,0.00,3.16,1.59,0.00,0.00
26,GDBL,-,466.00,490.00,461.00,462.00,462.00,0.00,0.00,474.06,"4,894.00",466.00,"2,320,054.00",20,-4.00,29.00,0.00,6.29,-2.61,0.00,0.00
27,GFCL,-,459.00,477.00,465.00,477.00,477.00,0.00,0.00,470.64,"1,137.00",459.00,"535,116.00",3,18.00,12.00,0.00,2.58,1.33,0.00,0.00
28,GLICL,-,811.00,827.00,795.00,815.00,815.00,0.00,0.00,812.75,"2,859.00",811.00,"2,323,647.00",12,4.00,32.00,0.00,4.03,0.28,0.00,0.00
29,GMFIL,-,398.00,437.00,405.00,437.00,437.00,0.00,0.00,424.80,"12,187.00",398.00,"5,176,983.00",33,39.00,32.00,0.00,7.90,2.79,0.00,0.00
30,HAMA,-,329.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,57.00,329.00,"18,411.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
31,HAMRO,-,351.00,379.00,358.00,379.00,379.00,0.00,0.00,368.50,40.00,351.00,"14,740.00",4,28.00,21.00,0.00,5.87,2.77,0.00,0.00
32,HBL,-,"1,506.00","1,560.00","1,500.00","1,550.00","1,550.00",0.00,0.00,"1,529.23","8,249.00","1,506.00","12,614,598.00",38,44.00,60.00,0.00,4.00,1.34,0.00,0.00
33,HGI,-,"1,281.00","1,370.00","1,275.00","1,370.00","1,370.00",0.00,0.00,"1,314.79","3,965.00","1,281.00","5,213,144.00",31,89.00,95.00,0.00,7.45,4.03,0.00,0.00
34,HIDCL,-,344.00,355.00,336.00,350.00,350.00,0.00,0.00,344.11,"36,420.00",344.00,"12,532,486.00",424,6.00,19.00,0.00,5.65,1.68,0.00,0.00
35,ICFC,-,380.00,418.00,385.00,418.00,418.00,0.00,0.00,403.41,"6,561.00",380.00,"2,646,782.00",29,38.00,33.00,0.00,8.57,3.49,0.00,0.00
36,ILFCM,-,"1,139.00","1,183.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,136.24",657.00,"1,139.00","746,510.00",18,-29.00,73.00,0.00,6.58,-2.36,0.00,0.00
37,JBNL,-,543.00,562.00,530.00,550.00,550.00,0.00,0.00,547.66,"16,967.00",543.00,"9,292,154.00",68,7.00,32.00,0.00,6.04,0.43,0.00,0.00
38,JBNLPO,-,240.00,240.00,240.00,240.00,240.00,0.00,0.00,240.00,"62,689.00",240.00,"15,045,360.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JEFL,-,296.00,295.00,284.00,294.00,294.00,0.00,0.00,289.67,"4,492.00",296.00,"1,301,201.00",11,-2.00,11.00,0.00,3.87,1.47,0.00,0.00
40,JFL,-,382.00,403.00,389.00,399.00,399.00,0.00,0.00,395.02,"2,405.00",382.00,"950,027.00",15,17.00,14.00,0.00,3.60,1.00,0.00,0.00
41,JSLBB,-,"1,110.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",10.00,"1,110.00","11,500.00",1,40.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KADBL,-,601.00,617.00,595.00,595.00,595.00,0.00,0.00,605.80,850.00,601.00,"514,930.00",8,-6.00,22.00,0.00,3.70,-1.82,0.00,0.00
43,KBBL,-,650.00,675.00,630.00,640.00,640.00,0.00,0.00,646.11,"23,376.00",650.00,"15,103,457.00",69,-10.00,45.00,0.00,7.14,-0.95,0.00,0.00
44,KDBL,-,497.00,520.00,497.00,505.00,505.00,0.00,0.00,505.31,"5,654.00",497.00,"2,857,044.00",36,8.00,23.00,0.00,4.63,-0.06,0.00,0.00
45,KEBL,-,780.00,795.00,780.00,780.00,780.00,0.00,0.00,785.00,300.00,780.00,"235,500.00",2,0.00,15.00,0.00,1.92,-0.64,0.00,0.00
46,KMFL,-,"2,870.00","3,110.00","2,813.00","3,110.00","3,110.00",0.00,0.00,"2,982.70",460.00,"2,870.00","1,372,040.00",34,240.00,297.00,0.00,10.56,4.09,0.00,0.00
47,KNBL,-,585.00,605.00,595.00,600.00,600.00,0.00,0.00,599.34,"2,607.00",585.00,"1,562,476.00",11,15.00,10.00,0.00,1.68,0.11,0.00,0.00
48,KRBL,-,324.00,319.00,319.00,319.00,319.00,0.00,0.00,319.00,50.00,324.00,"15,950.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
49,LBL,-,860.00,884.00,842.00,860.00,860.00,0.00,0.00,856.99,"18,886.00",860.00,"16,185,187.00",92,0.00,42.00,0.00,4.99,0.35,0.00,0.00
50,LFC,-,250.00,265.00,254.00,260.00,260.00,0.00,0.00,256.94,"2,592.00",250.00,"665,980.00",6,10.00,11.00,0.00,4.33,1.18,0.00,0.00
51,LFLC,-,440.00,484.00,448.00,484.00,484.00,0.00,0.00,471.10,"11,424.00",440.00,"5,381,809.00",32,44.00,36.00,0.00,8.04,2.67,0.00,0.00
52,LGIL,-,"1,345.00","1,456.00","1,371.00","1,455.00","1,455.00",0.00,0.00,"1,412.68","38,277.00","1,345.00","54,073,120.00",131,110.00,85.00,0.00,6.20,2.91,0.00,0.00
53,LICN,-,"3,150.00","3,265.00","3,205.00","3,220.00","3,220.00",0.00,0.00,"3,230.37","1,858.00","3,150.00","6,002,023.00",19,70.00,60.00,0.00,1.87,-0.32,0.00,0.00
54,LLBS,-,"2,875.00","2,990.00","2,932.00","2,950.00","2,950.00",0.00,0.00,"2,971.70",176.00,"2,875.00","523,020.00",8,75.00,58.00,0.00,1.98,-0.74,0.00,0.00
55,LVF1,-,16.38,16.65,16.20,16.50,16.50,0.00,0.00,16.45,"476,656.00",16.38,"7,842,545.00",35,0.00,0.45,0.00,2.78,0.28,0.00,0.00
56,MBL,-,812.00,834.00,782.00,816.00,816.00,0.00,0.00,808.74,"43,142.00",812.00,"34,890,700.00",183,4.00,52.00,0.00,6.65,0.89,0.00,0.00
