S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,122.00,124.00,123.00,124.00,124.00,0.00,0.00,123.05,"15,764.00",122.00,"1,939,736.00",4,2.00,1.00,0.00,0.81,0.77,0.00,0.00
2,ADBL,-,134.00,137.00,135.00,136.00,136.00,0.00,0.00,136.07,"1,170.00",134.00,"159,205.00",18,2.00,2.00,0.00,1.48,-0.05,0.00,0.00
3,AHPC,-,277.00,282.00,277.00,282.00,282.00,0.00,0.00,281.27,278.00,277.00,"78,192.00",6,5.00,5.00,0.00,1.81,0.26,0.00,0.00
4,ALICL,-,206.00,202.00,202.00,202.00,202.00,0.00,0.00,202.00,90.00,206.00,"18,180.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BOAN,-,224.00,228.00,224.00,224.00,224.00,0.00,0.00,225.54,"1,734.00",224.00,"391,085.00",10,0.00,4.00,0.00,1.79,-0.69,0.00,0.00
6,BOK,-,569.00,583.00,572.00,581.00,581.00,0.00,0.00,575.98,"7,436.00",569.00,"4,282,968.00",46,12.00,11.00,0.00,1.92,0.86,0.00,0.00
7,BPCL,-,490.00,481.00,472.00,472.00,472.00,0.00,0.00,476.46,"10,280.00",490.00,"4,898,060.00",2,-18.00,9.00,0.00,1.91,-0.95,0.00,0.00
8,BSBL,-,121.00,124.00,120.00,124.00,124.00,0.00,0.00,121.44,270.00,121.00,"32,790.00",10,3.00,4.00,0.00,3.33,2.06,0.00,0.00
9,CDBL,-,133.00,134.00,132.00,134.00,134.00,0.00,0.00,132.10,"1,050.00",133.00,"138,700.00",4,1.00,2.00,0.00,1.52,1.42,0.00,0.00
10,CEDBL,-,138.00,140.00,136.00,140.00,140.00,0.00,0.00,137.98,"2,048.00",138.00,"282,576.00",6,2.00,4.00,0.00,2.94,1.45,0.00,0.00
11,CHCL,-,788.00,810.00,775.00,810.00,810.00,0.00,0.00,800.22,"4,500.00",788.00,"3,601,008.00",76,22.00,35.00,0.00,4.52,1.21,0.00,0.00
12,CNDBL,-,73.00,74.00,71.00,73.00,73.00,0.00,0.00,72.90,730.00,73.00,"53,220.00",21,0.00,3.00,0.00,4.23,0.13,0.00,0.00
13,CORBL,-,105.00,106.00,105.00,106.00,106.00,0.00,0.00,105.58,380.00,105.00,"40,120.00",9,1.00,1.00,0.00,0.95,0.40,0.00,0.00
14,CZBIL,-,214.00,224.00,218.00,224.00,224.00,0.00,0.00,221.51,"2,844.00",214.00,"629,962.00",20,10.00,6.00,0.00,2.75,1.11,0.00,0.00
15,DDBL,-,273.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,500.00,273.00,"137,500.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
16,DIYALO,-,89.00,88.00,81.00,81.00,81.00,0.00,0.00,83.93,150.00,89.00,"12,590.00",8,-8.00,7.00,0.00,8.64,-3.62,0.00,0.00
17,EBL,-,916.00,918.00,900.00,918.00,918.00,0.00,0.00,900.01,"96,949.00",916.00,"87,255,200.00",1,2.00,18.00,0.00,2.00,1.96,0.00,0.00
18,EFL,-,104.00,106.00,104.00,104.00,104.00,0.00,0.00,104.36,304.00,104.00,"31,724.00",4,0.00,2.00,0.00,1.92,-0.34,0.00,0.00
19,FMDBL,-,140.00,138.00,136.00,136.00,136.00,0.00,0.00,137.04,"2,405.00",140.00,"329,590.00",5,-4.00,2.00,0.00,1.47,-0.77,0.00,0.00
