S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,120.00,118.00,114.00,115.00,115.00,0.00,0.00,115.11,"1,744.00",120.00,"200,746.00",7,-5.00,4.00,0.00,3.51,-0.09,0.00,0.00
2,ADBL,-,241.00,244.00,240.00,241.00,241.00,0.00,0.00,240.42,"2,711.00",241.00,"651,780.00",36,0.00,4.00,0.00,1.67,0.24,0.00,0.00
3,AHPC,-,300.00,300.00,290.00,294.00,294.00,0.00,0.00,298.22,"3,964.00",300.00,"1,182,156.00",8,-6.00,10.00,0.00,3.45,-1.44,0.00,0.00
4,ALDBL,-,95.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,10.00,95.00,960.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,232.00,230.00,220.00,222.00,222.00,0.00,0.00,221.01,740.00,232.00,"163,544.00",10,-10.00,10.00,0.00,4.55,0.45,0.00,0.00
6,BOK,-,672.00,675.00,659.00,665.00,665.00,0.00,0.00,662.55,"4,254.00",672.00,"2,818,486.00",19,-7.00,16.00,0.00,2.43,0.37,0.00,0.00
7,BPCL,-,769.00,773.00,757.00,757.00,757.00,0.00,0.00,762.14,"1,355.00",769.00,"1,032,705.00",5,-12.00,16.00,0.00,2.11,-0.68,0.00,0.00
8,BSBL,-,130.00,132.00,130.00,132.00,132.00,0.00,0.00,130.96,520.00,130.00,"68,100.00",5,2.00,2.00,0.00,1.54,0.79,0.00,0.00
9,CBBL,-,401.00,393.00,386.00,386.00,386.00,0.00,0.00,389.50,20.00,401.00,"7,790.00",2,-15.00,7.00,0.00,1.81,-0.91,0.00,0.00
10,CBL,-,164.00,163.00,159.00,161.00,161.00,0.00,0.00,160.36,"31,011.00",164.00,"4,972,875.00",131,-3.00,4.00,0.00,2.52,0.40,0.00,0.00
11,CDBL,-,156.00,156.00,150.00,151.00,151.00,0.00,0.00,151.81,347.00,156.00,"52,677.00",13,-5.00,6.00,0.00,4.00,-0.53,0.00,0.00
12,CEDBL,-,160.00,160.00,156.00,160.00,160.00,0.00,0.00,158.99,"1,554.00",160.00,"247,076.00",4,0.00,4.00,0.00,2.56,0.63,0.00,0.00
13,CHCL,-,"1,159.00","1,163.00","1,150.00","1,155.00","1,155.00",0.00,0.00,"1,155.91","1,660.00","1,159.00","1,918,805.00",20,-4.00,13.00,0.00,1.13,-0.08,0.00,0.00
14,CNDBL,-,67.00,70.00,66.00,70.00,70.00,0.00,0.00,68.78,"1,460.00",67.00,"100,420.00",25,3.00,4.00,0.00,6.06,1.74,0.00,0.00
15,CZBIL,-,272.00,273.00,263.00,272.00,272.00,0.00,0.00,270.34,"4,394.00",272.00,"1,187,862.00",33,0.00,10.00,0.00,3.80,0.61,0.00,0.00
16,CZBILP,-,106.00,110.00,108.00,110.00,110.00,0.00,0.00,109.00,200.00,106.00,"21,800.00",2,4.00,2.00,0.00,1.85,0.91,0.00,0.00
