S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,142.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,218.00,142.00,"31,174.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,266.00,270.00,266.00,268.00,268.00,0.00,0.00,268.39,"5,113.00",266.00,"1,372,281.00",28,2.00,4.00,0.00,1.50,-0.15,0.00,0.00
3,AHPC,-,336.00,342.00,335.00,335.00,335.00,0.00,0.00,337.16,"5,004.00",336.00,"1,687,164.00",21,-1.00,7.00,0.00,2.09,-0.65,0.00,0.00
4,AIC,-,246.00,246.00,246.00,246.00,246.00,0.00,0.00,246.00,155.00,246.00,"38,130.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,105.00,105.00,103.00,105.00,105.00,0.00,0.00,103.83,120.00,105.00,"12,460.00",6,0.00,2.00,0.00,1.94,1.11,0.00,0.00
6,ALICL,-,425.00,428.00,423.00,423.00,423.00,0.00,0.00,423.76,330.00,425.00,"139,840.00",3,-2.00,5.00,0.00,1.18,-0.18,0.00,0.00
7,BNT,-,"1,650.00","1,683.00","1,683.00","1,683.00","1,683.00",0.00,0.00,"1,683.00",100.00,"1,650.00","168,300.00",1,33.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,529.00,530.00,525.00,525.00,525.00,0.00,0.00,527.25,"1,069.00",529.00,"563,632.00",5,-4.00,5.00,0.00,0.95,-0.43,0.00,0.00
9,BSBL,-,156.00,156.00,154.00,154.00,154.00,0.00,0.00,155.38,136.00,156.00,"21,132.00",5,-2.00,2.00,0.00,1.30,-0.90,0.00,0.00
10,CBBL,-,652.00,650.00,638.00,641.00,641.00,0.00,0.00,640.74,"3,876.00",652.00,"2,483,519.00",22,-11.00,12.00,0.00,1.88,0.04,0.00,0.00
11,CEDBL,-,157.00,156.00,152.00,156.00,156.00,0.00,0.00,154.49,"1,782.00",157.00,"275,296.00",8,-1.00,4.00,0.00,2.63,0.97,0.00,0.00
12,CHCL,-,"1,283.00","1,283.00","1,270.00","1,273.00","1,273.00",0.00,0.00,"1,276.41","3,962.00","1,283.00","5,057,135.00",28,-10.00,13.00,0.00,1.02,-0.27,0.00,0.00
13,CIT,-,"1,820.00","1,825.00","1,800.00","1,800.00","1,800.00",0.00,0.00,"1,810.44",639.00,"1,820.00","1,156,874.00",8,-20.00,25.00,0.00,1.39,-0.58,0.00,0.00
14,CNDBL,-,69.00,69.00,66.00,67.00,67.00,0.00,0.00,68.34,"1,050.00",69.00,"71,760.00",42,-2.00,3.00,0.00,4.55,-2.00,0.00,0.00
15,CTBNL,-,152.00,155.00,151.00,153.00,153.00,0.00,0.00,153.86,"14,758.00",152.00,"2,270,688.00",65,1.00,4.00,0.00,2.65,-0.56,0.00,0.00
