S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,250.00,255.00,248.00,250.00,250.00,0.00,0.00,250.66,"2,510.00",250.00,"629,148.00",7,0.00,7.00,0.00,2.82,-0.26,0.00,0.00
2,ADBL,-,465.00,465.00,457.00,457.00,457.00,0.00,0.00,460.49,71.00,465.00,"32,695.00",2,-8.00,8.00,0.00,1.75,-0.76,0.00,0.00
3,AHPC,-,355.00,360.00,350.00,354.00,354.00,0.00,0.00,353.44,"3,039.00",355.00,"1,074,106.00",9,-1.00,10.00,0.00,2.86,0.16,0.00,0.00
4,AIC,-,433.00,435.00,427.00,435.00,435.00,0.00,0.00,430.64,22.00,433.00,"9,474.00",2,2.00,8.00,0.00,1.87,1.00,0.00,0.00
5,ALDBL,-,232.00,242.00,236.00,242.00,242.00,0.00,0.00,241.76,330.00,232.00,"79,780.00",3,10.00,6.00,0.00,2.54,0.10,0.00,0.00
6,ALICL,-,"1,114.00","1,130.00","1,100.00","1,130.00","1,130.00",0.00,0.00,"1,106.83","1,920.00","1,114.00","2,125,109.00",23,16.00,30.00,0.00,2.73,2.05,0.00,0.00
7,APEX,-,118.00,119.00,115.00,118.00,118.00,0.00,0.00,116.71,"2,379.00",118.00,"277,649.00",42,0.00,4.00,0.00,3.48,1.09,0.00,0.00
8,ARDBL,-,146.00,146.00,142.00,144.00,144.00,0.00,0.00,144.29,"1,543.00",146.00,"222,646.00",37,-2.00,4.00,0.00,2.82,-0.20,0.00,0.00
9,BGDBL,-,150.00,159.00,150.00,159.00,159.00,0.00,0.00,150.78,"1,150.00",150.00,"173,400.00",4,9.00,9.00,0.00,6.00,5.17,0.00,0.00
10,BHBL,-,146.00,144.00,142.00,142.00,142.00,0.00,0.00,143.50,240.00,146.00,"34,440.00",8,-4.00,2.00,0.00,1.41,-1.06,0.00,0.00
11,BLDBL,-,422.00,429.00,423.00,426.00,426.00,0.00,0.00,425.65,"2,958.00",422.00,"1,259,085.00",25,4.00,6.00,0.00,1.42,0.08,0.00,0.00
12,BPCL,-,628.00,640.00,623.00,623.00,623.00,0.00,0.00,626.91,700.00,628.00,"438,835.00",3,-5.00,17.00,0.00,2.73,-0.63,0.00,0.00
13,BSBL,-,281.00,283.00,277.00,283.00,283.00,0.00,0.00,279.94,650.00,281.00,"181,962.00",7,2.00,6.00,0.00,2.17,1.08,0.00,0.00
14,BUDBL,-,172.00,175.00,172.00,172.00,172.00,0.00,0.00,173.63,"1,457.00",172.00,"252,983.00",4,0.00,3.00,0.00,1.74,-0.95,0.00,0.00
15,CBBL,-,"1,142.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",24.00,"1,142.00","27,600.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CBL,-,241.00,244.00,234.00,240.00,240.00,0.00,0.00,238.73,"11,421.00",241.00,"2,726,543.00",45,-1.00,10.00,0.00,4.27,0.53,0.00,0.00
17,CCBL,-,258.00,260.00,250.00,259.00,259.00,0.00,0.00,255.27,"5,556.00",258.00,"1,418,299.00",134,1.00,10.00,0.00,4.00,1.44,0.00,0.00
18,CDBL,-,349.00,346.00,335.00,346.00,346.00,0.00,0.00,340.46,"1,077.00",349.00,"366,676.00",15,-3.00,11.00,0.00,3.28,1.60,0.00,0.00
19,CEDBL,-,294.00,306.00,281.00,286.00,286.00,0.00,0.00,290.91,"21,424.00",294.00,"6,232,430.00",63,-8.00,25.00,0.00,8.90,-1.72,0.00,0.00
20,CFCL,-,137.00,141.00,139.00,141.00,141.00,0.00,0.00,139.91,184.00,137.00,"25,744.00",2,4.00,2.00,0.00,1.44,0.77,0.00,0.00
21,CHCL,-,"1,570.00","1,560.00","1,507.00","1,550.00","1,550.00",0.00,0.00,"1,528.22","6,216.00","1,570.00","9,499,426.00",32,-20.00,53.00,0.00,3.52,1.41,0.00,0.00
22,CIT,-,"2,960.00","3,009.00","2,950.00","2,950.00","2,950.00",0.00,0.00,"2,954.04",146.00,"2,960.00","431,290.00",3,-10.00,59.00,0.00,2.00,-0.14,0.00,0.00
23,CIVIC,-,247.00,251.00,247.00,251.00,251.00,0.00,0.00,247.13,"3,319.00",247.00,"820,217.00",2,4.00,4.00,0.00,1.62,1.54,0.00,0.00
24,CNDBL,-,154.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,70.00,154.00,"10,710.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,CSDBL,-,163.00,174.00,165.00,174.00,174.00,0.00,0.00,171.43,280.00,163.00,"48,000.00",5,11.00,9.00,0.00,5.45,1.48,0.00,0.00
26,CZBIL,-,405.00,401.00,395.00,401.00,401.00,0.00,0.00,397.85,"2,551.00",405.00,"1,014,908.00",23,-4.00,6.00,0.00,1.52,0.79,0.00,0.00
27,EBL,-,"1,690.00","1,710.00","1,676.00","1,709.00","1,709.00",0.00,0.00,"1,696.91","2,536.00","1,690.00","4,303,371.00",18,19.00,34.00,0.00,2.03,0.71,0.00,0.00
28,EDBL,-,680.00,668.00,665.00,665.00,665.00,0.00,0.00,666.67,900.00,680.00,"600,000.00",2,-15.00,3.00,0.00,0.45,-0.25,0.00,0.00
29,EIC,-,"1,034.00","1,040.00","1,014.00","1,035.00","1,035.00",0.00,0.00,"1,027.70","1,337.00","1,034.00","1,374,033.00",12,1.00,26.00,0.00,2.56,0.71,0.00,0.00
30,EKBL,-,184.00,184.00,181.00,182.00,182.00,0.00,0.00,182.59,"2,227.00",184.00,"406,628.00",83,-2.00,3.00,0.00,1.66,-0.32,0.00,0.00
31,FMDBL,-,900.00,882.00,882.00,882.00,882.00,0.00,0.00,882.00,100.00,900.00,"88,200.00",1,-18.00,0.00,0.00,0.00,0.00,0.00,0.00
32,GBBL,-,290.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,911.00,290.00,"264,190.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GBIME,-,494.00,498.00,481.00,498.00,498.00,0.00,0.00,486.72,684.00,494.00,"332,916.00",10,4.00,17.00,0.00,3.53,2.27,0.00,0.00
34,GLICL,-,540.00,530.00,530.00,530.00,530.00,0.00,0.00,530.00,50.00,540.00,"26,500.00",5,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GRAND,-,166.00,164.00,161.00,163.00,163.00,0.00,0.00,162.55,"6,442.00",166.00,"1,047,155.00",9,-3.00,3.00,0.00,1.86,0.28,0.00,0.00
36,HBL,-,821.00,840.00,805.00,835.00,835.00,0.00,0.00,821.73,"2,681.00",821.00,"2,203,046.00",14,14.00,35.00,0.00,4.35,1.59,0.00,0.00
37,IDBL,-,150.00,162.00,153.00,162.00,162.00,0.00,0.00,157.30,244.00,150.00,"38,381.00",14,12.00,9.00,0.00,5.88,2.90,0.00,0.00
38,INDB,-,275.00,274.00,274.00,274.00,274.00,0.00,0.00,274.00,46.00,275.00,"12,604.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
39,INDBL,-,169.00,175.00,172.00,175.00,175.00,0.00,0.00,172.78,371.00,169.00,"64,103.00",2,6.00,3.00,0.00,1.74,1.27,0.00,0.00
40,JBBL,-,152.00,155.00,150.00,155.00,155.00,0.00,0.00,151.22,810.00,152.00,"122,490.00",20,3.00,5.00,0.00,3.33,2.44,0.00,0.00
41,JBNL,-,245.00,253.00,237.00,253.00,253.00,0.00,0.00,242.12,"1,635.00",245.00,"395,861.00",14,8.00,16.00,0.00,6.75,4.30,0.00,0.00
42,KBBL,-,390.00,398.00,383.00,385.00,385.00,0.00,0.00,389.10,"8,249.00",390.00,"3,209,668.00",16,-5.00,15.00,0.00,3.92,-1.06,0.00,0.00
43,KBL,-,372.00,390.00,379.00,390.00,390.00,0.00,0.00,380.46,615.00,372.00,"233,985.00",4,18.00,11.00,0.00,2.90,2.45,0.00,0.00
44,KCDBL,-,221.00,243.00,225.00,243.00,243.00,0.00,0.00,242.87,"6,470.00",221.00,"1,571,346.00",30,22.00,18.00,0.00,8.00,0.05,0.00,0.00
45,KDBL,-,119.00,117.00,112.00,112.00,112.00,0.00,0.00,112.54,"2,541.00",119.00,"285,956.00",12,-7.00,5.00,0.00,4.46,-0.48,0.00,0.00
46,KEBL,-,353.00,347.00,345.00,346.00,346.00,0.00,0.00,345.75,"1,166.00",353.00,"403,149.00",7,-7.00,2.00,0.00,0.58,0.07,0.00,0.00
47,KMCDB,-,630.00,625.00,613.00,625.00,625.00,0.00,0.00,620.03,382.00,630.00,"236,850.00",3,-5.00,12.00,0.00,1.96,0.80,0.00,0.00
48,KNBL,-,178.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,57.00,178.00,"9,975.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
49,KRBL,-,166.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,120.00,166.00,"19,560.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
50,LBL,-,452.00,460.00,445.00,449.00,449.00,0.00,0.00,448.86,"4,752.00",452.00,"2,132,985.00",18,-3.00,15.00,0.00,3.37,0.03,0.00,0.00
51,LFLC,-,199.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,44.00,199.00,"8,800.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
52,LGIL,-,421.00,425.00,417.00,417.00,417.00,0.00,0.00,420.05,536.00,421.00,"225,148.00",14,-4.00,8.00,0.00,1.92,-0.73,0.00,0.00
53,LICN,-,"3,250.00","3,264.00","3,200.00","3,264.00","3,264.00",0.00,0.00,"3,217.78",36.00,"3,250.00","115,840.00",2,14.00,64.00,0.00,2.00,1.42,0.00,0.00
54,LLBS,-,636.00,699.00,648.00,699.00,699.00,0.00,0.00,698.54,"3,404.00",636.00,"2,377,820.00",142,63.00,51.00,0.00,7.87,0.07,0.00,0.00
55,LUBL,-,314.00,320.00,314.00,320.00,320.00,0.00,0.00,315.98,"7,964.00",314.00,"2,516,462.00",14,6.00,6.00,0.00,1.91,1.26,0.00,0.00
56,MBBL,-,132.00,137.00,127.00,137.00,137.00,0.00,0.00,131.80,"1,264.00",132.00,"166,590.00",8,5.00,10.00,0.00,7.87,3.80,0.00,0.00
57,MBL,-,492.00,489.00,483.00,489.00,489.00,0.00,0.00,487.44,439.00,492.00,"213,986.00",5,-3.00,6.00,0.00,1.24,0.32,0.00,0.00
58,MDB,-,451.00,460.00,451.00,460.00,460.00,0.00,0.00,456.58,816.00,451.00,"372,570.00",11,9.00,9.00,0.00,2.00,0.74,0.00,0.00
