S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,31.26,724.00,724.00,696.00,701.50,701.50,0.00,0.00,700.95,285.00,710.00,"199,770.80",18,-8.50,28.00,-1.20,4.02,0.08,"1,566.00",688.20
2,ADBL,44.41,312.00,313.00,309.00,310.00,310.00,0.00,0.00,310.98,"14,709.00",311.10,"4,574,270.90",140,-1.10,4.00,-0.35,1.29,-0.32,510.00,298.00
3,ADBLD83,23.14,930.00,930.00,930.00,930.00,930.00,0.00,0.00,930.00,25.00,931.00,"23,250.00",1,-1.00,0.00,-0.11,0.00,0.00,"1,091.00",930.00
4,ADLB,37.60,395.70,395.70,395.70,395.70,395.70,0.00,0.00,395.70,10.00,388.00,"3,957.00",1,7.70,0.00,1.98,0.00,0.00,395.70,256.80
5,AHPC,28.15,264.10,270.00,260.70,262.50,262.50,0.00,0.00,262.68,"27,324.00",267.80,"7,177,431.90",165,-5.30,9.30,-1.98,3.57,-0.07,628.30,251.40
6,AIL,36.29,363.00,365.00,355.00,355.00,355.00,0.00,0.00,357.58,"5,369.00",365.00,"1,919,834.50",72,-10.00,10.00,-2.74,2.82,-0.73,806.00,355.00
7,AKJCL,29.03,169.40,169.40,166.50,168.00,168.00,0.00,0.00,167.85,"12,341.00",169.40,"2,071,484.00",80,-1.40,2.90,-0.83,1.74,0.09,350.00,161.00
8,AKPL,37.04,340.30,344.60,340.00,341.00,341.00,0.00,0.00,340.83,"18,122.00",343.00,"6,176,533.90",110,-2.00,4.60,-0.58,1.35,0.05,624.00,340.00
9,ALBSL,40.25,948.00,948.00,910.60,928.00,928.00,0.00,0.00,922.02,469.00,930.00,"432,429.20",16,-2.00,37.40,-0.22,4.11,0.64,"1,750.00",874.30
10,ALICL,34.36,501.20,511.10,501.20,504.40,504.40,0.00,0.00,506.96,"13,876.00",510.00,"7,034,613.60",73,-5.60,9.90,-1.10,1.98,-0.51,"1,374.00",428.00
11,API,40.68,211.90,211.90,206.00,206.10,206.10,0.00,0.00,207.33,"34,879.00",210.00,"7,231,406.90",181,-3.90,5.90,-1.86,2.86,-0.60,575.00,200.00
12,AVYAN,38.53,714.00,727.00,692.40,693.00,693.00,0.00,0.00,700.60,"1,246.00",700.00,"872,942.00",83,-7.00,34.60,-1.00,5.00,-1.10,963.00,316.00
