S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.17,"1,139.10","1,139.10","1,100.00","1,101.10","1,101.10",0.00,0.00,"1,113.16","2,477.00","1,116.87","2,757,286.20",73,-6.87,39.10,-0.62,3.55,-1.09,"1,870.00","1,077.00"
2,ADBL,38.82,387.00,388.00,383.00,384.10,384.10,0.00,0.00,385.13,"16,460.00",385.00,"6,339,295.50",265,-0.90,5.00,-0.23,1.31,-0.27,620.00,378.00
3,AHPC,43.10,486.10,490.00,465.10,469.00,469.00,0.00,0.00,473.57,"78,193.00",482.10,"37,029,719.30",469,-13.10,24.90,-2.72,5.35,-0.97,785.00,237.00
4,AIL,38.80,726.00,730.00,708.00,724.00,724.00,0.00,0.00,718.25,"6,047.00",726.00,"4,343,262.00",113,-2.00,22.00,-0.28,3.11,0.79,"1,125.00",588.80
5,AKJCL,43.42,292.90,293.00,280.00,281.00,281.00,0.00,0.00,284.86,"40,331.00",290.00,"11,488,557.70",312,-9.00,13.00,-3.10,4.64,-1.37,502.00,143.00
6,AKPL,42.67,490.00,495.00,475.30,477.00,477.00,0.00,0.00,480.70,"41,418.00",489.00,"19,909,593.20",358,-12.00,19.70,-2.45,4.14,-0.78,882.40,314.00
7,ALBSL,41.47,"1,412.70","1,412.70","1,361.00","1,361.00","1,361.00",0.00,0.00,"1,372.55","1,386.00","1,385.00","1,902,353.00",40,-24.00,51.70,-1.73,3.80,-0.85,"2,101.20","1,176.00"
8,ALICL,34.02,887.00,893.00,870.00,871.00,871.00,0.00,0.00,876.61,"12,414.00",887.00,"10,882,244.10",173,-16.00,23.00,-1.80,2.64,-0.64,"1,565.00",775.00
9,API,31.45,370.00,370.00,352.10,354.00,354.00,0.00,0.00,359.38,"73,195.00",365.00,"26,304,985.30",623,-11.00,17.90,-3.01,5.08,-1.52,670.00,300.00
10,BARUN,41.51,481.00,483.00,463.00,464.00,464.00,0.00,0.00,471.22,"14,619.00",481.00,"6,888,729.90",101,-17.00,20.00,-3.53,4.32,-1.56,763.40,225.00
11,BBC,47.32,"4,300.00","4,300.00","4,250.00","4,250.00","4,250.00",0.00,0.00,"4,278.81",846.00,"4,350.00","3,619,870.00",15,-100.00,50.00,-2.30,1.18,-0.68,"8,208.00","3,024.00"
12,BFC,41.69,438.00,443.00,429.00,429.00,429.00,0.00,0.00,433.85,"8,060.00",436.80,"3,496,869.50",107,-7.80,14.00,-1.79,3.26,-1.13,630.00,157.00
13,BNHC,50.13,640.00,640.00,607.00,627.30,627.30,0.00,0.00,616.22,"5,590.00",633.00,"3,444,673.00",144,-5.70,33.00,-0.90,5.44,1.77,744.00,246.70
14,BNT,49.78,"14,081.10","14,780.00","14,000.00","14,500.00","14,500.00",0.00,0.00,"14,500.07",630.00,"13,805.00","9,135,041.00",46,695.00,780.00,5.03,5.57,0.00,"17,670.00","8,788.00"
15,BOKL,32.73,262.00,268.00,262.00,264.00,264.00,0.00,0.00,264.27,"14,527.00",263.70,"3,839,046.00",142,0.30,6.00,0.11,2.29,-0.10,433.20,240.20
16,BPCL,43.55,413.00,413.00,400.20,401.00,401.00,0.00,0.00,403.07,"7,312.00",406.00,"2,947,277.10",126,-5.00,12.80,-1.23,3.20,-0.52,703.00,395.00
17,CBBL,37.07,"1,230.00","1,250.00","1,210.00","1,210.00","1,210.00",0.00,0.00,"1,223.91","5,646.00","1,226.00","6,910,171.60",176,-16.00,40.00,-1.31,3.31,-1.15,"2,065.20","1,190.00"
18,CBL,38.75,227.10,232.00,222.60,224.00,224.00,0.00,0.00,225.72,"63,586.00",227.00,"14,352,395.90",242,-3.00,9.40,-1.32,4.22,-0.77,316.00,218.00
19,CCBL,40.28,225.00,226.00,221.50,222.80,222.80,0.00,0.00,222.66,"19,889.00",225.00,"4,428,409.40",161,-2.20,4.50,-0.98,2.03,0.06,324.00,212.00
20,CFCL,39.81,414.50,422.00,400.40,403.00,403.00,0.00,0.00,409.43,"11,228.00",415.00,"4,597,078.50",111,-12.00,21.60,-2.89,5.39,-1.60,814.90,197.00
21,CGH,35.05,"1,360.00","1,379.00","1,325.00","1,325.00","1,325.00",0.00,0.00,"1,342.58","3,825.00","1,370.00","5,135,382.00",95,-45.00,54.00,-3.28,4.08,-1.33,"2,800.00","1,237.00"
22,CHCL,42.45,487.50,487.50,471.10,471.90,471.90,0.00,0.00,475.23,"10,560.00",478.00,"5,018,396.40",134,-6.10,16.40,-1.28,3.48,-0.71,785.00,462.00
23,CHDC,43.56,864.00,865.00,833.20,835.00,835.00,0.00,0.00,837.83,"7,361.00",849.00,"6,167,282.00",118,-14.00,31.80,-1.65,3.82,-0.34,"1,415.00",416.00
24,CHL,40.88,425.00,425.00,405.50,406.00,406.00,0.00,0.00,413.30,"7,544.00",418.00,"3,117,950.80",70,-12.00,19.50,-2.87,4.81,-1.80,715.00,202.00
25,CIT,47.54,"3,179.90","3,201.00","3,126.00","3,165.00","3,165.00",0.00,0.00,"3,151.06","22,710.00","3,140.00","71,560,633.60",182,25.00,75.00,0.80,2.40,0.44,"4,560.00","2,625.00"
26,CLBSL,40.49,938.90,939.00,907.10,915.00,915.00,0.00,0.00,921.24,"1,335.00",924.00,"1,229,851.00",31,-9.00,31.90,-0.97,3.52,-0.68,"1,811.00",867.00
27,CMF1,31.74,9.70,9.85,9.70,9.85,9.85,0.00,0.00,9.79,"7,800.00",9.71,"76,347.50",6,0.14,0.15,1.44,1.55,0.63,16.01,9.03
28,CMF2,36.18,10.15,10.35,10.15,10.35,10.35,0.00,0.00,10.34,"3,850.00",10.30,"39,827.50",7,0.05,0.20,0.49,1.97,0.05,16.87,9.04
29,CORBL,41.42,530.00,530.00,511.00,511.00,511.00,0.00,0.00,515.72,763.00,520.00,"393,498.00",19,-9.00,19.00,-1.73,3.72,-0.92,"1,155.00",460.00
30,CZBIL,35.08,265.00,269.00,264.10,264.10,264.10,0.00,0.00,266.28,"31,949.00",264.10,"8,507,315.70",179,0.00,4.90,0.00,1.86,-0.82,444.00,217.31
31,DDBL,43.23,"1,139.00","1,139.00","1,100.00","1,110.00","1,110.00",0.00,0.00,"1,114.95","6,840.00","1,128.00","7,626,246.00",117,-18.00,39.00,-1.60,3.55,-0.45,"2,000.00","1,019.00"
32,DHPL,45.86,305.00,305.00,288.00,289.00,289.00,0.00,0.00,293.61,"16,231.00",300.00,"4,765,662.80",117,-11.00,17.00,-3.67,5.90,-1.60,485.20,113.00
33,EBL,45.56,533.00,540.00,522.00,522.00,522.00,0.00,0.00,524.84,"20,708.00",526.00,"10,868,301.90",188,-4.00,18.00,-0.76,3.45,-0.54,841.00,515.00
34,EBLCP,47.78,600.00,600.00,600.00,600.00,600.00,0.00,0.00,600.00,11.00,600.00,"6,600.00",1,0.00,0.00,0.00,0.00,0.00,770.00,590.00
35,EDBL,44.93,447.10,457.00,438.30,445.00,445.00,0.00,0.00,444.32,"14,153.00",453.00,"6,288,513.40",131,-8.00,18.70,-1.77,4.27,0.15,"1,195.00",433.00
36,EIC,40.42,645.00,645.00,622.00,640.00,640.00,0.00,0.00,623.11,"143,759.00",644.00,"89,577,366.60",101,-4.00,23.00,-0.62,3.70,2.64,885.00,526.00
37,EICPO,27.57,441.00,441.00,441.00,441.00,441.00,0.00,0.00,441.00,10.00,450.00,"4,410.00",1,-9.00,0.00,-2.00,0.00,0.00,530.10,325.90
38,ENL,47.37,"1,135.70","1,224.80","1,056.50","1,224.80","1,224.80",0.00,0.00,"1,163.85","79,378.00","1,113.50","92,384,248.00","5,360",111.30,168.30,10.00,15.93,4.98,"1,224.80",287.10
39,FMDBL,37.40,799.00,799.00,760.50,761.70,761.70,0.00,0.00,770.49,"9,506.00",789.00,"7,324,251.40",134,-27.30,38.50,-3.46,5.06,-1.15,"1,365.00",667.00
40,FOWAD,50.90,"2,345.90","2,345.90","2,275.00","2,277.00","2,277.00",0.00,0.00,"2,286.64","3,321.00","2,300.00","7,593,943.40",79,-23.00,70.90,-1.00,3.12,-0.42,"3,311.00","2,000.00"
41,GBBL,42.79,457.00,462.00,440.00,441.00,441.00,0.00,0.00,446.89,"29,416.00",453.90,"13,145,859.30",256,-12.90,22.00,-2.84,5.00,-1.34,750.00,310.00
42,GBIME,45.56,318.00,319.50,314.00,315.00,315.00,0.00,0.00,315.30,"30,992.00",316.00,"9,771,768.60",354,-1.00,5.50,-0.32,1.75,-0.10,510.00,275.00
43,GBLBS,31.74,915.00,915.00,890.00,890.00,890.00,0.00,0.00,896.21,"2,949.00",909.00,"2,642,931.00",48,-19.00,25.00,-2.09,2.81,-0.70,"1,437.00",800.00
44,GFCL,50.76,590.00,594.00,565.00,567.20,567.20,0.00,0.00,577.54,"13,399.00",588.00,"7,738,488.50",120,-20.80,29.00,-3.54,5.13,-1.82,"1,010.00",249.00
45,GHL,41.09,311.60,323.30,303.00,305.00,305.00,0.00,0.00,310.80,"31,236.00",317.90,"9,708,037.70",184,-12.90,20.30,-4.06,6.70,-1.90,555.90,149.00
46,GIC,33.82,634.30,657.00,630.00,630.00,630.00,0.00,0.00,636.41,"3,565.00",647.00,"2,268,796.00",92,-17.00,27.00,-2.63,4.29,-1.02,860.00,485.10
47,GILB,49.87,"1,597.00","1,604.00","1,596.00","1,604.00","1,604.00",0.00,0.00,"1,597.32",647.00,"1,586.00","1,033,467.60",26,18.00,8.00,1.13,0.50,0.42,"3,191.00","1,390.00"
48,GIMES1,32.79,11.31,11.45,11.31,11.45,11.45,0.00,0.00,11.41,"25,200.00",11.49,"287,412.00",12,-0.04,0.14,-0.35,1.24,0.39,25.09,9.90
49,GLBSL,33.56,"1,275.00","1,278.00","1,274.00","1,278.00","1,278.00",0.00,0.00,"1,276.00",253.00,"1,291.70","322,827.00",12,-13.70,4.00,-1.06,0.31,0.16,"2,245.00","1,017.00"
50,GLH,36.12,457.00,466.20,453.00,459.00,459.00,0.00,0.00,456.09,"8,174.00",462.20,"3,728,096.40",138,-3.20,13.20,-0.69,2.91,0.63,657.00,339.00
51,GLICL,35.16,660.00,662.00,640.00,640.00,640.00,0.00,0.00,649.12,"42,656.00",650.00,"27,688,810.00",194,-10.00,22.00,-1.54,3.44,-1.42,901.00,460.00
52,GMFBS,44.96,"1,182.00","1,182.00","1,136.00","1,150.00","1,150.00",0.00,0.00,"1,156.50",261.00,"1,159.00","301,846.20",15,-9.00,46.00,-0.78,4.05,-0.57,"1,972.00","1,127.00"
53,GMFIL,42.51,406.00,406.00,391.00,391.00,391.00,0.00,0.00,396.05,"5,116.00",406.00,"2,026,194.40",61,-15.00,15.00,-3.69,3.84,-1.29,773.00,211.00
54,GRDBL,40.94,326.50,333.00,319.00,320.00,320.00,0.00,0.00,323.29,"7,936.00",326.40,"2,565,644.50",59,-6.40,14.00,-1.96,4.39,-1.03,537.90,165.00
55,GUFL,41.21,613.50,613.60,585.00,586.00,586.00,0.00,0.00,591.89,"21,104.00",610.00,"12,491,307.00",228,-24.00,28.60,-3.93,4.89,-1.01,"1,500.00",441.00
56,HDHPC,42.89,296.10,298.00,285.00,286.50,286.50,0.00,0.00,291.04,"31,071.00",298.00,"9,042,840.50",235,-11.50,13.00,-3.86,4.56,-1.58,478.90,128.00
57,HDL,42.88,"3,801.00","3,840.00","3,745.00","3,758.00","3,758.00",0.00,0.00,"3,777.79","11,911.00","3,796.00","44,997,200.20",393,-38.00,95.00,-1.00,2.54,-0.53,"7,938.00","3,715.00"
58,HGI,45.00,657.00,657.00,637.00,652.00,652.00,0.00,0.00,643.33,"9,852.00",657.80,"6,338,086.00",48,-5.80,20.00,-0.88,3.14,1.33,982.00,557.00
59,HIDCL,44.73,295.00,296.80,283.00,283.00,283.00,0.00,0.00,287.28,"87,544.00",291.00,"25,149,834.20",722,-8.00,13.80,-2.75,4.88,-1.51,606.00,244.10
60,HPPL,41.21,446.70,455.00,423.00,423.00,423.00,0.00,0.00,430.49,"4,611.00",438.00,"1,985,012.00",59,-15.00,32.00,-3.42,7.57,-1.77,749.10,365.00
61,HURJA,38.02,450.00,450.00,440.00,449.00,449.00,0.00,0.00,444.64,"1,182.00",457.00,"525,569.20",23,-8.00,10.00,-1.75,2.27,0.97,685.40,319.00
62,ICFC,33.44,630.00,636.10,607.00,609.00,609.00,0.00,0.00,613.22,"26,266.00",628.00,"16,106,877.00",263,-19.00,29.10,-3.03,4.79,-0.69,"1,176.80",298.00
63,ICFCD83,46.87,"1,099.00","1,099.00","1,099.00","1,099.00","1,099.00",0.00,0.00,"1,099.00",10.00,"1,095.00","10,990.00",1,4.00,0.00,0.37,0.00,0.00,"1,274.00","1,072.00"
64,IGI,35.75,684.00,685.00,665.00,666.00,666.00,0.00,0.00,669.03,"13,454.00",675.00,"9,001,072.40",171,-9.00,20.00,-1.33,3.01,-0.45,"1,465.00",646.50
65,ILBS,44.40,"1,175.00","1,175.00","1,140.00","1,159.80","1,159.80",0.00,0.00,"1,156.47","1,807.00","1,157.00","2,089,732.40",50,2.80,35.00,0.24,3.07,0.29,"2,140.00","1,138.10"
66,JALPA,53.03,366.80,374.10,366.80,374.10,374.10,0.00,0.00,369.67,27.00,359.70,"9,981.00",4,14.40,7.30,4.00,1.99,1.19,374.10,318.60
67,JBBL,32.59,410.00,410.00,395.00,396.50,396.50,0.00,0.00,398.95,"29,685.00",405.00,"11,842,896.90",299,-8.50,15.00,-2.10,3.80,-0.62,649.90,221.00
68,JBLB,43.90,"3,274.00","3,280.00","3,192.00","3,195.00","3,195.00",0.00,0.00,"3,224.50","7,191.00","3,227.00","23,187,352.80",395,-32.00,88.00,-0.99,2.76,-0.92,"5,516.90",890.00
69,JFL,40.86,490.00,498.00,470.10,474.00,474.00,0.00,0.00,478.18,"5,213.00",489.60,"2,492,770.60",70,-15.60,27.90,-3.19,5.93,-0.88,836.00,244.00
70,JLI,34.16,641.90,655.80,639.00,641.00,641.00,0.00,0.00,646.79,"7,497.00",655.00,"4,848,957.10",267,-14.00,16.80,-2.14,2.63,-0.90,998.00,360.00
71,JOSHI,43.44,291.00,291.00,278.00,280.00,280.00,0.00,0.00,283.29,"23,641.00",289.00,"6,697,303.70",176,-9.00,13.00,-3.11,4.68,-1.18,507.00,126.00
72,JSLBB,28.69,"2,284.00","2,284.00","2,209.00","2,215.00","2,215.00",0.00,0.00,"2,229.46",83.00,"2,240.00","185,045.00",9,-25.00,75.00,-1.12,3.40,-0.65,"5,500.00","2,061.10"
73,KBL,39.34,232.20,234.90,230.30,230.50,230.50,0.00,0.00,231.25,"30,960.00",232.10,"7,159,556.30",189,-1.60,4.60,-0.69,2.00,-0.33,413.00,223.00
74,KEF,31.57,9.14,9.25,9.13,9.15,9.15,0.00,0.00,9.17,"6,550.00",9.30,"60,044.50",27,-0.15,0.12,-1.61,1.31,-0.19,11.65,8.67
75,KKHC,41.80,300.00,305.00,284.00,285.00,285.00,0.00,0.00,290.34,"8,973.00",295.00,"2,605,252.00",100,-10.00,21.00,-3.39,7.39,-1.87,556.20,121.00
76,KLBSL,28.01,"1,454.00","1,460.00","1,450.00","1,450.00","1,450.00",0.00,0.00,"1,452.52",150.00,"1,455.00","217,878.00",8,-5.00,10.00,-0.34,0.69,-0.17,"2,042.00","1,072.00"
77,KMCDB,31.46,"1,267.00","1,295.00","1,267.00","1,290.00","1,290.00",0.00,0.00,"1,285.37",880.00,"1,285.00","1,131,124.90",26,5.00,28.00,0.39,2.21,0.36,"1,715.00","1,015.00"
78,KPCL,45.01,493.00,496.00,485.00,485.00,485.00,0.00,0.00,489.68,"4,789.00",499.00,"2,345,084.60",42,-14.00,11.00,-2.81,2.27,-0.97,878.90,275.00
79,KRBL,35.17,421.20,421.20,390.00,395.00,395.00,0.00,0.00,397.53,"7,743.00",413.00,"3,078,111.00",80,-18.00,31.20,-4.36,8.00,-0.64,607.00,164.00
80,KSBBL,40.41,488.00,491.00,467.00,471.00,471.00,0.00,0.00,475.63,"23,306.00",486.00,"11,085,144.90",287,-15.00,24.00,-3.09,5.14,-0.98,866.90,310.00
81,LBBL,35.27,480.00,480.00,455.30,460.00,460.00,0.00,0.00,464.39,"46,276.00",476.00,"21,490,143.90",304,-16.00,24.70,-3.36,5.42,-0.95,774.00,247.00
82,LBL,51.34,259.00,269.00,259.00,265.00,265.00,0.00,0.00,265.63,"18,683.00",264.00,"4,962,736.40",100,1.00,10.00,0.38,3.86,-0.24,447.00,245.00
83,LEC,46.92,367.00,373.00,356.30,360.00,360.00,0.00,0.00,362.52,"17,447.00",367.00,"6,324,864.70",83,-7.00,16.70,-1.91,4.69,-0.70,530.00,282.50
84,LEMF,43.34,10.35,10.40,10.27,10.33,10.33,0.00,0.00,10.33,"42,100.00",10.45,"434,988.00",8,-0.12,0.13,-1.15,1.27,-0.02,19.34,9.16
85,LGIL,34.43,749.00,750.00,721.00,721.00,721.00,0.00,0.00,728.89,"8,647.00",741.00,"6,302,691.80",76,-20.00,29.00,-2.70,4.02,-1.09,975.00,566.50
86,LICN,33.85,"2,145.00","2,145.00","2,070.10","2,071.00","2,071.00",0.00,0.00,"2,102.06","6,291.00","2,121.00","13,224,085.20",109,-50.00,74.90,-2.36,3.62,-1.50,"2,755.00","1,700.00"
87,LLBS,40.32,"1,414.00","1,415.00","1,362.00","1,401.00","1,401.00",0.00,0.00,"1,392.69",755.00,"1,400.00","1,051,484.00",20,1.00,53.00,0.07,3.89,0.59,"2,574.00","1,205.00"
88,LUK,37.56,10.21,10.22,10.21,10.22,10.22,0.00,0.00,10.22,800.00,10.30,"8,173.00",3,-0.08,0.01,-0.78,0.10,0.04,16.00,9.31
89,MBJC,41.80,380.00,385.90,370.70,371.00,371.00,0.00,0.00,374.04,"12,636.00",380.00,"4,726,351.20",544,-9.00,15.20,-2.37,4.10,-0.82,505.00,100.00
90,MBL,42.42,290.00,291.00,284.00,285.10,285.10,0.00,0.00,286.42,"53,241.00",287.00,"15,249,289.30",234,-1.90,7.00,-0.66,2.46,-0.46,455.00,279.00
91,MDB,33.62,480.00,489.00,473.10,473.10,473.10,0.00,0.00,479.13,"8,891.00",487.00,"4,259,911.70",69,-13.90,15.90,-2.85,3.36,-1.27,873.20,332.00
92,MEGA,41.62,256.90,256.90,253.00,253.00,253.00,0.00,0.00,253.97,"26,594.00",254.00,"6,754,180.40",241,-1.00,3.90,-0.39,1.54,-0.38,405.00,250.00
93,MEN,46.77,"1,070.00","1,090.00","1,055.30","1,088.90","1,088.90",0.00,0.00,"1,072.60",520.00,"1,091.00","557,752.00",41,-2.10,34.70,-0.19,3.29,1.50,"1,530.00",676.00
94,MERO,36.77,"1,048.90","1,048.90","1,009.00","1,009.00","1,009.00",0.00,0.00,"1,019.99","3,728.00","1,030.00","3,802,536.70",78,-21.00,39.90,-2.04,3.95,-1.09,"1,989.00",878.10
95,MFIL,36.96,588.00,591.00,565.50,566.00,566.00,0.00,0.00,574.77,"23,794.00",580.00,"13,676,056.00",314,-14.00,25.50,-2.41,4.51,-1.55,"1,456.00",477.00
96,MHNL,46.41,421.20,421.20,395.00,404.00,404.00,0.00,0.00,403.25,"11,575.00",413.00,"4,667,606.60",106,-9.00,26.20,-2.18,6.63,0.19,720.00,246.00
97,MKJC,45.33,621.00,637.50,613.00,620.00,620.00,0.00,0.00,619.52,"5,482.00",631.90,"3,396,212.00",98,-11.90,24.50,-1.88,4.00,0.08,733.90,186.50
98,MKLB,40.30,"1,270.00","1,278.50","1,224.10","1,224.10","1,224.10",0.00,0.00,"1,253.38",280.00,"1,254.00","350,945.00",17,-29.90,54.40,-2.38,4.44,-2.39,"2,310.00",296.70
99,MLBL,40.85,459.00,459.00,441.10,441.20,441.20,0.00,0.00,447.38,"19,668.00",454.00,"8,799,108.90",180,-12.80,17.90,-2.82,4.06,-1.40,883.00,267.00
100,MLBS,33.95,"1,350.00","1,355.00","1,330.10","1,330.10","1,330.10",0.00,0.00,"1,346.44",450.00,"1,369.00","605,896.00",26,-38.90,24.90,-2.84,1.87,-1.23,"2,189.10",397.50
