S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
13,CCBL,-,163.00,163.00,160.00,163.00,163.00,0.00,0.00,161.43,"25,145.00",164.00,"4,059,234.00",90,-1.00,3.00,-0.61,1.88,0.96,388.00,155.00
14,CFCL,-,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,100.00,117.00,"11,700.00",1,0.00,0.00,0.00,0.00,0.00,216.00,113.00
15,CHCL,-,751.00,751.00,733.00,745.00,745.00,0.00,0.00,737.70,"3,045.00",750.00,"2,246,284.00",40,-5.00,18.00,-0.67,2.46,0.98,975.00,543.74
16,CHL,-,140.00,140.00,136.00,136.00,136.00,0.00,0.00,137.94,492.00,140.00,"67,868.00",7,-4.00,4.00,-2.86,2.94,-1.43,355.00,136.00
17,CIT,-,"2,462.00","2,465.00","2,430.00","2,445.00","2,445.00",0.00,0.00,"2,455.11",188.00,"2,441.00","461,560.00",11,4.00,35.00,0.16,1.44,-0.41,"4,857.00","2,298.00"
18,CLBSL,-,682.00,682.00,665.00,665.00,665.00,0.00,0.00,672.22,702.00,695.00,"471,900.00",10,-30.00,17.00,-4.32,2.56,-1.09,"1,414.00",613.00
19,CMF1,-,9.17,9.17,9.00,9.17,9.17,0.00,0.00,9.15,"2,200.00",9.36,"20,140.00",5,0.00,0.17,-2.03,1.89,0.17,10.00,9.30
20,CORBL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,270.00,100.00,"27,540.00",1,2.00,0.00,2.00,0.00,0.00,150.00,100.00
21,CZBIL,-,235.00,235.00,230.00,231.00,231.00,0.00,0.00,232.33,"9,071.00",237.00,"2,107,435.00",58,-6.00,5.00,-2.53,2.17,-0.57,412.00,233.00
22,DBBL,-,130.00,130.00,128.00,130.00,130.00,0.00,0.00,128.19,"3,584.00",132.00,"459,430.00",11,-2.00,2.00,-1.52,1.56,1.39,281.00,126.00
23,DDBL,-,726.00,735.00,726.00,727.00,727.00,0.00,0.00,729.11,"2,206.00",732.00,"1,608,406.00",10,-5.00,9.00,-0.68,1.24,-0.29,"1,550.00",605.00
24,DHPL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,33.00,112.00,"3,630.00",3,-2.00,0.00,-1.79,0.00,0.00,226.00,106.00
25,EBL,-,665.00,665.00,653.00,656.00,656.00,0.00,0.00,656.60,"5,046.00",665.00,"3,313,194.00",67,-9.00,12.00,-1.35,1.84,-0.09,"1,430.00",650.00
26,EDBL,-,330.00,330.00,325.00,325.00,325.00,0.00,0.00,325.67,"2,150.00",327.00,"700,200.00",4,-2.00,5.00,-0.61,1.54,-0.21,750.00,312.00
27,EIC,-,"1,300.00","1,300.00","1,290.00","1,290.00","1,290.00",0.00,0.00,"1,292.02",174.00,"1,316.00","224,812.00",6,-26.00,10.00,-1.98,0.78,-0.16,"2,876.00","1,171.00"
28,FMDBL,-,534.00,534.00,520.00,520.00,520.00,0.00,0.00,524.74,"8,542.00",544.00,"4,482,303.00",74,-24.00,14.00,-4.41,2.69,-0.91,"1,200.00",450.00
29,FOWAD,-,"2,112.00","2,120.00","2,110.00","2,110.00","2,110.00",0.00,0.00,"2,111.99",644.00,"2,150.00","1,360,120.00",21,-40.00,10.00,-1.86,0.47,-0.09,"4,140.00","1,544.00"
30,GBBL,-,175.00,175.00,172.00,172.00,172.00,0.00,0.00,172.73,"3,345.00",178.00,"577,796.00",27,-6.00,3.00,-3.37,1.74,-0.43,312.00,169.00
31,GBIME,-,293.00,293.00,280.00,280.00,280.00,0.00,0.00,284.29,"14,524.00",289.00,"4,129,057.00",66,-9.00,13.00,-3.11,4.64,-1.53,410.00,281.00
32,GBLBS,-,582.00,588.00,577.00,578.00,578.00,0.00,0.00,582.53,"1,040.00",592.00,"605,830.00",44,-14.00,11.00,-2.36,1.91,-0.78,"1,050.00",416.00
33,GDBL,-,187.00,188.00,184.00,184.00,184.00,0.00,0.00,185.09,"1,758.00",188.00,"325,387.00",16,-4.00,4.00,-2.13,2.17,-0.59,517.00,184.00
34,GFCL,-,121.00,123.00,121.00,123.00,123.00,0.00,0.00,121.11,530.00,123.00,"64,190.00",3,0.00,2.00,0.00,1.65,1.53,219.00,117.00
35,GILB,-,"1,140.00","1,141.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.44",90.00,"1,163.00","102,640.00",5,-23.00,1.00,-1.98,0.09,-0.04,"2,480.00",951.00
36,GLICL,-,830.00,830.00,818.00,818.00,818.00,0.00,0.00,818.67,774.00,833.00,"633,650.00",14,-15.00,12.00,-1.80,1.47,-0.08,"1,300.00",598.00
37,GMFIL,-,125.00,125.00,122.00,122.00,122.00,0.00,0.00,123.12,"2,078.00",126.00,"255,846.00",5,-4.00,3.00,-3.17,2.46,-0.92,288.00,125.00
38,GUFL,-,106.00,106.00,104.00,104.00,104.00,0.00,0.00,105.41,365.00,108.00,"38,474.00",3,-4.00,2.00,-3.70,1.92,-1.35,213.00,106.00
39,HAMRO,-,130.00,131.00,129.00,129.00,129.00,0.00,0.00,129.73,300.00,131.00,"38,920.00",5,-2.00,2.00,-1.53,1.55,-0.57,302.00,130.00
40,HATH,-,141.00,141.00,135.00,135.00,135.00,0.00,0.00,140.20,300.00,143.00,"42,060.00",5,-8.00,6.00,-5.59,4.44,-3.85,226.00,125.00
41,HBL,-,543.00,545.00,542.00,545.00,545.00,0.00,0.00,542.94,"1,010.00",542.00,"548,369.00",15,3.00,3.00,0.55,0.55,0.38,932.00,535.00
42,HDL,-,"1,231.00","1,231.00","1,221.00","1,224.00","1,224.00",0.00,0.00,"1,225.11",202.00,"1,254.00","247,472.00",4,-30.00,10.00,-2.39,0.82,-0.09,"2,246.00",731.00
43,HGI,-,451.00,451.00,426.00,430.00,430.00,0.00,0.00,435.04,"4,017.00",445.00,"1,747,546.00",40,-15.00,25.00,-3.37,5.87,-1.17,964.00,350.00
44,HIDCL,-,153.00,154.00,150.00,150.00,150.00,0.00,0.00,150.76,"14,859.00",153.00,"2,240,160.00",48,-3.00,4.00,-1.96,2.67,-0.51,204.00,134.00
45,HPPL,-,285.00,291.00,278.00,278.00,278.00,0.00,0.00,280.77,570.00,288.00,"160,040.00",28,-10.00,13.00,-3.47,4.68,-1.00,471.00,238.00
46,IGI,-,880.00,880.00,880.00,880.00,880.00,0.00,0.00,880.00,10.00,895.00,"8,800.00",1,-15.00,0.00,-1.68,0.00,0.00,"1,508.00",660.00
47,JBBL,-,133.00,136.00,133.00,135.00,135.00,0.00,0.00,133.74,908.00,135.00,"121,434.00",17,0.00,3.00,0.00,2.26,0.93,328.50,132.00
48,JBNL,-,152.00,152.00,149.00,150.00,150.00,0.00,0.00,149.97,"19,964.00",154.00,"2,994,022.00",78,-4.00,3.00,-2.60,2.01,0.02,312.00,144.00
49,JEFL,-,100.00,102.00,100.00,102.00,102.00,0.00,0.00,100.20,500.00,102.00,"50,100.00",4,0.00,2.00,0.00,2.00,1.76,275.00,100.00
50,JSLBB,-,"2,965.00","3,000.00","2,861.00","2,861.00","2,861.00",0.00,0.00,"2,908.30",216.00,"2,908.00","628,192.00",12,-47.00,139.00,-1.62,4.86,-1.65,"4,110.00","2,173.00"
51,KADBL,-,185.00,185.00,185.00,185.00,185.00,0.00,0.00,185.00,35.00,186.00,"6,475.00",1,-1.00,0.00,-0.54,0.00,0.00,298.00,178.00
52,KBBL,-,219.00,219.00,218.00,218.00,218.00,0.00,0.00,218.01,"1,216.00",221.00,"265,098.00",2,-3.00,1.00,-1.36,0.46,0.00,355.00,200.00
53,KBL,-,206.00,206.00,202.00,202.00,202.00,0.00,0.00,203.68,"28,144.00",209.00,"5,732,483.00",67,-7.00,4.00,-3.35,1.98,-0.83,341.00,205.00
54,KKHC,-,114.00,114.00,112.00,113.00,113.00,0.00,0.00,112.91,95.00,116.00,"10,726.00",7,-3.00,2.00,-2.59,1.79,0.08,214.00,107.00
55,KMCDB,-,"1,260.00","1,260.00","1,235.00","1,250.00","1,250.00",0.00,0.00,"1,245.00",140.00,"1,280.00","174,300.00",6,-30.00,25.00,-2.34,2.02,0.40,"2,519.00",858.00
56,KMFL,-,"1,580.00","1,580.00","1,552.00","1,552.00","1,552.00",0.00,0.00,"1,578.03",356.00,"1,580.00","561,780.00",2,-28.00,28.00,-1.77,1.80,-1.68,"3,376.00","1,100.00"
57,KNBL,-,124.00,127.00,124.00,125.00,125.00,0.00,0.00,126.42,684.00,124.00,"86,474.00",8,1.00,3.00,0.81,2.42,-1.14,239.00,122.00
58,KRBL,-,113.00,114.00,113.00,114.00,114.00,0.00,0.00,113.83,78.00,112.00,"8,879.00",6,2.00,1.00,1.79,0.88,0.15,338.00,109.00
59,KSBBL,-,152.00,156.00,151.00,151.00,151.00,0.00,0.00,152.29,"30,209.00",153.00,"4,600,628.00",120,-2.00,5.00,-1.31,3.31,-0.86,261.00,139.00
60,LBBL,-,141.00,144.00,141.00,142.00,142.00,0.00,0.00,142.24,"1,718.00",143.00,"244,368.00",11,-1.00,3.00,-0.70,2.13,-0.17,242.00,136.00
61,LBL,-,248.00,249.00,244.00,248.00,248.00,0.00,0.00,246.94,"3,711.00",252.00,"916,390.00",22,-4.00,5.00,-1.59,2.05,0.43,405.00,209.00
62,LGIL,-,535.00,535.00,520.00,520.00,520.00,0.00,0.00,524.87,"1,918.00",535.00,"1,006,706.00",25,-15.00,15.00,-2.80,2.88,-0.94,"1,100.00",412.00
63,LICN,-,"1,531.00","1,531.00","1,496.00","1,525.00","1,525.00",0.00,0.00,"1,509.43","1,431.00","1,541.00","2,159,991.00",20,-16.00,35.00,-1.04,2.34,1.02,"2,505.00","1,396.00"
64,LLBS,-,"1,046.00","1,046.00","1,030.00","1,031.00","1,031.00",0.00,0.00,"1,037.00",605.00,"1,046.00","627,383.00",10,-15.00,16.00,-1.43,1.55,-0.58,"2,240.00",861.00
65,MBL,-,207.00,209.00,206.00,208.00,208.00,0.00,0.00,206.57,"8,028.00",210.00,"1,658,334.00",33,-2.00,3.00,-0.95,1.46,0.69,381.00,201.00
66,MDB,-,275.00,276.00,275.00,275.00,275.00,0.00,0.00,275.05,732.00,278.00,"201,339.00",5,-3.00,1.00,-1.08,0.36,-0.02,587.00,250.00
67,MEGA,-,159.00,160.00,150.00,153.00,153.00,0.00,0.00,155.25,"23,154.00",157.00,"3,594,716.00",122,-4.00,10.00,-2.55,6.67,-1.47,449.00,170.00
68,MERO,-,"1,022.00","1,030.00","1,018.00","1,018.00","1,018.00",0.00,0.00,"1,019.83",377.00,"1,041.00","384,476.00",11,-23.00,12.00,-2.21,1.18,-0.18,"2,600.00",917.00
69,MLBBL,-,945.00,945.00,943.00,943.00,943.00,0.00,0.00,944.06,178.00,962.00,"168,043.00",6,-19.00,2.00,-1.98,0.21,-0.11,"1,480.00",830.00
70,MLBL,-,166.00,167.00,164.00,166.00,166.00,0.00,0.00,166.37,"2,734.00",169.00,"454,853.00",9,-3.00,3.00,-1.78,1.83,-0.22,274.00,158.00
71,MMFDB,-,"1,450.00","1,450.00","1,442.00","1,442.00","1,442.00",0.00,0.00,"1,444.00",60.00,"1,462.00","86,640.00",3,-20.00,8.00,-1.37,0.55,-0.14,"3,417.00","1,462.00"
72,MNBBL,-,367.00,367.00,358.00,358.00,358.00,0.00,0.00,361.81,"9,734.00",365.00,"3,521,895.00",55,-7.00,9.00,-1.92,2.51,-1.07,"1,022.00",365.00
73,MSLB,-,"2,550.00","2,550.00","2,545.00","2,545.00","2,545.00",0.00,0.00,"2,547.62",105.00,"2,566.00","267,500.00",9,-21.00,5.00,-0.82,0.20,-0.10,"3,341.00","1,398.00"
74,MSMBS,-,690.00,690.00,690.00,690.00,690.00,0.00,0.00,690.00,30.00,697.00,"20,700.00",2,-7.00,0.00,-1.00,0.00,0.00,"1,319.00",559.00
75,NABIL,-,945.00,945.00,925.00,928.00,928.00,0.00,0.00,927.70,"4,235.00",931.00,"3,928,819.00",57,-3.00,20.00,-0.32,2.16,0.03,"1,810.00",888.00
76,NABILP,-,724.00,724.00,700.00,700.00,700.00,0.00,0.00,703.28,"10,266.00",716.00,"7,219,856.00",47,-16.00,24.00,-2.23,3.43,-0.47,"1,300.00",711.00
77,NBB,-,208.00,212.00,206.00,207.00,207.00,0.00,0.00,207.96,"10,575.00",212.00,"2,199,125.00",46,-5.00,6.00,-2.36,2.91,-0.46,430.00,204.00
78,NBBL,-,"2,477.00","2,480.00","2,475.00","2,480.00","2,480.00",0.00,0.00,"2,479.14",302.00,"2,476.00","748,700.00",11,4.00,5.00,0.16,0.20,0.03,"3,986.00","1,845.00"
79,NBL,-,292.00,293.00,291.00,292.00,292.00,0.00,0.00,291.86,"27,417.00",293.00,"8,001,887.00",55,-1.00,2.00,-0.34,0.69,0.05,393.00,285.00
80,NCCB,-,231.00,235.00,230.00,231.00,231.00,0.00,0.00,231.13,"9,913.00",235.00,"2,291,237.00",26,-4.00,5.00,-1.70,2.17,-0.06,415.00,217.00
81,NEF,-,9.02,9.02,9.00,9.00,9.00,0.00,0.00,9.01,"4,828.00",9.00,"43,500.00",2,0.00,0.02,0.00,0.22,-0.11,11.00,8.20
82,NGPL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.08,72.00,173.00,"12,246.00",5,-3.00,0.00,-1.73,0.00,-0.05,308.00,164.00
83,NHDL,-,183.00,183.00,179.00,179.00,179.00,0.00,0.00,180.56,361.00,185.00,"65,183.00",7,-6.00,4.00,-3.24,2.23,-0.87,328.00,158.00
84,NHPC,-,81.00,82.00,78.00,78.00,78.00,0.00,0.00,79.01,"9,730.00",82.00,"768,780.00",18,-4.00,4.00,-4.88,5.13,-1.30,171.00,81.00
85,NIB,-,624.00,625.00,615.00,615.00,615.00,0.00,0.00,617.34,"10,200.00",624.00,"6,296,879.00",140,-9.00,10.00,-1.44,1.63,-0.38,813.00,603.00
86,NIBLPF,-,8.00,8.10,7.87,8.10,8.10,0.00,0.00,8.04,"8,290.00",8.02,"66,615.00",7,0.00,0.23,1.00,2.92,0.80,10.40,7.84
87,NIBPO,-,534.00,535.00,534.00,534.00,534.00,0.00,0.00,534.07,"3,022.00",541.00,"1,613,948.00",7,-7.00,1.00,-1.29,0.19,-0.01,715.00,514.80
88,NICA,-,317.00,321.00,311.00,311.00,311.00,0.00,0.00,313.34,"4,695.00",314.00,"1,471,131.00",42,-3.00,10.00,-0.96,3.22,-0.75,483.00,285.00
89,NICGF,-,9.03,9.10,9.03,9.10,9.10,0.00,0.00,9.08,"3,000.00",9.00,"27,235.00",3,0.00,0.07,1.11,0.78,0.24,10.00,8.82
90,NICL,-,630.00,630.00,610.00,620.00,620.00,0.00,0.00,617.52,"2,792.00",641.00,"1,724,105.00",25,-21.00,20.00,-3.28,3.28,0.40,"1,737.00",513.00
91,NIL,-,527.00,533.00,516.00,520.00,520.00,0.00,0.00,525.80,"5,171.00",537.00,"2,718,923.00",44,-17.00,17.00,-3.17,3.29,-1.12,"1,210.00",448.00
92,NLBBL,-,637.00,637.00,634.00,634.00,634.00,0.00,0.00,635.31,720.00,645.00,"457,420.00",6,-11.00,3.00,-1.71,0.47,-0.21,"1,525.00",595.00
93,NLG,-,875.00,880.00,870.00,870.00,870.00,0.00,0.00,871.95,"1,166.00",885.00,"1,016,692.00",12,-15.00,10.00,-1.69,1.15,-0.22,"1,750.00",710.00
94,NLIC,-,998.00,"1,002.00",992.00,992.00,992.00,0.00,0.00,995.64,"4,983.00",997.00,"4,961,263.00",117,-5.00,10.00,-0.50,1.01,-0.37,"2,340.00",980.00
95,NLICL,-,"1,215.00","1,215.00","1,190.00","1,194.00","1,194.00",0.00,0.00,"1,197.25","6,269.00","1,200.00","7,505,546.00",88,-6.00,25.00,-0.50,2.10,-0.27,"2,515.00",978.00
96,NMB,-,345.00,347.00,342.00,342.00,342.00,0.00,0.00,344.86,"8,686.00",346.00,"2,995,463.00",19,-4.00,5.00,-1.16,1.46,-0.84,580.00,342.00
97,NMBHF1,-,9.20,9.20,8.81,8.99,8.99,0.00,0.00,9.05,"25,537.00",9.15,"231,049.00",7,0.00,0.39,-1.75,4.43,-0.64,10.55,8.70
98,NMBMF,-,"1,360.00","1,382.00","1,355.00","1,382.00","1,382.00",0.00,0.00,"1,366.40",380.00,"1,380.00","519,232.00",13,2.00,27.00,0.14,1.99,1.13,"3,266.00","1,125.00"
99,NMBSF1,-,11.50,11.50,11.50,11.50,11.50,0.00,0.00,11.50,"10,000.00",11.60,"115,000.00",1,0.00,0.00,-0.86,0.00,0.00,15.30,11.50
100,NMFBS,-,"2,100.00","2,125.00","2,088.00","2,088.00","2,088.00",0.00,0.00,"2,093.88",189.00,"2,113.00","395,744.00",15,-25.00,37.00,-1.18,1.77,-0.28,"3,860.00","1,319.00"
101,NNLB,-,"1,935.00","2,019.00","1,935.00","2,019.00","2,019.00",0.00,0.00,"1,989.71",244.00,"1,968.00","485,490.00",9,51.00,84.00,2.59,4.34,1.45,"3,328.00","1,640.00"
102,NTC,-,715.00,729.00,715.00,720.00,720.00,0.00,0.00,719.01,"8,505.00",723.00,"6,115,160.00",23,-3.00,14.00,-0.41,1.96,0.14,952.00,660.00
103,NUBL,-,"1,080.00","1,080.00","1,059.00","1,059.00","1,059.00",0.00,0.00,"1,067.81",260.00,"1,081.00","277,630.00",7,-22.00,21.00,-2.04,1.98,-0.83,"2,626.00",888.00
104,ODBL,-,174.00,175.00,172.00,172.00,172.00,0.00,0.00,173.56,"6,902.00",177.00,"1,197,904.00",15,-5.00,3.00,-2.82,1.74,-0.91,478.00,167.00
105,OHL,-,510.00,510.00,510.00,510.00,510.00,0.00,0.00,510.00,11.00,515.00,"5,610.00",1,-5.00,0.00,-0.97,0.00,0.00,990.00,437.00
106,PCBL,-,281.00,283.00,277.00,278.00,278.00,0.00,0.00,278.91,"12,429.00",281.00,"3,466,519.00",53,-3.00,6.00,-1.07,2.17,-0.33,464.00,265.00
107,PFL,-,133.00,133.00,131.00,133.00,133.00,0.00,0.00,131.35,"2,848.00",135.00,"374,074.00",22,-2.00,2.00,-1.48,1.53,1.24,269.00,130.00
108,PIC,-,"1,125.00","1,140.00","1,110.00","1,120.00","1,120.00",0.00,0.00,"1,119.64","2,620.00","1,137.00","2,933,453.00",95,-17.00,30.00,-1.50,2.70,0.03,"1,895.00",686.00
109,PICL,-,755.00,755.00,740.00,745.00,745.00,0.00,0.00,747.80,577.00,769.00,"431,483.00",5,-24.00,15.00,-3.12,2.03,-0.38,"1,723.00",545.00
110,PLIC,-,540.00,540.00,531.00,531.00,531.00,0.00,0.00,534.82,"3,437.00",545.00,"1,838,172.00",41,-14.00,9.00,-2.57,1.69,-0.72,"2,900.00",480.00
111,PRIN,-,502.00,502.00,498.00,498.00,498.00,0.00,0.00,499.79,"4,211.00",509.00,"2,104,610.00",30,-11.00,4.00,-2.16,0.80,-0.36,"1,279.00",483.00
112,PRVU,-,183.00,184.00,182.00,182.00,182.00,0.00,0.00,182.16,"8,063.00",184.00,"1,468,783.00",49,-2.00,2.00,-1.09,1.10,-0.09,418.00,183.00
113,PURBL,-,170.00,172.00,170.00,172.00,172.00,0.00,0.00,170.17,547.00,172.00,"93,084.00",3,0.00,2.00,0.00,1.18,1.06,332.00,172.00
114,RADHI,-,221.00,226.00,217.00,225.00,225.00,0.00,0.00,223.63,410.00,225.00,"91,690.00",22,0.00,9.00,0.00,4.15,0.61,319.00,139.00
115,RBCL,-,"10,700.00","10,700.00","10,700.00","10,700.00","10,700.00",0.00,0.00,"10,700.00",10.00,"10,800.00","107,000.00",1,-100.00,0.00,-0.93,0.00,0.00,"18,989.00","7,850.00"
116,RBCLPO,-,"10,069.00","10,069.00","10,069.00","10,069.00","10,069.00",0.00,0.00,"10,069.00",10.00,"9,900.00","100,690.00",1,169.00,0.00,1.71,0.00,0.00,"17,150.00","7,628.00"
117,RHPC,-,125.00,125.00,121.00,124.00,124.00,0.00,0.00,123.22,"1,131.00",123.00,"139,364.00",9,1.00,4.00,0.81,3.31,0.63,217.00,115.00
118,RLFL,-,120.00,120.00,118.00,118.00,118.00,0.00,0.00,118.71,"1,414.00",120.00,"167,852.00",5,-2.00,2.00,-1.67,1.69,-0.60,237.00,113.00
119,RMDC,-,650.00,655.00,650.00,650.00,650.00,0.00,0.00,651.98,"1,786.00",658.00,"1,164,430.00",18,-8.00,5.00,-1.22,0.77,-0.30,905.00,515.00
120,RRHP,-,227.00,227.00,219.00,219.00,219.00,0.00,0.00,223.00,70.00,231.00,"15,610.00",7,-12.00,8.00,-5.19,3.65,-1.83,295.00,231.00
121,RSDC,-,516.00,518.00,516.00,517.00,517.00,0.00,0.00,517.26,644.00,525.00,"333,114.00",7,-8.00,2.00,-1.52,0.39,-0.05,"3,250.00",520.00
122,SADBL,-,149.00,149.00,148.00,149.00,149.00,0.00,0.00,148.33,"3,050.00",150.00,"452,420.00",10,-1.00,1.00,-0.67,0.68,0.45,426.00,146.00
123,SAEF,-,9.19,9.19,9.01,9.05,9.05,0.00,0.00,9.06,"6,500.00",9.38,"58,900.00",4,0.00,0.18,-3.52,2.00,-0.13,10.20,9.09
124,SANIMA,-,325.00,325.00,319.00,321.00,321.00,0.00,0.00,321.63,"10,505.00",327.00,"3,378,729.00",64,-6.00,6.00,-1.83,1.88,-0.20,450.00,299.20
125,SBBLJ,-,190.00,190.00,189.00,189.00,189.00,0.00,0.00,189.51,810.00,191.00,"153,500.00",3,-2.00,1.00,-1.05,0.53,-0.27,394.00,184.00
126,SBI,-,497.00,499.00,490.00,497.00,497.00,0.00,0.00,492.57,"10,468.00",497.00,"5,156,255.00",25,0.00,9.00,0.00,1.84,0.89,965.00,490.00
127,SBL,-,306.00,306.00,290.00,295.00,295.00,0.00,0.00,298.12,"3,451.00",300.00,"1,028,823.00",29,-5.00,16.00,-1.67,5.52,-1.06,500.00,275.00
128,SCB,-,737.00,737.00,725.00,729.00,729.00,0.00,0.00,729.18,"5,504.00",736.00,"4,013,413.00",78,-7.00,12.00,-0.95,1.66,-0.02,"2,399.00",730.00
129,SDESI,-,"1,675.00","1,675.00","1,665.00","1,668.00","1,668.00",0.00,0.00,"1,668.15",165.00,"1,700.00","275,244.00",8,-32.00,10.00,-1.88,0.60,-0.01,"1,950.00",301.84
130,SEF,-,9.10,9.10,8.92,8.92,8.92,0.00,0.00,8.96,"3,200.00",9.20,"28,670.00",2,0.00,0.18,-3.04,2.02,-0.44,10.20,8.80
131,SFFIL,-,226.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,50.00,230.00,"11,300.00",1,-4.00,0.00,-1.74,0.00,0.00,578.00,227.00
132,SHINE,-,275.00,275.00,270.00,270.00,270.00,0.00,0.00,270.56,430.00,275.00,"116,340.00",5,-5.00,5.00,-1.82,1.85,-0.21,455.00,250.00
133,SHL,-,235.00,239.00,234.00,234.00,234.00,0.00,0.00,234.97,"2,670.00",237.00,"627,380.00",5,-3.00,5.00,-1.27,2.14,-0.42,400.00,222.00
134,SHPC,-,326.00,328.00,321.00,321.00,321.00,0.00,0.00,323.22,"5,150.00",327.00,"1,664,603.00",16,-6.00,7.00,-1.83,2.18,-0.69,"1,198.00",299.00
135,SIC,-,"1,286.00","1,290.00","1,281.00","1,290.00","1,290.00",0.00,0.00,"1,285.88",973.00,"1,300.00","1,251,163.00",12,-10.00,9.00,-0.77,0.70,0.32,"1,892.00",988.00
136,SICL,-,930.00,960.00,902.00,902.00,902.00,0.00,0.00,923.69,"3,968.00",945.00,"3,665,207.00",47,-43.00,58.00,-4.55,6.43,-2.40,"2,200.00",850.00
137,SIFC,-,149.00,150.00,147.00,147.00,147.00,0.00,0.00,148.00,"5,500.00",151.00,"814,000.00",10,-4.00,3.00,-2.65,2.04,-0.68,519.00,151.00
138,SIL,-,670.00,670.00,660.00,660.00,660.00,0.00,0.00,666.25,160.00,683.00,"106,600.00",3,-23.00,10.00,-3.37,1.52,-0.95,"1,745.00",666.00
139,SINDU,-,127.00,128.00,127.00,128.00,128.00,0.00,0.00,127.01,"1,010.00",125.00,"128,280.00",5,3.00,1.00,2.40,0.79,0.77,384.00,122.00
140,SKBBL,-,"1,126.00","1,130.00","1,110.00","1,111.00","1,111.00",0.00,0.00,"1,123.86","1,280.00","1,145.00","1,438,539.00",25,-34.00,20.00,-2.97,1.80,-1.16,"1,711.00",961.00
141,SKDBL,-,119.00,123.00,117.00,118.00,118.00,0.00,0.00,119.51,"1,088.00",118.00,"130,025.00",20,0.00,6.00,0.00,5.13,-1.28,210.00,113.00
142,SLBBL,-,"1,607.00","1,625.00","1,600.00","1,613.00","1,613.00",0.00,0.00,"1,613.84","2,892.00","1,576.00","4,667,227.00",36,37.00,25.00,2.35,1.56,-0.05,"2,698.00","1,020.00"
143,SLBS,-,"1,529.00","1,529.00","1,510.00","1,510.00","1,510.00",0.00,0.00,"1,516.33",30.00,"1,560.00","45,490.00",3,-50.00,19.00,-3.21,1.26,-0.42,"1,765.00",672.00
144,SLICL,-,580.00,580.00,570.00,570.00,570.00,0.00,0.00,573.60,642.00,580.00,"368,254.00",11,-10.00,10.00,-1.72,1.75,-0.63,"1,322.00",589.00
