S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280.00,290.00,280.00,290.00,290.00,0.00,0.00,285.03,"1,192.00",280.00,"339,760.00",3,10.00,10.00,0.00,3.57,1.71,0.00,0.00
2,ADBL,-,445.00,453.00,448.00,450.00,450.00,0.00,0.00,450.31,"7,554.00",445.00,"3,401,659.00",14,5.00,5.00,0.00,1.12,-0.07,0.00,0.00
3,AHPC,-,265.00,265.00,260.00,260.00,260.00,0.00,0.00,261.53,"10,395.00",265.00,"2,718,618.00",28,-5.00,5.00,0.00,1.92,-0.59,0.00,0.00
4,ALICL,-,"1,199.00","1,225.00","1,140.00","1,195.00","1,195.00",0.00,0.00,"1,170.18","5,052.00","1,199.00","5,911,755.00",35,-4.00,85.00,0.00,7.46,2.08,0.00,0.00
5,API,-,391.00,400.00,390.00,393.00,393.00,0.00,0.00,395.05,"16,529.00",391.00,"6,529,767.00",779,2.00,10.00,0.00,2.56,-0.52,0.00,0.00
6,ARUN,-,87.00,86.00,86.00,86.00,86.00,0.00,0.00,86.00,240.00,87.00,"20,640.00",6,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARUNPO,-,50.00,50.00,50.00,50.00,50.00,0.00,0.00,50.00,"279,408.00",50.00,"13,970,400.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BARUN,-,307.00,313.00,299.00,299.00,299.00,0.00,0.00,301.48,"1,110.00",307.00,"334,640.00",96,-8.00,14.00,0.00,4.68,-0.83,0.00,0.00
9,BFCL,-,122.00,128.00,124.00,128.00,128.00,0.00,0.00,126.40,700.00,122.00,"88,480.00",5,6.00,4.00,0.00,3.23,1.25,0.00,0.00
10,BHBL,-,295.00,315.00,300.00,312.00,312.00,0.00,0.00,311.08,"8,420.00",295.00,"2,619,320.00",22,17.00,15.00,0.00,5.00,0.29,0.00,0.00
11,BLDBL,-,400.00,408.00,400.00,400.00,400.00,0.00,0.00,400.74,372.00,400.00,"149,076.00",5,0.00,8.00,0.00,2.00,-0.19,0.00,0.00
