S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,445.00,421.00,421.00,421.00,0.00,0.00,429.59,"112,016.00",438.00,"48,120,932.00",356,-17.00,24.00,-3.88,5.70,-2.04,447.00,290.00
2,AHPC,-,106.00,108.00,105.00,105.00,105.00,0.00,0.00,105.62,"3,771.00",107.00,"398,296.00",13,-2.00,3.00,-1.87,2.86,-0.59,175.00,96.00
3,AKJCL,-,80.00,80.00,77.00,77.00,77.00,0.00,0.00,78.54,830.00,79.00,"65,190.00",42,-2.00,3.00,-2.53,3.90,-2.00,106.00,75.00
4,AKPL,-,194.00,200.00,191.00,200.00,200.00,0.00,0.00,197.38,"9,575.00",196.00,"1,889,948.00",44,4.00,9.00,2.04,4.71,1.31,326.00,146.00
5,ALBSL,-,456.00,461.00,450.00,455.00,455.00,0.00,0.00,456.61,"3,019.00",464.00,"1,378,499.00",59,-9.00,11.00,-1.94,2.44,-0.35,555.00,300.00
6,ALICL,-,443.00,443.00,433.00,438.00,438.00,0.00,0.00,436.98,"3,428.00",443.00,"1,497,958.00",23,-5.00,10.00,-1.13,2.31,0.23,867.00,370.00
7,ALICLP,-,262.00,262.00,262.00,262.00,262.00,0.00,0.00,262.00,"140,800.00",350.00,"36,889,600.00",2,-88.00,0.00,-25.14,0.00,0.00,350.00,262.00
8,AMFI,-,559.00,560.00,555.00,560.00,560.00,0.00,0.00,557.70,230.00,570.00,"128,270.00",19,-10.00,5.00,-1.75,0.90,0.41,"1,000.00",362.00
9,API,-,144.00,150.00,141.00,147.00,147.00,0.00,0.00,146.50,"47,925.00",144.00,"7,021,125.00",139,3.00,9.00,2.08,6.38,0.34,346.00,120.00
10,BARUN,-,91.00,92.00,91.00,91.00,91.00,0.00,0.00,91.48,400.00,92.00,"36,590.00",7,-1.00,1.00,-1.09,1.10,-0.52,166.00,89.00
11,BFC,-,100.00,100.00,98.00,98.00,98.00,0.00,0.00,98.08,520.00,99.00,"51,000.00",3,-1.00,2.00,-1.01,2.04,-0.08,128.00,80.00
12,BOKL,-,281.00,282.00,278.00,280.00,280.00,0.00,0.00,279.95,"22,792.00",280.00,"6,380,657.00",73,0.00,4.00,0.00,1.44,0.02,350.00,231.00
13,BPCL,-,395.00,395.00,383.00,388.00,388.00,0.00,0.00,389.74,"14,906.00",388.00,"5,809,492.00",76,0.00,12.00,0.00,3.13,-0.45,496.00,332.00
14,CBBL,-,957.00,960.00,948.00,954.00,954.00,0.00,0.00,953.66,"4,299.00",957.00,"4,099,776.00",39,-3.00,12.00,-0.31,1.27,0.04,"1,120.00",800.00
15,CBL,-,151.00,151.00,148.00,148.00,148.00,0.00,0.00,149.22,"38,077.00",150.00,"5,681,694.00",111,-2.00,3.00,-1.33,2.03,-0.82,188.00,141.00
16,CCBL,-,170.00,172.00,168.00,169.00,169.00,0.00,0.00,169.73,"51,272.00",170.00,"8,702,501.00",123,-1.00,4.00,-0.59,2.38,-0.43,203.00,155.00
17,CEFL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,360.00,100.00,"36,720.00",1,2.00,0.00,2.00,0.00,0.00,201.00,94.00
18,CFCL,-,115.00,115.00,112.00,113.00,113.00,0.00,0.00,113.43,"4,748.00",113.00,"538,559.00",13,0.00,3.00,0.00,2.68,-0.38,129.00,104.00
19,CHCL,-,528.00,530.00,523.00,523.00,523.00,0.00,0.00,526.99,"6,133.00",529.00,"3,232,039.00",50,-6.00,7.00,-1.13,1.34,-0.76,864.00,493.00
20,CHL,-,99.00,102.00,99.00,99.00,99.00,0.00,0.00,99.50,967.00,98.00,"96,220.00",10,1.00,3.00,1.02,3.03,-0.51,155.00,96.00
21,CHLBS,-,455.00,455.00,444.00,444.00,444.00,0.00,0.00,449.40,"2,338.00",455.00,"1,050,706.00",84,-11.00,11.00,-2.42,2.48,-1.22,610.00,238.00
22,CIT,-,"2,660.00","2,660.00","2,630.00","2,655.00","2,655.00",0.00,0.00,"2,639.12","6,269.00","2,668.00","16,544,618.00",29,-13.00,30.00,-0.49,1.14,0.60,"2,948.00","1,577.00"
23,CLBSL,-,583.00,583.00,573.00,575.00,575.00,0.00,0.00,574.24,97.00,594.00,"55,701.00",8,-19.00,10.00,-3.20,1.75,0.13,864.00,516.00
24,CMF1,-,9.75,9.95,9.75,9.89,9.89,0.00,0.00,9.84,"29,600.00",9.83,"291,273.00",10,0.00,0.20,0.61,2.05,0.50,10.00,8.00
25,CORBL,-,106.00,106.00,101.00,101.00,101.00,0.00,0.00,103.85,550.00,105.00,"57,120.00",10,-4.00,5.00,-3.81,4.95,-2.83,122.00,89.00
26,CZBIL,-,240.00,240.00,230.00,235.00,235.00,0.00,0.00,233.81,"46,218.00",234.00,"10,806,411.00",128,1.00,10.00,0.43,4.35,0.50,273.00,199.00
27,DBBL,-,144.00,151.00,144.00,150.00,150.00,0.00,0.00,146.94,"143,462.00",144.00,"21,079,766.00",239,6.00,7.00,4.17,4.86,2.04,151.00,120.00
28,DDBL,-,745.00,751.00,742.00,743.00,743.00,0.00,0.00,747.72,"3,171.00",745.00,"2,371,009.00",21,-2.00,9.00,-0.27,1.21,-0.63,875.00,555.00
29,DHPL,-,73.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,65.00,74.00,"4,745.00",6,-1.00,0.00,-1.35,0.00,0.00,119.00,73.00
30,EBL,-,685.00,686.00,673.00,677.00,677.00,0.00,0.00,677.06,"9,971.00",680.00,"6,750,955.00",67,-3.00,13.00,-0.44,1.93,-0.01,755.00,501.00
