S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,309.00,314.00,309.00,311.00,311.00,0.00,0.00,311.58,"2,890.00",310.00,"900,469.00",27,1.00,5.00,0.32,1.62,-0.19,472.00,283.00
2,AHPC,-,150.00,152.00,149.00,151.00,151.00,0.00,0.00,149.45,834.00,149.00,"124,643.00",7,2.00,3.00,1.34,2.01,1.03,285.00,144.00
3,AKPL,-,248.00,257.00,248.00,257.00,257.00,0.00,0.00,254.58,"2,540.00",250.00,"646,629.00",31,7.00,9.00,2.80,3.63,0.94,441.00,212.00
4,ALICL,-,640.00,640.00,635.00,636.00,636.00,0.00,0.00,639.13,808.00,640.00,"516,418.00",8,-4.00,5.00,-0.63,0.79,-0.49,"1,723.00",520.00
5,AMFI,-,582.00,582.00,582.00,582.00,582.00,0.00,0.00,582.00,10.00,571.00,"5,820.00",1,11.00,0.00,1.93,0.00,0.00,"1,400.00",246.00
6,API,-,284.00,290.00,283.00,285.00,285.00,0.00,0.00,284.62,"2,922.00",285.00,"831,672.00",31,0.00,7.00,0.00,2.47,0.13,683.00,246.00
7,BARUN,-,149.00,150.00,146.00,150.00,150.00,0.00,0.00,148.50,60.00,150.00,"8,910.00",6,0.00,4.00,0.00,2.74,1.00,275.00,145.00
8,BBC,-,"1,667.00","1,667.00","1,662.00","1,662.00","1,662.00",0.00,0.00,"1,665.15",27.00,"1,660.00","44,959.00",2,2.00,5.00,0.12,0.30,-0.19,"3,030.00","1,660.00"
9,BFC,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"11,607.00",120.00,"1,392,840.00",2,0.00,0.00,0.00,0.00,0.00,430.00,80.00
10,BHBL,-,136.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,100.00,138.00,"13,600.00",1,-2.00,0.00,-1.45,0.00,0.00,315.00,125.00
11,BNT,-,"5,500.00","5,600.00","5,500.00","5,600.00","5,600.00",0.00,0.00,"5,550.00",40.00,"5,500.00","222,000.00",3,100.00,100.00,1.82,1.82,0.89,"8,287.00","5,336.00"
12,BOKL,-,256.00,263.00,256.00,263.00,263.00,0.00,0.00,259.67,"2,133.00",255.00,"553,873.00",19,8.00,7.00,3.14,2.73,1.27,503.00,250.00
13,BPCL,-,438.00,440.00,435.00,438.00,438.00,0.00,0.00,438.16,"3,909.00",438.00,"1,712,762.00",151,0.00,5.00,0.00,1.15,-0.04,783.00,420.00
14,CBBL,-,870.00,871.00,860.00,865.00,865.00,0.00,0.00,861.88,"3,323.00",855.00,"2,864,029.00",20,10.00,11.00,1.17,1.28,0.36,"1,752.00",733.00
15,CBL,-,146.00,150.00,146.00,149.00,149.00,0.00,0.00,149.21,"18,227.00",148.00,"2,719,568.00",51,1.00,4.00,0.68,2.74,-0.14,272.00,136.00
16,CCBL,-,167.00,170.00,165.00,168.00,168.00,0.00,0.00,167.30,"6,217.00",167.00,"1,040,103.00",51,1.00,5.00,0.60,3.03,0.42,289.00,155.00
17,CCBLPO,-,173.00,173.00,173.00,173.00,173.00,0.00,0.00,173.00,"74,710.00",173.00,"12,924,830.00",4,0.00,0.00,0.00,0.00,0.00,209.00,100.00
18,CEFL,-,186.00,186.00,186.00,186.00,186.00,0.00,0.00,186.00,30.00,189.00,"5,580.00",1,-3.00,0.00,-1.59,0.00,0.00,290.00,111.00
19,CFCL,-,111.00,114.00,110.00,113.00,113.00,0.00,0.00,110.70,"2,230.00",112.00,"246,870.00",8,1.00,4.00,0.89,3.64,2.03,216.00,110.00
20,CHCL,-,730.00,754.00,730.00,754.00,754.00,0.00,0.00,742.13,"4,153.00",740.00,"3,082,070.00",42,14.00,24.00,1.89,3.29,1.57,975.00,543.74
21,CHL,-,134.00,134.00,131.00,131.00,131.00,0.00,0.00,131.98,202.00,134.00,"26,660.00",13,-3.00,3.00,-2.24,2.29,-0.75,355.00,133.00
22,CIT,-,"2,461.00","2,465.00","2,450.00","2,456.00","2,456.00",0.00,0.00,"2,458.92","1,513.00","2,490.00","3,720,341.00",26,-34.00,15.00,-1.37,0.61,-0.12,"4,857.00","2,298.00"
23,CLBSL,-,750.00,763.00,750.00,763.00,763.00,0.00,0.00,755.20,25.00,750.00,"18,880.00",2,13.00,13.00,1.73,1.73,1.02,"1,414.00",613.00
24,CMF1,-,9.10,9.10,9.10,9.10,9.10,0.00,0.00,9.10,"1,000.00",9.07,"9,100.00",1,0.00,0.00,0.33,0.00,0.00,10.00,9.00
25,CORBL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,50.00,107.00,"5,250.00",1,-2.00,0.00,-1.87,0.00,0.00,150.00,100.00
26,CZBIL,-,232.00,235.00,229.00,231.00,231.00,0.00,0.00,232.10,"11,054.00",232.00,"2,565,613.00",53,-1.00,6.00,-0.43,2.62,-0.48,412.00,228.00
27,DBBL,-,128.00,130.00,127.00,129.00,129.00,0.00,0.00,128.07,"25,673.00",126.00,"3,287,827.00",47,3.00,3.00,2.38,2.36,0.72,281.00,125.00
28,DDBL,-,728.00,754.00,720.00,754.00,754.00,0.00,0.00,728.25,"2,640.00",728.00,"1,922,568.00",15,26.00,34.00,3.57,4.72,3.42,"1,550.00",605.00
29,DHPL,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,11.00,110.00,"1,188.00",1,-2.00,0.00,-1.82,0.00,0.00,214.00,106.00
30,EBL,-,660.00,661.00,652.00,661.00,661.00,0.00,0.00,658.08,"8,158.00",660.00,"5,368,610.00",54,1.00,9.00,0.15,1.38,0.44,"1,430.00",635.00
31,EBLCP,-,629.00,629.00,629.00,629.00,629.00,0.00,0.00,629.00,10.00,617.00,"6,290.00",1,12.00,0.00,1.94,0.00,0.00,921.00,548.00
32,EDBL,-,332.00,332.00,326.00,326.00,326.00,0.00,0.00,331.52,"1,232.00",332.00,"408,432.00",5,-6.00,6.00,-1.81,1.84,-1.69,750.00,312.00
33,EIC,-,"1,300.00","1,300.00","1,280.00","1,300.00","1,300.00",0.00,0.00,"1,289.14",522.00,"1,290.00","672,930.00",19,10.00,20.00,0.78,1.56,0.84,"2,876.00","1,171.00"
34,FMDBL,-,527.00,542.00,527.00,542.00,542.00,0.00,0.00,534.72,"2,533.00",534.00,"1,354,437.00",29,8.00,15.00,1.50,2.85,1.34,"1,200.00",450.00
35,FOWAD,-,"2,177.00","2,214.00","2,150.00","2,170.00","2,170.00",0.00,0.00,"2,186.39",749.00,"2,135.00","1,637,608.00",19,35.00,64.00,1.64,2.98,-0.76,"4,140.00","1,544.00"
36,GBBL,-,180.00,181.00,175.00,180.00,180.00,0.00,0.00,179.25,"3,104.00",178.00,"556,405.00",24,2.00,6.00,1.12,3.43,0.41,308.00,169.00
37,GBBLPO,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"24,891.00",115.00,"2,862,465.00",3,0.00,0.00,0.00,0.00,0.00,165.00,115.00
38,GBIME,-,285.00,290.00,283.00,289.00,289.00,0.00,0.00,285.39,"3,469.00",284.00,"990,027.00",54,5.00,7.00,1.76,2.47,1.25,410.00,275.00
39,GBIMEP,-,173.00,173.00,173.00,173.00,173.00,0.00,0.00,173.00,"4,859.00",173.00,"840,607.00",1,0.00,0.00,0.00,0.00,0.00,179.00,173.00
40,GBLBS,-,600.00,605.00,594.00,605.00,605.00,0.00,0.00,598.88,"3,975.00",600.00,"2,380,555.00",36,5.00,11.00,0.83,1.85,1.01,"1,050.00",416.00
41,GDBL,-,192.00,193.00,190.00,192.00,192.00,0.00,0.00,191.42,"2,881.00",190.00,"551,472.00",27,2.00,3.00,1.05,1.58,0.30,517.00,181.00
42,GFCL,-,120.00,120.00,118.00,120.00,120.00,0.00,0.00,119.11,667.00,122.00,"79,448.00",3,-2.00,2.00,-1.64,1.69,0.74,219.00,117.00
43,GILB,-,"1,195.00","1,200.00","1,170.00","1,200.00","1,200.00",0.00,0.00,"1,184.49",172.00,"1,201.00","203,732.00",15,-1.00,30.00,-0.08,2.56,1.29,"2,480.00",951.00
44,GIMES1,-,8.63,8.75,8.60,8.60,8.60,0.00,0.00,8.60,"10,100.00",8.46,"86,905.00",3,0.00,0.15,1.65,1.74,-0.05,10.30,8.28
45,GLICL,-,844.00,866.00,844.00,866.00,866.00,0.00,0.00,847.11,"2,823.00",861.00,"2,391,380.00",20,5.00,22.00,0.58,2.61,2.18,"1,300.00",598.00
46,GRDBL,-,142.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,40.00,140.00,"5,680.00",4,2.00,0.00,1.43,0.00,0.00,674.00,136.00
47,GUFL,-,105.00,106.00,105.00,106.00,106.00,0.00,0.00,105.01,"1,013.00",105.00,"106,377.00",4,1.00,1.00,0.95,0.95,0.93,213.00,104.00
48,HAMRO,-,135.00,135.00,133.00,133.00,133.00,0.00,0.00,133.91,550.00,135.00,"73,650.00",3,-2.00,2.00,-1.48,1.50,-0.68,302.00,129.00
49,HATH,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,40.00,128.00,"5,040.00",1,-2.00,0.00,-1.56,0.00,0.00,226.00,121.00
50,HBL,-,545.00,551.00,545.00,550.00,550.00,0.00,0.00,549.67,260.00,547.00,"142,915.00",7,3.00,6.00,0.55,1.10,0.06,932.00,530.00
51,HDL,-,"1,275.00","1,291.00","1,266.00","1,291.00","1,291.00",0.00,0.00,"1,271.36",110.00,"1,280.00","139,850.00",3,11.00,25.00,0.86,1.97,1.52,"2,246.00",826.00
52,HGI,-,445.00,445.00,435.00,445.00,445.00,0.00,0.00,442.25,"4,851.00",440.00,"2,145,336.00",24,5.00,10.00,1.14,2.30,0.62,964.00,350.00
53,HIDCL,-,153.00,157.00,150.00,157.00,157.00,0.00,0.00,154.19,"11,618.00",153.00,"1,791,358.00",67,4.00,7.00,2.61,4.67,1.79,204.00,134.00
54,HPPL,-,270.00,272.00,270.00,272.00,272.00,0.00,0.00,271.48,230.00,270.00,"62,440.00",19,2.00,2.00,0.74,0.74,0.19,471.00,238.00
55,ICFC,-,172.00,172.00,171.00,172.00,172.00,0.00,0.00,171.33,954.00,172.00,"163,449.00",5,0.00,1.00,0.00,0.58,0.39,307.00,165.00
56,IGI,-,870.00,887.00,870.00,887.00,887.00,0.00,0.00,870.60,705.00,870.00,"613,775.00",6,17.00,17.00,1.95,1.95,1.85,"1,508.00",660.00
57,JBBL,-,138.00,138.00,135.00,136.00,136.00,0.00,0.00,135.56,"2,944.00",136.00,"399,081.00",33,0.00,3.00,0.00,2.22,0.33,328.50,132.00
58,JBNL,-,157.00,157.00,150.00,153.00,153.00,0.00,0.00,151.42,"24,464.00",154.00,"3,704,240.00",51,-1.00,7.00,-0.65,4.67,1.04,312.00,144.00
59,JBNLPO,-,139.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,"9,191.00",139.00,"1,277,549.00",1,0.00,0.00,0.00,0.00,0.00,150.00,139.00
60,JEFL,-,101.00,101.00,100.00,100.00,100.00,0.00,0.00,100.50,400.00,102.00,"40,200.00",3,-2.00,1.00,-1.96,1.00,-0.50,273.00,100.00
61,JSLBB,-,"2,921.00","2,921.00","2,921.00","2,921.00","2,921.00",0.00,0.00,"2,906.50",16.00,"2,980.00","46,504.00",3,-59.00,0.00,-1.98,0.00,0.50,"4,110.00","2,173.00"
62,KBBL,-,225.00,225.00,222.00,224.00,224.00,0.00,0.00,223.57,698.00,225.00,"156,052.00",5,-1.00,3.00,-0.44,1.35,0.19,355.00,200.00
63,KBL,-,193.00,198.00,193.00,198.00,198.00,0.00,0.00,193.97,"16,184.00",190.00,"3,139,192.00",62,8.00,5.00,4.21,2.59,2.04,341.00,187.00
64,KEBL,-,222.00,228.00,220.00,228.00,228.00,0.00,0.00,223.62,419.00,220.00,"93,696.00",11,8.00,8.00,3.64,3.64,1.92,630.00,208.00
65,KKHC,-,105.00,107.00,105.00,106.00,106.00,0.00,0.00,105.95,132.00,107.00,"13,986.00",9,-1.00,2.00,-0.93,1.90,0.04,212.00,106.00
66,KMCDB,-,"1,323.00","1,349.00","1,322.00","1,324.00","1,324.00",0.00,0.00,"1,334.55","1,190.00","1,350.00","1,588,110.00",11,-26.00,27.00,-1.93,2.04,-0.80,"2,519.00",858.00
67,KMFL,-,"1,534.00","1,559.00","1,531.00","1,559.00","1,559.00",0.00,0.00,"1,538.44",507.00,"1,559.00","779,991.00",9,0.00,28.00,0.00,1.83,1.32,"3,376.00","1,100.00"
68,KNBL,-,127.00,128.00,127.00,128.00,128.00,0.00,0.00,127.88,113.00,125.00,"14,451.00",2,3.00,1.00,2.40,0.79,0.09,239.00,122.00
69,KRBL,-,104.00,106.00,104.00,106.00,106.00,0.00,0.00,104.96,25.00,106.00,"2,624.00",2,0.00,2.00,0.00,1.92,0.98,318.00,106.00
70,KSBBL,-,141.00,142.00,139.00,141.00,141.00,0.00,0.00,140.23,"4,356.00",140.00,"610,834.00",43,1.00,3.00,0.71,2.16,0.55,261.00,137.00
71,LBBL,-,147.00,147.00,143.00,143.00,143.00,0.00,0.00,145.00,128.00,145.00,"18,560.00",4,-2.00,4.00,-1.38,2.80,-1.40,242.00,136.00
72,LBL,-,257.00,258.00,252.00,257.00,257.00,0.00,0.00,254.47,"6,259.00",257.00,"1,592,718.00",37,0.00,6.00,0.00,2.38,0.99,400.00,209.00
73,LGIL,-,545.00,546.00,534.00,540.00,540.00,0.00,0.00,538.54,"1,718.00",536.00,"925,219.00",21,4.00,12.00,0.75,2.25,0.27,"1,100.00",412.00
