S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,54.69,"1,181.90","1,256.00","1,181.90","1,224.00","1,224.00",0.00,0.00,"1,203.81","19,917.00","1,206.00","23,976,214.80",352,18.00,74.10,1.49,6.27,1.65,"1,295.00",500.10
2,ADBL,51.63,282.00,286.40,279.40,280.50,280.50,0.00,0.00,281.65,"49,865.00",281.10,"14,044,240.70",268,-0.60,7.00,-0.21,2.51,-0.41,292.90,223.00
3,ADBLD83,41.09,"1,138.50","1,138.50","1,138.50","1,138.50","1,138.50",0.00,0.00,"1,138.50",10.00,"1,125.00","11,385.00",1,13.50,0.00,1.20,0.00,0.00,"1,144.00",941.00
4,AHL,50.54,527.30,535.00,516.50,517.00,517.00,0.00,0.00,525.28,"25,752.00",517.00,"13,527,012.20",219,0.00,18.50,0.00,3.58,-1.60,550.00,273.10
5,AHPC,44.62,159.00,159.00,154.00,155.00,155.00,0.00,0.00,155.39,"124,685.00",156.00,"19,374,906.00",365,-1.00,5.00,-0.64,3.25,-0.25,304.00,149.00
6,AKJCL,55.19,235.00,235.00,221.00,224.00,224.00,0.00,0.00,225.74,"141,032.00",234.00,"31,836,931.50",763,-10.00,14.00,-4.27,6.33,-0.78,250.00,141.30
7,AKPL,40.29,163.90,165.80,162.50,162.50,162.50,0.00,0.00,163.45,"43,826.00",163.90,"7,163,424.30",217,-1.40,3.30,-0.85,2.03,-0.59,338.60,152.40
8,ALBSL,58.74,"1,010.00","1,016.00","1,002.10","1,014.80","1,014.80",0.00,0.00,"1,011.57","14,251.00","1,000.00","14,415,946.60",209,14.80,13.90,1.48,1.39,0.32,"1,047.00",543.00
9,ALICL,59.98,580.10,603.50,580.10,595.00,595.00,0.00,0.00,592.66,"48,770.00",591.90,"28,904,075.70",230,3.10,23.40,0.52,4.03,0.39,785.00,523.00
10,ANLB,58.57,"2,438.00","2,450.00","2,345.00","2,417.90","2,417.90",0.00,0.00,"2,387.54","4,827.00","2,414.80","11,524,670.10",55,3.10,105.00,0.13,4.48,1.26,"2,626.50","1,550.00"
11,API,39.99,170.10,173.00,170.10,170.40,170.40,0.00,0.00,171.00,"73,436.00",171.00,"12,557,378.50",252,-0.60,2.90,-0.35,1.70,-0.35,222.30,154.70
12,AVYAN,43.56,950.30,962.00,945.00,958.00,958.00,0.00,0.00,952.43,"7,544.00",945.00,"7,185,140.30",133,13.00,17.00,1.38,1.80,0.58,"1,000.00",550.00
13,BARUN,38.63,299.50,303.00,295.00,295.00,295.00,0.00,0.00,298.23,"49,261.00",298.90,"14,690,971.30",159,-3.90,8.00,-1.30,2.71,-1.09,329.00,191.10
14,BBC,50.24,"3,986.00","3,986.00","3,950.00","3,950.00","3,950.00",0.00,0.00,"3,972.50",185.00,"4,050.00","734,912.00",10,-100.00,36.00,-2.47,0.91,-0.57,"4,539.00","3,341.00"
15,BEDC,37.97,432.00,432.00,420.10,420.80,420.80,0.00,0.00,422.09,"14,027.00",426.00,"5,920,657.40",171,-5.20,11.90,-1.22,2.83,-0.31,463.00,170.00
16,BFC,45.43,495.10,505.00,493.00,500.00,500.00,0.00,0.00,498.62,"32,929.00",494.10,"16,419,081.80",241,5.90,12.00,1.19,2.43,0.28,525.00,284.00
17,BGWT,43.76,901.00,912.90,890.00,895.00,895.00,0.00,0.00,901.17,"10,334.00",900.00,"9,312,713.90",127,-5.00,22.90,-0.56,2.57,-0.69,"1,361.70",352.00
18,BHDC,45.31,574.90,574.90,560.00,560.00,560.00,0.00,0.00,562.35,"8,517.00",570.10,"4,789,505.30",104,-10.10,14.90,-1.77,2.66,-0.42,634.20,286.50
19,BHL,37.84,348.00,353.00,345.10,345.10,345.10,0.00,0.00,348.66,"7,233.00",353.00,"2,521,836.00",102,-7.90,7.90,-2.24,2.29,-1.03,394.00,192.70
20,BHPL,41.36,630.00,650.00,630.00,639.00,639.00,0.00,0.00,639.60,"8,924.00",635.00,"5,707,774.60",117,4.00,20.00,0.63,3.17,-0.09,767.00,304.10
21,BNHC,60.35,651.70,705.00,651.70,675.10,675.10,0.00,0.00,669.96,"31,776.00",665.00,"21,288,550.40",213,10.10,53.30,1.52,8.18,0.76,734.40,270.10
22,BNL,38.88,"16,168.00","16,399.00","16,168.00","16,399.00","16,399.00",0.00,0.00,"16,283.50",20.00,"15,851.80","325,670.00",2,547.20,231.00,3.45,1.43,0.70,"23,765.60","2,266.60"
23,BNT,49.32,"12,879.00","12,900.00","12,675.10","12,700.00","12,700.00",0.00,0.00,"12,726.40",430.00,"12,700.00","5,472,354.00",27,0.00,224.90,0.00,1.77,-0.21,"17,508.00","10,500.00"
24,BPCL,58.92,289.50,294.80,289.50,294.00,294.00,0.00,0.00,292.46,"13,202.00",292.60,"3,861,022.10",92,1.40,5.30,0.48,1.83,0.52,360.00,284.40
25,C30MF,63.54,9.42,9.42,9.30,9.31,9.31,0.00,0.00,9.33,"29,800.00",9.24,"277,948.00",5,0.07,0.12,0.76,1.29,-0.18,10.00,7.61
26,CBBL,58.71,863.90,863.90,840.00,855.00,855.00,0.00,0.00,846.75,"14,149.00",847.00,"11,980,597.10",178,8.00,23.90,0.94,2.85,0.97,"1,025.00",800.00
27,CBLD88,41.29,"1,070.00","1,070.00","1,051.50","1,051.50","1,051.50",0.00,0.00,"1,067.36",175.00,"1,050.00","186,787.50",3,1.50,18.50,0.14,1.76,-1.51,"1,136.00",884.00
28,CCBD88,55.39,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",10.00,"1,139.50","11,500.00",1,10.50,0.00,0.92,0.00,0.00,"1,150.00",869.00
29,CFCL,51.20,520.20,527.50,510.50,516.00,516.00,0.00,0.00,518.44,"89,697.00",510.00,"46,502,669.80",569,6.00,17.00,1.18,3.33,-0.47,555.00,298.00
30,CGH,57.87,899.00,899.00,865.70,866.60,866.60,0.00,0.00,874.56,"12,068.00",883.00,"10,554,228.30",165,-16.40,33.30,-1.86,3.85,-0.92,"1,520.00",760.00
31,CHCL,41.12,445.00,446.00,438.00,438.00,438.00,0.00,0.00,440.08,"22,735.00",441.30,"10,005,228.80",145,-3.30,8.00,-0.75,1.83,-0.47,580.00,426.30
32,CHDC,57.67,"1,098.00","1,098.00","1,063.00","1,075.00","1,075.00",0.00,0.00,"1,072.98","89,836.00","1,078.80","96,392,418.70",511,-3.80,35.00,-0.35,3.29,0.19,"1,217.20",627.00
33,CHL,53.82,305.90,318.00,305.90,311.00,311.00,0.00,0.00,309.69,"12,595.00",312.10,"3,900,577.00",68,-1.10,12.10,-0.35,3.96,0.42,349.50,194.10
34,CIT,41.21,"1,905.00","1,915.00","1,895.00","1,898.00","1,898.00",0.00,0.00,"1,900.58","12,384.00","1,917.00","23,536,791.20",316,-19.00,20.00,-0.99,1.06,-0.14,"2,346.00","1,850.00"
