S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,296.00,299.00,293.00,294.00,294.00,0.00,0.00,294.31,"4,409.00",294.00,"1,297,607.00",43,0.00,6.00,0.00,2.05,-0.10,382.00,283.00
2,AHPC,-,108.00,108.00,104.00,104.00,104.00,0.00,0.00,104.79,131.00,103.00,"13,728.00",4,1.00,4.00,0.97,3.85,-0.76,202.00,96.00
3,AKJCL,-,81.00,82.00,80.00,81.00,81.00,0.00,0.00,80.82,"1,820.00",80.00,"147,090.00",69,1.00,2.00,1.25,2.50,0.22,106.00,75.00
4,AKPL,-,166.00,171.00,166.00,170.00,170.00,0.00,0.00,169.46,305.00,169.00,"51,686.00",17,1.00,5.00,0.59,3.01,0.32,349.00,146.00
5,ALBSL,-,482.00,494.00,480.00,489.00,489.00,0.00,0.00,482.95,"5,701.00",489.00,"2,753,324.00",320,0.00,14.00,0.00,2.92,1.24,555.00,300.00
6,ALICL,-,382.00,387.00,382.00,387.00,387.00,0.00,0.00,385.09,"3,322.00",383.00,"1,279,254.00",6,4.00,5.00,1.04,1.31,0.49,940.00,370.00
7,AMFI,-,630.00,650.00,625.00,636.00,636.00,0.00,0.00,632.04,"1,045.00",627.00,"660,485.00",18,9.00,25.00,1.44,4.00,0.62,"1,000.00",255.00
8,API,-,133.00,140.00,132.00,140.00,140.00,0.00,0.00,134.53,"3,984.00",134.00,"535,974.00",22,6.00,8.00,4.48,6.06,3.91,400.00,120.00
9,BARUN,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,"1,050.00",97.00,"102,900.00",2,1.00,0.00,1.03,0.00,0.00,197.00,90.00
10,BFC,-,96.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,150.00,95.00,"14,400.00",1,1.00,0.00,1.05,0.00,0.00,130.00,80.00
11,BHBL,-,146.00,148.00,144.00,148.00,148.00,0.00,0.00,145.38,"1,880.00",144.00,"273,310.00",11,4.00,4.00,2.78,2.78,1.77,191.00,120.00
12,BOKL,-,243.00,246.00,242.00,242.00,242.00,0.00,0.00,243.58,"9,318.00",243.00,"2,269,705.00",46,-1.00,4.00,-0.41,1.65,-0.65,368.00,231.00
13,BPCL,-,356.00,358.00,356.00,358.00,358.00,0.00,0.00,357.24,"2,315.00",360.00,"827,019.00",47,-2.00,2.00,-0.56,0.56,0.21,524.00,332.00
14,CBBL,-,880.00,888.00,880.00,888.00,888.00,0.00,0.00,881.87,"1,820.00",879.00,"1,605,012.00",19,9.00,8.00,1.02,0.91,0.69,"1,120.00",733.00
15,CBL,-,154.00,156.00,154.00,156.00,156.00,0.00,0.00,154.91,"24,248.00",155.00,"3,756,333.00",49,1.00,2.00,0.65,1.30,0.70,188.00,136.00
16,CCBL,-,163.00,163.00,161.00,163.00,163.00,0.00,0.00,162.15,"28,176.00",163.00,"4,568,826.00",58,0.00,2.00,0.00,1.24,0.52,205.00,155.00
17,CEFL,-,99.00,99.00,100.00,100.00,100.00,0.00,0.00,99.93,"1,070.00",98.00,"106,930.00",2,2.00,-1.00,2.04,-1.00,0.07,206.00,94.00
18,CFCL,-,105.00,107.00,105.00,107.00,107.00,0.00,0.00,106.23,162.00,106.00,"17,210.00",4,1.00,2.00,0.94,1.90,0.72,134.00,104.00
19,CHCL,-,504.00,507.00,502.00,504.00,504.00,0.00,0.00,504.94,"3,398.00",504.00,"1,715,772.00",27,0.00,5.00,0.00,1.00,-0.19,910.00,493.00
