S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,358.00,362.00,352.00,352.00,352.00,0.00,0.00,357.09,"21,976.00",361.00,"7,847,500.00",81,-9.00,10.00,-2.49,2.84,-1.45,458.00,283.00
2,AHPC,-,131.00,132.00,129.00,132.00,132.00,0.00,0.00,130.63,"3,779.00",133.00,"493,647.00",23,-1.00,3.00,-0.75,2.33,1.04,220.00,127.00
3,AKPL,-,247.00,254.00,246.00,248.00,248.00,0.00,0.00,248.24,653.00,251.00,"162,102.00",29,-3.00,8.00,-1.20,3.25,-0.10,379.00,212.00
4,ALICL,-,590.00,601.00,590.00,599.00,599.00,0.00,0.00,596.71,"1,090.00",596.00,"650,409.00",12,3.00,11.00,0.50,1.86,0.38,"1,577.00",529.00
5,AMFI,-,892.00,905.00,881.00,886.00,886.00,0.00,0.00,888.43,560.00,895.00,"497,520.00",27,-9.00,24.00,-1.01,2.72,-0.27,"1,000.00",255.00
6,API,-,259.00,260.00,245.00,250.00,250.00,0.00,0.00,251.10,"7,807.00",259.00,"1,960,302.00",55,-9.00,15.00,-3.47,6.12,-0.44,581.00,245.00
7,BARUN,-,127.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,382.00,128.00,"48,514.00",11,-1.00,0.00,-0.78,0.00,0.00,232.00,123.00
8,BBC,-,"1,720.00","1,720.00","1,720.00","1,720.00","1,720.00",0.00,0.00,"1,720.00",15.00,"1,720.00","25,800.00",1,0.00,0.00,0.00,0.00,0.00,"2,310.00","1,628.00"
9,BFC,-,100.00,101.00,100.00,100.00,100.00,0.00,0.00,100.18,550.00,102.00,"55,100.00",5,-2.00,1.00,-1.96,1.00,-0.18,170.00,98.00
10,BHBL,-,185.00,185.00,170.00,171.00,171.00,0.00,0.00,173.21,"4,834.00",188.00,"837,302.00",17,-17.00,15.00,-9.04,8.82,-1.29,285.00,120.00
11,BNT,-,"7,022.00","7,022.00","7,022.00","7,022.00","7,022.00",0.00,0.00,"7,022.00",10.00,"6,885.00","70,220.00",1,137.00,0.00,1.99,0.00,0.00,"8,287.00","5,243.00"
12,BOKL,-,328.00,328.00,320.00,321.00,321.00,0.00,0.00,323.69,"14,419.00",332.00,"4,667,263.00",68,-11.00,8.00,-3.31,2.50,-0.84,458.00,250.00
13,BPCL,-,475.00,477.00,470.00,475.00,475.00,0.00,0.00,474.48,"18,319.00",478.00,"8,691,999.00",94,-3.00,7.00,-0.63,1.49,0.11,783.00,420.00
14,CBBL,-,926.00,930.00,917.00,917.00,917.00,0.00,0.00,922.29,"5,061.00",930.00,"4,667,689.00",46,-13.00,13.00,-1.40,1.42,-0.58,"1,485.00",733.00
15,CBL,-,177.00,179.00,171.00,173.00,173.00,0.00,0.00,173.38,"65,143.00",177.00,"11,294,407.00",137,-4.00,8.00,-2.26,4.68,-0.22,250.00,136.00
16,CCBL,-,192.00,193.00,185.00,185.00,185.00,0.00,0.00,188.61,"24,183.00",192.00,"4,561,236.00",91,-7.00,8.00,-3.65,4.32,-1.95,234.00,155.00
17,CFCL,-,122.00,124.00,120.00,120.00,120.00,0.00,0.00,120.83,"7,718.00",122.00,"932,534.00",10,-2.00,4.00,-1.64,3.33,-0.69,198.00,110.00
18,CHCL,-,730.00,730.00,721.00,725.00,725.00,0.00,0.00,725.84,"3,717.00",730.00,"2,697,965.00",31,-5.00,9.00,-0.68,1.25,-0.12,975.00,661.00
19,CHL,-,119.00,121.00,118.00,118.00,118.00,0.00,0.00,119.69,222.00,120.00,"26,572.00",8,-2.00,3.00,-1.67,2.54,-1.44,213.00,115.00
20,CIT,-,"2,400.00","2,400.00","2,346.00","2,346.00","2,346.00",0.00,0.00,"2,367.64",322.00,"2,365.00","762,380.00",8,-19.00,54.00,-0.80,2.30,-0.92,"3,820.00","2,298.00"
21,CLBSL,-,680.00,686.00,673.00,686.00,686.00,0.00,0.00,679.67,30.00,693.00,"20,390.00",3,-7.00,13.00,-1.01,1.93,0.92,"1,346.00",613.00
22,CMF1,-,9.52,9.52,9.52,9.52,9.52,0.00,0.00,9.52,200.00,9.69,"1,904.00",1,0.00,0.00,-1.75,0.00,0.00,10.00,8.83
23,CORBL,-,99.00,100.00,99.00,100.00,100.00,0.00,0.00,99.07,"1,080.00",101.00,"107,000.00",3,-1.00,1.00,-0.99,1.01,0.93,150.00,98.00
24,CZBIL,-,260.00,260.00,249.00,249.00,249.00,0.00,0.00,250.72,"37,082.00",256.00,"9,297,082.00",110,-7.00,11.00,-2.73,4.42,-0.69,322.00,223.00
25,DBBL,-,143.00,144.00,138.00,139.00,139.00,0.00,0.00,140.40,"27,035.00",141.00,"3,795,654.00",69,-2.00,6.00,-1.42,4.35,-1.01,265.00,124.00
26,DDBL,-,685.00,685.00,669.00,669.00,669.00,0.00,0.00,672.61,980.00,682.00,"659,154.00",13,-13.00,16.00,-1.91,2.39,-0.54,"1,274.00",605.00
27,DHPL,-,101.00,102.00,101.00,102.00,102.00,0.00,0.00,101.33,165.00,103.00,"16,720.00",4,-1.00,1.00,-0.97,0.99,0.65,166.00,101.00
28,EBL,-,645.00,648.00,630.00,635.00,635.00,0.00,0.00,636.89,"13,571.00",640.00,"8,643,257.00",119,-5.00,18.00,-0.78,2.86,-0.30,"1,265.00",630.00
29,EDBL,-,292.00,294.00,292.00,292.00,292.00,0.00,0.00,292.43,921.00,291.00,"269,332.00",6,1.00,2.00,0.34,0.68,-0.15,512.00,283.00
30,EIC,-,"1,225.00","1,225.00","1,201.00","1,201.00","1,201.00",0.00,0.00,"1,210.92",387.00,"1,225.00","468,625.00",10,-24.00,24.00,-1.96,2.00,-0.83,"2,700.00","1,171.00"
31,FMDBL,-,406.00,412.00,404.00,412.00,412.00,0.00,0.00,407.44,"3,523.00",406.00,"1,435,415.00",25,6.00,8.00,1.48,1.98,1.11,945.00,400.00
32,FOWAD,-,"2,024.00","2,064.00","2,024.00","2,031.00","2,031.00",0.00,0.00,"2,046.59","1,220.00","2,065.00","2,496,834.00",33,-34.00,40.00,-1.65,1.98,-0.77,"3,753.00","1,544.00"
33,GBBL,-,180.00,182.00,178.00,179.00,179.00,0.00,0.00,180.35,"4,862.00",182.00,"876,854.00",29,-3.00,4.00,-1.65,2.25,-0.75,273.00,169.00
34,GBIME,-,320.00,320.00,315.00,316.00,316.00,0.00,0.00,318.13,"14,798.00",320.00,"4,707,684.00",84,-4.00,5.00,-1.25,1.59,-0.67,399.00,275.00
35,GBLBS,-,545.00,554.00,538.00,540.00,540.00,0.00,0.00,540.44,"3,900.00",545.00,"2,107,720.00",33,-5.00,16.00,-0.92,2.97,-0.08,684.00,533.00
36,GDBL,-,202.00,205.00,201.00,201.00,201.00,0.00,0.00,202.56,"9,485.00",206.00,"1,921,249.00",28,-5.00,4.00,-2.43,1.99,-0.77,377.00,181.00
37,GDBLPO,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"8,000.00",120.00,"960,000.00",1,0.00,0.00,0.00,0.00,0.00,200.00,120.00
38,GFCL,-,128.00,128.00,126.00,126.00,126.00,0.00,0.00,127.10,907.00,126.00,"115,282.00",2,0.00,2.00,0.00,1.59,-0.88,194.00,117.00
39,GILB,-,"1,155.00","1,174.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,156.26",290.00,"1,175.00","335,316.00",8,-20.00,19.00,-1.70,1.65,-0.11,"1,570.00",951.00
40,GIMES1,-,9.01,9.01,8.83,9.00,9.00,0.00,0.00,8.95,"3,000.00",9.19,"26,840.00",3,0.00,0.18,-2.07,2.04,0.59,10.30,7.92
41,GLICL,-,800.00,800.00,790.00,790.00,790.00,0.00,0.00,794.65,"2,285.00",800.00,"1,815,782.00",19,-10.00,10.00,-1.25,1.27,-0.59,"1,091.00",598.00
42,GRDBL,-,116.00,122.00,116.00,118.00,118.00,0.00,0.00,120.36,"6,470.00",118.00,"778,730.00",25,0.00,6.00,0.00,5.17,-2.00,674.00,110.00
43,GUFL,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,30.00,113.00,"3,330.00",1,-2.00,0.00,-1.77,0.00,0.00,192.00,103.00
44,HATH,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,300.00,128.00,"37,800.00",1,-2.00,0.00,-1.56,0.00,0.00,165.00,114.00
45,HBL,-,560.00,560.00,545.00,545.00,545.00,0.00,0.00,547.08,"2,660.00",559.00,"1,455,220.00",23,-14.00,15.00,-2.50,2.75,-0.38,900.00,525.00
46,HDL,-,"1,400.00","1,481.00","1,400.00","1,478.00","1,478.00",0.00,0.00,"1,452.29","3,296.00","1,403.00","4,786,748.00",29,75.00,81.00,5.35,5.79,1.74,"1,481.00",900.00
47,HGI,-,420.00,423.00,416.00,418.00,418.00,0.00,0.00,417.12,"3,395.00",425.00,"1,416,120.00",30,-7.00,7.00,-1.65,1.68,0.21,779.00,350.00
48,HIDCL,-,160.00,164.00,160.00,160.00,160.00,0.00,0.00,162.02,"13,918.00",161.00,"2,254,964.00",54,-1.00,4.00,-0.62,2.50,-1.26,196.00,134.00
49,HPPL,-,252.00,255.00,252.00,254.00,254.00,0.00,0.00,254.12,420.00,255.00,"106,730.00",27,-1.00,3.00,-0.39,1.19,-0.05,435.00,238.00
50,ICFC,-,159.00,159.00,158.00,158.00,158.00,0.00,0.00,158.41,"2,551.00",159.00,"404,109.00",8,-1.00,1.00,-0.63,0.63,-0.26,273.00,154.00
51,IGI,-,792.00,792.00,790.00,791.00,791.00,0.00,0.00,791.15,200.00,806.00,"158,230.00",5,-15.00,2.00,-1.86,0.25,-0.02,"1,144.00",660.00
52,JBBL,-,148.00,148.00,139.00,140.00,140.00,0.00,0.00,140.78,"9,598.00",149.00,"1,351,210.00",50,-9.00,9.00,-6.04,6.47,-0.56,198.00,132.00
53,JBNL,-,192.00,191.00,186.00,187.00,187.00,0.00,0.00,188.07,"40,588.00",189.00,"7,633,541.00",126,-2.00,5.00,-1.06,2.69,-0.57,265.00,144.00
54,JEFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"2,040.00",100.00,"204,000.00",3,0.00,0.00,0.00,0.00,0.00,153.00,99.00
