S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,47.05,405.00,407.00,403.00,405.00,405.00,0.00,0.00,405.00,"6,589.00",405.00,"2,668,532.00",50,0.00,4.00,0.00,0.99,0.00,451.00,290.00
2,AHPC,37.85,97.00,97.00,95.00,96.00,96.00,0.00,0.00,95.91,"6,954.00",96.00,"666,950.00",16,0.00,2.00,0.00,2.11,0.09,125.00,91.00
3,AKBSL,56.53,453.00,453.00,435.00,448.00,448.00,0.00,0.00,443.82,"1,682.00",449.00,"746,505.00",40,-1.00,18.00,-0.22,4.14,0.93,488.00,263.00
4,AKJCL,37.51,57.00,59.00,57.00,57.00,57.00,0.00,0.00,57.64,250.00,56.00,"14,410.00",12,1.00,2.00,1.79,3.51,-1.12,106.00,52.00
5,AKPL,32.74,119.00,119.00,113.00,116.00,116.00,0.00,0.00,115.54,"1,132.00",117.00,"130,793.00",16,-1.00,6.00,-0.85,5.31,0.40,220.00,106.00
6,ALBSL,62.59,419.00,430.00,413.00,429.00,429.00,0.00,0.00,423.51,"3,860.00",412.00,"1,634,767.00",49,17.00,17.00,4.13,4.12,1.28,555.00,300.00
7,ALICL,57.22,335.00,346.00,330.00,342.00,342.00,0.00,0.00,336.95,"13,031.00",335.00,"4,390,796.00",82,7.00,16.00,2.09,4.85,1.48,658.00,304.00
8,API,50.66,101.00,104.00,101.00,104.00,104.00,0.00,0.00,102.35,"9,159.00",103.00,"937,389.00",38,1.00,3.00,0.97,2.97,1.59,178.00,100.00
9,BARUN,41.76,80.00,80.00,77.00,78.00,78.00,0.00,0.00,78.13,"2,790.00",81.00,"217,970.00",16,-3.00,3.00,-3.70,3.90,-0.16,118.00,77.00
10,BFC,43.17,86.00,89.00,86.00,88.00,88.00,0.00,0.00,87.67,"1,395.00",85.00,"122,300.00",6,3.00,3.00,3.53,3.49,0.37,117.00,80.00
11,BNT,47.30,"6,160.00","6,200.00","6,076.00","6,076.00","6,076.00",0.00,0.00,"6,141.89",270.00,"6,265.00","1,658,310.00",9,-189.00,124.00,-3.02,2.04,-1.08,"7,384.00","6,027.00"
12,BOKL,50.58,214.00,217.00,214.00,215.00,215.00,0.00,0.00,214.99,"6,864.00",215.00,"1,475,672.00",45,0.00,3.00,0.00,1.40,0.01,345.00,210.00
13,BPCL,44.78,338.00,339.00,332.00,334.00,334.00,0.00,0.00,333.27,"3,538.00",334.00,"1,179,100.00",36,0.00,7.00,0.00,2.11,0.22,459.00,329.00
14,CBBL,35.94,791.00,791.00,780.00,780.00,780.00,0.00,0.00,786.16,"2,809.00",793.00,"2,208,335.00",41,-13.00,11.00,-1.64,1.41,-0.79,"1,120.00",751.00
15,CBL,45.61,137.00,140.00,137.00,140.00,140.00,0.00,0.00,137.92,"22,578.00",136.00,"3,113,994.00",74,4.00,3.00,2.94,2.19,1.48,175.00,134.00
16,CBLPO,38.67,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,935.00,100.00,"93,500.00",1,0.00,0.00,0.00,0.00,0.00,118.00,100.00
17,CCBL,45.89,161.00,163.00,161.00,162.00,162.00,0.00,0.00,162.68,"20,945.00",162.00,"3,407,253.00",73,0.00,2.00,0.00,1.24,-0.42,186.00,150.00
18,CFCL,41.76,110.00,112.00,108.00,108.00,108.00,0.00,0.00,108.71,"10,630.00",110.00,"1,155,620.00",18,-2.00,4.00,-1.82,3.70,-0.66,127.00,104.00
19,CHCL,42.23,353.00,359.00,353.00,359.00,359.00,0.00,0.00,355.96,"3,475.00",355.00,"1,236,952.00",22,4.00,6.00,1.13,1.70,0.85,704.00,344.00
20,CIT,52.55,"1,700.00","1,739.00","1,700.00","1,717.00","1,717.00",0.00,0.00,"1,717.30",818.00,"1,700.00","1,404,748.00",16,17.00,39.00,1.00,2.29,-0.02,"2,948.00","1,577.00"
21,CLBSL,55.26,499.00,515.00,499.00,515.00,515.00,0.00,0.00,507.74,"1,343.00",490.00,"681,896.00",19,25.00,16.00,5.10,3.21,1.41,777.00,438.00
22,CZBIL,50.21,184.00,186.00,183.00,183.00,183.00,0.00,0.00,183.62,"5,007.00",182.00,"919,380.00",42,1.00,3.00,0.55,1.64,-0.34,243.00,178.00
23,DBBL,44.92,122.00,124.00,120.00,123.00,123.00,0.00,0.00,121.45,"5,673.00",122.00,"688,987.00",29,1.00,4.00,0.82,3.33,1.26,158.00,119.00
24,DDBL,58.34,729.00,750.00,729.00,736.00,736.00,0.00,0.00,739.16,"6,554.00",723.00,"4,844,440.00",44,13.00,21.00,1.80,2.88,-0.43,801.00,555.00
25,DHPL,58.43,56.00,56.00,53.00,53.00,53.00,0.00,0.00,55.72,"2,330.00",57.00,"129,826.00",8,-4.00,3.00,-7.02,5.66,-5.13,102.00,49.00
26,EBL,51.62,544.00,552.00,543.00,546.00,546.00,0.00,0.00,547.78,"4,586.00",546.00,"2,512,138.00",31,0.00,9.00,0.00,1.66,-0.33,707.00,501.00
27,EDBL,42.76,279.00,287.00,279.00,287.00,287.00,0.00,0.00,282.72,"1,366.00",279.00,"386,196.00",8,8.00,8.00,2.87,2.87,1.49,322.00,256.00
