S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,57.03,"1,535.00","1,571.00","1,533.00","1,533.00","1,533.00",0.00,0.00,"1,542.66","3,923.00","1,555.00","6,051,845.00",143,-22.00,38.00,-1.41,2.48,-0.63,"1,938.00",450.00
2,ADBL,50.72,495.00,495.00,466.00,470.00,470.00,0.00,0.00,471.45,"158,267.00",476.00,"74,615,121.00",862,-6.00,29.00,-1.26,6.22,-0.31,576.00,313.00
3,ADBLD83,56.87,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",100.00,"1,124.00","110,500.00",3,-19.00,0.00,-1.69,0.00,0.00,"1,124.00","1,041.00"
4,AHPC,48.22,515.00,515.00,473.00,473.00,473.00,0.00,0.00,486.74,"413,750.00",497.00,"201,389,181.00","1,321",-24.00,42.00,-4.83,8.88,-2.91,590.00,91.00
5,AIL,49.43,850.00,860.00,812.00,825.00,825.00,0.00,0.00,834.11,"29,762.00",847.00,"24,824,884.00",599,-22.00,48.00,-2.60,5.91,-1.10,"1,125.00",291.00
6,AKJCL,50.26,280.00,280.00,259.00,259.00,259.00,0.00,0.00,268.21,"21,518.00",280.00,"5,771,407.00",361,-21.00,21.00,-7.50,8.11,-3.56,349.00,46.40
7,AKPL,47.83,470.00,470.00,427.00,428.00,428.00,0.00,0.00,437.34,"341,219.00",452.00,"149,227,971.00","1,550",-24.00,43.00,-5.31,10.07,-2.18,553.00,100.00
8,ALBSL,57.30,"1,760.00","1,760.00","1,729.00","1,731.00","1,731.00",0.00,0.00,"1,735.38","4,386.00","1,749.00","7,611,359.00",77,-18.00,31.00,-1.03,1.79,-0.25,"1,978.00",536.00
9,ALICL,47.17,"1,394.00","1,399.00","1,351.00","1,351.00","1,351.00",0.00,0.00,"1,369.43","46,591.00","1,394.00","63,803,059.00",386,-43.00,48.00,-3.08,3.55,-1.36,"1,565.00",431.00
10,API,49.42,418.00,426.00,388.00,390.00,390.00,0.00,0.00,402.06,"521,902.00",418.00,"209,833,697.00","2,388",-28.00,38.00,-6.70,9.79,-3.09,481.00,103.00
11,BARUN,51.79,512.00,529.00,488.00,520.00,520.00,0.00,0.00,502.45,"80,122.00",512.00,"40,257,452.00",478,8.00,41.00,1.56,8.40,3.37,677.00,79.00
12,BBC,50.66,"6,000.00","6,120.00","5,900.00","5,950.00","5,950.00",0.00,0.00,"5,939.77","1,324.00","6,000.00","7,864,251.00",65,-50.00,220.00,-0.83,3.73,0.17,"8,208.00","1,500.00"
13,BFC,51.38,428.00,428.00,377.00,377.00,377.00,0.00,0.00,388.04,"93,822.00",408.00,"36,407,068.00",779,-31.00,51.00,-7.60,13.53,-2.93,497.00,85.00
14,BNT,53.50,"10,179.00","10,179.00","9,960.00","9,962.00","9,962.00",0.00,0.00,"10,043.55",440.00,"10,350.00","4,419,160.00",36,-388.00,219.00,-3.75,2.20,-0.82,"12,178.00","5,847.00"
15,BOKL,47.94,377.00,384.00,367.00,368.00,368.00,0.00,0.00,371.53,"180,976.00",377.00,"67,238,889.00","1,018",-9.00,17.00,-2.39,4.63,-0.96,405.00,196.00
16,BPCL,47.41,516.00,522.00,490.00,491.00,491.00,0.00,0.00,501.92,"121,491.00",518.00,"60,978,309.00","1,043",-27.00,32.00,-5.21,6.53,-2.22,590.00,302.00
17,CBBL,50.95,"1,770.00","1,770.00","1,725.00","1,727.00","1,727.00",0.00,0.00,"1,743.57","40,710.00","1,770.00","70,980,640.00",851,-43.00,45.00,-2.43,2.61,-0.96,"1,884.00",835.00
18,CBL,47.91,299.00,299.00,277.00,277.00,277.00,0.00,0.00,280.31,"315,477.00",285.00,"88,430,963.00","1,444",-8.00,22.00,-2.81,7.94,-1.19,310.00,125.00
19,CCBL,47.68,294.00,294.00,269.00,269.00,269.00,0.00,0.00,272.86,"248,496.00",280.00,"67,804,425.00","1,232",-11.00,25.00,-3.93,9.29,-1.43,307.00,136.00
20,CFCL,51.23,430.00,430.00,376.00,379.00,379.00,0.00,0.00,392.86,"87,570.00",410.00,"34,402,566.00",641,-31.00,54.00,-7.56,14.36,-3.66,539.00,116.00
21,CGH,50.31,"1,620.00","1,620.00","1,570.00","1,571.00","1,571.00",0.00,0.00,"1,591.83","11,763.00","1,624.00","18,724,702.00",449,-53.00,50.00,-3.26,3.18,-1.33,"2,800.00",159.00
22,CHCL,47.73,705.00,708.00,670.00,674.00,674.00,0.00,0.00,680.69,"128,247.00",695.00,"87,296,088.00",826,-21.00,38.00,-3.02,5.67,-0.99,785.00,330.00
23,CHDC,54.64,623.00,635.00,593.00,612.00,612.00,0.00,0.00,605.25,"30,308.00",635.00,"18,343,968.00","2,227",-23.00,42.00,-3.62,7.08,1.10,806.00,416.00
