S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,59.66,440.00,443.00,432.00,438.00,438.00,0.00,0.00,435.93,"39,177.00",438.00,"17,078,234.00",214,0.00,11.00,0.00,2.55,0.47,576.00,313.00
2,AHPC,70.70,229.00,238.00,223.00,235.00,235.00,0.00,0.00,230.56,"125,781.00",225.00,"28,999,537.00",284,10.00,15.00,4.44,6.73,1.89,282.00,88.00
3,AIL,69.64,632.00,671.00,632.00,660.00,660.00,0.00,0.00,656.23,"42,912.00",640.00,"28,160,192.00",692,20.00,39.00,3.13,6.17,0.57,748.00,291.00
4,AKJCL,66.29,128.00,130.00,126.00,128.00,128.00,0.00,0.00,128.57,"5,389.00",128.00,"692,871.00",139,0.00,4.00,0.00,3.17,-0.45,176.00,46.40
5,AKPL,68.37,272.00,272.00,261.00,265.00,265.00,0.00,0.00,265.26,"153,465.00",269.00,"40,708,883.00",256,-4.00,11.00,-1.49,4.21,-0.10,294.00,100.00
6,ALBSL,61.40,"1,169.00","1,230.00","1,150.00","1,224.00","1,224.00",0.00,0.00,"1,180.86","10,878.00","1,169.00","12,845,412.00",230,55.00,80.00,4.70,6.96,3.52,"1,230.00",520.00
7,ALICL,52.30,950.00,988.00,950.00,964.00,964.00,0.00,0.00,969.92,"40,983.00",970.00,"39,750,053.00",227,-6.00,38.00,-0.62,4.00,-0.61,989.00,375.00
8,API,67.20,260.00,261.00,253.00,254.00,254.00,0.00,0.00,255.57,"80,831.00",256.00,"20,657,725.00",246,-2.00,8.00,-0.78,3.16,-0.62,291.00,100.00
9,BARUN,64.64,174.00,189.00,174.00,184.00,184.00,0.00,0.00,183.84,"8,760.00",183.00,"1,610,440.00",100,1.00,15.00,0.55,8.62,0.09,225.00,79.00
10,BBC,54.16,"2,855.00","2,855.00","2,750.00","2,805.00","2,805.00",0.00,0.00,"2,788.97",531.00,"2,800.00","1,480,945.00",16,5.00,105.00,0.18,3.82,0.57,"4,345.00","1,470.00"
11,BFC,53.96,140.00,140.00,136.00,140.00,140.00,0.00,0.00,137.79,"6,819.00",140.00,"939,622.00",43,0.00,4.00,0.00,2.94,1.58,161.00,84.00
12,BNT,46.68,"8,800.00","9,001.00","8,800.00","8,821.00","8,821.00",0.00,0.00,"8,874.38",80.00,"8,901.00","709,950.00",7,-80.00,201.00,-0.90,2.28,-0.61,"11,440.00","5,847.00"
13,BOKL,59.24,277.00,277.00,270.00,276.00,276.00,0.00,0.00,274.15,"124,222.00",272.00,"34,055,710.00",367,4.00,7.00,1.47,2.59,0.67,301.00,196.00
14,BPCL,59.85,397.00,400.00,396.00,396.00,396.00,0.00,0.00,398.01,"34,753.00",398.00,"13,831,907.00",188,-2.00,4.00,-0.50,1.01,-0.51,479.00,302.00
15,CBBL,62.05,"1,184.00","1,209.00","1,182.00","1,198.00","1,198.00",0.00,0.00,"1,201.06","17,315.00","1,182.00","20,796,332.00",177,16.00,27.00,1.35,2.28,-0.26,"1,597.00",821.00
16,CBL,52.01,190.00,192.00,188.00,190.00,190.00,0.00,0.00,190.07,"136,005.00",190.00,"25,849,827.00",352,0.00,4.00,0.00,2.13,-0.03,203.00,125.00
17,CCBL,58.52,208.00,209.00,204.00,208.00,208.00,0.00,0.00,206.80,"176,670.00",207.00,"36,535,406.00",391,1.00,5.00,0.48,2.45,0.58,242.00,136.00
18,CFCL,60.59,178.00,178.00,170.00,172.00,172.00,0.00,0.00,172.47,"12,664.00",170.00,"2,184,158.00",56,2.00,8.00,1.18,4.71,-0.27,191.00,112.00
19,CHCL,72.13,535.00,570.00,530.00,560.00,560.00,0.00,0.00,543.07,"456,566.00",535.00,"247,945,422.00",455,25.00,40.00,4.67,7.55,3.02,720.00,330.00
20,CHL,63.19,157.00,159.00,155.00,158.00,158.00,0.00,0.00,156.78,"6,548.00",159.00,"1,026,570.00",58,-1.00,4.00,-0.63,2.58,0.77,204.00,77.00
21,CIT,62.20,"3,340.00","3,460.00","3,340.00","3,400.00","3,400.00",0.00,0.00,"3,407.82","25,196.00","3,359.00","85,863,383.00",522,41.00,120.00,1.22,3.59,-0.23,"5,749.00","1,750.00"
22,CLBSL,67.08,849.00,905.00,844.00,903.00,903.00,0.00,0.00,884.40,"49,506.00",838.00,"43,782,863.00",468,65.00,61.00,7.76,7.23,2.06,"1,549.00",557.00
23,CMF1,58.18,10.10,10.20,9.94,10.10,10.10,0.00,0.00,9.95,"22,600.00",10.10,"224,838.00",10,0.00,0.26,0.00,2.62,1.50,11.77,8.81
24,CMF2,60.49,9.88,10.00,9.76,10.00,10.00,0.00,0.00,9.88,"9,200.00",10.00,"90,880.00",17,0.00,0.24,0.00,2.46,1.22,10.21,9.00
25,CORBL,72.13,226.00,234.00,222.00,234.00,234.00,0.00,0.00,227.16,"11,208.00",222.00,"2,546,058.00",69,12.00,12.00,5.41,5.41,2.92,266.00,110.00
26,CZBIL,61.89,288.00,294.00,283.00,292.00,292.00,0.00,0.00,290.76,"358,693.00",287.00,"104,293,842.00",939,5.00,11.00,1.74,3.89,0.42,294.00,164.00
27,DDBL,60.59,"1,445.00","1,473.00","1,440.00","1,458.00","1,458.00",0.00,0.00,"1,463.79","41,416.00","1,420.00","60,624,127.00",442,38.00,33.00,2.68,2.29,-0.40,"1,529.00",723.00
28,DHPL,63.65,111.00,115.00,108.00,111.00,111.00,0.00,0.00,112.34,"3,898.00",110.00,"437,897.00",55,1.00,7.00,0.91,6.48,-1.21,146.00,45.50
29,EBL,49.58,785.00,790.00,773.00,783.00,783.00,0.00,0.00,781.51,"75,375.00",773.00,"58,906,157.00",388,10.00,17.00,1.29,2.20,0.19,932.00,520.00
30,EBLCP,65.43,720.00,720.00,706.00,706.00,706.00,0.00,0.00,714.24,34.00,734.00,"24,284.00",2,-28.00,14.00,-3.81,1.98,-1.17,734.00,566.00
31,EDBL,61.91,350.00,356.00,349.00,352.00,352.00,0.00,0.00,351.85,"12,208.00",349.00,"4,295,373.00",41,3.00,7.00,0.86,2.01,0.04,442.00,285.00
32,EDBLPO,68.36,194.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,"13,000.00",194.00,"2,522,000.00",1,0.00,0.00,0.00,0.00,0.00,194.00,194.00
