S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,203.00,207.00,204.00,207.00,207.00,0.00,0.00,205.80,"1,940.00",203.00,"399,244.00",5,4.00,3.00,0.00,1.47,0.58,0.00,0.00
2,ADBL,-,503.00,500.00,485.00,490.00,490.00,0.00,0.00,489.76,"8,622.00",503.00,"4,222,674.00",83,-13.00,15.00,0.00,3.09,0.05,0.00,0.00
3,AHPC,-,638.00,657.00,625.00,648.00,648.00,0.00,0.00,638.75,"38,803.00",638.00,"24,785,572.00",99,10.00,32.00,0.00,5.12,1.43,0.00,0.00
4,AIC,-,515.00,512.00,509.00,512.00,512.00,0.00,0.00,509.93,"1,057.00",515.00,"538,991.00",3,-3.00,3.00,0.00,0.59,0.41,0.00,0.00
5,ALDBL,-,171.00,170.00,164.00,164.00,164.00,0.00,0.00,167.26,230.00,171.00,"38,470.00",4,-7.00,6.00,0.00,3.66,-1.99,0.00,0.00
6,ALICL,-,744.00,730.00,710.00,725.00,725.00,0.00,0.00,717.08,"3,700.00",744.00,"2,653,214.00",16,-19.00,20.00,0.00,2.82,1.09,0.00,0.00
7,APEX,-,149.00,149.00,145.00,145.00,145.00,0.00,0.00,147.00,"2,071.00",149.00,"304,441.00",23,-4.00,4.00,0.00,2.76,-1.38,0.00,0.00
8,ARDBL,-,128.00,126.00,124.00,124.00,124.00,0.00,0.00,124.86,210.00,128.00,"26,220.00",4,-4.00,2.00,0.00,1.61,-0.69,0.00,0.00
9,BOK,-,595.00,600.00,575.00,576.00,576.00,0.00,0.00,586.80,"5,812.00",595.00,"3,410,493.00",25,-19.00,25.00,0.00,4.35,-1.88,0.00,0.00
10,BPCL,-,"1,250.00","1,304.00","1,260.00","1,277.00","1,277.00",0.00,0.00,"1,277.06","12,980.00","1,250.00","16,576,286.00",55,27.00,44.00,0.00,3.49,0.00,0.00,0.00
11,BSBL,-,230.00,233.00,224.00,229.00,229.00,0.00,0.00,227.71,"1,058.00",230.00,"240,915.00",6,-1.00,9.00,0.00,4.02,0.56,0.00,0.00
12,BUDBL,-,164.00,162.00,155.00,155.00,155.00,0.00,0.00,157.66,"1,137.00",164.00,"179,256.00",6,-9.00,7.00,0.00,4.52,-1.71,0.00,0.00
13,CBBL,-,860.00,860.00,860.00,860.00,860.00,0.00,0.00,860.00,498.00,860.00,"428,280.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CDBL,-,357.00,357.00,345.00,357.00,357.00,0.00,0.00,349.79,"1,163.00",357.00,"406,811.00",20,0.00,12.00,0.00,3.48,2.02,0.00,0.00
15,CEDBL,-,270.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,"2,334.00",270.00,"630,180.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CHCL,-,"1,506.00","1,510.00","1,499.00","1,503.00","1,503.00",0.00,0.00,"1,502.02","5,263.00","1,506.00","7,905,110.00",46,-3.00,11.00,0.00,0.73,0.07,0.00,0.00
17,CIT,-,"2,210.00","2,200.00","2,200.00","2,200.00","2,200.00",0.00,0.00,"2,200.00",49.00,"2,210.00","107,800.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CNDBL,-,123.00,121.00,119.00,119.00,119.00,0.00,0.00,120.43,70.00,123.00,"8,430.00",2,-4.00,2.00,0.00,1.68,-1.20,0.00,0.00
19,CZBIL,-,475.00,466.00,458.00,466.00,466.00,0.00,0.00,460.75,"4,306.00",475.00,"1,983,970.00",28,-9.00,8.00,0.00,1.75,1.13,0.00,0.00
20,DDBL,-,880.00,871.00,838.00,838.00,838.00,0.00,0.00,861.47,"1,030.00",880.00,"887,318.00",8,-42.00,33.00,0.00,3.94,-2.80,0.00,0.00
21,EBL,-,"2,170.00","2,170.00","2,125.00","2,127.00","2,127.00",0.00,0.00,"2,143.70","2,429.00","2,170.00","5,207,058.00",21,-43.00,45.00,0.00,2.12,-0.79,0.00,0.00
22,EDBL,-,470.00,479.00,479.00,479.00,479.00,0.00,0.00,479.00,102.00,470.00,"48,858.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,526.00,535.00,535.00,535.00,535.00,0.00,0.00,535.00,810.00,526.00,"433,350.00",2,9.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GBBL,-,300.00,298.00,290.00,290.00,290.00,0.00,0.00,295.53,515.00,300.00,"152,198.00",4,-10.00,8.00,0.00,2.76,-1.91,0.00,0.00
25,GDBL,-,241.00,237.00,237.00,237.00,237.00,0.00,0.00,237.00,368.00,241.00,"87,216.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,391.00,398.00,380.00,388.00,388.00,0.00,0.00,386.82,"3,539.00",391.00,"1,368,945.00",25,-3.00,18.00,0.00,4.74,0.30,0.00,0.00
27,GRAND,-,298.00,300.00,292.00,294.00,294.00,0.00,0.00,296.10,"3,287.00",298.00,"973,267.00",13,-4.00,8.00,0.00,2.74,-0.71,0.00,0.00
28,GSDBL,-,148.00,147.00,134.00,138.00,138.00,0.00,0.00,141.14,"1,589.00",148.00,"224,279.00",32,-10.00,13.00,0.00,9.70,-2.28,0.00,0.00
29,HAMA,-,110.00,110.00,106.00,110.00,110.00,0.00,0.00,108.53,"2,450.00",110.00,"265,900.00",44,0.00,4.00,0.00,3.77,1.34,0.00,0.00
30,HBL,-,871.00,886.00,858.00,858.00,858.00,0.00,0.00,871.81,"1,072.00",871.00,"934,583.00",8,-13.00,28.00,0.00,3.26,-1.61,0.00,0.00
31,HGI,-,361.00,397.00,368.00,397.00,397.00,0.00,0.00,395.73,"2,222.00",361.00,"879,317.00",12,36.00,29.00,0.00,7.88,0.32,0.00,0.00
32,IDBL,-,116.00,114.00,108.00,110.00,110.00,0.00,0.00,110.34,"1,504.00",116.00,"165,944.00",30,-6.00,6.00,0.00,5.56,-0.30,0.00,0.00
33,ILFC,-,247.00,250.00,244.00,248.00,248.00,0.00,0.00,247.72,"8,490.00",247.00,"2,103,136.00",19,1.00,6.00,0.00,2.46,0.11,0.00,0.00
34,INDBL,-,115.00,118.00,113.00,118.00,118.00,0.00,0.00,114.14,"14,536.00",115.00,"1,659,137.00",22,3.00,5.00,0.00,4.42,3.27,0.00,0.00
35,JBBL,-,150.00,150.00,146.00,148.00,148.00,0.00,0.00,147.51,"3,670.00",150.00,"541,380.00",31,-2.00,4.00,0.00,2.74,0.33,0.00,0.00
36,JBNL,-,300.00,300.00,290.00,290.00,290.00,0.00,0.00,293.29,"3,942.00",300.00,"1,156,157.00",24,-10.00,10.00,0.00,3.45,-1.14,0.00,0.00
37,JEFL,-,109.00,110.00,108.00,108.00,108.00,0.00,0.00,109.74,"1,150.00",109.00,"126,200.00",3,-1.00,2.00,0.00,1.85,-1.61,0.00,0.00
