S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,414.00,430.00,416.00,425.00,425.00,0.00,0.00,423.12,"55,870.00",414.00,"23,639,632.00",240,11.00,14.00,0.00,3.37,0.44,0.00,0.00
2,AHPC,-,206.00,206.00,203.00,206.00,206.00,0.00,0.00,204.75,"2,150.00",206.00,"440,210.00",9,0.00,3.00,0.00,1.48,0.61,0.00,0.00
3,AKPL,-,341.00,346.00,337.00,343.00,343.00,0.00,0.00,340.87,"1,127.00",341.00,"384,163.00",44,2.00,9.00,0.00,2.67,0.62,0.00,0.00
4,ALICL,-,"1,403.00","1,419.00","1,380.00","1,381.00","1,381.00",0.00,0.00,"1,391.85","2,506.00","1,403.00","3,487,987.00",24,-22.00,39.00,0.00,2.83,-0.79,0.00,0.00
5,API,-,459.00,460.00,443.00,452.00,452.00,0.00,0.00,451.37,"2,834.00",459.00,"1,279,180.00",36,-7.00,17.00,0.00,3.84,0.14,0.00,0.00
6,ARUN,-,170.00,170.00,168.00,168.00,168.00,0.00,0.00,168.59,680.00,170.00,"114,640.00",3,-2.00,2.00,0.00,1.19,-0.35,0.00,0.00
7,BARUN,-,194.00,197.00,194.00,195.00,195.00,0.00,0.00,196.58,120.00,194.00,"23,590.00",4,1.00,3.00,0.00,1.55,-0.81,0.00,0.00
8,BBC,-,"1,764.00","1,765.00","1,731.00","1,765.00","1,765.00",0.00,0.00,"1,741.29",70.00,"1,764.00","121,890.00",4,1.00,34.00,0.00,1.96,1.34,0.00,0.00
9,BFC,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,100.00,128.00,"12,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,164.00,164.00,164.00,164.00,164.00,0.00,0.00,164.00,100.00,164.00,"16,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BNT,-,"7,544.00","7,550.00","7,400.00","7,400.00","7,400.00",0.00,0.00,"7,423.18",110.00,"7,544.00","816,550.00",4,-144.00,150.00,0.00,2.03,-0.31,0.00,0.00
12,BOKL,-,409.00,415.00,405.00,407.00,407.00,0.00,0.00,410.88,"24,488.00",409.00,"10,061,679.00",91,-2.00,10.00,0.00,2.47,-0.95,0.00,0.00
13,BPCL,-,691.00,694.00,685.00,685.00,685.00,0.00,0.00,689.27,"8,147.00",691.00,"5,615,493.00",32,-6.00,9.00,0.00,1.31,-0.62,0.00,0.00
14,CBBL,-,"1,035.00","1,044.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,019.10","3,815.00","1,035.00","3,887,850.00",27,-35.00,44.00,0.00,4.40,-1.91,0.00,0.00
15,CBL,-,182.00,187.00,180.00,182.00,182.00,0.00,0.00,183.17,"20,365.00",182.00,"3,730,249.00",65,0.00,7.00,0.00,3.89,-0.64,0.00,0.00
16,CCBL,-,204.00,205.00,201.00,203.00,203.00,0.00,0.00,203.34,"11,636.00",204.00,"2,366,071.00",73,-1.00,4.00,0.00,1.99,-0.17,0.00,0.00
17,CFCL,-,144.00,144.00,140.00,142.00,142.00,0.00,0.00,142.87,"1,380.00",144.00,"197,160.00",11,-2.00,4.00,0.00,2.86,-0.61,0.00,0.00
18,CHCL,-,915.00,928.00,895.00,895.00,895.00,0.00,0.00,909.67,"5,932.00",915.00,"5,396,147.00",51,-20.00,33.00,0.00,3.69,-1.64,0.00,0.00
19,CHL,-,175.00,183.00,172.00,180.00,180.00,0.00,0.00,179.77,"1,050.00",175.00,"188,760.00",18,5.00,11.00,0.00,6.40,0.13,0.00,0.00
20,CIT,-,"3,554.00","3,565.00","3,530.00","3,530.00","3,530.00",0.00,0.00,"3,544.42","1,415.00","3,554.00","5,015,356.00",20,-24.00,35.00,0.00,0.99,-0.41,0.00,0.00
21,CLBSL,-,962.00,962.00,943.00,943.00,943.00,0.00,0.00,954.88,80.00,962.00,"76,390.00",4,-19.00,19.00,0.00,2.01,-1.26,0.00,0.00
22,CZBIL,-,287.00,291.00,285.00,290.00,290.00,0.00,0.00,289.38,"20,398.00",287.00,"5,902,750.00",79,3.00,6.00,0.00,2.11,0.21,0.00,0.00
23,DBBL,-,186.00,189.00,180.00,181.00,181.00,0.00,0.00,185.40,"3,714.00",186.00,"688,572.00",28,-5.00,9.00,0.00,5.00,-2.43,0.00,0.00
24,DDBL,-,876.00,892.00,856.00,869.00,869.00,0.00,0.00,871.89,"3,225.00",876.00,"2,811,861.00",36,-7.00,36.00,0.00,4.21,-0.33,0.00,0.00
25,DHPL,-,148.00,155.00,147.00,152.00,152.00,0.00,0.00,153.53,214.00,148.00,"32,856.00",7,4.00,8.00,0.00,5.44,-1.01,0.00,0.00
26,EBL,-,835.00,895.00,845.00,861.00,861.00,0.00,0.00,873.19,"31,454.00",835.00,"27,465,176.00",373,26.00,50.00,0.00,5.92,-1.42,0.00,0.00
27,EBLCP,-,787.00,772.00,709.00,735.00,735.00,0.00,0.00,717.14,"1,116.00",787.00,"800,328.00",25,-52.00,63.00,0.00,8.89,2.43,0.00,0.00
28,EDBL,-,377.00,389.00,384.00,389.00,389.00,0.00,0.00,386.66,738.00,377.00,"285,357.00",7,12.00,5.00,0.00,1.30,0.60,0.00,0.00
29,EIC,-,"2,465.00","2,487.00","2,430.00","2,430.00","2,430.00",0.00,0.00,"2,462.08",299.00,"2,465.00","736,163.00",12,-35.00,57.00,0.00,2.35,-1.32,0.00,0.00
30,FMDBL,-,860.00,863.00,835.00,836.00,836.00,0.00,0.00,851.05,"7,945.00",860.00,"6,761,603.00",61,-24.00,28.00,0.00,3.35,-1.80,0.00,0.00
31,FOWAD,-,"3,350.00","3,370.00","3,283.00","3,290.00","3,290.00",0.00,0.00,"3,313.54",746.00,"3,350.00","2,471,898.00",17,-60.00,87.00,0.00,2.65,-0.72,0.00,0.00
32,GBBL,-,196.00,199.00,194.00,195.00,195.00,0.00,0.00,196.24,"4,806.00",196.00,"943,110.00",27,-1.00,5.00,0.00,2.58,-0.63,0.00,0.00
