S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,995.00,"1,020.00",936.00,"1,010.00","1,010.00",0.00,0.00,997.70,"53,909.00",995.00,"53,784,988.00",191,15.00,84.00,0.00,8.97,1.22,0.00,0.00
2,AHPC,-,430.00,453.00,414.00,436.00,436.00,0.00,0.00,430.85,"65,755.00",430.00,"28,330,488.00",162,6.00,39.00,0.00,9.42,1.18,0.00,0.00
3,ALDBL,-,456.00,475.00,455.00,471.00,471.00,0.00,0.00,466.29,"1,431.00",456.00,"667,265.00",11,15.00,20.00,0.00,4.40,1.00,0.00,0.00
4,ALICL,-,"1,731.00","1,836.00","1,696.00","1,760.00","1,760.00",0.00,0.00,"1,770.91","8,352.00","1,731.00","14,790,668.00",50,29.00,140.00,0.00,8.25,-0.62,0.00,0.00
5,API,-,801.00,830.00,785.00,801.00,801.00,0.00,0.00,808.64,"18,833.00",801.00,"15,229,117.00",176,0.00,45.00,0.00,5.73,-0.95,0.00,0.00
6,ARDBL,-,428.00,444.00,430.00,440.00,440.00,0.00,0.00,436.86,"7,161.00",428.00,"3,128,333.00",41,12.00,14.00,0.00,3.26,0.71,0.00,0.00
7,BARUN,-,510.00,520.00,500.00,500.00,500.00,0.00,0.00,509.53,"1,031.00",510.00,"525,330.00",39,-10.00,20.00,0.00,4.00,-1.91,0.00,0.00
8,BHBL,-,550.00,590.00,560.00,571.00,571.00,0.00,0.00,569.93,550.00,550.00,"313,460.00",9,21.00,30.00,0.00,5.36,0.19,0.00,0.00
9,BNT,-,"5,931.00","6,292.00","6,049.00","6,292.00","6,292.00",0.00,0.00,"6,170.00",30.00,"5,931.00","185,100.00",4,361.00,243.00,0.00,4.02,1.94,0.00,0.00
10,BPCL,-,922.00,940.00,900.00,922.00,922.00,0.00,0.00,917.85,"15,496.00",922.00,"14,223,066.00",50,0.00,40.00,0.00,4.44,0.45,0.00,0.00
11,CBBL,-,"2,116.00","2,142.00","2,050.00","2,087.00","2,087.00",0.00,0.00,"2,114.93","4,248.00","2,116.00","8,984,212.00",29,-29.00,92.00,0.00,4.49,-1.34,0.00,0.00
12,CCBL,-,437.00,462.00,435.00,449.00,449.00,0.00,0.00,447.38,"38,047.00",437.00,"17,021,388.00",176,12.00,27.00,0.00,6.21,0.36,0.00,0.00
13,CHCL,-,"1,363.00","1,363.00","1,325.00","1,330.00","1,330.00",0.00,0.00,"1,339.12","5,908.00","1,363.00","7,911,505.00",47,-33.00,38.00,0.00,2.87,-0.69,0.00,0.00
14,CIT,-,"4,928.00","5,026.00","4,900.00","4,950.00","4,950.00",0.00,0.00,"4,934.62","1,049.00","4,928.00","5,176,417.00",21,22.00,126.00,0.00,2.57,0.31,0.00,0.00
15,CZBIL,-,721.00,750.00,706.00,730.00,730.00,0.00,0.00,731.16,"48,512.00",721.00,"35,470,236.00",226,9.00,44.00,0.00,6.23,-0.16,0.00,0.00
16,DBBL,-,384.00,420.00,384.00,405.00,405.00,0.00,0.00,399.82,"45,039.00",384.00,"18,007,308.00",129,21.00,36.00,0.00,9.38,1.28,0.00,0.00
17,DDBL,-,"2,855.00","3,105.00","2,912.00","3,000.00","3,000.00",0.00,0.00,"3,035.99","1,300.00","2,855.00","3,946,790.00",15,145.00,193.00,0.00,6.63,-1.20,0.00,0.00
18,EBL,-,"3,250.00","3,315.00","3,176.00","3,225.00","3,225.00",0.00,0.00,"3,245.46","14,898.00","3,250.00","48,350,820.00",96,-25.00,139.00,0.00,4.38,-0.63,0.00,0.00
19,EDBL,-,749.00,793.00,763.00,770.00,770.00,0.00,0.00,768.25,"1,574.00",749.00,"1,209,220.00",11,21.00,30.00,0.00,3.93,0.23,0.00,0.00
20,EIC,-,"2,048.00","2,008.00","1,890.00","1,890.00","1,890.00",0.00,0.00,"1,930.85","2,590.00","2,048.00","5,000,890.00",15,-158.00,118.00,0.00,6.24,-2.16,0.00,0.00
21,FBBL,-,613.00,674.00,625.00,672.00,672.00,0.00,0.00,658.20,"13,247.00",613.00,"8,719,133.00",55,59.00,49.00,0.00,7.84,2.05,0.00,0.00
22,FMDBL,-,"1,832.00","1,905.00","1,758.00","1,777.00","1,777.00",0.00,0.00,"1,790.12","6,815.00","1,832.00","12,199,701.00",41,-55.00,147.00,0.00,8.36,-0.74,0.00,0.00
23,GBIME,-,542.00,566.00,530.00,543.00,543.00,0.00,0.00,546.90,"76,391.00",542.00,"41,778,088.00",235,1.00,36.00,0.00,6.79,-0.72,0.00,0.00
24,GDBL,-,461.00,507.00,470.00,500.00,500.00,0.00,0.00,500.85,"4,532.00",461.00,"2,269,870.00",25,39.00,37.00,0.00,7.87,-0.17,0.00,0.00
25,GFCL,-,473.00,500.00,481.00,499.00,499.00,0.00,0.00,486.88,"7,606.00",473.00,"3,703,220.00",33,26.00,19.00,0.00,3.95,2.43,0.00,0.00
26,GIMES1,-,13.00,13.00,12.80,12.81,12.81,0.00,0.00,12.94,"28,466.00",13.00,"368,338.00",9,0.00,0.20,0.00,1.56,-1.01,0.00,0.00
27,GLICL,-,881.00,905.00,870.00,870.00,870.00,0.00,0.00,896.09,"5,435.00",881.00,"4,870,244.00",28,-11.00,35.00,0.00,4.02,-3.00,0.00,0.00
28,GMFIL,-,424.00,425.00,417.00,421.00,421.00,0.00,0.00,418.33,"2,260.00",424.00,"945,430.00",9,-3.00,8.00,0.00,1.92,0.63,0.00,0.00
29,HAMA,-,342.00,370.00,348.00,370.00,370.00,0.00,0.00,364.80,435.00,342.00,"158,690.00",9,28.00,22.00,0.00,6.32,1.40,0.00,0.00
30,HAMRO,-,249.00,273.00,253.00,273.00,273.00,0.00,0.00,263.00,50.00,249.00,"13,150.00",5,24.00,20.00,0.00,7.91,3.66,0.00,0.00
31,HBL,-,"1,532.00","1,575.00","1,502.00","1,574.00","1,574.00",0.00,0.00,"1,552.31","12,653.00","1,532.00","19,641,432.00",64,42.00,73.00,0.00,4.86,1.38,0.00,0.00
32,HGI,-,"1,429.00","1,486.00","1,405.00","1,409.00","1,409.00",0.00,0.00,"1,434.15","2,510.00","1,429.00","3,599,710.00",13,-20.00,81.00,0.00,5.77,-1.78,0.00,0.00
33,HIDCL,-,395.00,402.00,385.00,392.00,392.00,0.00,0.00,392.18,"45,740.00",395.00,"17,938,356.00",283,-3.00,17.00,0.00,4.42,-0.05,0.00,0.00
34,ICFC,-,402.00,418.00,397.00,405.00,405.00,0.00,0.00,407.90,"12,139.00",402.00,"4,951,549.00",44,3.00,21.00,0.00,5.29,-0.72,0.00,0.00
35,ILFCM,-,"1,225.00","1,254.00","1,216.00","1,221.00","1,221.00",0.00,0.00,"1,239.43","1,975.00","1,225.00","2,447,870.00",27,-4.00,38.00,0.00,3.13,-1.51,0.00,0.00
36,JBNL,-,513.00,564.00,523.00,564.00,564.00,0.00,0.00,555.08,"78,373.00",513.00,"43,503,584.00",263,51.00,41.00,0.00,7.84,1.58,0.00,0.00
37,JBNLPO,-,250.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,"15,150.00",250.00,"3,787,500.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,JEFL,-,285.00,313.00,285.00,313.00,313.00,0.00,0.00,300.70,"2,519.00",285.00,"757,474.00",17,28.00,28.00,0.00,9.82,3.93,0.00,0.00
39,JFL,-,409.00,421.00,405.00,410.00,410.00,0.00,0.00,414.67,"6,662.00",409.00,"2,762,513.00",28,1.00,16.00,0.00,3.95,-1.14,0.00,0.00
40,KADBL,-,615.00,645.00,615.00,645.00,645.00,0.00,0.00,628.02,"2,720.00",615.00,"1,708,220.00",8,30.00,30.00,0.00,4.88,2.63,0.00,0.00
41,KBBL,-,701.00,743.00,680.00,690.00,690.00,0.00,0.00,704.80,"33,731.00",701.00,"23,773,692.00",121,-11.00,63.00,0.00,9.26,-2.15,0.00,0.00
42,KDBL,-,512.00,563.00,512.00,542.00,542.00,0.00,0.00,536.28,"49,419.00",512.00,"26,502,554.00",183,30.00,51.00,0.00,9.96,1.05,0.00,0.00
43,KEBL,-,760.00,810.00,775.00,810.00,810.00,0.00,0.00,784.37,"1,099.00",760.00,"862,028.00",11,50.00,35.00,0.00,4.52,3.16,0.00,0.00
44,KMCDB,-,"2,075.00","2,076.00","2,076.00","2,076.00","2,076.00",0.00,0.00,"2,076.00",100.00,"2,075.00","207,600.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
45,KMFL,-,"2,901.00","3,029.00","2,850.00","3,029.00","3,029.00",0.00,0.00,"2,954.05",580.00,"2,901.00","1,713,350.00",39,128.00,179.00,0.00,6.28,2.47,0.00,0.00
46,KNBL,-,647.00,635.00,635.00,635.00,635.00,0.00,0.00,635.00,106.00,647.00,"67,310.00",2,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KRBL,-,324.00,336.00,330.00,336.00,336.00,0.00,0.00,333.66,820.00,324.00,"273,600.00",5,12.00,6.00,0.00,1.82,0.70,0.00,0.00
48,LBL,-,835.00,896.00,851.00,888.00,888.00,0.00,0.00,879.43,"24,942.00",835.00,"21,934,772.00",110,53.00,45.00,0.00,5.29,0.96,0.00,0.00
49,LFC,-,289.00,299.00,282.00,282.00,282.00,0.00,0.00,285.26,"4,079.00",289.00,"1,163,563.00",18,-7.00,17.00,0.00,6.03,-1.15,0.00,0.00
50,LFLC,-,416.00,440.00,424.00,440.00,440.00,0.00,0.00,426.95,666.00,416.00,"284,352.00",4,24.00,16.00,0.00,3.77,2.96,0.00,0.00
51,LGIL,-,"1,430.00","1,458.00","1,377.00","1,419.00","1,419.00",0.00,0.00,"1,426.87","7,879.00","1,430.00","11,242,277.00",55,-11.00,81.00,0.00,5.88,-0.55,0.00,0.00
52,LICN,-,"3,228.00","3,365.00","3,260.00","3,300.00","3,300.00",0.00,0.00,"3,314.89","5,147.00","3,228.00","17,061,740.00",45,72.00,105.00,0.00,3.22,-0.45,0.00,0.00
53,LLBS,-,"2,860.00","2,970.00","2,900.00","2,950.00","2,950.00",0.00,0.00,"2,926.13",757.00,"2,860.00","2,215,084.00",23,90.00,70.00,0.00,2.41,0.81,0.00,0.00
54,LVF1,-,16.00,17.34,16.30,16.80,16.80,0.00,0.00,16.62,"602,364.00",16.00,"10,009,051.00",39,1.00,1.04,0.00,6.38,1.09,0.00,0.00
55,MBL,-,855.00,895.00,820.00,854.00,854.00,0.00,0.00,850.68,"57,398.00",855.00,"48,827,392.00",268,-1.00,75.00,0.00,9.15,0.39,0.00,0.00
56,MDB,-,"1,071.00","1,162.00","1,092.00","1,161.00","1,161.00",0.00,0.00,"1,120.77","5,876.00","1,071.00","6,585,638.00",47,90.00,70.00,0.00,6.41,3.47,0.00,0.00
57,MEGA,-,508.00,535.00,490.00,514.00,514.00,0.00,0.00,513.16,"31,115.00",508.00,"15,967,070.00",168,6.00,45.00,0.00,9.18,0.16,0.00,0.00
58,MFIL,-,393.00,432.00,400.00,432.00,432.00,0.00,0.00,421.65,"13,838.00",393.00,"5,834,845.00",51,39.00,32.00,0.00,8.00,2.39,0.00,0.00
59,MIDBL,-,794.00,794.00,780.00,780.00,780.00,0.00,0.00,792.05,151.00,794.00,"119,600.00",3,-14.00,14.00,0.00,1.79,-1.55,0.00,0.00
60,MLBBL,-,"1,840.00","1,804.00","1,804.00","1,804.00","1,804.00",0.00,0.00,"1,804.00",20.00,"1,840.00","36,080.00",1,-36.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MMDBL,-,968.00,987.00,968.00,970.00,970.00,0.00,0.00,972.82,582.00,968.00,"566,182.00",10,2.00,19.00,0.00,1.96,-0.29,0.00,0.00
62,MMFDB,-,"2,744.00","2,700.00","2,690.00","2,700.00","2,700.00",0.00,0.00,"2,695.00",20.00,"2,744.00","53,900.00",2,-44.00,10.00,0.00,0.37,0.19,0.00,0.00
63,MNBBL,-,"1,473.00","1,512.00","1,441.00","1,500.00","1,500.00",0.00,0.00,"1,496.97","14,845.00","1,473.00","22,222,446.00",97,27.00,71.00,0.00,4.93,0.20,0.00,0.00
64,MSBBL,-,427.00,419.00,419.00,419.00,419.00,0.00,0.00,419.00,35.00,427.00,"14,665.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
65,MSMBS,-,"1,407.00","1,435.00","1,344.00","1,400.00","1,400.00",0.00,0.00,"1,387.33",879.00,"1,407.00","1,219,463.00",49,-7.00,91.00,0.00,6.77,0.91,0.00,0.00
66,NABIL,-,"2,329.00","2,420.00","2,290.00","2,350.00","2,350.00",0.00,0.00,"2,328.41","10,963.00","2,329.00","25,526,382.00",90,21.00,130.00,0.00,5.68,0.92,0.00,0.00
67,NABILP,-,"1,723.00","1,795.00","1,735.00","1,795.00","1,795.00",0.00,0.00,"1,777.67","3,802.00","1,723.00","6,758,700.00",14,72.00,60.00,0.00,3.46,0.97,0.00,0.00
68,NBB,-,"1,040.00","1,060.00","1,016.00","1,040.00","1,040.00",0.00,0.00,"1,039.12","145,109.00","1,040.00","150,786,160.00",710,0.00,44.00,0.00,4.33,0.08,0.00,0.00
69,NBBL,-,"4,136.00","4,218.00","4,150.00","4,150.00","4,150.00",0.00,0.00,"4,192.21",134.00,"4,136.00","561,756.00",6,14.00,68.00,0.00,1.64,-1.02,0.00,0.00
70,NBF1,-,23.05,24.40,23.50,24.40,24.40,0.00,0.00,24.01,"632,908.00",23.05,"15,197,252.00",19,1.00,0.90,0.00,3.83,1.59,0.00,0.00
71,NBL,-,561.00,590.00,536.00,560.00,560.00,0.00,0.00,564.23,"155,781.00",561.00,"87,896,736.00",387,-1.00,54.00,0.00,10.07,-0.76,0.00,0.00
72,NCM,-,670.00,723.00,683.00,723.00,723.00,0.00,0.00,706.44,"5,411.00",670.00,"3,822,560.00",27,53.00,40.00,0.00,5.86,2.29,0.00,0.00
73,NGBBL,-,908.00,910.00,850.00,863.00,863.00,0.00,0.00,867.36,"3,520.00",908.00,"3,053,110.00",21,-45.00,60.00,0.00,7.06,-0.51,0.00,0.00
74,NHPC,-,192.00,195.00,186.00,190.00,190.00,0.00,0.00,189.45,"90,070.00",192.00,"17,063,930.00",103,-2.00,9.00,0.00,4.84,0.29,0.00,0.00
75,NIB,-,"1,060.00","1,076.00",985.00,"1,047.00","1,047.00",0.00,0.00,"1,043.18","61,287.00","1,060.00","63,933,420.00",588,-13.00,91.00,0.00,9.24,0.36,0.00,0.00
76,NIBPO,-,895.00,911.00,865.00,887.00,887.00,0.00,0.00,886.16,"11,125.00",895.00,"9,858,535.00",36,-8.00,46.00,0.00,5.32,0.09,0.00,0.00
77,NIBSF1,-,14.70,15.05,14.99,15.05,15.05,0.00,0.00,15.01,"20,500.00",14.70,"307,610.00",5,0.00,0.06,0.00,0.40,0.30,0.00,0.00
78,NICA,-,854.00,881.00,810.00,850.00,850.00,0.00,0.00,856.81,"43,751.00",854.00,"37,486,312.00",150,-4.00,71.00,0.00,8.77,-0.80,0.00,0.00
79,NICL,-,"1,175.00","1,200.00","1,154.00","1,200.00","1,200.00",0.00,0.00,"1,179.43","3,216.00","1,175.00","3,793,050.00",19,25.00,46.00,0.00,3.99,1.71,0.00,0.00
80,NIL,-,"2,099.00","2,198.00","2,040.00","2,129.00","2,129.00",0.00,0.00,"2,111.74","17,332.00","2,099.00","36,600,620.00",94,30.00,158.00,0.00,7.75,0.81,0.00,0.00
81,NLBBL,-,"2,109.00","2,288.00","2,130.00","2,210.00","2,210.00",0.00,0.00,"2,200.70","1,773.00","2,109.00","3,901,839.00",19,101.00,158.00,0.00,7.42,0.42,0.00,0.00
82,NLG,-,"1,991.00","2,040.00","1,942.00","2,040.00","2,040.00",0.00,0.00,"1,968.72","14,816.00","1,991.00","29,168,520.00",57,49.00,98.00,0.00,5.05,3.49,0.00,0.00
83,NLIC,-,"3,721.00","3,905.00","3,721.00","3,905.00","3,905.00",0.00,0.00,"3,831.00","12,676.00","3,721.00","48,561,696.00",82,184.00,184.00,0.00,4.94,1.90,0.00,0.00
84,NLICL,-,"3,340.00","3,366.00","3,215.00","3,309.00","3,309.00",0.00,0.00,"3,296.83","11,468.00","3,340.00","37,808,088.00",56,-31.00,151.00,0.00,4.70,0.37,0.00,0.00
85,NMB,-,827.00,893.00,820.00,853.00,853.00,0.00,0.00,843.42,"71,202.00",827.00,"60,053,236.00",289,26.00,73.00,0.00,8.90,1.12,0.00,0.00
86,NMBMF,-,"4,100.00","4,200.00","4,067.00","4,105.00","4,105.00",0.00,0.00,"4,132.84",292.00,"4,100.00","1,206,789.00",27,5.00,133.00,0.00,3.27,-0.68,0.00,0.00
87,NMBSF1,-,16.42,16.42,16.10,16.30,16.30,0.00,0.00,16.31,"24,000.00",16.42,"391,430.00",6,0.00,0.32,0.00,1.99,-0.06,0.00,0.00
88,NTC,-,672.00,680.00,660.00,680.00,680.00,0.00,0.00,674.51,"5,570.00",672.00,"3,757,000.00",18,8.00,20.00,0.00,3.03,0.81,0.00,0.00
89,NUBL,-,"2,080.00","2,163.00","2,100.00","2,140.00","2,140.00",0.00,0.00,"2,134.33","3,381.00","2,080.00","7,216,155.00",25,60.00,63.00,0.00,3.00,0.27,0.00,0.00
90,ODBL,-,685.00,698.00,660.00,682.00,682.00,0.00,0.00,675.18,"9,238.00",685.00,"6,237,282.00",43,-3.00,38.00,0.00,5.76,1.00,0.00,0.00
91,OHL,-,574.00,585.00,563.00,585.00,585.00,0.00,0.00,567.30,"1,615.00",574.00,"916,189.00",7,11.00,22.00,0.00,3.91,3.03,0.00,0.00
92,PCBL,-,671.00,710.00,651.00,671.00,671.00,0.00,0.00,675.08,"32,609.00",671.00,"22,013,736.00",155,0.00,59.00,0.00,9.06,-0.61,0.00,0.00
93,PFL,-,390.00,414.00,397.00,397.00,397.00,0.00,0.00,404.69,"10,459.00",390.00,"4,232,688.00",38,7.00,17.00,0.00,4.28,-1.94,0.00,0.00
94,PIC,-,"2,420.00","2,468.00","2,320.00","2,460.00","2,460.00",0.00,0.00,"2,416.15","20,450.00","2,420.00","49,410,176.00",127,40.00,148.00,0.00,6.38,1.78,0.00,0.00
95,PICL,-,"1,519.00","1,549.00","1,495.00","1,500.00","1,500.00",0.00,0.00,"1,522.71","4,433.00","1,519.00","6,750,177.00",19,-19.00,54.00,0.00,3.61,-1.51,0.00,0.00
96,PLIC,-,"2,162.00","2,205.00","2,103.00","2,149.00","2,149.00",0.00,0.00,"2,146.48","6,099.00","2,162.00","13,091,374.00",41,-13.00,102.00,0.00,4.85,0.12,0.00,0.00
97,PRIN,-,"1,518.00","1,578.00","1,470.00","1,499.00","1,499.00",0.00,0.00,"1,521.35","15,808.00","1,518.00","24,049,458.00",73,-19.00,108.00,0.00,7.35,-1.49,0.00,0.00
98,PROFL,-,250.00,270.00,255.00,270.00,270.00,0.00,0.00,266.34,"2,068.00",250.00,"550,790.00",11,20.00,15.00,0.00,5.88,1.36,0.00,0.00
99,PURBL,-,481.00,504.00,490.00,500.00,500.00,0.00,0.00,498.61,"2,707.00",481.00,"1,349,731.00",26,19.00,14.00,0.00,2.86,0.28,0.00,0.00
100,RBBBL,-,385.00,397.00,385.00,394.00,394.00,0.00,0.00,389.90,718.00,385.00,"279,951.00",14,9.00,12.00,0.00,3.12,1.04,0.00,0.00
101,RBCL,-,"8,628.00","9,059.00","9,059.00","9,059.00","9,059.00",0.00,0.00,"9,059.00",10.00,"8,628.00","90,590.00",1,431.00,0.00,0.00,0.00,0.00,0.00,0.00
102,RBCLPO,-,"15,084.00","14,783.00","14,400.00","14,600.00","14,600.00",0.00,0.00,"14,547.21",283.00,"15,084.00","4,116,860.00",7,-484.00,383.00,0.00,2.66,0.36,0.00,0.00
103,REDBL,-,585.00,600.00,550.00,576.00,576.00,0.00,0.00,579.10,"30,140.00",585.00,"17,454,072.00",131,-9.00,50.00,0.00,9.09,-0.54,0.00,0.00
104,RHPC,-,355.00,380.00,362.00,378.00,378.00,0.00,0.00,369.22,934.00,355.00,"344,848.00",11,23.00,18.00,0.00,4.97,2.32,0.00,0.00
105,RLFL,-,338.00,371.00,340.00,362.00,362.00,0.00,0.00,353.03,"8,607.00",338.00,"3,038,567.00",39,24.00,31.00,0.00,9.12,2.48,0.00,0.00
106,RMDC,-,"1,120.00","1,164.00","1,112.00","1,120.00","1,120.00",0.00,0.00,"1,132.22","4,055.00","1,120.00","4,591,158.00",45,0.00,52.00,0.00,4.68,-1.09,0.00,0.00
107,SADBL,-,476.00,505.00,485.00,496.00,496.00,0.00,0.00,496.97,"8,009.00",476.00,"3,980,247.00",30,20.00,20.00,0.00,4.12,-0.20,0.00,0.00
108,SAFL,-,550.00,593.00,550.00,565.00,565.00,0.00,0.00,570.97,"6,343.00",550.00,"3,621,649.00",32,15.00,43.00,0.00,7.82,-1.06,0.00,0.00
109,SAJHA,-,330.00,348.00,319.00,348.00,348.00,0.00,0.00,332.36,"3,084.00",330.00,"1,024,989.00",32,18.00,29.00,0.00,9.09,4.50,0.00,0.00
110,SANIMA,-,797.00,825.00,750.00,784.00,784.00,0.00,0.00,782.93,"58,506.00",797.00,"45,806,260.00",247,-13.00,75.00,0.00,10.00,0.14,0.00,0.00
111,SBI,-,"1,879.00","1,960.00","1,872.00","1,955.00","1,955.00",0.00,0.00,"1,918.39","13,238.00","1,879.00","25,395,660.00",82,76.00,88.00,0.00,4.70,1.87,0.00,0.00
112,SBL,-,"1,295.00","1,330.00","1,250.00","1,295.00","1,295.00",0.00,0.00,"1,296.51","86,015.00","1,295.00","111,519,528.00",378,0.00,80.00,0.00,6.40,-0.12,0.00,0.00
113,SCB,-,"3,547.00","3,635.00","3,430.00","3,565.00","3,565.00",0.00,0.00,"3,521.18","8,208.00","3,547.00","28,901,868.00",60,18.00,205.00,0.00,5.98,1.23,0.00,0.00
114,SEOS,-,15.70,16.01,15.45,15.45,15.45,0.00,0.00,15.81,"39,500.00",15.70,"624,395.00",10,0.00,0.56,0.00,3.62,-2.31,0.00,0.00
