S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,968.00,"1,006.00",946.00,970.00,970.00,0.00,0.00,976.26,"27,993.00",968.00,"27,328,436.00",144,2.00,60.00,0.00,6.34,-0.65,0.00,0.00
2,AHPC,-,380.00,394.00,350.00,370.00,370.00,0.00,0.00,367.33,"35,439.00",380.00,"13,017,895.00",90,-10.00,44.00,0.00,12.57,0.72,0.00,0.00
3,ALDBL,-,451.00,444.00,436.00,441.00,441.00,0.00,0.00,440.65,558.00,451.00,"245,880.00",7,-10.00,8.00,0.00,1.83,0.08,0.00,0.00
4,ALICL,-,"1,700.00","1,666.00","1,601.00","1,630.00","1,630.00",0.00,0.00,"1,635.72","3,971.00","1,700.00","6,495,437.00",31,-70.00,65.00,0.00,4.06,-0.35,0.00,0.00
5,API,-,733.00,728.00,665.00,695.00,695.00,0.00,0.00,689.46,"8,049.00",733.00,"5,549,436.00",183,-38.00,63.00,0.00,9.47,0.80,0.00,0.00
6,ARDBL,-,430.00,433.00,417.00,423.00,423.00,0.00,0.00,420.32,"1,344.00",430.00,"564,916.00",8,-7.00,16.00,0.00,3.84,0.63,0.00,0.00
7,BARUN,-,475.00,466.00,450.00,465.00,465.00,0.00,0.00,461.39,490.00,475.00,"226,080.00",11,-10.00,16.00,0.00,3.56,0.78,0.00,0.00
8,BPCL,-,882.00,890.00,856.00,875.00,875.00,0.00,0.00,869.07,"11,093.00",882.00,"9,640,541.00",31,-7.00,34.00,0.00,3.97,0.68,0.00,0.00
9,CBBL,-,"2,050.00","2,010.00","1,952.00","2,000.00","2,000.00",0.00,0.00,"1,985.37","3,036.00","2,050.00","6,027,596.00",32,-50.00,58.00,0.00,2.97,0.73,0.00,0.00
10,CCBL,-,438.00,445.00,415.00,417.00,417.00,0.00,0.00,424.15,"16,126.00",438.00,"6,839,770.00",80,-21.00,30.00,0.00,7.23,-1.71,0.00,0.00
11,CHCL,-,"1,305.00","1,300.00","1,251.00","1,290.00","1,290.00",0.00,0.00,"1,274.89","7,776.00","1,305.00","9,913,582.00",48,-15.00,49.00,0.00,3.92,1.17,0.00,0.00
12,CIT,-,"4,860.00","4,901.00","4,706.00","4,901.00","4,901.00",0.00,0.00,"4,759.25",521.00,"4,860.00","2,479,571.00",11,41.00,195.00,0.00,4.14,2.89,0.00,0.00
13,CZBIL,-,708.00,700.00,672.00,691.00,691.00,0.00,0.00,687.66,"35,728.00",708.00,"24,568,844.00",157,-17.00,28.00,0.00,4.17,0.48,0.00,0.00
14,DBBL,-,405.00,414.00,384.00,395.00,395.00,0.00,0.00,394.07,"14,224.00",405.00,"5,605,268.00",57,-10.00,30.00,0.00,7.81,0.24,0.00,0.00
15,DDBL,-,"2,960.00","2,990.00","2,850.00","2,885.00","2,885.00",0.00,0.00,"2,907.60","3,095.00","2,960.00","8,999,025.00",19,-75.00,140.00,0.00,4.91,-0.78,0.00,0.00
16,EBL,-,"3,190.00","3,180.00","3,050.00","3,098.00","3,098.00",0.00,0.00,"3,091.75","18,180.00","3,190.00","56,208,008.00",126,-92.00,130.00,0.00,4.26,0.20,0.00,0.00
17,EBLCP,-,"1,892.00","1,928.00","1,855.00","1,928.00","1,928.00",0.00,0.00,"1,890.61",95.00,"1,892.00","179,608.00",3,36.00,73.00,0.00,3.94,1.94,0.00,0.00
18,EDBL,-,784.00,778.00,754.00,754.00,754.00,0.00,0.00,767.03,285.00,784.00,"218,603.00",5,-30.00,24.00,0.00,3.18,-1.73,0.00,0.00
19,EIC,-,"1,800.00","1,790.00","1,729.00","1,790.00","1,790.00",0.00,0.00,"1,761.18","1,831.00","1,800.00","3,224,718.00",14,-10.00,61.00,0.00,3.53,1.61,0.00,0.00
20,FBBL,-,624.00,620.00,590.00,600.00,600.00,0.00,0.00,602.52,"8,227.00",624.00,"4,956,930.00",52,-24.00,30.00,0.00,5.08,-0.42,0.00,0.00
21,FMDBL,-,"1,586.00","1,586.00","1,490.00","1,586.00","1,586.00",0.00,0.00,"1,518.70","4,138.00","1,586.00","6,284,385.00",17,0.00,96.00,0.00,6.44,4.24,0.00,0.00
22,GBIME,-,520.00,525.00,507.00,512.00,512.00,0.00,0.00,512.66,"37,362.00",520.00,"19,153,864.00",124,-8.00,18.00,0.00,3.55,-0.13,0.00,0.00
23,GDBL,-,482.00,475.00,463.00,466.00,466.00,0.00,0.00,468.11,"3,430.00",482.00,"1,605,620.00",15,-16.00,12.00,0.00,2.59,-0.45,0.00,0.00
24,GFCL,-,463.00,461.00,450.00,459.00,459.00,0.00,0.00,458.44,"1,251.00",463.00,"573,509.00",7,-4.00,11.00,0.00,2.44,0.12,0.00,0.00
25,GIMES1,-,12.90,12.90,12.90,12.90,12.90,0.00,0.00,12.90,"1,000.00",12.90,"12,900.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,840.00,824.00,782.00,811.00,811.00,0.00,0.00,800.32,"2,239.00",840.00,"1,791,908.00",15,-29.00,42.00,0.00,5.37,1.32,0.00,0.00
