S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110.00,111.00,110.00,111.00,111.00,0.00,0.00,110.22,"1,114.00",110.00,"122,785.00",7,1.00,1.00,0.00,0.91,0.70,0.00,0.00
2,ADBL,-,165.00,167.00,162.00,165.00,165.00,0.00,0.00,163.90,"3,162.00",165.00,"518,253.00",31,0.00,5.00,0.00,3.09,0.67,0.00,0.00
3,AHPC,-,328.00,334.00,325.00,330.00,330.00,0.00,0.00,326.09,"1,819.00",328.00,"593,156.00",16,2.00,9.00,0.00,2.77,1.19,0.00,0.00
4,ALDBL,-,91.00,96.00,92.00,96.00,96.00,0.00,0.00,93.57,140.00,91.00,"13,100.00",6,5.00,4.00,0.00,4.35,2.53,0.00,0.00
5,ALICL,-,163.00,172.00,166.00,172.00,172.00,0.00,0.00,170.50,320.00,163.00,"54,560.00",3,9.00,6.00,0.00,3.61,0.87,0.00,0.00
6,ARUN,-,36.00,36.00,35.00,36.00,36.00,0.00,0.00,35.66,"2,740.00",36.00,"97,716.00",5,1.00,1.00,0.00,2.86,0.94,0.00,0.00
7,BBC,-,"1,961.00","2,000.00","2,000.00","2,000.00","2,000.00",0.00,0.00,"2,000.00",10.00,"1,961.00","20,000.00",1,39.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,592.00,602.00,584.00,590.00,590.00,0.00,0.00,587.05,"12,465.00",592.00,"7,317,538.00",94,-2.00,18.00,0.00,3.08,0.50,0.00,0.00
9,BPCL,-,640.00,668.00,640.00,652.00,652.00,0.00,0.00,648.40,"6,120.00",640.00,"3,968,225.00",29,12.00,28.00,0.00,4.38,0.55,0.00,0.00
10,BSBL,-,144.00,142.00,140.00,140.00,140.00,0.00,0.00,141.24,860.00,144.00,"121,470.00",8,-4.00,2.00,0.00,1.43,-0.89,0.00,0.00
11,BUDBL,-,117.00,119.00,117.00,118.00,118.00,0.00,0.00,117.78,204.00,117.00,"24,028.00",4,1.00,2.00,0.00,1.71,0.18,0.00,0.00
12,CDBL,-,163.00,175.00,161.00,165.00,165.00,0.00,0.00,167.72,"2,538.00",163.00,"425,686.00",40,2.00,14.00,0.00,8.70,-1.65,0.00,0.00
