S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112.00,112.00,111.00,111.00,111.00,0.00,0.00,111.37,516.00,112.00,"57,466.00",3,-1.00,1.00,0.00,0.90,-0.33,0.00,0.00
2,ADBL,-,111.00,110.00,107.00,110.00,110.00,0.00,0.00,108.70,"2,091.00",111.00,"227,290.00",20,-1.00,3.00,0.00,2.80,1.18,0.00,0.00
3,AFL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,20.00,110.00,"2,240.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,300.00,310.00,294.00,299.00,299.00,0.00,0.00,300.92,908.00,300.00,"273,234.00",22,-1.00,16.00,0.00,5.44,-0.64,0.00,0.00
5,AIC,-,98.00,99.00,98.00,98.00,98.00,0.00,0.00,98.02,"2,263.00",98.00,"221,829.00",2,0.00,1.00,0.00,1.02,-0.02,0.00,0.00
6,ALDBL,-,95.00,96.00,95.00,95.00,95.00,0.00,0.00,95.09,430.00,95.00,"40,890.00",16,0.00,1.00,0.00,1.05,-0.10,0.00,0.00
7,ARDBL,-,72.00,73.00,70.00,73.00,73.00,0.00,0.00,71.49,"3,030.00",72.00,"216,600.00",142,1.00,3.00,0.00,4.29,2.08,0.00,0.00
8,BLDBL,-,125.00,127.00,125.00,125.00,125.00,0.00,0.00,125.35,113.00,125.00,"14,165.00",2,0.00,2.00,0.00,1.60,-0.28,0.00,0.00
9,BOAN,-,158.00,161.00,152.00,156.00,156.00,0.00,0.00,153.55,"4,785.00",158.00,"734,740.00",21,-2.00,9.00,0.00,5.92,1.57,0.00,0.00
10,BOK,-,414.00,414.00,409.00,409.00,409.00,0.00,0.00,411.71,"8,442.00",414.00,"3,475,624.00",32,-5.00,5.00,0.00,1.22,-0.66,0.00,0.00
11,BPCL,-,536.00,526.00,520.00,520.00,520.00,0.00,0.00,523.00,80.00,536.00,"41,840.00",2,-16.00,6.00,0.00,1.15,-0.58,0.00,0.00
12,BSBL,-,106.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,50.00,106.00,"5,250.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,132.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,120.00,132.00,"15,600.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CEDBL,-,130.00,135.00,132.00,133.00,133.00,0.00,0.00,133.02,"1,926.00",130.00,"256,190.00",24,3.00,3.00,0.00,2.27,-0.01,0.00,0.00
15,CHCL,-,605.00,605.00,600.00,600.00,600.00,0.00,0.00,601.29,"3,180.00",605.00,"1,912,100.00",23,-5.00,5.00,0.00,0.83,-0.21,0.00,0.00
16,CORBL,-,103.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,40.00,103.00,"4,160.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,167.00,174.00,167.00,170.00,170.00,0.00,0.00,170.05,"5,356.00",167.00,"910,797.00",39,3.00,7.00,0.00,4.19,-0.03,0.00,0.00
