S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.30,"1,175.00","1,177.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,147.69","6,871.00","1,154.00","7,885,799.80",126,-27.00,50.00,-2.34,4.44,-1.84,"1,491.00",500.10
2,ADBL,37.92,360.00,365.00,359.00,359.10,359.10,0.00,0.00,360.94,"65,017.00",363.00,"23,467,311.90",295,-3.90,6.00,-1.07,1.67,-0.51,428.40,223.00
3,ADBLD83,28.06,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",125.00,"1,160.00","142,500.00",1,-20.00,0.00,-1.72,0.00,0.00,"1,160.00",966.00
4,AHL,31.13,730.00,730.00,687.00,690.00,690.00,0.00,0.00,705.13,"11,966.00",728.00,"8,437,613.90",165,-38.00,43.00,-5.22,6.26,-2.19,904.00,297.30
5,AHPC,30.61,292.10,293.00,283.00,284.40,284.40,0.00,0.00,286.33,"232,118.00",292.00,"66,463,113.70",750,-7.60,10.00,-2.60,3.53,-0.68,349.00,149.00
6,AKJCL,41.19,218.00,218.00,211.10,211.50,211.50,0.00,0.00,213.56,"365,848.00",214.80,"78,129,540.30","1,077",-3.30,6.90,-1.54,3.27,-0.97,274.90,141.30
7,AKPL,31.55,275.00,275.00,265.10,265.10,265.10,0.00,0.00,269.16,"253,965.00",274.90,"68,356,082.90",750,-9.80,9.90,-3.56,3.73,-1.53,326.00,154.50
8,ALBSL,37.65,925.00,926.00,890.00,894.00,894.00,0.00,0.00,906.33,"10,929.00",925.00,"9,905,333.80",198,-31.00,36.00,-3.35,4.04,-1.38,"1,177.00",543.00
9,ALICL,33.80,751.00,765.00,746.20,750.00,750.00,0.00,0.00,751.51,"49,662.00",759.00,"37,321,318.10",226,-9.00,18.80,-1.19,2.52,-0.20,825.00,523.00
10,ANLB,52.65,"4,750.00","5,226.10","4,750.00","5,226.00","5,226.00",0.00,0.00,"5,040.62","9,059.00","4,751.00","45,662,945.40",279,475.00,476.10,10.00,10.02,3.55,"5,705.00","1,550.00"
11,API,35.71,309.00,309.00,295.00,296.30,296.30,0.00,0.00,299.39,"300,482.00",303.00,"89,959,870.50",967,-6.70,14.00,-2.21,4.75,-1.04,390.00,154.70
12,AVYAN,43.63,"1,060.00","1,075.00","1,015.10","1,035.00","1,035.00",0.00,0.00,"1,047.63","9,589.00","1,075.00","10,045,737.50",165,-40.00,59.90,-3.72,5.90,-1.22,"1,195.00",550.00
13,BARUN,44.53,441.70,444.70,416.10,423.00,423.00,0.00,0.00,428.93,"154,821.00",436.00,"66,408,076.70",717,-13.00,28.60,-2.98,6.87,-1.40,450.00,191.10
14,BBC,35.07,"4,465.00","4,465.00","4,270.00","4,270.00","4,270.00",0.00,0.00,"4,328.09",940.00,"4,465.00","4,068,405.00",43,-195.00,195.00,-4.37,4.57,-1.36,"5,314.00","3,410.40"
15,BEDC,45.90,565.00,573.00,538.00,545.00,545.00,0.00,0.00,551.39,"73,746.00",576.00,"40,662,447.40",506,-31.00,35.00,-5.38,6.51,-1.17,576.00,184.10
16,BFC,32.73,721.00,747.00,721.00,724.20,724.20,0.00,0.00,734.53,"172,862.00",735.00,"126,971,721.50",915,-10.80,26.00,-1.47,3.61,-1.43,800.00,284.00
17,BGWT,46.53,"1,069.00","1,084.00","1,022.00","1,038.00","1,038.00",0.00,0.00,"1,061.29","18,108.00","1,068.00","19,217,872.50",295,-30.00,62.00,-2.81,6.07,-2.24,"1,361.70",375.00
18,BHDC,29.48,666.50,679.00,636.10,640.00,640.00,0.00,0.00,650.59,"8,577.00",679.90,"5,580,141.40",123,-39.90,42.90,-5.87,6.74,-1.66,829.70,305.00
19,BHL,40.94,395.00,399.80,385.00,386.10,386.10,0.00,0.00,390.69,"27,507.00",398.50,"10,746,818.80",245,-12.40,14.80,-3.11,3.84,-1.19,520.00,195.00
20,BHPL,50.05,800.00,816.00,770.00,780.00,780.00,0.00,0.00,790.16,"21,943.00",800.00,"17,338,581.00",306,-20.00,46.00,-2.50,5.97,-1.30,816.00,374.60
21,BNHC,39.58,546.00,546.00,517.00,518.10,518.10,0.00,0.00,526.31,"53,958.00",546.00,"28,398,717.40",521,-27.90,29.00,-5.11,5.61,-1.58,742.00,282.50
