S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,36.67,402.00,404.00,400.00,404.00,404.00,0.00,0.00,402.88,"23,061.00",402.00,"9,290,711.00",85,2.00,4.00,0.50,1.00,0.28,451.00,290.00
2,AHPC,40.00,105.00,108.00,105.00,107.00,107.00,0.00,0.00,106.06,"1,072.00",107.00,"113,692.00",7,0.00,3.00,0.00,2.86,0.88,165.00,96.00
3,AKJCL,30.33,74.00,75.00,73.00,74.00,74.00,0.00,0.00,74.00,190.00,75.00,"14,060.00",16,-1.00,2.00,-1.33,2.74,0.00,106.00,71.00
4,AKPL,41.82,177.00,187.00,177.00,187.00,187.00,0.00,0.00,180.10,381.00,180.00,"68,617.00",20,7.00,10.00,3.89,5.65,3.69,296.00,146.00
5,ALBSL,39.11,395.00,402.00,389.00,402.00,402.00,0.00,0.00,397.05,560.00,400.00,"222,350.00",50,2.00,13.00,0.50,3.34,1.23,555.00,300.00
6,ALICL,41.48,395.00,395.00,391.00,395.00,395.00,0.00,0.00,394.72,339.00,394.00,"133,809.00",5,1.00,4.00,0.25,1.02,0.07,692.00,370.00
7,API,23.70,149.00,150.00,147.00,147.00,147.00,0.00,0.00,147.60,"1,952.00",149.00,"288,112.00",31,-2.00,3.00,-1.34,2.04,-0.41,313.00,120.00
8,BARUN,28.45,91.00,92.00,91.00,92.00,92.00,0.00,0.00,91.88,80.00,92.00,"7,350.00",8,0.00,1.00,0.00,1.10,0.14,160.00,89.00
9,BFC,33.49,106.00,107.00,104.00,105.00,105.00,0.00,0.00,105.31,"4,872.00",105.00,"513,082.00",14,0.00,3.00,0.00,2.88,-0.30,124.00,80.00
10,BOKL,47.02,264.00,265.00,260.00,264.00,264.00,0.00,0.00,261.72,"16,204.00",264.00,"4,240,832.00",63,0.00,5.00,0.00,1.92,0.87,350.00,231.00
11,BPCL,41.39,409.00,410.00,402.00,402.00,402.00,0.00,0.00,403.69,"4,995.00",403.00,"2,016,425.00",62,-1.00,8.00,-0.25,1.99,-0.42,496.00,332.00
12,CBBL,32.92,929.00,930.00,925.00,930.00,930.00,0.00,0.00,928.46,"2,163.00",930.00,"2,008,252.00",15,0.00,5.00,0.00,0.54,0.17,"1,120.00",800.00
13,CBL,33.43,146.00,147.00,145.00,146.00,146.00,0.00,0.00,145.85,"5,948.00",146.00,"867,537.00",28,0.00,2.00,0.00,1.38,0.10,188.00,141.00
14,CCBL,32.48,166.00,166.00,164.00,165.00,165.00,0.00,0.00,164.71,"13,675.00",166.00,"2,252,386.00",69,-1.00,2.00,-0.60,1.22,0.18,203.00,155.00
15,CFCL,37.63,120.00,120.00,116.00,119.00,119.00,0.00,0.00,118.14,"6,796.00",118.00,"802,868.00",11,1.00,4.00,0.85,3.45,0.72,129.00,104.00
16,CHCL,39.72,515.00,515.00,511.00,514.00,514.00,0.00,0.00,512.61,"2,497.00",515.00,"1,279,980.00",21,-1.00,4.00,-0.19,0.78,0.27,790.00,493.00
17,CHL,41.34,92.00,93.00,92.00,93.00,93.00,0.00,0.00,92.33,30.00,93.00,"2,770.00",3,0.00,1.00,0.00,1.09,0.72,148.00,91.00
18,CIT,39.34,"2,500.00","2,501.00","2,491.00","2,491.00","2,491.00",0.00,0.00,"2,497.85",435.00,"2,500.00","1,086,566.00",11,-9.00,10.00,-0.36,0.40,-0.28,"2,948.00","1,577.00"
19,CLBSL,33.94,516.00,516.00,500.00,500.00,500.00,0.00,0.00,502.74,168.00,516.00,"84,460.00",8,-16.00,16.00,-3.10,3.20,-0.55,805.00,500.00
20,CMF1,45.97,9.65,9.84,9.65,9.84,9.84,0.00,0.00,9.79,350.00,9.65,"3,425.00",2,0.00,0.19,1.97,1.97,0.55,10.08,8.00
21,CZBIL,45.19,224.00,224.00,221.00,222.00,222.00,0.00,0.00,221.68,"10,414.00",224.00,"2,308,618.00",34,-2.00,3.00,-0.89,1.36,0.14,273.00,199.00
22,DBBL,40.47,145.00,147.00,143.00,144.00,144.00,0.00,0.00,144.31,"24,822.00",146.00,"3,582,022.00",52,-2.00,4.00,-1.37,2.80,-0.21,158.00,120.00
23,DDBL,41.16,695.00,698.00,695.00,697.00,697.00,0.00,0.00,696.46,184.00,701.00,"128,149.00",5,-4.00,3.00,-0.57,0.43,0.08,797.00,555.00
24,DHPL,44.47,72.00,72.00,71.00,71.00,71.00,0.00,0.00,71.69,"1,701.00",73.00,"121,952.00",5,-2.00,1.00,-2.74,1.41,-0.98,113.00,65.00
25,EBL,32.23,650.00,662.00,650.00,661.00,661.00,0.00,0.00,659.38,"5,172.00",660.00,"3,410,307.00",39,1.00,12.00,0.15,1.85,0.25,707.00,501.00
26,EDBL,35.05,295.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,20.00,299.00,"5,900.00",1,-4.00,0.00,-1.34,0.00,0.00,344.00,256.00
27,EIC,46.06,370.00,370.00,369.00,369.00,369.00,0.00,0.00,369.10,"1,390.00",370.00,"513,050.00",10,-1.00,1.00,-0.27,0.27,-0.03,"1,400.00",328.00
28,FMDBL,52.59,381.00,385.00,380.00,385.00,385.00,0.00,0.00,383.25,"6,326.00",384.00,"2,424,436.00",19,1.00,5.00,0.26,1.32,0.45,570.00,309.00
29,FOWAD,41.47,"1,335.00","1,365.00","1,335.00","1,340.00","1,340.00",0.00,0.00,"1,345.57","1,151.00","1,360.00","1,548,750.00",33,-20.00,30.00,-1.47,2.25,-0.42,"2,352.00","1,310.00"
30,GBBL,39.72,224.00,224.00,223.00,224.00,224.00,0.00,0.00,223.35,"2,757.00",224.00,"615,775.00",21,0.00,1.00,0.00,0.45,0.29,240.00,170.00
31,GBIME,45.60,297.00,297.00,295.00,297.00,297.00,0.00,0.00,295.99,"16,688.00",297.00,"4,939,446.00",61,0.00,2.00,0.00,0.68,0.34,336.00,255.00
32,GBIMEP,35.23,173.00,173.00,173.00,173.00,173.00,0.00,0.00,173.00,"9,596.00",173.00,"1,660,108.00",1,0.00,0.00,0.00,0.00,0.00,180.00,171.00
33,GBLBS,35.71,352.00,356.00,351.00,355.00,355.00,0.00,0.00,351.99,"3,698.00",351.00,"1,301,655.00",39,4.00,5.00,1.14,1.42,0.85,651.00,325.00
34,GDBL,47.74,212.00,214.00,210.00,210.00,210.00,0.00,0.00,211.42,"7,915.00",211.00,"1,673,418.00",13,-1.00,4.00,-0.47,1.90,-0.68,223.00,175.00
35,GFCL,27.32,130.00,130.00,128.00,128.00,128.00,0.00,0.00,128.67,30.00,128.00,"3,860.00",2,0.00,2.00,0.00,1.56,-0.52,141.00,111.00
36,GHL,45.20,83.00,83.00,80.00,81.00,81.00,0.00,0.00,81.35,660.00,84.00,"53,690.00",26,-3.00,3.00,-3.57,3.75,-0.43,300.00,80.00
37,GIMES1,30.97,7.90,7.90,7.90,7.90,7.90,0.00,0.00,7.90,"1,000.00",8.01,"7,900.00",1,0.00,0.00,-1.37,0.00,0.00,10.05,7.26
38,GLICL,41.96,500.00,506.00,500.00,506.00,506.00,0.00,0.00,500.46,307.00,500.00,"153,640.00",7,6.00,6.00,1.20,1.20,1.10,930.00,487.00
39,GMFBS,50.34,326.00,326.00,326.00,326.00,326.00,0.00,0.00,326.00,10.00,311.00,"3,260.00",1,15.00,0.00,4.82,0.00,0.00,326.00,237.00
40,GMFIL,39.32,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,81.00,125.00,"9,963.00",1,-2.00,0.00,-1.60,0.00,0.00,136.00,114.00
41,GRDBL,38.87,117.00,118.00,115.00,115.00,115.00,0.00,0.00,115.94,"2,600.00",116.00,"301,450.00",11,-1.00,3.00,-0.86,2.61,-0.82,142.00,100.00
42,GUFL,41.82,119.00,122.00,118.00,119.00,119.00,0.00,0.00,119.41,"4,866.00",120.00,"581,040.00",8,-1.00,4.00,-0.83,3.39,-0.34,127.00,98.00
43,HBL,42.15,555.00,555.00,552.00,555.00,555.00,0.00,0.00,553.52,"1,990.00",560.00,"1,101,500.00",8,-5.00,3.00,-0.89,0.54,0.27,644.00,418.00
44,HDL,42.12,"1,700.00","1,720.00","1,700.00","1,720.00","1,720.00",0.00,0.00,"1,716.56",610.00,"1,727.00","1,047,100.00",3,-7.00,20.00,-0.41,1.18,0.20,"2,070.00","1,190.00"
45,HGI,37.30,365.00,365.00,362.00,365.00,365.00,0.00,0.00,363.87,"1,499.00",365.00,"545,435.00",9,0.00,3.00,0.00,0.83,0.31,480.00,348.00
46,HIDCL,23.83,159.00,162.00,159.00,159.00,159.00,0.00,0.00,160.35,"3,005.00",159.00,"481,846.00",43,0.00,3.00,0.00,1.89,-0.85,182.00,128.00
47,HPPL,36.93,176.00,180.00,176.00,180.00,180.00,0.00,0.00,177.17,350.00,179.00,"62,010.00",27,1.00,4.00,0.56,2.27,1.57,306.00,163.00
48,HURJA,36.21,144.00,153.00,144.00,144.00,144.00,0.00,0.00,145.25,810.00,146.00,"117,650.00",45,-2.00,9.00,-1.37,6.25,-0.87,168.00,117.00
49,ICFC,47.12,157.00,163.00,157.00,163.00,163.00,0.00,0.00,159.81,185.00,159.00,"29,564.00",3,4.00,6.00,2.52,3.82,1.96,182.00,143.00
50,IGI,35.89,380.00,380.00,380.00,380.00,380.00,0.00,0.00,380.00,300.00,381.00,"114,000.00",1,-1.00,0.00,-0.26,0.00,0.00,925.00,360.00
51,JBBL,36.39,155.00,160.00,155.00,157.00,157.00,0.00,0.00,156.36,"10,715.00",155.00,"1,675,361.00",39,2.00,5.00,1.29,3.23,0.41,167.00,131.00
52,JBNL,30.89,208.00,208.00,207.00,207.00,207.00,0.00,0.00,207.92,"17,409.00",207.00,"3,619,612.00",59,0.00,1.00,0.00,0.48,-0.44,224.00,147.00
53,JFL,43.17,176.00,180.00,176.00,180.00,180.00,0.00,0.00,179.12,643.00,178.00,"115,173.00",5,2.00,4.00,1.12,2.27,0.49,235.00,159.00
54,JOSHI,42.17,83.00,85.00,83.00,84.00,84.00,0.00,0.00,83.85,260.00,84.00,"21,800.00",14,0.00,2.00,0.00,2.41,0.18,279.00,83.00
55,JSLBB,33.51,918.00,918.00,918.00,918.00,918.00,0.00,0.00,918.00,50.00,900.00,"45,900.00",3,18.00,0.00,2.00,0.00,0.00,"3,100.00",865.00
56,KADBL,35.04,186.00,190.00,186.00,190.00,190.00,0.00,0.00,188.31,"1,282.00",187.00,"241,416.00",3,3.00,4.00,1.60,2.15,0.89,210.00,140.00
57,KBBL,34.36,237.00,238.00,236.00,237.00,237.00,0.00,0.00,237.35,"6,359.00",235.00,"1,509,332.00",16,2.00,2.00,0.85,0.85,-0.15,252.00,200.00
58,KBL,42.71,211.00,212.00,211.00,211.00,211.00,0.00,0.00,211.59,"8,889.00",211.00,"1,880,793.00",35,0.00,1.00,0.00,0.47,-0.28,269.00,187.00
59,KKHC,42.39,67.00,68.00,67.00,68.00,68.00,0.00,0.00,67.86,184.00,68.00,"12,486.00",7,0.00,1.00,0.00,1.49,0.21,118.00,63.00
60,KPCL,40.77,91.00,97.00,91.00,97.00,97.00,0.00,0.00,96.16,570.00,92.00,"54,810.00",17,5.00,6.00,5.43,6.59,0.87,133.00,87.00
61,KRBL,32.41,117.00,119.00,116.00,118.00,118.00,0.00,0.00,117.52,593.00,115.00,"69,691.00",8,3.00,3.00,2.61,2.59,0.40,135.00,90.00
62,KSBBL,27.20,156.00,156.00,152.00,154.00,154.00,0.00,0.00,154.20,"6,619.00",153.00,"1,020,624.00",28,1.00,4.00,0.65,2.63,-0.13,171.00,129.00
63,LBBL,33.86,197.00,197.00,196.00,197.00,197.00,0.00,0.00,196.57,"3,142.00",197.00,"617,616.00",23,0.00,1.00,0.00,0.51,0.22,214.00,140.00
64,LBL,38.98,217.00,219.00,217.00,217.00,217.00,0.00,0.00,217.87,"3,586.00",218.00,"781,294.00",31,-1.00,2.00,-0.46,0.92,-0.40,279.00,182.00
65,LGIL,39.83,444.00,445.00,443.00,445.00,445.00,0.00,0.00,444.22,"1,372.00",445.00,"609,473.00",10,0.00,2.00,0.00,0.45,0.17,586.00,410.00
66,LICN,37.52,"1,618.00","1,618.00","1,618.00","1,618.00","1,618.00",0.00,0.00,"1,618.00",10.00,"1,590.00","16,180.00",1,28.00,0.00,1.76,0.00,0.00,"1,953.00","1,422.00"
