S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,281.00,306.00,286.00,306.00,306.00,0.00,0.00,291.80,"7,786.00",281.00,"2,271,973.00",31,25.00,20.00,0.00,6.99,4.64,0.00,0.00
2,ADBL,-,510.00,505.00,499.00,502.00,502.00,0.00,0.00,500.09,"12,349.00",510.00,"6,175,634.00",31,-8.00,6.00,0.00,1.20,0.38,0.00,0.00
3,AHPC,-,258.00,263.00,255.00,259.00,259.00,0.00,0.00,258.12,"1,606.00",258.00,"414,540.00",10,1.00,8.00,0.00,3.14,0.34,0.00,0.00
4,ALICL,-,"1,200.00","1,200.00","1,187.00","1,190.00","1,190.00",0.00,0.00,"1,193.00","1,208.00","1,200.00","1,441,150.00",10,-10.00,13.00,0.00,1.10,-0.25,0.00,0.00
5,API,-,379.00,385.00,366.00,385.00,385.00,0.00,0.00,371.11,"9,016.00",379.00,"3,345,931.00",463,6.00,19.00,0.00,5.19,3.61,0.00,0.00
6,ARDBL,-,196.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,83.00,196.00,"16,185.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,272.00,275.00,250.00,265.00,265.00,0.00,0.00,261.03,"1,450.00",272.00,"378,500.00",145,-7.00,25.00,0.00,10.00,1.50,0.00,0.00
8,BFCL,-,129.00,128.00,126.00,127.00,127.00,0.00,0.00,126.92,364.00,129.00,"46,200.00",8,-2.00,2.00,0.00,1.59,0.06,0.00,0.00
9,BLDBL,-,390.00,399.00,378.00,399.00,399.00,0.00,0.00,382.39,"1,152.00",390.00,"440,510.00",5,9.00,21.00,0.00,5.56,4.16,0.00,0.00
10,BPCL,-,552.00,542.00,535.00,535.00,535.00,0.00,0.00,537.50,520.00,552.00,"279,500.00",4,-17.00,7.00,0.00,1.31,-0.47,0.00,0.00
11,CBBL,-,"1,535.00","1,558.00","1,550.00","1,555.00","1,555.00",0.00,0.00,"1,555.43",265.00,"1,535.00","412,190.00",4,20.00,8.00,0.00,0.52,-0.03,0.00,0.00
12,CBL,-,246.00,250.00,244.00,248.00,248.00,0.00,0.00,246.94,"7,099.00",246.00,"1,753,031.00",30,2.00,6.00,0.00,2.46,0.43,0.00,0.00
13,CCBL,-,296.00,307.00,301.00,303.00,303.00,0.00,0.00,304.38,"8,075.00",296.00,"2,457,842.00",25,7.00,6.00,0.00,1.99,-0.45,0.00,0.00
14,CFCL,-,247.00,251.00,246.00,247.00,247.00,0.00,0.00,247.11,"1,721.00",247.00,"425,275.00",5,0.00,5.00,0.00,2.03,-0.04,0.00,0.00
15,CHCL,-,"1,175.00","1,175.00","1,165.00","1,175.00","1,175.00",0.00,0.00,"1,171.61","2,954.00","1,175.00","3,460,930.00",24,0.00,10.00,0.00,0.86,0.29,0.00,0.00
16,CIT,-,"4,152.00","4,165.00","4,140.00","4,140.00","4,140.00",0.00,0.00,"4,151.28",709.00,"4,152.00","2,943,260.00",8,-12.00,25.00,0.00,0.60,-0.27,0.00,0.00
17,CNDBL,-,187.00,184.00,179.00,180.00,180.00,0.00,0.00,180.96,700.00,187.00,"126,670.00",4,-7.00,5.00,0.00,2.79,-0.53,0.00,0.00
18,CZBIL,-,570.00,575.00,569.00,570.00,570.00,0.00,0.00,572.78,"4,772.00",570.00,"2,733,321.00",24,0.00,6.00,0.00,1.05,-0.49,0.00,0.00
19,DBBL,-,180.00,183.00,180.00,180.00,180.00,0.00,0.00,181.33,553.00,180.00,"100,273.00",5,0.00,3.00,0.00,1.67,-0.74,0.00,0.00
20,DDBL,-,"1,560.00","1,565.00","1,540.00","1,565.00","1,565.00",0.00,0.00,"1,549.88",430.00,"1,560.00","666,450.00",5,5.00,25.00,0.00,1.62,0.97,0.00,0.00
21,EBL,-,"2,060.00","2,060.00","2,041.00","2,055.00","2,055.00",0.00,0.00,"2,049.62","4,875.00","2,060.00","9,991,895.00",28,-5.00,19.00,0.00,0.93,0.26,0.00,0.00
22,EDBL,-,650.00,649.00,649.00,649.00,649.00,0.00,0.00,649.00,506.00,650.00,"328,394.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EFL,-,191.00,191.00,188.00,190.00,190.00,0.00,0.00,190.02,"1,048.00",191.00,"199,144.00",4,-1.00,3.00,0.00,1.60,-0.01,0.00,0.00
24,EIC,-,800.00,816.00,801.00,803.00,803.00,0.00,0.00,807.06,"5,633.00",800.00,"4,546,165.00",13,3.00,15.00,0.00,1.87,-0.51,0.00,0.00
25,FMDBL,-,662.00,661.00,661.00,661.00,661.00,0.00,0.00,661.00,200.00,662.00,"132,200.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GBBL,-,342.00,357.00,342.00,347.00,347.00,0.00,0.00,346.73,"11,126.00",342.00,"3,857,711.00",54,5.00,15.00,0.00,4.39,0.08,0.00,0.00
27,GBIME,-,394.00,400.00,393.00,400.00,400.00,0.00,0.00,398.47,"24,445.00",394.00,"9,740,621.00",60,6.00,7.00,0.00,1.78,0.38,0.00,0.00
28,GFCL,-,214.00,217.00,215.00,215.00,215.00,0.00,0.00,215.86,431.00,214.00,"93,035.00",3,1.00,2.00,0.00,0.93,-0.40,0.00,0.00
29,GLICL,-,615.00,632.00,610.00,610.00,610.00,0.00,0.00,618.13,"3,777.00",615.00,"2,334,677.00",16,-5.00,22.00,0.00,3.61,-1.33,0.00,0.00
30,GMFIL,-,211.00,219.00,215.00,219.00,219.00,0.00,0.00,218.91,"1,747.00",211.00,"382,437.00",4,8.00,4.00,0.00,1.86,0.04,0.00,0.00
31,HAMA,-,158.00,159.00,158.00,159.00,159.00,0.00,0.00,158.47,510.00,158.00,"80,820.00",11,1.00,1.00,0.00,0.63,0.33,0.00,0.00
32,HBL,-,945.00,949.00,931.00,933.00,933.00,0.00,0.00,935.21,"1,116.00",945.00,"1,043,690.00",7,-12.00,18.00,0.00,1.93,-0.24,0.00,0.00
33,HGI,-,510.00,560.00,490.00,520.00,520.00,0.00,0.00,522.72,"5,481.00",510.00,"2,865,055.00",35,10.00,70.00,0.00,14.29,-0.52,0.00,0.00
34,ICFC,-,204.00,203.00,202.00,202.00,202.00,0.00,0.00,202.30,"1,000.00",204.00,"202,300.00",3,-2.00,1.00,0.00,0.50,-0.15,0.00,0.00
35,ILFCM,-,953.00,"1,000.00",940.00,"1,000.00","1,000.00",0.00,0.00,969.29,"9,368.00",953.00,"9,080,286.00",629,47.00,60.00,0.00,6.38,3.07,0.00,0.00
36,JEFL,-,173.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,525.00,173.00,"89,250.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
37,JFL,-,386.00,393.00,393.00,393.00,393.00,0.00,0.00,393.00,22.00,386.00,"8,646.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
38,KBL,-,391.00,399.00,391.00,399.00,399.00,0.00,0.00,396.52,"2,925.00",391.00,"1,159,832.00",18,8.00,8.00,0.00,2.05,0.62,0.00,0.00
39,KCDBL,-,164.00,170.00,166.00,170.00,170.00,0.00,0.00,168.44,61.00,164.00,"10,275.00",4,6.00,4.00,0.00,2.41,0.92,0.00,0.00
40,KDBL,-,174.00,181.00,173.00,180.00,180.00,0.00,0.00,177.60,"1,554.00",174.00,"275,984.00",7,6.00,8.00,0.00,4.62,1.34,0.00,0.00
41,KEBL,-,420.00,420.00,420.00,420.00,420.00,0.00,0.00,420.00,51.00,420.00,"21,420.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
