S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.50,434.00,440.00,430.00,433.00,433.00,0.00,0.00,436.00,"52,250.00",434.00,"22,780,804.00",222,-1.00,10.00,-0.23,2.33,-0.69,475.00,313.00
2,AHPC,55.49,96.00,96.00,92.00,92.00,92.00,0.00,0.00,92.82,"27,221.00",95.00,"2,526,525.00",68,-3.00,4.00,-3.16,4.35,-0.89,123.00,88.00
3,AKJCL,47.11,47.04,49.00,47.04,48.01,48.01,0.00,0.00,48.31,"1,175.00",48.00,"56,759.00",75,0.00,1.96,0.02,4.17,-0.62,74.00,46.40
4,AKPL,50.54,119.00,120.00,116.00,116.00,116.00,0.00,0.00,116.64,"48,691.00",117.00,"5,679,416.00",134,-1.00,4.00,-0.85,3.45,-0.55,178.00,100.00
5,ALBSL,51.05,755.00,762.00,729.00,742.00,742.00,0.00,0.00,742.62,"2,758.00",748.00,"2,048,155.00",98,-6.00,33.00,-0.80,4.53,-0.08,936.00,373.00
6,ALICL,56.04,672.00,680.00,650.00,659.00,659.00,0.00,0.00,662.84,"41,206.00",662.00,"27,313,068.00",192,-3.00,30.00,-0.45,4.62,-0.58,720.00,304.00
7,API,50.06,110.00,112.00,106.00,107.00,107.00,0.00,0.00,107.59,"42,002.00",111.00,"4,518,942.00",134,-4.00,6.00,-3.60,5.66,-0.55,162.00,100.00
8,BARUN,46.00,83.00,83.00,80.00,81.00,81.00,0.00,0.00,81.11,"1,140.00",83.00,"92,470.00",19,-2.00,3.00,-2.41,3.75,-0.14,107.00,76.00
9,BBC,56.80,"1,600.00","1,600.00","1,600.00","1,600.00","1,600.00",0.00,0.00,"1,600.00",50.00,"1,590.00","80,000.00",3,10.00,0.00,0.63,0.00,0.00,"2,289.00","1,310.00"
10,BFC,55.14,98.00,99.00,100.00,104.00,104.00,0.00,0.00,101.81,"5,684.00",100.00,"578,681.00",21,4.00,-1.00,4.00,-1.00,2.11,116.00,81.00
11,BNT,61.11,"6,599.00","6,600.00","6,599.00","6,600.00","6,600.00",0.00,0.00,"6,599.90",100.00,"6,500.00","659,990.00",4,100.00,1.00,1.54,0.02,0.00,"9,274.00","5,847.00"
12,BOKL,54.40,238.00,244.00,236.00,241.00,241.00,0.00,0.00,240.60,"49,268.00",237.00,"11,853,864.00",132,4.00,8.00,1.69,3.39,0.17,296.00,196.00
13,BPCL,49.28,374.00,374.00,364.00,367.00,367.00,0.00,0.00,366.21,"9,124.00",367.00,"3,341,280.00",133,0.00,10.00,0.00,2.75,0.22,429.00,300.00
14,CBBL,52.25,"1,112.00","1,120.00","1,097.00","1,100.00","1,100.00",0.00,0.00,"1,107.66","33,039.00","1,094.00","36,596,068.00",270,6.00,23.00,0.55,2.10,-0.70,"1,343.00",751.00
15,CBL,52.35,148.00,148.00,145.00,147.00,147.00,0.00,0.00,146.09,"60,089.00",147.00,"8,778,123.00",132,0.00,3.00,0.00,2.07,0.62,167.00,125.00
16,CCBL,48.62,179.00,181.00,177.00,178.00,178.00,0.00,0.00,179.33,"38,776.00",179.00,"6,953,690.00",168,-1.00,4.00,-0.56,2.26,-0.75,210.00,136.00
17,CFCL,41.73,124.00,124.00,123.00,123.00,123.00,0.00,0.00,123.19,178.00,122.00,"21,927.00",10,1.00,1.00,0.82,0.81,-0.15,163.00,105.00
18,CHCL,51.13,405.00,410.00,403.00,408.00,408.00,0.00,0.00,404.89,"13,078.00",407.00,"5,295,090.00",77,1.00,7.00,0.25,1.74,0.76,514.00,325.00
19,CHL,56.87,82.00,82.00,80.00,82.00,82.00,0.00,0.00,80.32,"2,303.00",83.00,"184,980.00",26,-1.00,2.00,-1.20,2.50,2.05,103.00,74.00
20,CIT,52.78,"2,584.00","2,596.00","2,581.00","2,591.00","2,591.00",0.00,0.00,"2,589.28","9,992.00","2,585.00","25,872,110.00",82,6.00,15.00,0.23,0.58,0.07,"3,164.00","1,678.00"
21,CLBSL,53.88,762.00,762.00,720.00,735.00,735.00,0.00,0.00,740.76,"2,193.00",748.00,"1,624,497.00",41,-13.00,42.00,-1.74,5.83,-0.78,"1,549.00",438.00
22,CMF1,41.85,9.65,9.90,9.65,9.78,9.78,0.00,0.00,9.77,"5,400.00",9.79,"52,749.00",12,0.00,0.25,-0.10,2.59,0.12,10.50,8.47
23,CORBL,50.06,124.00,124.00,114.00,116.00,116.00,0.00,0.00,115.21,"12,632.00",126.00,"1,455,336.00",56,-10.00,10.00,-7.94,8.77,0.68,145.00,102.00
24,CZBIL,47.34,200.00,204.00,200.00,200.00,200.00,0.00,0.00,202.28,"34,011.00",203.00,"6,879,633.00",144,-3.00,4.00,-1.48,2.00,-1.14,240.00,164.00
25,DDBL,54.78,884.00,889.00,868.00,870.00,870.00,0.00,0.00,876.32,"29,444.00",868.00,"25,802,482.00",195,2.00,21.00,0.23,2.42,-0.73,"1,100.00",704.00
26,DHPL,61.35,46.90,49.93,45.97,48.98,48.98,0.00,0.00,48.84,"1,345.00",47.85,"65,685.00",21,1.00,3.96,2.36,8.61,0.29,70.00,45.50
27,EBL,50.86,771.00,782.00,769.00,770.00,770.00,0.00,0.00,774.16,"33,183.00",769.00,"25,688,910.00",223,1.00,13.00,0.13,1.69,-0.54,932.00,517.00
28,EBLCP,42.37,625.00,625.00,625.00,625.00,625.00,0.00,0.00,625.00,135.00,625.00,"84,375.00",2,0.00,0.00,0.00,0.00,0.00,740.00,566.00
29,EDBL,62.58,336.00,346.00,335.00,335.00,335.00,0.00,0.00,338.07,"3,261.00",330.00,"1,102,446.00",22,5.00,11.00,1.52,3.28,-0.92,442.00,257.00
30,EIC,49.17,425.00,433.00,415.00,416.00,416.00,0.00,0.00,420.69,"9,919.00",420.00,"4,172,815.00",64,-4.00,18.00,-0.95,4.34,-1.13,499.00,204.00
31,FMDBL,49.76,566.00,566.00,550.00,550.00,550.00,0.00,0.00,556.13,"20,123.00",555.00,"11,190,939.00",106,-5.00,16.00,-0.90,2.91,-1.11,704.00,298.00
32,FOWAD,55.10,"1,610.00","1,610.00","1,570.00","1,590.00","1,590.00",0.00,0.00,"1,590.27","7,148.00","1,579.00","11,367,218.00",60,11.00,40.00,0.70,2.55,-0.02,"2,000.00","1,055.00"
33,GBBL,50.33,245.00,253.00,245.00,250.00,250.00,0.00,0.00,250.29,"26,014.00",247.00,"6,511,008.00",120,3.00,8.00,1.21,3.27,-0.12,298.00,183.00
34,GBIME,47.56,269.00,270.00,263.00,267.00,267.00,0.00,0.00,266.38,"85,661.00",267.00,"22,818,286.00",357,0.00,7.00,0.00,2.66,0.23,331.00,144.48
35,GBLBS,50.50,537.00,542.00,525.00,530.00,530.00,0.00,0.00,533.56,"20,160.00",535.00,"10,756,630.00",200,-5.00,17.00,-0.93,3.24,-0.67,663.00,282.00
36,GFCL,53.78,161.00,161.00,153.00,153.00,153.00,0.00,0.00,153.86,"5,925.00",158.00,"911,605.00",14,-5.00,8.00,-3.16,5.23,-0.56,177.00,124.00
37,GGBSL,49.91,894.00,900.00,868.00,900.00,900.00,0.00,0.00,878.76,590.00,912.00,"518,470.00",33,-12.00,32.00,-1.32,3.69,2.36,"1,019.00",231.00
38,GHL,50.04,53.00,53.00,50.00,51.00,51.00,0.00,0.00,50.93,"1,576.00",54.00,"80,263.00",63,-3.00,3.00,-5.56,6.00,0.14,89.00,49.00
39,GILB,46.29,"1,315.00","1,354.00","1,307.00","1,310.00","1,310.00",0.00,0.00,"1,319.81",816.00,"1,306.00","1,076,969.00",24,4.00,47.00,0.31,3.60,-0.75,"1,690.00",677.00
40,GIMES1,64.09,8.92,9.09,8.60,8.60,8.60,0.00,0.00,8.98,"40,347.00",8.75,"362,478.00",8,0.00,0.49,-1.71,5.70,-4.47,9.50,6.50
41,GLBSL,58.18,856.00,955.00,856.00,936.00,936.00,0.00,0.00,882.82,"6,097.00",869.00,"5,382,563.00",132,67.00,99.00,7.71,11.57,5.68,"1,012.00",371.00
42,GLICL,51.49,489.00,498.00,485.00,486.00,486.00,0.00,0.00,489.31,"12,707.00",486.00,"6,217,700.00",107,0.00,13.00,0.00,2.68,-0.68,"1,077.00",339.00
43,GMFBS,53.47,826.00,838.00,806.00,835.00,835.00,0.00,0.00,819.95,976.00,842.00,"800,267.00",52,-7.00,32.00,-0.83,3.97,1.80,"1,070.00",441.00
44,GMFIL,56.16,123.00,123.00,121.00,122.00,122.00,0.00,0.00,121.57,"3,227.00",125.00,"392,306.00",12,-3.00,2.00,-2.40,1.65,0.35,155.00,110.00
45,GRDBL,49.29,112.00,113.00,108.00,110.00,110.00,0.00,0.00,110.12,"12,662.00",114.00,"1,394,366.00",55,-4.00,5.00,-3.51,4.63,-0.11,146.00,98.00
46,GUFL,49.66,124.00,124.00,116.00,118.00,118.00,0.00,0.00,119.28,"9,528.00",123.00,"1,136,488.00",21,-5.00,8.00,-4.07,6.90,-1.08,147.00,104.00
47,HBL,51.44,583.00,585.00,574.00,576.00,576.00,0.00,0.00,576.57,"15,785.00",572.00,"9,101,217.00",58,4.00,11.00,0.70,1.92,-0.10,735.00,452.00
48,HDHPC,47.25,94.00,94.00,93.00,93.00,93.00,0.00,0.00,93.83,60.00,95.00,"5,630.00",3,-2.00,1.00,-2.11,1.08,-0.90,130.00,82.00
49,HDL,46.96,"1,796.00","1,797.00","1,736.00","1,741.00","1,741.00",0.00,0.00,"1,756.03","14,804.00","1,787.00","25,996,280.00",156,-46.00,61.00,-2.57,3.51,-0.86,"1,989.00","1,123.00"
50,HGI,47.99,436.00,444.00,427.00,428.00,428.00,0.00,0.00,432.66,"6,604.00",439.00,"2,857,310.00",55,-11.00,17.00,-2.51,3.98,-1.09,503.00,232.00
51,HIDCL,52.65,131.00,133.00,129.00,132.00,132.00,0.00,0.00,130.39,"23,496.00",131.00,"3,063,543.00",173,1.00,4.00,0.76,3.10,1.22,165.00,116.00
52,HPPL,57.45,130.00,136.00,130.00,132.00,132.00,0.00,0.00,133.58,"6,389.00",132.00,"853,440.00",121,0.00,6.00,0.00,4.62,-1.20,180.00,120.00
53,HURJA,44.06,90.00,94.00,88.00,92.00,92.00,0.00,0.00,91.07,"1,050.00",91.00,"95,620.00",53,1.00,6.00,1.10,6.82,1.01,142.00,85.00
54,ICFC,55.23,194.00,194.00,187.00,190.00,190.00,0.00,0.00,191.13,"10,844.00",192.00,"2,072,651.00",28,-2.00,7.00,-1.04,3.74,-0.60,224.00,145.00
55,IGI,49.68,467.00,467.00,451.00,454.00,454.00,0.00,0.00,459.44,"3,399.00",466.00,"1,561,636.00",35,-12.00,16.00,-2.58,3.55,-1.20,550.00,253.00
56,ILBS,48.75,785.00,801.00,785.00,799.00,799.00,0.00,0.00,796.80,"2,588.00",798.00,"2,062,130.00",123,1.00,16.00,0.13,2.04,0.27,"1,000.00",399.00
57,JBBL,51.12,188.00,188.00,180.00,183.00,183.00,0.00,0.00,182.05,"21,184.00",185.00,"3,856,444.00",114,-2.00,8.00,-1.08,4.44,0.52,222.00,148.00
58,JFL,39.70,170.00,172.00,170.00,170.00,170.00,0.00,0.00,170.48,816.00,170.00,"139,108.00",10,0.00,2.00,0.00,1.18,-0.28,207.00,153.00
59,JOSHI,58.39,51.00,55.00,51.00,55.00,55.00,0.00,0.00,54.62,"3,813.00",50.00,"208,279.00",79,5.00,4.00,10.00,7.84,0.68,78.00,45.28
