S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,241.00,237.00,217.00,217.00,217.00,0.00,0.00,225.89,90.00,241.00,"20,330.00",7,-24.00,20.00,0.00,9.22,-4.10,0.00,0.00,
2,ADBL,-,128.00,128.00,126.00,128.00,128.00,0.00,0.00,127.24,"1,531.00",128.00,"194,797.00",28,0.00,2.00,0.00,1.59,0.60,0.00,0.00
3,AEFLPO,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"18,000.00",130.00,"2,340,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,418.00,428.00,415.00,417.00,417.00,0.00,0.00,422.35,"1,185.00",418.00,"500,482.00",46,-1.00,13.00,0.00,3.13,-1.28,0.00,0.00
5,ALDBL,-,119.00,121.00,120.00,121.00,121.00,0.00,0.00,120.83,60.00,119.00,"7,250.00",6,2.00,1.00,0.00,0.83,0.14,0.00,0.00
6,ALICL,-,214.00,214.00,210.00,212.00,212.00,0.00,0.00,211.77,"1,890.00",214.00,"400,250.00",37,-2.00,4.00,0.00,1.90,0.11,0.00,0.00
7,BLDBL,-,144.00,148.00,146.00,148.00,148.00,0.00,0.00,147.11,90.00,144.00,"13,240.00",2,4.00,2.00,0.00,1.37,0.60,0.00,0.00
8,BOAN,-,182.00,185.00,177.00,180.00,180.00,0.00,0.00,178.66,355.00,182.00,"63,425.00",10,-2.00,8.00,0.00,4.52,0.74,0.00,0.00
9,BOK,-,529.00,528.00,510.00,516.00,516.00,0.00,0.00,515.76,"1,137.00",529.00,"586,417.00",11,-13.00,18.00,0.00,3.53,0.05,0.00,0.00
10,BPCL,-,671.00,724.00,671.00,724.00,724.00,0.00,0.00,680.33,152.00,671.00,"103,410.00",6,53.00,53.00,0.00,7.90,6.03,0.00,0.00
11,BSBL,-,121.00,121.00,118.00,118.00,118.00,0.00,0.00,119.37,"1,290.00",121.00,"153,990.00",50,-3.00,3.00,0.00,2.54,-1.16,0.00,0.00
12,CDBL,-,187.00,190.00,186.00,186.00,186.00,0.00,0.00,188.70,270.00,187.00,"50,950.00",17,-1.00,4.00,0.00,2.15,-1.45,0.00,0.00
13,CEDBL,-,206.00,203.00,201.00,203.00,203.00,0.00,0.00,202.31,356.00,206.00,"72,022.00",6,-3.00,2.00,0.00,1.00,0.34,0.00,0.00
14,CFCL,-,203.00,213.00,213.00,213.00,213.00,0.00,0.00,213.00,10.00,203.00,"2,130.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CFL,-,188.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,20.00,188.00,"3,760.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CHCL,-,940.00,940.00,934.00,934.00,934.00,0.00,0.00,938.74,950.00,940.00,"891,800.00",6,-6.00,6.00,0.00,0.64,-0.51,0.00,0.00
17,CMB,-,150.00,156.00,153.00,156.00,156.00,0.00,0.00,154.50,20.00,150.00,"3,090.00",2,6.00,3.00,0.00,1.96,0.96,0.00,0.00
18,CZBIL,-,208.00,206.00,201.00,206.00,206.00,0.00,0.00,203.95,"1,830.00",208.00,"373,230.00",12,-2.00,5.00,0.00,2.49,0.99,0.00,0.00
19,DCBL,-,163.00,166.00,165.00,165.00,165.00,0.00,0.00,165.19,520.00,163.00,"85,900.00",3,2.00,1.00,0.00,0.61,-0.12,0.00,0.00
