S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,190.00,187.00,181.00,181.00,181.00,0.00,0.00,181.53,"1,690.00",190.00,"306,790.00",5,-9.00,6.00,0.00,3.31,-0.29,0.00,0.00,
2,-,840.00,856.00,840.00,845.00,845.00,0.00,0.00,851.54,94.00,840.00,"80,045.00",6,5.00,16.00,0.00,1.90,-0.77,0.00,0.00,
3,-,286.00,288.00,285.00,288.00,288.00,0.00,0.00,286.15,66.00,286.00,"18,886.00",4,2.00,3.00,0.00,1.05,0.64,0.00,0.00,
4,-,"1,570.00","1,540.00","1,480.00","1,480.00","1,480.00",0.00,0.00,"1,526.75",83.00,"1,570.00","126,720.00",8,-90.00,60.00,0.00,4.05,-3.16,0.00,0.00,
5,-,"2,156.00","2,190.00","2,120.00","2,190.00","2,190.00",0.00,0.00,"2,155.84","1,328.00","2,156.00","2,862,960.00",10,34.00,70.00,0.00,3.30,1.56,0.00,0.00,
6,-,761.00,760.00,760.00,760.00,760.00,0.00,0.00,760.00,30.00,761.00,"22,800.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,
7,-,228.00,227.00,214.00,214.00,214.00,0.00,0.00,224.39,"1,423.00",228.00,"319,300.00",7,-14.00,13.00,0.00,6.07,-4.85,0.00,0.00,
8,ACEDBL,-,310.00,305.00,305.00,305.00,305.00,0.00,0.00,305.00,125.00,310.00,"38,125.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,ADBL,-,520.00,520.00,514.00,515.00,515.00,0.00,0.00,515.41,"4,332.00",520.00,"2,232,742.00",19,-5.00,6.00,0.00,1.17,-0.08,0.00,0.00
10,AHPC,-,380.00,380.00,373.00,380.00,380.00,0.00,0.00,374.74,"3,445.00",380.00,"1,290,984.00",13,0.00,7.00,0.00,1.88,1.38,0.00,0.00
11,ALDBL,-,226.00,248.00,230.00,248.00,248.00,0.00,0.00,244.40,150.00,226.00,"36,660.00",15,22.00,18.00,0.00,7.83,1.45,0.00,0.00
12,ALICL,-,"1,145.00","1,150.00","1,126.00","1,150.00","1,150.00",0.00,0.00,"1,141.24","2,655.00","1,145.00","3,029,984.00",29,5.00,24.00,0.00,2.13,0.76,0.00,0.00
13,APEX,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,100.00,130.00,"13,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,ARDBL,-,143.00,154.00,143.00,145.00,145.00,0.00,0.00,149.09,"1,148.00",143.00,"171,155.00",28,2.00,11.00,0.00,7.69,-2.82,0.00,0.00
15,BHBL,-,190.00,187.00,172.00,172.00,172.00,0.00,0.00,176.27,590.00,190.00,"104,000.00",8,-18.00,15.00,0.00,8.72,-2.48,0.00,0.00
16,BLDBL,-,454.00,460.00,451.00,460.00,460.00,0.00,0.00,459.65,520.00,454.00,"239,020.00",2,6.00,9.00,0.00,2.00,0.08,0.00,0.00
17,BPCL,-,644.00,656.00,645.00,656.00,656.00,0.00,0.00,653.80,"1,250.00",644.00,"817,250.00",2,12.00,11.00,0.00,1.71,0.34,0.00,0.00
18,BSBL,-,285.00,281.00,276.00,281.00,281.00,0.00,0.00,280.52,560.00,285.00,"157,090.00",4,-4.00,5.00,0.00,1.81,0.17,0.00,0.00
19,BUDBL,-,197.00,200.00,197.00,200.00,200.00,0.00,0.00,197.82,146.00,197.00,"28,882.00",4,3.00,3.00,0.00,1.52,1.09,0.00,0.00
20,CBL,-,290.00,293.00,281.00,291.00,291.00,0.00,0.00,285.61,"2,949.00",290.00,"842,274.00",32,1.00,12.00,0.00,4.27,1.85,0.00,0.00
21,CCBL,-,286.00,285.00,281.00,283.00,283.00,0.00,0.00,283.06,"2,441.00",286.00,"690,944.00",65,-3.00,4.00,0.00,1.42,-0.02,0.00,0.00
22,CDBL,-,462.00,373.00,371.00,373.00,373.00,0.00,0.00,371.86,179.00,462.00,"66,563.00",3,-89.00,2.00,0.00,0.54,0.31,0.00,0.00
23,CEDBL,-,269.00,264.00,259.00,259.00,259.00,0.00,0.00,260.89,273.00,269.00,"71,222.00",3,-10.00,5.00,0.00,1.93,-0.73,0.00,0.00
24,CFCL,-,150.00,147.00,146.00,146.00,146.00,0.00,0.00,146.20,500.00,150.00,"73,100.00",5,-4.00,1.00,0.00,0.68,-0.14,0.00,0.00
25,CHCL,-,"1,799.00","1,865.00","1,780.00","1,830.00","1,830.00",0.00,0.00,"1,821.12","2,790.00","1,799.00","5,080,914.00",44,31.00,85.00,0.00,4.78,0.49,0.00,0.00
26,CIT,-,"2,980.00","3,030.00","2,985.00","3,015.00","3,015.00",0.00,0.00,"2,993.73",134.00,"2,980.00","401,160.00",3,35.00,45.00,0.00,1.51,0.71,0.00,0.00
27,CIVIC,-,275.00,275.00,270.00,275.00,275.00,0.00,0.00,273.93,412.00,275.00,"112,860.00",2,0.00,5.00,0.00,1.85,0.39,0.00,0.00
28,CNDBL,-,173.00,175.00,167.00,172.00,172.00,0.00,0.00,170.55,"7,450.00",173.00,"1,270,590.00",253,-1.00,8.00,0.00,4.79,0.84,0.00,0.00
29,CZBIL,-,450.00,450.00,450.00,450.00,450.00,0.00,0.00,450.00,"3,344.00",450.00,"1,504,800.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,DDBL,-,"1,274.00","1,270.00","1,265.00","1,270.00","1,270.00",0.00,0.00,"1,268.09",640.00,"1,274.00","811,580.00",3,-4.00,5.00,0.00,0.40,0.15,0.00,0.00
