S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,60.22,443.00,450.00,443.00,450.00,450.00,0.00,0.00,448.60,"48,986.00",442.00,"21,975,287.00",263,8.00,7.00,1.81,1.58,0.31,475.00,313.00
2,AHPC,47.06,242.00,242.00,233.00,234.00,234.00,0.00,0.00,234.84,"41,407.00",238.00,"9,724,166.00",122,-4.00,9.00,-1.68,3.86,-0.36,282.00,88.00
3,AIL,59.37,504.00,518.00,504.00,513.00,513.00,0.00,0.00,512.85,"6,324.00",508.00,"3,243,257.00",238,5.00,14.00,0.98,2.78,0.03,580.00,291.00
4,AKJCL,54.03,128.00,129.00,119.00,121.00,121.00,0.00,0.00,121.34,"10,004.00",127.00,"1,213,923.00",132,-6.00,10.00,-4.72,8.40,-0.28,144.00,46.40
5,AKPL,48.88,268.00,269.00,261.00,263.00,263.00,0.00,0.00,263.90,"121,928.00",267.00,"32,177,383.00",253,-4.00,8.00,-1.50,3.07,-0.34,277.00,100.00
6,ALBSL,59.95,794.00,820.00,794.00,804.00,804.00,0.00,0.00,806.08,"4,382.00",796.00,"3,532,237.00",59,8.00,26.00,1.01,3.27,-0.26,995.00,373.00
7,ALICL,57.41,727.00,731.00,724.00,728.00,728.00,0.00,0.00,726.75,"5,184.00",728.00,"3,767,478.00",28,0.00,7.00,0.00,0.97,0.17,788.00,305.00
8,API,57.68,220.00,224.00,213.00,215.00,215.00,0.00,0.00,217.43,"176,702.00",220.00,"38,420,145.00",462,-5.00,11.00,-2.27,5.16,-1.13,249.00,100.00
9,BARUN,53.29,191.00,194.00,188.00,190.00,190.00,0.00,0.00,189.83,"31,307.00",192.00,"5,942,852.00",91,-2.00,6.00,-1.04,3.19,0.09,217.00,76.00
10,BBC,58.07,"1,655.00","1,655.00","1,648.00","1,652.00","1,652.00",0.00,0.00,"1,650.06",350.00,"1,675.00","577,520.00",7,-23.00,7.00,-1.37,0.42,0.12,"2,289.00","1,390.00"
11,BFC,44.28,153.00,153.00,141.00,142.00,142.00,0.00,0.00,143.57,"7,101.00",146.00,"1,019,474.00",53,-4.00,12.00,-2.74,8.51,-1.10,161.00,81.00
12,BFCPO,50.82,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,200.00,100.00,"20,000.00",2,0.00,0.00,0.00,0.00,0.00,100.00,100.00
13,BOKL,51.70,279.00,279.00,276.00,278.00,278.00,0.00,0.00,277.17,"42,565.00",275.00,"11,797,923.00",205,3.00,3.00,1.09,1.09,0.30,296.00,196.00
14,BPCL,59.97,430.00,430.00,407.00,410.00,410.00,0.00,0.00,410.68,"15,450.00",410.00,"6,345,039.00",129,0.00,23.00,0.00,5.65,-0.17,433.00,300.00
15,CBBL,45.82,"1,115.00","1,119.00","1,114.00","1,114.00","1,114.00",0.00,0.00,"1,115.03","2,133.00","1,111.00","2,378,361.00",40,3.00,5.00,0.27,0.45,-0.09,"1,343.00",540.49
16,CBL,49.58,164.00,167.00,164.00,166.00,166.00,0.00,0.00,165.50,"44,214.00",165.00,"7,317,370.00",127,1.00,3.00,0.61,1.83,0.30,178.00,125.00
17,CCBL,47.51,189.00,191.00,187.00,188.00,188.00,0.00,0.00,188.99,"38,068.00",189.00,"7,194,448.00",153,-1.00,4.00,-0.53,2.14,-0.53,210.00,136.00
18,CFCL,50.86,167.00,170.00,164.00,164.00,164.00,0.00,0.00,165.87,"17,155.00",167.00,"2,845,554.00",40,-3.00,6.00,-1.80,3.66,-1.14,191.00,105.00
19,CHCL,56.10,520.00,524.00,517.00,520.00,520.00,0.00,0.00,519.22,"10,351.00",524.00,"5,374,426.00",58,-4.00,7.00,-0.76,1.35,0.15,543.00,325.00
20,CHL,57.12,170.00,176.00,163.00,163.00,163.00,0.00,0.00,169.11,"9,635.00",170.00,"1,629,345.00",53,-7.00,13.00,-4.12,7.98,-3.75,188.00,77.00
21,CIT,61.73,"3,640.00","3,675.00","3,635.00","3,675.00","3,675.00",0.00,0.00,"3,652.06","8,005.00","3,616.00","29,234,770.00",207,59.00,40.00,1.63,1.10,0.62,"3,704.00","1,678.00"
22,CLBSL,44.04,699.00,709.00,699.00,703.00,703.00,0.00,0.00,705.77,895.00,696.00,"631,668.00",12,7.00,10.00,1.01,1.43,-0.39,"1,549.00",438.00
23,CMF1,54.95,9.63,9.64,9.63,9.64,9.64,0.00,0.00,9.64,"5,010.00",9.70,"48,293.40",7,-0.06,0.01,-0.62,0.10,0.01,11.77,8.47
24,CORBL,50.59,201.00,201.00,199.00,199.00,199.00,0.00,0.00,199.72,"2,520.00",203.00,"503,300.00",11,-4.00,2.00,-1.97,1.01,-0.36,221.00,102.00
25,CZBIL,53.40,223.00,224.00,218.00,221.00,221.00,0.00,0.00,219.90,"56,875.00",220.00,"12,506,531.00",215,1.00,6.00,0.45,2.75,0.50,240.00,164.00
