S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,301.00,295.00,285.00,285.00,285.00,0.00,0.00,288.75,200.00,301.00,"57,750.00",3,-16.00,10.00,0.00,3.51,-1.32,0.00,0.00
2,ADBL,-,472.00,472.00,455.00,466.00,466.00,0.00,0.00,463.15,"2,955.00",472.00,"1,368,611.00",16,-6.00,17.00,0.00,3.74,0.61,0.00,0.00
3,AHPC,-,259.00,255.00,251.00,255.00,255.00,0.00,0.00,252.90,"2,002.00",259.00,"506,306.00",6,-4.00,4.00,0.00,1.59,0.82,0.00,0.00
4,ALICL,-,"1,039.00","1,039.00",995.00,"1,000.00","1,000.00",0.00,0.00,"1,011.06","2,324.00","1,039.00","2,349,707.00",10,-39.00,44.00,0.00,4.42,-1.11,0.00,0.00
5,APEX,-,137.00,136.00,132.00,135.00,135.00,0.00,0.00,133.50,"3,600.00",137.00,"480,600.00",11,-2.00,4.00,0.00,3.03,1.11,0.00,0.00
6,BARUN,-,388.00,426.00,395.00,419.00,419.00,0.00,0.00,415.69,"5,200.00",388.00,"2,161,590.00",477,31.00,31.00,0.00,7.85,0.79,0.00,0.00
7,BOK,-,585.00,590.00,555.00,590.00,590.00,0.00,0.00,567.41,"11,278.00",585.00,"6,399,258.00",50,5.00,35.00,0.00,6.31,3.83,0.00,0.00
8,BPCL,-,580.00,591.00,570.00,570.00,570.00,0.00,0.00,575.06,"3,962.00",580.00,"2,278,404.00",15,-10.00,21.00,0.00,3.68,-0.89,0.00,0.00
9,CBBL,-,"1,686.00","1,653.00","1,653.00","1,653.00","1,653.00",0.00,0.00,"1,653.00",200.00,"1,686.00","330,600.00",2,-33.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBL,-,255.00,264.00,248.00,264.00,264.00,0.00,0.00,253.35,"27,345.00",255.00,"6,927,953.00",51,9.00,16.00,0.00,6.45,4.03,0.00,0.00
11,CCBL,-,302.00,304.00,290.00,300.00,300.00,0.00,0.00,299.40,"12,425.00",302.00,"3,720,096.00",32,-2.00,14.00,0.00,4.83,0.20,0.00,0.00
12,CFCL,-,242.00,240.00,234.00,240.00,240.00,0.00,0.00,238.11,"2,629.00",242.00,"625,987.00",7,-2.00,6.00,0.00,2.56,0.79,0.00,0.00
13,CHCL,-,"1,315.00","1,320.00","1,290.00","1,308.00","1,308.00",0.00,0.00,"1,302.09","8,715.00","1,315.00","11,347,738.00",49,-7.00,30.00,0.00,2.33,0.45,0.00,0.00
14,CZBIL,-,525.00,528.00,500.00,518.00,518.00,0.00,0.00,509.97,"10,009.00",525.00,"5,104,306.00",44,-7.00,28.00,0.00,5.60,1.55,0.00,0.00
