S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,156.00,156.00,153.00,155.00,155.00,0.00,0.00,154.60,598.00,156.00,"92,451.00",5,-1.00,3.00,0.00,1.96,0.26,0.00,0.00
2,ADBL,-,139.00,143.00,133.00,143.00,143.00,0.00,0.00,139.80,"8,963.00",139.00,"1,252,988.00",84,4.00,10.00,0.00,7.52,2.24,0.00,0.00
3,AHPC,-,323.00,324.00,304.00,304.00,304.00,0.00,0.00,310.56,"2,082.00",323.00,"646,596.00",28,-19.00,20.00,0.00,6.58,-2.16,0.00,0.00
4,ALICL,-,224.00,219.00,207.00,211.00,211.00,0.00,0.00,211.58,310.00,224.00,"65,590.00",11,-13.00,12.00,0.00,5.80,-0.28,0.00,0.00
5,ARUN,-,34.00,35.00,35.00,35.00,35.00,0.00,0.00,35.03,480.00,34.00,"16,813.00",2,1.00,0.00,0.00,0.00,-0.08,0.00,0.00
6,BLDBL,-,173.00,170.00,164.00,164.00,164.00,0.00,0.00,166.09,256.00,173.00,"42,518.00",4,-9.00,6.00,0.00,3.66,-1.27,0.00,0.00
7,BOAN,-,274.00,270.00,255.00,255.00,255.00,0.00,0.00,259.37,"9,408.00",274.00,"2,440,143.00",46,-19.00,15.00,0.00,5.88,-1.71,0.00,0.00
8,BOK,-,693.00,683.00,625.00,683.00,683.00,0.00,0.00,661.54,"19,532.00",693.00,"12,921,286.00",92,-10.00,58.00,0.00,9.28,3.14,0.00,0.00
9,BPCL,-,555.00,553.00,534.00,553.00,553.00,0.00,0.00,541.88,260.00,555.00,"140,890.00",4,-2.00,19.00,0.00,3.56,2.01,0.00,0.00
10,CDBL,-,179.00,176.00,171.00,171.00,171.00,0.00,0.00,172.82,110.00,179.00,"19,010.00",3,-8.00,5.00,0.00,2.92,-1.06,0.00,0.00
11,CEDBL,-,175.00,172.00,170.00,170.00,170.00,0.00,0.00,171.00,136.00,175.00,"23,256.00",2,-5.00,2.00,0.00,1.18,-0.59,0.00,0.00
12,CHCL,-,885.00,877.00,830.00,866.00,866.00,0.00,0.00,859.50,"7,062.00",885.00,"6,069,822.00",84,-19.00,47.00,0.00,5.66,0.75,0.00,0.00
13,CIT,-,627.00,627.00,627.00,627.00,627.00,0.00,0.00,627.00,160.00,627.00,"100,320.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CMBSL,-,141.00,139.00,135.00,135.00,135.00,0.00,0.00,137.00,300.00,141.00,"41,100.00",5,-6.00,4.00,0.00,2.96,-1.48,0.00,0.00
15,CNDBL,-,85.00,85.00,81.00,81.00,81.00,0.00,0.00,83.26,660.00,85.00,"54,950.00",26,-4.00,4.00,0.00,4.94,-2.79,0.00,0.00
16,CORBL,-,132.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,100.00,132.00,"13,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,270.00,266.00,257.00,260.00,260.00,0.00,0.00,261.77,"4,774.00",270.00,"1,249,698.00",42,-10.00,9.00,0.00,3.50,-0.68,0.00,0.00
18,DDBL,-,316.00,316.00,304.00,310.00,310.00,0.00,0.00,308.06,851.00,316.00,"262,156.00",11,-6.00,12.00,0.00,3.95,0.63,0.00,0.00
19,EBL,-,"1,084.00","1,063.00","1,002.00","1,035.00","1,035.00",0.00,0.00,"1,036.42","6,705.00","1,084.00","6,949,219.00",65,-49.00,61.00,0.00,6.09,-0.14,0.00,0.00
20,EBLCP,-,904.00,900.00,882.00,882.00,882.00,0.00,0.00,892.00,36.00,904.00,"32,112.00",2,-22.00,18.00,0.00,2.04,-1.13,0.00,0.00
21,EFL,-,116.00,119.00,115.00,115.00,115.00,0.00,0.00,116.79,600.00,116.00,"70,074.00",7,-1.00,4.00,0.00,3.48,-1.56,0.00,0.00
22,GBBL,-,163.00,160.00,157.00,159.00,159.00,0.00,0.00,159.53,890.00,163.00,"141,980.00",11,-4.00,3.00,0.00,1.91,-0.33,0.00,0.00
23,GDBL,-,135.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,200.00,135.00,"26,600.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GFCL,-,169.00,174.00,172.00,174.00,174.00,0.00,0.00,172.99,146.00,169.00,"25,256.00",3,5.00,2.00,0.00,1.16,0.58,0.00,0.00
25,GFLK,-,87.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,80.00,87.00,"7,040.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,400.00,110.00,"44,000.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GRAND,-,246.00,242.00,234.00,240.00,240.00,0.00,0.00,237.83,"4,956.00",246.00,"1,178,689.00",34,-6.00,8.00,0.00,3.42,0.90,0.00,0.00
28,GSDBL,-,92.00,91.00,87.00,87.00,87.00,0.00,0.00,88.60,110.00,92.00,"9,746.00",10,-5.00,4.00,0.00,4.60,-1.84,0.00,0.00
29,HBL,-,708.00,699.00,690.00,696.00,696.00,0.00,0.00,692.24,"2,408.00",708.00,"1,666,905.00",14,-12.00,9.00,0.00,1.30,0.54,0.00,0.00
30,HGI,-,196.00,201.00,198.00,201.00,201.00,0.00,0.00,199.57,63.00,196.00,"12,573.00",2,5.00,3.00,0.00,1.52,0.71,0.00,0.00
31,JBBL,-,104.00,104.00,100.00,101.00,101.00,0.00,0.00,101.81,"2,340.00",104.00,"238,240.00",36,-3.00,4.00,0.00,4.00,-0.80,0.00,0.00
32,JFL,-,295.00,290.00,280.00,280.00,280.00,0.00,0.00,287.57,150.00,295.00,"43,135.00",3,-15.00,10.00,0.00,3.57,-2.70,0.00,0.00
