S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,312.00,308.00,308.00,308.00,308.00,0.00,0.00,308.00,202.00,312.00,"62,216.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,500.00,511.00,492.00,500.00,500.00,0.00,0.00,504.19,"4,489.00",500.00,"2,263,296.00",19,0.00,19.00,0.00,3.86,-0.84,0.00,0.00
3,AHPC,-,270.00,283.00,274.00,280.00,280.00,0.00,0.00,280.27,"1,639.00",270.00,"459,365.00",17,10.00,9.00,0.00,3.28,-0.10,0.00,0.00
4,ALICL,-,"1,220.00","1,225.00","1,220.00","1,220.00","1,220.00",0.00,0.00,"1,221.43",350.00,"1,220.00","427,500.00",2,0.00,5.00,0.00,0.41,-0.12,0.00,0.00
5,APEX,-,142.00,152.00,144.00,152.00,152.00,0.00,0.00,148.59,"6,515.00",142.00,"968,069.00",26,10.00,8.00,0.00,5.56,2.24,0.00,0.00
6,ARDBL,-,199.00,206.00,196.00,201.00,201.00,0.00,0.00,200.95,"6,063.00",199.00,"1,218,342.00",17,2.00,10.00,0.00,5.10,0.03,0.00,0.00
7,BFCL,-,135.00,141.00,130.00,130.00,130.00,0.00,0.00,137.05,"5,300.00",135.00,"726,381.00",26,-5.00,11.00,0.00,8.46,-5.43,0.00,0.00
8,BGDBL,-,275.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,250.00,275.00,"70,000.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,356.00,362.00,352.00,355.00,355.00,0.00,0.00,354.66,"6,830.00",356.00,"2,422,300.00",13,-1.00,10.00,0.00,2.84,0.10,0.00,0.00
10,BLDBL,-,422.00,430.00,425.00,425.00,425.00,0.00,0.00,425.87,668.00,422.00,"284,482.00",5,3.00,5.00,0.00,1.18,-0.21,0.00,0.00
11,BNT,-,"2,203.00","2,247.00","2,247.00","2,247.00","2,247.00",0.00,0.00,"2,247.00",46.00,"2,203.00","103,362.00",1,44.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BOK,-,591.00,614.00,582.00,590.00,590.00,0.00,0.00,591.94,"16,566.00",591.00,"9,806,125.00",51,-1.00,32.00,0.00,5.50,-0.33,0.00,0.00
13,BPCL,-,625.00,635.00,633.00,635.00,635.00,0.00,0.00,634.66,913.00,625.00,"579,442.00",4,10.00,2.00,0.00,0.32,0.05,0.00,0.00
14,BUDBL,-,265.00,270.00,260.00,260.00,260.00,0.00,0.00,263.56,"4,147.00",265.00,"1,092,974.00",5,-5.00,10.00,0.00,3.85,-1.37,0.00,0.00
15,CBBL,-,"1,598.00","1,620.00","1,570.00","1,570.00","1,570.00",0.00,0.00,"1,606.36","2,081.00","1,598.00","3,342,842.00",16,-28.00,50.00,0.00,3.18,-2.32,0.00,0.00
16,CBL,-,289.00,298.00,288.00,292.00,292.00,0.00,0.00,290.27,"26,487.00",289.00,"7,688,486.00",41,3.00,10.00,0.00,3.47,0.59,0.00,0.00
17,CCBL,-,390.00,397.00,390.00,392.00,392.00,0.00,0.00,392.27,"6,928.00",390.00,"2,717,637.00",36,2.00,7.00,0.00,1.79,-0.07,0.00,0.00
18,CFCL,-,245.00,260.00,245.00,254.00,254.00,0.00,0.00,252.11,"4,857.00",245.00,"1,224,474.00",14,9.00,15.00,0.00,6.12,0.75,0.00,0.00
19,CHCL,-,"1,440.00","1,494.00","1,460.00","1,480.00","1,480.00",0.00,0.00,"1,478.07","9,413.00","1,440.00","13,913,077.00",44,40.00,34.00,0.00,2.33,0.13,0.00,0.00
20,CZBIL,-,685.00,694.00,685.00,690.00,690.00,0.00,0.00,688.29,"17,495.00",685.00,"12,041,587.00",53,5.00,9.00,0.00,1.31,0.25,0.00,0.00
21,EBL,-,"3,205.00","3,300.00","3,250.00","3,265.00","3,265.00",0.00,0.00,"3,267.57","5,347.00","3,205.00","17,471,700.00",38,60.00,50.00,0.00,1.54,-0.08,0.00,0.00
22,EDBL,-,755.00,740.00,699.00,726.00,726.00,0.00,0.00,712.56,"1,600.00",755.00,"1,140,100.00",6,-29.00,41.00,0.00,5.87,1.85,0.00,0.00
23,EIC,-,880.00,896.00,879.00,879.00,879.00,0.00,0.00,894.45,"1,100.00",880.00,"983,900.00",2,-1.00,17.00,0.00,1.93,-1.76,0.00,0.00
24,FMDBL,-,670.00,680.00,667.00,675.00,675.00,0.00,0.00,671.70,"2,341.00",670.00,"1,572,440.00",7,5.00,13.00,0.00,1.95,0.49,0.00,0.00
25,GBIME,-,539.00,559.00,535.00,542.00,542.00,0.00,0.00,543.61,"21,928.00",539.00,"11,920,283.00",70,3.00,24.00,0.00,4.49,-0.30,0.00,0.00
26,GDBL,-,460.00,468.00,468.00,468.00,468.00,0.00,0.00,468.00,30.00,460.00,"14,040.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GFCL,-,225.00,226.00,217.00,222.00,222.00,0.00,0.00,220.81,"4,436.00",225.00,"979,498.00",11,-3.00,9.00,0.00,4.15,0.54,0.00,0.00
28,GLICL,-,654.00,653.00,635.00,650.00,650.00,0.00,0.00,641.83,"1,569.00",654.00,"1,007,030.00",7,-4.00,18.00,0.00,2.83,1.26,0.00,0.00
29,GMFIL,-,241.00,237.00,233.00,233.00,233.00,0.00,0.00,235.18,551.00,241.00,"129,583.00",4,-8.00,4.00,0.00,1.72,-0.93,0.00,0.00
30,HAMA,-,150.00,165.00,153.00,165.00,165.00,0.00,0.00,164.60,"2,310.00",150.00,"380,220.00",13,15.00,12.00,0.00,7.84,0.24,0.00,0.00
31,HAMRO,-,265.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,100.00,265.00,"27,000.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
32,HBL,-,"1,402.00","1,480.00","1,398.00","1,408.00","1,408.00",0.00,0.00,"1,421.11","10,694.00","1,402.00","15,197,329.00",80,6.00,82.00,0.00,5.87,-0.93,0.00,0.00
33,HDL,-,581.00,595.00,564.00,564.00,564.00,0.00,0.00,581.07,"1,415.00",581.00,"822,215.00",14,-17.00,31.00,0.00,5.50,-3.03,0.00,0.00
34,ICFC,-,320.00,332.00,315.00,316.00,316.00,0.00,0.00,320.45,"1,025.00",320.00,"328,460.00",9,-4.00,17.00,0.00,5.40,-1.41,0.00,0.00
35,IDBL,-,199.00,205.00,200.00,200.00,200.00,0.00,0.00,200.44,"61,560.00",199.00,"12,339,250.00",21,1.00,5.00,0.00,2.50,-0.22,0.00,0.00
36,ILFC,-,235.00,239.00,224.00,228.00,228.00,0.00,0.00,230.09,"46,685.00",235.00,"10,741,659.00",48,-7.00,15.00,0.00,6.70,-0.92,0.00,0.00
37,INDB,-,440.00,435.00,430.00,430.00,430.00,0.00,0.00,434.47,598.00,440.00,"259,816.00",3,-10.00,5.00,0.00,1.16,-1.04,0.00,0.00
38,JBBL,-,205.00,212.00,204.00,211.00,211.00,0.00,0.00,207.93,"2,962.00",205.00,"615,885.00",11,6.00,8.00,0.00,3.92,1.46,0.00,0.00
39,JBNL,-,320.00,319.00,315.00,317.00,317.00,0.00,0.00,317.94,"3,074.00",320.00,"977,355.00",13,-3.00,4.00,0.00,1.27,-0.30,0.00,0.00
40,JFL,-,377.00,392.00,380.00,392.00,392.00,0.00,0.00,381.99,"1,740.00",377.00,"664,660.00",8,15.00,12.00,0.00,3.16,2.55,0.00,0.00
41,KADBL,-,405.00,411.00,403.00,411.00,411.00,0.00,0.00,405.98,985.00,405.00,"399,890.00",3,6.00,8.00,0.00,1.99,1.22,0.00,0.00
42,KBBL,-,455.00,473.00,458.00,460.00,460.00,0.00,0.00,462.43,"3,143.00",455.00,"1,453,416.00",13,5.00,15.00,0.00,3.28,-0.53,0.00,0.00
43,KBL,-,467.00,483.00,465.00,480.00,480.00,0.00,0.00,474.75,"56,252.00",467.00,"26,705,568.00",140,13.00,18.00,0.00,3.87,1.09,0.00,0.00
44,KCDBL,-,195.00,198.00,192.00,194.00,194.00,0.00,0.00,193.42,391.00,195.00,"75,629.00",23,-1.00,6.00,0.00,3.13,0.30,0.00,0.00
45,KDBL,-,171.00,169.00,165.00,167.00,167.00,0.00,0.00,167.31,591.00,171.00,"98,878.00",5,-4.00,4.00,0.00,2.42,-0.18,0.00,0.00
46,KEBL,-,479.00,488.00,488.00,488.00,488.00,0.00,0.00,488.00,100.00,479.00,"48,800.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KMCDB,-,"1,502.00","1,475.00","1,446.00","1,450.00","1,450.00",0.00,0.00,"1,453.00",250.00,"1,502.00","363,250.00",4,-52.00,29.00,0.00,2.01,-0.21,0.00,0.00
48,KNBL,-,393.00,400.00,399.00,400.00,400.00,0.00,0.00,399.93,140.00,393.00,"55,990.00",5,7.00,1.00,0.00,0.25,0.02,0.00,0.00
49,KRBL,-,256.00,257.00,257.00,257.00,257.00,0.00,0.00,257.00,500.00,256.00,"128,500.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
50,LBL,-,475.00,483.00,476.00,479.00,479.00,0.00,0.00,479.29,"5,079.00",475.00,"2,434,338.00",21,4.00,7.00,0.00,1.47,-0.06,0.00,0.00
51,LFLC,-,252.00,257.00,245.00,245.00,245.00,0.00,0.00,247.09,"1,631.00",252.00,"403,004.00",6,-7.00,12.00,0.00,4.90,-0.85,0.00,0.00
