S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,43.88,405.00,407.00,402.00,407.00,407.00,0.00,0.00,405.09,"26,313.00",405.00,"10,659,137.00",104,2.00,5.00,0.49,1.24,0.47,451.00,290.00
2,AHPC,53.82,105.00,106.00,105.00,106.00,106.00,0.00,0.00,105.98,"9,804.00",105.00,"1,039,007.00",16,1.00,1.00,0.95,0.95,0.02,155.00,96.00
3,AKJCL,54.61,74.00,75.00,69.00,70.00,70.00,0.00,0.00,70.34,"2,020.00",74.00,"142,090.00",34,-4.00,6.00,-5.41,8.70,-0.49,106.00,69.00
4,AKPL,61.16,204.00,204.00,177.00,195.00,195.00,0.00,0.00,180.24,"26,661.00",195.00,"4,805,470.00",116,0.00,27.00,0.00,15.25,7.57,275.00,146.00
5,ALBSL,53.17,402.00,409.00,398.00,404.00,404.00,0.00,0.00,403.66,610.00,404.00,"246,230.00",30,0.00,11.00,0.00,2.76,0.09,555.00,300.00
6,ALICL,35.57,382.00,393.00,382.00,382.00,382.00,0.00,0.00,388.75,"1,015.00",382.00,"394,578.00",13,0.00,11.00,0.00,2.88,-1.77,683.00,370.00
7,API,52.64,143.00,144.00,141.00,144.00,144.00,0.00,0.00,142.25,"9,831.00",144.00,"1,398,424.00",48,0.00,3.00,0.00,2.13,1.22,301.00,120.00
8,BARUN,49.85,89.00,91.00,89.00,90.00,90.00,0.00,0.00,89.98,520.00,90.00,"46,790.00",7,0.00,2.00,0.00,2.25,0.02,160.00,89.00
9,BFC,49.47,102.00,103.00,102.00,102.00,102.00,0.00,0.00,102.26,"2,700.00",103.00,"276,100.00",4,-1.00,1.00,-0.97,0.98,-0.25,120.00,80.00
10,BNT,53.96,"6,750.00","6,750.00","6,748.00","6,748.00","6,748.00",0.00,0.00,"6,748.77",130.00,"6,885.00","877,340.00",2,-137.00,2.00,-1.99,0.03,-0.01,"7,384.00","5,243.00"
11,BOKL,39.97,258.00,260.00,252.00,257.00,257.00,0.00,0.00,254.99,"25,780.00",258.00,"6,573,596.00",73,-1.00,8.00,-0.39,3.17,0.78,350.00,231.00
12,BPCL,56.94,410.00,410.00,407.00,407.00,407.00,0.00,0.00,408.68,"5,830.00",410.00,"2,382,592.00",40,-3.00,3.00,-0.73,0.74,-0.41,496.00,332.00
13,CBBL,36.99,952.00,956.00,947.00,950.00,950.00,0.00,0.00,953.57,"2,925.00",947.00,"2,789,199.00",25,3.00,9.00,0.32,0.95,-0.38,"1,120.00",800.00
14,CBL,49.74,157.00,158.00,156.00,157.00,157.00,0.00,0.00,156.82,"45,727.00",158.00,"7,170,807.00",134,-1.00,2.00,-0.63,1.28,0.12,188.00,142.00
15,CBLPO,47.28,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"1,753,594.00",110.00,"175,359,392.00",4,-10.00,0.00,-9.09,0.00,0.00,120.00,100.00
16,CCBL,43.78,180.00,180.00,175.00,176.00,176.00,0.00,0.00,176.39,"48,366.00",178.00,"8,531,410.00",135,-2.00,5.00,-1.12,2.86,-0.22,203.00,155.00
17,CEFL,46.98,101.00,103.00,101.00,102.00,102.00,0.00,0.00,102.17,"1,800.00",100.00,"183,900.00",7,2.00,2.00,2.00,1.98,-0.16,186.00,92.00
18,CFCL,53.65,122.00,124.00,120.00,120.00,120.00,0.00,0.00,121.09,"1,749.00",120.00,"211,780.00",8,0.00,4.00,0.00,3.33,-0.91,129.00,104.00
19,CHCL,43.34,513.00,515.00,509.00,509.00,509.00,0.00,0.00,511.66,"5,717.00",514.00,"2,925,179.00",29,-5.00,6.00,-0.97,1.18,-0.52,790.00,493.00
20,CHL,56.36,89.00,90.00,88.00,90.00,90.00,0.00,0.00,88.99,310.00,90.00,"27,588.00",14,0.00,2.00,0.00,2.27,1.12,139.00,87.00
21,CIT,59.90,"2,475.00","2,475.00","2,430.00","2,439.00","2,439.00",0.00,0.00,"2,471.68","16,655.00","2,430.00","41,165,808.00",26,9.00,45.00,0.37,1.85,-1.34,"2,948.00","1,577.00"
22,CLBSL,41.04,538.00,538.00,495.00,495.00,495.00,0.00,0.00,502.89,213.00,548.00,"107,115.00",16,-53.00,43.00,-9.67,8.69,-1.59,805.00,486.00
23,CMF1,44.90,9.30,9.35,9.30,9.35,9.35,0.00,0.00,9.33,200.00,9.33,"1,865.00",2,0.00,0.05,0.21,0.54,0.27,10.08,8.00
24,CORBL,38.32,123.00,123.00,119.00,119.00,119.00,0.00,0.00,119.55,820.00,125.00,"98,030.00",13,-6.00,4.00,-4.80,3.36,-0.46,147.00,89.00
25,CZBIL,36.12,224.00,224.00,221.00,222.00,222.00,0.00,0.00,222.19,"10,551.00",220.00,"2,344,301.00",57,2.00,3.00,0.91,1.36,-0.08,273.00,199.00
26,DBBL,53.17,142.00,143.00,142.00,142.00,142.00,0.00,0.00,142.04,"3,231.00",142.00,"458,927.00",19,0.00,1.00,0.00,0.70,-0.03,158.00,120.00
27,DDBL,47.32,722.00,724.00,722.00,724.00,724.00,0.00,0.00,722.73,"1,926.00",715.00,"1,391,977.00",15,9.00,2.00,1.26,0.28,0.18,779.00,555.00
28,DHPL,53.90,75.00,76.00,73.00,73.00,73.00,0.00,0.00,74.87,242.00,74.00,"18,119.00",8,-1.00,3.00,-1.35,4.11,-2.56,113.00,65.00
29,EBL,47.06,648.00,664.00,648.00,659.00,659.00,0.00,0.00,658.57,"6,522.00",654.00,"4,295,210.00",47,5.00,16.00,0.76,2.47,0.06,707.00,501.00
30,EDBL,40.60,281.00,283.00,281.00,283.00,283.00,0.00,0.00,281.76,84.00,285.00,"23,668.00",3,-2.00,2.00,-0.70,0.71,0.44,344.00,256.00
31,EIC,50.88,367.00,374.00,367.00,370.00,370.00,0.00,0.00,370.79,226.00,360.00,"83,798.00",7,10.00,7.00,2.78,1.91,-0.21,"1,367.00",328.00
32,FMDBL,42.44,375.00,380.00,370.00,377.00,377.00,0.00,0.00,370.52,"32,832.00",375.00,"12,165,063.00",23,2.00,10.00,0.53,2.70,1.72,558.00,309.00
33,FOWAD,48.72,"1,311.00","1,328.00","1,310.00","1,315.00","1,315.00",0.00,0.00,"1,315.09","1,013.00","1,317.00","1,332,184.00",34,-2.00,18.00,-0.15,1.37,-0.01,"2,352.00","1,306.00"
34,GBBL,38.41,223.00,223.00,221.00,222.00,222.00,0.00,0.00,222.25,"10,461.00",222.00,"2,324,973.00",35,0.00,2.00,0.00,0.90,-0.11,240.00,170.00
35,GBLBS,47.17,339.00,345.00,338.00,339.00,339.00,0.00,0.00,339.41,"4,000.00",341.00,"1,357,625.00",44,-2.00,7.00,-0.59,2.07,-0.12,635.00,325.00
36,GDBL,51.74,213.00,215.00,212.00,212.00,212.00,0.00,0.00,213.20,"18,600.00",213.00,"3,965,428.00",36,-1.00,3.00,-0.47,1.42,-0.56,223.00,175.00
37,GFCL,54.46,134.00,135.00,134.00,134.00,134.00,0.00,0.00,134.58,"1,113.00",133.00,"149,792.00",6,1.00,1.00,0.75,0.75,-0.44,141.00,111.00
38,GHL,44.01,88.00,88.00,86.00,86.00,86.00,0.00,0.00,87.44,160.00,89.00,"13,990.00",3,-3.00,2.00,-3.37,2.33,-1.67,300.00,78.00
39,GILB,51.75,"1,322.00","1,361.00","1,257.00","1,297.00","1,297.00",0.00,0.00,"1,288.01",603.00,"1,297.00","776,670.00",38,0.00,104.00,0.00,8.27,0.69,"1,418.00",903.00
40,GLBSL,36.77,396.00,400.00,392.00,392.00,392.00,0.00,0.00,397.80,450.00,402.00,"179,010.00",33,-10.00,8.00,-2.49,2.04,-1.48,511.00,279.00
41,GLICL,49.41,472.00,483.00,472.00,483.00,483.00,0.00,0.00,476.72,256.00,480.00,"122,040.00",9,3.00,11.00,0.63,2.33,1.30,910.00,453.00
42,GMFBS,36.44,430.00,441.00,430.00,441.00,441.00,0.00,0.00,437.67,576.00,438.00,"252,096.00",52,3.00,11.00,0.68,2.56,0.76,476.00,237.00
43,GMFIL,45.84,126.00,126.00,125.00,125.00,125.00,0.00,0.00,125.37,273.00,127.00,"34,225.00",3,-2.00,1.00,-1.57,0.80,-0.29,136.00,114.00
