S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,36.25,415.00,418.00,415.00,416.00,416.00,0.00,0.00,416.49,"3,319.00",411.00,"1,382,343.00",22,5.00,3.00,1.22,0.72,-0.12,451.00,290.00
2,AHPC,41.21,98.00,98.00,94.00,94.00,94.00,0.00,0.00,96.59,"9,200.00",98.00,"888,600.00",20,-4.00,4.00,-4.08,4.26,-2.75,136.00,94.00
3,AKBSL,43.23,408.00,416.00,408.00,415.00,415.00,0.00,0.00,414.16,430.00,413.00,"178,090.00",11,2.00,8.00,0.48,1.96,0.20,488.00,263.00
4,AKJCL,38.05,55.00,55.00,55.00,55.00,55.00,0.00,0.00,55.00,10.00,56.00,550.00,1,-1.00,0.00,-1.79,0.00,0.00,106.00,52.00
5,AKPL,42.60,136.00,140.00,136.00,140.00,140.00,0.00,0.00,136.68,354.00,138.00,"48,384.00",9,2.00,4.00,1.45,2.94,2.37,249.00,127.00
6,ALBSL,36.80,391.00,391.00,387.00,390.00,390.00,0.00,0.00,389.70,584.00,384.00,"227,586.00",13,6.00,4.00,1.56,1.03,0.08,555.00,300.00
7,ALICL,45.72,318.00,324.00,316.00,316.00,316.00,0.00,0.00,317.53,"1,560.00",312.00,"495,340.00",19,4.00,8.00,1.28,2.53,-0.48,658.00,304.00
8,API,26.28,113.00,115.00,112.00,115.00,115.00,0.00,0.00,113.36,"1,610.00",114.00,"182,516.00",14,1.00,3.00,0.88,2.68,1.42,250.00,108.00
9,BARUN,34.21,89.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,80.00,88.00,"7,120.00",3,1.00,0.00,1.14,0.00,0.00,128.00,82.00
10,BFC,39.58,89.00,89.00,87.00,87.00,87.00,0.00,0.00,87.51,"1,010.00",90.00,"88,390.00",3,-3.00,2.00,-3.33,2.30,-0.59,117.00,80.00
11,BNT,41.85,"6,250.00","6,320.00","6,250.00","6,320.00","6,320.00",0.00,0.00,"6,285.00",20.00,"6,197.00","125,700.00",2,123.00,70.00,1.98,1.12,0.55,"7,384.00","6,197.00"
12,BOKL,35.87,250.00,250.00,231.00,236.00,236.00,0.00,0.00,235.66,"12,750.00",245.28,"3,004,656.00",66,-9.00,19.00,-3.78,8.23,0.14,345.00,231.00
13,BPCL,41.58,355.00,362.00,355.00,362.00,362.00,0.00,0.00,359.14,188.00,355.00,"67,518.00",11,7.00,7.00,1.97,1.97,0.79,489.00,332.00
14,CBBL,43.53,961.00,975.00,961.00,974.00,974.00,0.00,0.00,973.37,498.00,972.00,"484,740.00",8,2.00,14.00,0.21,1.46,0.06,"1,120.00",800.00
15,CBL,47.53,144.00,145.00,143.00,145.00,145.00,0.00,0.00,143.97,"9,795.00",144.00,"1,410,169.00",26,1.00,2.00,0.69,1.40,0.71,178.00,140.00
16,CCBL,46.78,155.00,155.00,153.00,154.00,154.00,0.00,0.00,154.61,"6,887.00",154.00,"1,064,766.00",23,0.00,2.00,0.00,1.31,-0.39,197.00,150.00
17,CEFL,50.59,108.00,112.00,108.00,112.00,112.00,0.00,0.00,110.82,"1,220.00",108.00,"135,200.00",5,4.00,4.00,3.70,3.70,1.05,135.00,92.00
18,CFCL,37.66,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,36.00,109.00,"3,996.00",1,2.00,0.00,1.83,0.00,0.00,129.00,104.00
19,CHCL,46.50,421.00,425.00,420.00,422.00,422.00,0.00,0.00,421.46,"1,670.00",419.00,"703,845.00",23,3.00,5.00,0.72,1.19,0.13,727.00,405.00
20,CHL,37.78,80.00,81.00,79.00,79.00,79.00,0.00,0.00,80.11,810.00,81.00,"64,890.00",6,-2.00,2.00,-2.47,2.53,-1.41,119.00,74.00
21,CIT,44.93,"1,810.00","1,819.00","1,800.00","1,819.00","1,819.00",0.00,0.00,"1,809.06",448.00,"1,791.00","810,460.00",12,28.00,19.00,1.56,1.06,0.55,"2,948.00","1,577.00"
22,CMF1,38.19,9.02,9.10,9.02,9.05,9.05,0.00,0.00,9.02,"5,420.00",9.20,"48,913.00",3,0.00,0.08,-1.63,0.89,0.28,10.20,8.00
23,CZBIL,46.47,197.00,199.00,196.00,198.00,198.00,0.00,0.00,197.69,"4,578.00",196.00,"905,038.00",24,2.00,3.00,1.02,1.53,0.16,257.00,190.00
24,DBBL,49.33,126.00,129.00,125.00,128.00,128.00,0.00,0.00,127.33,"6,767.00",126.00,"861,619.00",20,2.00,4.00,1.59,3.20,0.53,158.00,120.00
25,DBBLPO,44.97,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"26,626.00",105.00,"2,795,730.00",1,0.00,0.00,0.00,0.00,0.00,105.00,75.00
26,DDBL,37.67,736.00,736.00,736.00,736.00,736.00,0.00,0.00,736.00,442.00,724.00,"325,312.00",1,12.00,0.00,1.66,0.00,0.00,801.00,555.00
27,EBL,50.15,570.00,575.00,570.00,575.00,575.00,0.00,0.00,574.00,"8,050.00",572.00,"4,620,690.00",35,3.00,5.00,0.52,0.88,0.17,707.00,501.00
28,EDBL,55.50,272.00,272.00,272.00,272.00,272.00,0.00,0.00,272.00,"8,000.00",275.00,"2,176,000.00",1,-3.00,0.00,-1.09,0.00,0.00,322.00,256.00
29,EIC,46.18,242.00,244.00,240.00,240.00,240.00,0.00,0.00,241.97,"1,445.00",238.00,"349,645.00",20,2.00,4.00,0.84,1.67,-0.82,"1,229.00",230.00
30,FMDBL,27.41,321.00,324.00,319.00,319.00,319.00,0.00,0.00,320.34,432.00,315.00,"138,388.00",7,4.00,5.00,1.27,1.57,-0.42,444.00,309.00
31,FOWAD,43.14,"1,296.00","1,315.00","1,296.00","1,310.00","1,310.00",0.00,0.00,"1,308.71",70.00,"1,271.00","91,610.00",4,39.00,19.00,3.07,1.47,0.10,"2,123.00","1,234.00"
32,GBBL,47.33,211.00,212.00,210.00,212.00,212.00,0.00,0.00,211.10,"3,214.00",210.00,"678,476.00",10,2.00,2.00,0.95,0.95,0.42,240.00,171.00
33,GBLBS,48.88,320.00,323.00,318.00,321.00,321.00,0.00,0.00,320.83,"2,861.00",319.00,"917,890.00",17,2.00,5.00,0.63,1.57,0.05,541.00,313.00
34,GFCL,39.23,133.00,133.00,130.00,130.00,130.00,0.00,0.00,131.16,"4,653.00",131.00,"610,305.00",20,-1.00,3.00,-0.76,2.31,-0.90,144.00,111.00
35,GHL,42.36,63.00,63.00,63.00,63.00,63.00,0.00,0.00,63.00,60.00,63.00,"3,780.00",2,0.00,0.00,0.00,0.00,0.00,300.00,62.00
36,GLBSL,37.80,438.00,438.00,437.00,437.00,437.00,0.00,0.00,437.40,50.00,430.00,"21,870.00",2,7.00,1.00,1.63,0.23,-0.09,591.00,279.00
37,GLICL,42.90,361.00,366.00,361.00,366.00,366.00,0.00,0.00,363.57,275.00,365.00,"99,982.00",5,1.00,5.00,0.27,1.39,0.66,805.00,339.00
38,GMFBS,46.34,456.00,466.00,456.00,460.00,460.00,0.00,0.00,458.90,"1,050.00",460.00,"481,850.00",11,0.00,10.00,0.00,2.19,0.24,669.00,237.00
39,GRDBL,35.50,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,50.00,104.00,"5,150.00",1,-1.00,0.00,-0.96,0.00,0.00,127.00,100.00
40,GUFL,41.43,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,38.00,110.00,"4,256.00",2,2.00,0.00,1.82,0.00,0.00,127.00,98.00
41,HBL,43.79,504.00,506.00,504.00,506.00,506.00,0.00,0.00,504.71,310.00,498.00,"156,460.00",5,8.00,2.00,1.61,0.40,0.26,644.00,418.00
42,HDL,43.39,"1,480.00","1,480.00","1,470.00","1,470.00","1,470.00",0.00,0.00,"1,477.69",130.00,"1,465.00","192,100.00",3,5.00,10.00,0.34,0.68,-0.52,"2,070.00","1,197.00"
43,HIDCL,42.77,134.00,134.00,133.00,134.00,134.00,0.00,0.00,133.92,181.00,135.00,"24,239.00",6,-1.00,1.00,-0.74,0.75,0.06,182.00,128.00
44,HPPL,47.10,139.00,141.00,139.00,141.00,141.00,0.00,0.00,139.67,30.00,141.00,"4,190.00",3,0.00,2.00,0.00,1.44,0.95,257.00,126.00
45,ICFC,48.97,158.00,160.00,158.00,160.00,160.00,0.00,0.00,159.39,656.00,158.00,"104,560.00",5,2.00,2.00,1.27,1.27,0.38,172.00,143.00
46,IGI,52.09,295.00,297.00,290.00,295.00,295.00,0.00,0.00,293.84,865.00,294.00,"254,168.00",9,1.00,7.00,0.34,2.41,0.39,785.00,285.00
47,ILBS,43.59,424.00,429.00,423.00,429.00,429.00,0.00,0.00,426.94,170.00,421.00,"72,580.00",8,8.00,6.00,1.90,1.42,0.48,551.00,312.00
48,JBBL,45.53,156.00,160.00,156.00,160.00,160.00,0.00,0.00,158.94,"2,378.00",156.00,"377,971.00",19,4.00,4.00,2.56,2.56,0.66,171.00,131.00
49,JFL,41.19,195.00,197.00,195.00,196.00,196.00,0.00,0.00,195.78,"2,210.00",195.00,"432,670.00",9,1.00,2.00,0.51,1.03,0.11,207.00,159.00
50,JOSHI,43.82,57.00,58.00,57.00,58.00,58.00,0.00,0.00,57.50,80.00,56.00,"4,600.00",4,2.00,1.00,3.57,1.75,0.86,279.00,53.00
51,JSLBB,28.11,993.00,993.00,993.00,993.00,993.00,0.00,0.00,993.00,16.00,974.00,"15,888.00",1,19.00,0.00,1.95,0.00,0.00,"2,970.00",865.00
52,KBL,47.20,180.00,184.00,180.00,182.00,182.00,0.00,0.00,182.42,"13,802.00",179.00,"2,517,737.00",33,3.00,4.00,1.68,2.22,-0.23,269.00,174.00
53,KKHC,43.39,61.00,61.00,61.00,61.00,61.00,0.00,0.00,61.00,16.00,61.00,976.00,1,0.00,0.00,0.00,0.00,0.00,105.00,49.00
54,KPCL,47.80,77.00,79.00,77.00,79.00,79.00,0.00,0.00,77.83,265.00,76.00,"20,625.00",8,3.00,2.00,3.95,2.60,1.48,133.00,74.00
55,KRBL,52.18,102.00,103.00,102.00,103.00,103.00,0.00,0.00,102.90,"1,334.00",101.00,"137,268.00",7,2.00,1.00,1.98,0.98,0.10,135.00,90.00
56,KSBBL,41.90,142.00,145.00,142.00,145.00,145.00,0.00,0.00,143.96,"5,461.00",140.00,"786,183.00",16,5.00,3.00,3.57,2.11,0.72,171.00,129.00
57,LBBL,49.83,174.00,175.00,174.00,175.00,175.00,0.00,0.00,174.79,"5,326.00",173.00,"930,950.00",20,2.00,1.00,1.16,0.57,0.12,214.00,155.00
58,LBL,43.90,213.00,214.00,213.00,213.00,213.00,0.00,0.00,213.54,"3,184.00",213.00,"679,901.00",18,0.00,1.00,0.00,0.47,-0.25,255.00,182.00
59,LGIL,51.20,352.00,362.00,350.00,355.00,355.00,0.00,0.00,354.67,"2,950.00",346.00,"1,046,290.00",29,9.00,12.00,2.60,3.43,0.09,586.00,337.00
