S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,320.00,326.00,315.00,316.00,316.00,0.00,0.00,317.75,"1,372.00",320.00,"435,952.00",5,-4.00,11.00,0.00,3.49,-0.55,0.00,0.00
2,ADBL,-,477.00,514.00,480.00,510.00,510.00,0.00,0.00,498.86,"6,261.00",477.00,"3,123,354.00",50,33.00,34.00,0.00,7.08,2.18,0.00,0.00
3,AHPC,-,373.00,391.00,372.00,385.00,385.00,0.00,0.00,380.31,"24,837.00",373.00,"9,445,664.00",99,12.00,19.00,0.00,5.11,1.22,0.00,0.00
4,AIC,-,418.00,415.00,415.00,415.00,415.00,0.00,0.00,415.00,50.00,418.00,"20,750.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,224.00,220.00,214.00,220.00,220.00,0.00,0.00,217.70,400.00,224.00,"87,080.00",20,-4.00,6.00,0.00,2.80,1.05,0.00,0.00
6,ALICL,-,986.00,"1,060.00","1,000.00","1,060.00","1,060.00",0.00,0.00,"1,010.33","6,231.00",986.00,"6,295,345.00",40,74.00,60.00,0.00,6.00,4.69,0.00,0.00
7,APEX,-,118.00,129.00,120.00,129.00,129.00,0.00,0.00,126.09,"4,607.00",118.00,"580,880.00",46,11.00,9.00,0.00,7.50,2.26,0.00,0.00
8,ARDBL,-,147.00,154.00,147.00,151.00,151.00,0.00,0.00,150.13,"1,437.00",147.00,"215,741.00",35,4.00,7.00,0.00,4.76,0.57,0.00,0.00
9,BBBL,-,409.00,409.00,409.00,409.00,409.00,0.00,0.00,409.00,987.00,409.00,"403,683.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,386.00,410.00,386.00,410.00,410.00,0.00,0.00,399.54,"5,347.00",386.00,"2,136,339.00",28,24.00,24.00,0.00,6.22,2.55,0.00,0.00
11,BPCL,-,672.00,700.00,672.00,685.00,685.00,0.00,0.00,682.58,"8,246.00",672.00,"5,628,580.00",32,13.00,28.00,0.00,4.17,0.35,0.00,0.00
12,BSBL,-,262.00,285.00,257.00,285.00,285.00,0.00,0.00,273.01,603.00,262.00,"164,627.00",17,23.00,28.00,0.00,10.89,4.21,0.00,0.00
13,BUDBL,-,189.00,192.00,187.00,191.00,191.00,0.00,0.00,189.95,"2,479.00",189.00,"470,883.00",8,2.00,5.00,0.00,2.67,0.55,0.00,0.00
14,CBBL,-,"1,322.00","1,348.00","1,322.00","1,322.00","1,322.00",0.00,0.00,"1,337.15",309.00,"1,322.00","413,178.00",2,0.00,26.00,0.00,1.97,-1.15,0.00,0.00
15,CBL,-,278.00,305.00,280.00,305.00,305.00,0.00,0.00,298.55,"32,855.00",278.00,"9,808,887.00",76,27.00,25.00,0.00,8.93,2.11,0.00,0.00
16,CCBL,-,275.00,302.00,275.00,302.00,302.00,0.00,0.00,294.29,"10,197.00",275.00,"3,000,902.00",119,27.00,27.00,0.00,9.82,2.55,0.00,0.00
17,CDBL,-,412.00,436.00,411.00,436.00,436.00,0.00,0.00,421.38,741.00,412.00,"312,239.00",11,24.00,25.00,0.00,6.08,3.35,0.00,0.00
18,CEDBL,-,234.00,245.00,238.00,245.00,245.00,0.00,0.00,241.83,"1,170.00",234.00,"282,944.00",8,11.00,7.00,0.00,2.94,1.29,0.00,0.00
19,CFCL,-,144.00,148.00,142.00,146.00,146.00,0.00,0.00,145.66,"1,487.00",144.00,"216,596.00",6,2.00,6.00,0.00,4.23,0.23,0.00,0.00
20,CHCL,-,"2,071.00","2,274.00","2,085.00","2,274.00","2,274.00",0.00,0.00,"2,119.75","25,835.00","2,071.00","54,763,848.00",176,203.00,189.00,0.00,9.06,6.78,0.00,0.00
21,CIT,-,"2,800.00","2,910.00","2,820.00","2,876.00","2,876.00",0.00,0.00,"2,870.51",780.00,"2,800.00","2,238,996.00",13,76.00,90.00,0.00,3.19,0.19,0.00,0.00
22,CIVIC,-,280.00,295.00,280.00,295.00,295.00,0.00,0.00,287.17,242.00,280.00,"69,495.00",7,15.00,15.00,0.00,5.36,2.65,0.00,0.00
23,CNDBL,-,159.00,170.00,160.00,160.00,160.00,0.00,0.00,163.57,"1,760.00",159.00,"287,880.00",20,1.00,10.00,0.00,6.25,-2.23,0.00,0.00
24,CZBIL,-,474.00,521.00,483.00,521.00,521.00,0.00,0.00,511.10,"34,343.00",474.00,"17,552,844.00",113,47.00,38.00,0.00,7.87,1.90,0.00,0.00
25,EBL,-,"1,783.00","1,880.00","1,775.00","1,878.00","1,878.00",0.00,0.00,"1,853.88","3,512.00","1,783.00","6,510,809.00",23,95.00,105.00,0.00,5.92,1.28,0.00,0.00
26,EDBL,-,670.00,737.00,670.00,732.00,732.00,0.00,0.00,719.39,"1,278.00",670.00,"919,383.00",10,62.00,67.00,0.00,10.00,1.72,0.00,0.00
27,FFCL,-,345.00,365.00,351.00,365.00,365.00,0.00,0.00,359.84,190.00,345.00,"68,370.00",3,20.00,14.00,0.00,3.99,1.41,0.00,0.00
28,FMDBL,-,887.00,922.00,904.00,922.00,922.00,0.00,0.00,905.90,559.00,887.00,"506,398.00",2,35.00,18.00,0.00,1.99,1.75,0.00,0.00
