S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,270.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,207.00,270.00,"54,855.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,486.00,482.00,470.00,470.00,470.00,0.00,0.00,473.76,"4,361.00",486.00,"2,066,075.00",23,-16.00,12.00,0.00,2.55,-0.80,0.00,0.00
3,AHPC,-,367.00,366.00,354.00,360.00,360.00,0.00,0.00,357.62,"10,021.00",367.00,"3,583,679.00",35,-7.00,12.00,0.00,3.39,0.66,0.00,0.00
4,ALDBL,-,250.00,260.00,247.00,256.00,256.00,0.00,0.00,254.66,700.00,250.00,"178,260.00",6,6.00,13.00,0.00,5.26,0.52,0.00,0.00
5,ALICL,-,"1,217.00","1,200.00","1,174.00","1,197.00","1,197.00",0.00,0.00,"1,192.13","1,892.00","1,217.00","2,255,517.00",19,-20.00,26.00,0.00,2.21,0.41,0.00,0.00
6,APEX,-,122.00,121.00,118.00,121.00,121.00,0.00,0.00,118.66,"3,153.00",122.00,"374,126.00",34,-1.00,3.00,0.00,2.54,1.94,0.00,0.00
7,ARDBL,-,150.00,147.00,140.00,141.00,141.00,0.00,0.00,145.33,789.00,150.00,"114,668.00",28,-9.00,7.00,0.00,5.00,-3.07,0.00,0.00
8,BLDBL,-,421.00,420.00,413.00,413.00,413.00,0.00,0.00,418.69,"2,345.00",421.00,"981,834.00",2,-8.00,7.00,0.00,1.69,-1.38,0.00,0.00
9,BNT,-,"1,825.00","1,789.00","1,755.00","1,755.00","1,755.00",0.00,0.00,"1,772.00",100.00,"1,825.00","177,200.00",2,-70.00,34.00,0.00,1.94,-0.97,0.00,0.00
10,BPCL,-,650.00,656.00,643.00,652.00,652.00,0.00,0.00,645.63,"2,505.00",650.00,"1,617,305.00",9,2.00,13.00,0.00,2.02,0.98,0.00,0.00
11,BSBL,-,299.00,304.00,290.00,303.00,303.00,0.00,0.00,299.38,"4,563.00",299.00,"1,366,052.00",35,4.00,14.00,0.00,4.83,1.20,0.00,0.00
12,CBBL,-,"1,500.00","1,500.00","1,470.00","1,499.00","1,499.00",0.00,0.00,"1,492.07","1,812.00","1,500.00","2,703,630.00",8,-1.00,30.00,0.00,2.04,0.46,0.00,0.00
13,CBL,-,273.00,274.00,266.00,267.00,267.00,0.00,0.00,269.04,"10,777.00",273.00,"2,899,413.00",67,-6.00,8.00,0.00,3.01,-0.76,0.00,0.00
14,CCBL,-,272.00,275.00,266.00,269.00,269.00,0.00,0.00,269.47,"8,400.00",272.00,"2,263,525.00",96,-3.00,9.00,0.00,3.38,-0.17,0.00,0.00
15,CDBL,-,393.00,395.00,384.00,384.00,384.00,0.00,0.00,391.16,626.00,393.00,"244,867.00",11,-9.00,11.00,0.00,2.86,-1.86,0.00,0.00
